dt, 50.0
universe, Universe
G, 6.67E-11
Body Name, Earth
Initial Pos X, 1.392249254417041E8
Initial Pos Y, 5.364591584781469E7
Initial Pos Z, -2404.13046965003
,
time, x, y, z, magnitude
3.6405E8,-1.3292610015768705E8,-7.081444827226001E7,-1169.0793930649295,1.5061219800734198E8
3.641E8,-1.3224554724832271E8,-7.21286945885853E7,-1214.19193062962,1.5063675962903622E8
3.6415E8,-1.3155213941979167E8,-7.343602956979479E7,-1252.9445669841523,1.5066126186405697E8
3.642E8,-1.3084593850697258E8,-7.473632471663482E7,-1284.6832276849805,1.5068569227889934E8
3.6425E8,-1.3012700851383786E8,-7.602945073259786E7,-1308.910605331618,1.5071003856802043E8
3.643E8,-1.2939541581041637E8,-7.73152777488073E7,-1325.291909329922,1.507342887596653E8
3.6435E8,-1.286512292843583E8,-7.859367556884344E7,-1333.656105720287,1.5075843139796788E8
3.644E8,-1.2789452044824657E8,-7.986451392511146E7,-1333.9931371487585,1.5078245570012718E8
3.6445E8,-1.2712536350450869E8,-8.112766273984933E7,-1326.4475971649642,1.50806351688328E8
3.645E8,-1.2634383537001257E8,-8.238299238491996E7,-1311.3093016159587,1.5083011029637998E8
3.6455E8,-1.2555001566253151E8,-8.363037393509255E7,-1289.0011815727985,1.508537234510532E8
3.646E8,-1.2474398665148732E8,-8.486967940974598E7,-1260.0649313933968,1.508771841280426E8
3.6465E8,-1.2392583317592227E8,-8.610078199803998E7,-1225.1448822457758,1.5090048638265386E8
3.647E8,-1.2309564253344527E8,-8.732355626282531E7,-1184.9706241749097,1.5092362535571665E8
3.6475E8,-1.222535043448675E8,-8.853787831910126E7,-1140.3389502900193,1.509465972559464E8
3.648E8,-1.2139951040020111E8,-8.974362598376244E7,-1092.0957254167815,1.5096939932090428E8
3.6485E8,-1.2053375449239191E8,-9.094067889470366E7,-1041.1182732191444,1.509920297596722E8
3.649E8,-1.1965633224548051E8,-9.212891859892312E7,-988.2988227313735,1.5101448768123063E8
3.6495E8,-1.1876734094367251E8,-9.330822861093447E7,-934.5294589777742,1.5103677301311195E8
3.65E8,-1.1786687936712393E8,-9.44784944443428E7,-880.6888925341896,1.5105888641516417E8
3.6505E8,-1.1695504763910955E8,-9.563960362069099E7,-827.6312143928972,1.5108082919309863E8
3.651E8,-1.1603194708785117E8,-9.679144566052887E7,-776.1766518029317,1.5110260321601164E8
3.6515E8,-1.1509768012476678E8,-9.79339120620531E7,-727.1042025408447,1.5112421084131345E8
3.652E8,-1.141523501393925E8,-9.90668962726313E7,-681.1459098905837,1.511456548495613E8
3.6525E8,-1.1319606140987834E8,-1.0019029365811078E8,-638.9824540652278,1.511669383906935E8
3.653E8,-1.1222891902681053E8,-1.0130400147414652E8,-601.2396789174143,1.5118806494218305E8
3.6535E8,-1.1125102882717517E8,-1.0240791884290154E8,-568.4856433393866,1.5120903827867714E8
3.654E8,-1.1026249733459796E8,-1.0350194673746587E8,-541.2277809930911,1.5122986245183313E8
3.6545E8,-1.0926343170147768E8,-1.0458598797526568E8,-519.9097663580401,1.512505417782568E8
3.655E8,-1.0825393964831747E8,-1.0565994722054559E8,-504.9077175806383,1.5127108083267263E8
3.6555E8,-1.072341293954137E8,-1.0672373099474928E8,-496.52541794558266,1.5129148444270903E8
3.656E8,-1.062041095821231E8,-1.077772476922134E8,-494.9883118541448,1.5131175768090641E8
3.6565E8,-1.0516398916927072E8,-1.088204075970388E8,-500.43613500091374,1.5133190584880173E8
3.657E8,-1.0411387732100804E8,-1.0985312289529167E8,-512.9141812428827,1.513519344472513E8
3.6575E8,-1.0305388326374018E8,-1.108753076749032E8,-532.3633998730436,1.5137184912666044E8
3.658E8,-1.0198411612180597E8,-1.1188687790392502E8,-558.6097625768107,1.5139165561069036E8
3.6585E8,-1.0090468473255712E8,-1.1288775137648024E8,-591.3536362214022,1.5141135958759654E8
3.659E8,-9.981569744738397E7,-1.1387784761526914E8,-630.160226847898,1.5143096656493762E8
3.6595E8,-9.871726192993344E7,-1.1485708772039835E8,-674.4524800914933,1.5145048168628997E8
3.66E8,-9.76094849677044E7,-1.1582539415720576E8,-723.5080658064651,1.5146990951293278E8
3.6605E8,-9.649247231754093E7,-1.167826904810404E8,-776.4621503981456,1.514892537790875E8
3.661E8,-9.536632860805655E7,-1.177289010045751E8,-832.3174755874687,1.5150851713556442E8
3.6615E8,-9.42311573213234E7,-1.1866395042247269E8,-889.962750540642,1.5152770090242603E8
3.662E8,-9.308706087135121E7,-1.1958776341754481E8,-948.1995248413922,1.5154680485505593E8
3.6625E8,-9.193414078779921E7,-1.2050026427980724E8,-1005.7766381305022,1.5156582706832653E8
3.663E8,-9.077249800105624E7,-1.2140137657289122E8,-1061.4302311762988,1.5158476383948135E8
3.6635E8,-8.960223321165155E7,-1.2229102287968501E8,-1113.926401498434,1.516036097021297E8
3.664E8,-8.842344731572984E7,-1.231691246508019E8,-1162.1031222195134,1.5162235753276268E8
3.6645E8,-8.723624185168886E7,-1.2403560216709511E8,-1204.9081395057071,1.5164099873982644E8
3.665E8,-8.604071943239862E7,-1.2489037461370406E8,-1241.4301933478555,1.516595235161222E8
3.6655E8,-8.483698413240868E7,-1.2573336025099725E8,-1270.921898930821,1.5167792112995502E8
3.666E8,-8.36251418085231E7,-1.2656447665953177E8,-1292.813735717456,1.516961802296555E8
3.6665E8,-8.24053003426313E7,-1.2738364103273334E8,-1306.719582320829,1.5171428913923386E8
3.667E8,-8.11775698054392E7,-1.281907704920126E8,-1312.4349473693119,1.5173223612856725E8
3.6675E8,-7.994206254721668E7,-1.2898578240318929E8,-1309.9294223420284,1.5175000964804554E8
3.668E8,-7.869889322615752E7,-1.297685946787716E8,-1299.334952862377,1.517675985235772E8
3.6685E8,-7.744817878673594E7,-1.3053912605643521E8,-1280.9313741508427,1.517849921125303E8
3.669E8,-7.619003840006095E7,-1.3129729634898235E8,-1255.1303832041126,1.5180218042416456E8
3.6695E8,-7.492459337657903E7,-1.3204302666468109E8,-1222.458811441481,1.51819154209572E8
3.67E8,-7.365196705928245E7,-1.3277623959913507E8,-1183.5417782302666,1.518359050264111E8
3.6705E8,-7.23722847033765E7,-1.3349685940089472E8,-1139.0860817707312,1.5185242528318852E8
3.671E8,-7.10856733465403E7,-1.3420481211323327E8,-1089.8640305315164,1.518687082669339E8
3.6715E8,-6.979226167258005E7,-1.3490002569420475E8,-1036.6978312328333,1.518847481571001E8
3.672E8,-6.849217987052827E7,-1.355824301165758E8,-980.4446144923403,1.5190054002765834E8
3.6725E8,-6.71855594908769E7,-1.3625195744872501E8,-921.9821788872257,1.5191607983871025E8
3.673E8,-6.587253330066386E7,-1.369085419172592E8,-862.195550333678,1.5193136441860965E8
3.6735E8,-6.4553235139266886E7,-1.375521199520204E8,-801.9644707000484,1.5194639143751866E8
3.674E8,-6.322779977695616E7,-1.38182630214299E8,-742.1519358096868,1.5196115937346405E8
3.6745E8,-6.1896362778335534E7,-1.3880001360943443E8,-683.593891610776,1.5197566747224307E8
3.675E8,-6.055906037270924E7,-1.394042132854607E8,-627.0901662928757,1.5198991570284164E8
3.6755E8,-5.9216029333117396E7,-1.3999517461995804E8,-573.3966677059386,1.520039047103131E8
3.676E8,-5.786740686527089E7,-1.40572845197686E8,-523.2188148053386,1.5201763576821324E8
3.6765E8,-5.651333050696186E7,-1.4113717478187642E8,-477.2061058128542,1.520311107327272E8
3.677E8,-5.515393803775235E7,-1.4168811528214934E8,-435.947661347892,1.5204433200047255E8
3.6775E8,-5.378936739794212E7,-1.4222562072188258E8,-399.96852405560566,1.5205730247165236E8
3.678E8,-5.241975661502504E7,-1.427496472075506E8,-369.7264518746421,1.5207002551980883E8
3.6785E8,-5.104524373513107E7,-1.4326015290198332E8,-345.6089131677777,1.5208250496884257E8
3.679E8,-4.966596675632888E7,-1.4375709800278345E8,-327.92998053567317,1.5209474507730433E8
3.6795E8,-4.828206356019255E7,-1.4424044472622204E8,-316.9268280050154,1.5210675052918997E8
3.68E8,-4.689367183770755E7,-1.4471015729585534E8,-312.75556581489576,1.5211852642959574E8
3.6805E8,-4.5500929005497254E7,-1.4516620193384078E8,-315.48620208827543,1.52130078302614E8
3.681E8,-4.410397210852386E7,-1.456085468514689E8,-325.09660717076366,1.5214141208774012E8
3.6815E8,-4.270293770599263E7,-1.4603716223379448E8,-341.4654822127194,1.5215253412985963E8
3.682E8,-4.129796173831305E7,-1.4645202021150988E8,-364.3645074055883,1.5216345115665728E8
3.6825E8,-3.9889179374811605E7,-1.4685309481147406E8,-393.4500741487401,1.5217417023614255E8
3.683E8,-3.847672484464537E7,-1.4724036187585267E8,-428.2552898700548,1.521846987061643E8
3.6835E8,-3.706073125713245E7,-1.4761379893911096E8,-468.18327144398677,1.521950440676991E8
3.684E8,-3.564133042241194E7,-1.479733850526421E8,-512.5030785735443,1.5220521383474252E8
3.6845E8,-3.421865268861641E7,-1.4831910054934785E8,-560.3499184299617,1.52215215336397E8
3.685E8,-3.2792826816714317E7,-1.4865092674557784E8,-610.731383057028,1.5222505547157195E8
3.6855E8,-3.1363979917591143E7,-1.4896884558577678E8,-662.5413482053922,1.5223474042369246E8
3.686E8,-2.99322374761258E7,-1.4927283924543852E8,-714.5826639614178,1.522442753512668E8
3.6865E8,-2.8497723482468516E7,-1.4956288971912915E8,-765.5988602659178,1.52253664078753E8
3.687E8,-2.7060560680706393E7,-1.498389784298332E8,-814.3138417439549,1.522629088186395E8
3.6875E8,-2.5620870930348936E7,-1.5010108590075496E8,-859.4771635429103,1.5227200995768762E8
3.688E8,-2.4178775659140233E7,-1.5034919152846938E8,-899.9112845860353,1.5228096593615776E8
3.6885E8,-2.273439637051472E7,-1.5058327348610967E8,-934.5565304876575,1.522897732383812E8
3.689E8,-2.1287855159625232E7,-1.5080330876872596E8,-962.5096002055759,1.5229842649817267E8
3.6895E8,-1.9839275190937787E7,-1.5100927337373558E8,-983.0523366168485,1.5230691870670798E8
3.69E8,-1.8388781098045494E7,-1.5120114259222394E8,-995.6689315095472,1.5231524149755082E8
3.6905E8,-1.693649928022394E7,-1.5137889137546578E8,-1000.0513738438766,1.5232338547621045E8
3.691E8,-1.5482558086447489E7,-1.5154249473735103E8,-996.0943882650771,1.5233134056100368E8
3.6915E8,-1.4027087892257893E7,-1.5169192815668425E8,-983.8820790927392,1.5233909630688313E8
3.692E8,-1.257022108539129E7,-1.51827167951479E8,-963.6689027271008,1.5234664219217592E8
3.6925E8,-1.111209198150625E7,-1.5194819160745892E8,-935.8575075177615,1.52353967857284E8
3.693E8,-9652836.692219859,-1.5205497805263552E8,-900.9755651054562,1.523610632924498E8
3.6935E8,-8192592.965280024,-1.5214750787755576E8,-859.6531492293442,1.523679189776662E8
3.694E8,-6731500.012581038,-1.5222576350594932E8,-812.6016419468956,1.523745259813756E8
3.6945E8,-5269698.337128122,-1.522897293232829E8,-760.5946545045517,1.5238087602616546E8
3.695E8,-3807329.5658215894,-1.5233939177153915E8,-704.4510812762069,1.523869615296582E8
3.6955E8,-2344536.2915086783,-1.5237473941808617E8,-645.0201640556652,1.523927756278752E8
3.696E8,-881461.9252779172,-1.523957630052759E8,-583.1683133788798,1.5239831218693343E8
3.6965E8,581749.4416002863,-1.5240245548590133E8,-519.7673877702795,1.524035658074151E8
3.697E8,2044953.1674996829,-1.5239481204811504E8,-455.6841444384881,1.5240853182432154E8
3.6975E8,3508004.1836857083,-1.523728301320753E8,-391.7706227199216,1.524132063043243E8
3.698E8,4970757.112483315,-1.523365094395257E8,-328.8552856712063,1.5241758604110664E8
3.6985E8,6433066.381472014,-1.5228585193681532E8,-267.73481129273574,1.5242166854900172E8
3.699E8,7894786.334324503,-1.5222086185141864E8,-209.16648258421984,1.5242545205475715E8
3.6995E8,9355771.338427726,-1.521415456619343E8,-153.86116817544533,1.524289354872068E8
3.7E8,1.0815875889048189E7,-1.520479120816144E8,-102.47690898763956,1.5243211846469936E8
3.7005E8,1.2274954709582303E7,-1.519399720357428E8,-55.6131304645053,1.524350012803742E8
3.701E8,1.3732862847403338E7,-1.5181773863350406E8,-13.805486085877636,1.5243758488567293E8
3.7015E8,1.5189455764974799E7,-1.5168122713529876E8,22.478690078047553,1.5243987087276977E8
3.702E8,1.6644589426234389E7,-1.5153045491669038E8,52.84438084099092,1.5244186145685127E8
3.7025E8,1.8098120378714163E7,-1.5136544143026778E8,76.97243209279766,1.524435594593231E8
3.703E8,1.954990583240393E7,-1.5118620816659698E8,94.62278252355549,1.5244496829301518E8
3.7035E8,2.099980373692273E7,-1.5099277861514235E8,105.63753826820235,1.524460919503082E8
3.704E8,2.2447672859070122E7,-1.5078517822548681E8,109.94406526074548,1.5244693499474412E8
3.7045E8,2.3893372863223463E7,-1.50563434368409E8,107.55826304493134,1.5244750255613503E8
3.705E8,2.5336764397244833E7,-1.5032757629540026E8,98.58814912219174,1.5244780032844225E8
3.7055E8,2.6777709186489742E7,-1.5007763509399387E8,83.23781724410394,1.5244783456871116E8
3.706E8,2.8216070138050348E7,-1.498136436349234E8,61.81173074568643,1.524476120941585E8
3.7065E8,2.965171145641651E7,-1.4953563650568938E8,34.71916777062674,1.5244714027313682E8
3.707E8,3.1084498770140752E7,-1.4924364992370263E8,2.4784457497614225,1.524464270041761E8
3.7075E8,3.2514299266733147E7,-1.4893772162105012E8,-34.27968037465711,1.5244548067580515E8
3.708E8,3.394098182980782E7,-1.4861789069245547E8,-74.81031590180376,1.5244431009864417E8
3.7085E8,3.536441716851303E7,-1.4828419739857057E8,-118.25555673888974,1.5244292440064526E8
3.709E8,3.678447792481387E7,-1.4793668291906968E8,-163.64980703406394,1.5244133287702933E8
3.7095E8,3.820103873992093E7,-1.475753890544721E8,-209.9307305705877,1.5243954478885E8
3.71E8,3.961397625816781E7,-1.472003578826508E8,-255.95715148877127,1.5243756910889345E8
3.7105E8,4.1023169046391316E7,-1.4681163138525006E8,-300.5347717582409,1.5243541422090098E8
3.711E8,4.2428497410848305E7,-1.4640925106952384E8,-342.44975428413306,1.5243308758730337E8
3.7115E8,4.382984310287535E7,-1.4599325762038088E8,-380.50906933468417,1.524305954104305E8
3.712E8,4.52270889185751E7,-1.4556369062266332E8,-413.5851857806066,1.524279423200031E8
3.7125E8,4.662011821471028E7,-1.45120588392193E8,-440.66150207351774,1.5242513112293538E8
3.713E8,4.8008814378980555E7,-1.4466398794441503E8,-460.8742076693887,1.5242216264792225E8
3.7135E8,4.9393060303502046E7,-1.4419392511249852E8,-473.54632762067723,1.5241903570656282E8
3.714E8,5.077273791215302E7,-1.437104348059748E8,-478.2106135410209,1.5241574717675075E8
3.7145E8,5.214772778451499E7,-1.4321355138154966E8,-474.61951960041773,1.5241229219662338E8
3.715E8,5.351790890349642E7,-1.4270330908435178E8,-462.742346265919,1.5240866444281018E8
3.7155E8,5.488315853466161E7,-1.4217974251332328E8,-442.7512883758234,1.5240485645835483E8
3.716E8,5.624335222762003E7,-1.4164288706864253E8,-414.9992358584005,1.5240085999466202E8
3.7165E8,5.7598363917121686E7,-1.4109277934940347E8,-379.9926029734573,1.5239666633694136E8
3.717E8,5.894806609525825E7,-1.405294574827696E8,-338.3622739377005,1.523922665914743E8
3.7175E8,6.029233002586087E7,-1.3995296137823978E8,-290.8351509967149,1.5238765192288706E8
3.718E8,6.1631025976086326E7,-1.393633329103232E8,-238.20801071797436,1.5238281373828003E8
3.7185E8,6.2964023446239755E7,-1.3876061603914657E8,-181.3246089522677,1.5237774382151407E8
3.719E8,6.42911913853564E7,-1.381448568814345E8,-121.0563432783568,1.5237243442484996E8
3.7195E8,6.561239838582804E7,-1.3751610374471948E8,-58.286330469670176,1.5236687832686096E8
3.72E8,6.692751285486025E7,-1.3687440713641202E8,6.103518821064754,1.5236106886564493E8
3.7205E8,6.823640316370115E7,-1.36219819757306E8,71.24297680480444,1.523549999554894E8
3.721E8,6.953893777749813E7,-1.3555239648674265E8,136.28210141143813,1.5234866609373516E8
3.7215E8,7.08349853696077E7,-1.348721943644246E8,200.39849801063377,1.5234206236305133E8
3.722E8,7.212441492443056E7,-1.3417927257187235E8,262.80369207943875,1.5233518443280694E8
3.7225E8,7.340709583261226E7,-1.3347369241494268E8,322.74896646970586,1.5232802856192034E8
3.723E8,7.468289798192298E7,-1.3275551730755448E8,379.5309148446371,1.5232059160441425E8
3.7235E8,7.595169184642074E7,-1.3202481275592636E8,432.49686627007,1.523128710180401E8
3.724E8,7.72133485757195E7,-1.3128164634206212E8,481.05025081006335,1.5230486487564752E8
3.7245E8,7.846774008543627E7,-1.305260877049723E8,524.6559062335253,1.5229657187854546E8
3.725E8,7.971473914917812E7,-1.2975820851810592E8,562.8452741609104,1.5228799137084502E8
3.7255E8,8.095421949187644E7,-1.2897808246164426E8,595.2214015200616,1.5227912335371485E8
3.726E8,8.218605588386314E7,-1.2818578518864562E8,621.463650032075,1.52269968498589E8
3.7265E8,8.341012423487814E7,-1.2738139428440993E8,641.3320210070664,1.5226052815857896E8
3.727E8,8.462630168718238E7,-1.265649892188206E8,654.671021635198,1.5225080437764123E8
3.7275E8,8.583446670711742E7,-1.2573665129175164E8,661.4130271356186,1.5224079989738712E8
3.728E8,8.703449917475887E7,-1.2489646357177229E8,661.5811240757155,1.5223051816168082E8
3.7285E8,8.822628047169231E7,-1.2404451082837157E8,655.2914464689668,1.5221996331936595E8
3.729E8,8.9409693567321E7,-1.231808794576481E8,642.755030170609,1.5220914022546417E8
3.7295E8,9.058462310438906E7,-1.223056574009132E8,624.2792052209331,1.5219805444099307E8
3.73E8,9.175095548447624E7,-1.2141893405492909E8,600.2685136882886,1.521867122310942E8
3.7305E8,9.290857895397578E7,-1.205208001716111E8,571.2250773506394,1.5217512056042168E8
3.731E8,9.405738369041188E7,-1.1961134774406561E8,537.7482426710084,1.5216328708373225E8
3.7315E8,9.519726188777444E7,-1.1869066987495123E8,500.53320091434955,1.5215122012834698E8
3.732E8,9.632810783781113E7,-1.1775886062254232E8,460.36812520261117,1.5213892866371927E8
3.7325E8,9.744981800189535E7,-1.1681601481982122E8,418.1291980565044,1.5212642225189564E8
3.733E8,9.856229106529473E7,-1.158622278627577E8,374.7727479126326,1.5211371097143716E8
3.7335E8,9.966542796269064E7,-1.1489759546603146E8,331.32361051560594,1.5210080530678287E8
3.734E8,1.0075913186114277E8,-1.1392221338811694E8,288.8588344686185,1.520877159955473E8
3.7345E8,1.0184330808513516E8,-1.1293617713302663E8,248.4860221195476,1.5207445382840562E8
3.735E8,1.0291786396888329E8,-1.1193958164283475E8,211.31599487373893,1.5206102940048474E8
3.7355E8,1.0398270862472534E8,-1.1093252100253515E8,178.43012395795546,1.520474528196519E8
3.736E8,1.0503775262385078E8,-1.0991508818530396E8,150.84354080266914,1.5203373338530883E8
3.7365E8,1.0608290759663807E8,-1.0888737486976501E8,129.46641562399404,1.5201987925992554E8
3.737E8,1.0711808577313094E8,-1.0784947135933015E8,115.06635912786912,1.5200589716257736E8
3.7375E8,1.0814319949696009E8,-1.0680146662581797E8,108.23550149406785,1.519917921168006E8
3.738E8,1.0915816075492351E8,-1.0574344848568608E8,109.36570966639873,1.519775672823283E8
3.7385E8,1.1016288076644367E8,-1.0467550389973697E8,118.63462742904532,1.5196322389130738E8
3.739E8,1.1115726967087646E8,-1.0359771937000455E8,136.0038729636933,1.5194876129593378E8
3.7395E8,1.1214123633723041E8,-1.0251018139491716E8,161.2291044101538,1.5193417711919653E8
3.74E8,1.1311468830350846E8,-1.0141297693872014E8,193.88015394241663,1.5191946748725405E8
3.7405E8,1.140775318358879E8,-1.0030619387415932E8,233.36837263435504,1.5190462731379485E8
3.741E8,1.1502967208499198E8,-9.918992136686777E7,278.977896742551,1.5188965060472032E8
3.7415E8,1.1597101330955632E8,-9.806425018267874E7,329.89772014129073,1.5187453075497922E8
3.742E8,1.1690145913693173E8,-9.692927291187885E7,385.25206849199856,1.5185926081644687E8
3.7425E8,1.1782091283367318E8,-9.578508411483695E7,444.12738973905925,1.5184383372413793E8
3.743E8,1.187292775658526E8,-9.46317804003352E7,505.5950965268801,1.51828242475839E8
3.7435E8,1.1962645663589188E8,-9.346946045126335E7,568.729881807159,1.518124802663887E8
3.744E8,1.2051235368918583E8,-9.22982250128154E7,632.623918729641,1.5179654058187208E8
3.7445E8,1.2138687288894008E8,-9.11181768569019E7,696.397549113591,1.517804172611418E8
3.745E8,1.2224991906124784E8,-8.992942073405398E7,759.207194931534,1.5176410453272718E8
3.7455E8,1.2310139781464781E8,-8.873206332133505E7,820.2512398848916,1.517475970348605E8
3.746E8,1.2394121563949406E8,-8.75262131721006E7,878.7745664563997,1.5173088982542682E8
3.7465E8,1.2476927999278308E8,-8.631198067111455E7,934.0723316809159,1.517139783874935E8
3.747E8,1.255854993738385E8,-8.50894779965706E7,985.493445519983,1.5169685863483283E8
3.7475E8,1.2638978339569905E8,-8.385881908903405E7,1032.4440932536245,1.5167952692069224E8
3.748E8,1.2718204285628325E8,-8.262011962611909E7,1074.3915252900085,1.5166198005197614E8
3.7485E8,1.2796218981252258E8,-8.137349700083764E7,1110.868227916086,1.5164421531003225E8
3.749E8,1.2873013765972394E8,-8.011907030095623E7,1141.4764886763617,1.5162623047838396E8
3.7495E8,1.2948580121742098E8,-7.885696028633913E7,1165.8932818592389,1.5160802387696382E8
3.75E8,1.3022909682202922E8,-7.758728936115547E7,1183.8753250217615,1.5158959440177512E8
3.7505E8,1.309599424256981E8,-7.631018153794964E7,1195.26409919807,1.5157094156838128E8
3.751E8,1.3167825769992717E8,-7.502576239091659E7,1199.9905861910588,1.5155206555724233E8
3.7515E8,1.323839641418608E8,-7.37341589962609E7,1198.0794583050028,1.5153296725872812E8
3.752E8,1.3307698518071412E8,-7.243549985816824E7,1189.6524596502918,1.5151364831560874E8
3.7525E8,1.3375724628155433E8,-7.112991481965709E7,1174.930741950696,1.514941111609838E8
3.753E8,1.3442467504370144E8,-6.981753495824808E7,1154.2359569560756,1.51474359049917E8
3.7535E8,1.3507920129121187E8,-6.849849246696813E7,1127.989954717406,1.5145439608341312E8
3.754E8,1.3572075715329224E8,-6.717292052156925E7,1096.712982786701,1.514342272237778E8
3.7545E8,1.3634927713287657E8,-6.58409531349532E7,1061.0203160009055,1.5141385830069467E8
3.755E8,1.3696469816187704E8,-6.4502724999692224E7,1021.6172612958356,1.513932960074643E8
3.7555E8,1.375669596417049E8,-6.3158371319223225E7,979.2924715294322,1.5137254788672334E8
3.756E8,1.381560034673932E8,-6.1808027627949655E7,934.9094660251251,1.5135162230453232E8
3.7565E8,1.3873177403300166E8,-6.045182960023789E7,889.3961992157753,1.513305284109953E8
3.757E8,1.3929421821499386E8,-5.908991284838918E7,843.7324553442602,1.5130927608467513E8
3.7575E8,1.398432853290073E8,-5.7722412710302316E7,798.9347971683709,1.512878758570789E8
3.758E8,1.4037892705416304E8,-5.634946402895034E7,756.0387874216422,1.5126633881270343E8
3.7585E8,1.4090109731811383E8,-5.4971200928073354E7,716.0782653496973,1.512446764598211E8
3.759E8,1.414097521358946E8,-5.358775659164429E7,680.0616284990017,1.5122290056774783E8
3.7595E8,1.419048493968466E8,-5.2199263058426104E7,648.9453646364625,1.5120102296811888E8
3.76E8,1.4238634859690675E8,-5.08058510467351E7,623.6055017432178,1.5117905532093975E8
3.7605E8,1.4285421051863897E8,-4.9407649827485695E7,604.8081624888046,1.511570088508795E8
3.761E8,1.4330839686831933E8,-4.800478716458948E7,593.1809463795286,1.5113489406499454E8
3.7615E8,1.4374886988733426E8,-4.659738933976097E7,589.1872986607412,1.5111272046890745E8
3.762E8,1.4417559196256676E8,-4.5185581273047365E7,593.1062194279001,1.5109049630301532E8
3.7625E8,1.4458852526552597E8,-4.376948674120132E7,605.0194979881121,1.5106822832221833E8
3.763E8,1.4498763145079836E8,-4.234922868456446E7,624.8080747731846,1.5104592164067343E8
3.7635E8,1.4537287144015357E8,-4.0924929581683986E7,652.1581928586363,1.5102357965710694E8
3.764E8,1.4574420530955064E8,-3.949671186200326E7,686.5768718428582,1.5100120406703368E8
3.7645E8,1.4610159228410158E8,-3.806469832277181E7,727.415155958457,1.5097879495771122E8
3.765E8,1.4644499083341378E8,-3.662901251769597E7,773.8967870160769,1.50956350972124E8
3.7655E8,1.4677435884923878E8,-3.5189779091202185E7,825.1495808773768,1.509338695216339E8
3.766E8,1.4708965388087943E8,-3.374712404170999E7,880.2368708513576,1.5091134702419922E8
3.7665E8,1.4739083340197566E8,-3.2301174907686464E7,938.1868354050929,1.5088877914618465E8
3.767E8,1.4767785508448502E8,-3.0852060879453376E7,998.018195439647,1.5086616102976736E8
3.7675E8,1.479506770605752E8,-2.939991284640164E7,1058.7614829368604,1.5084348749342677E8
3.768E8,1.482092581592914E8,-2.7944863393048722E7,1119.475718513537,1.5082075319874537E8
3.7685E8,1.484535581108462E8,-2.648704675849987E7,1179.2608168129254,1.5079795278168735E8
3.769E8,1.4868353771651888E8,-2.502659877303783E7,1237.266345596052,1.5077508095032462E8
3.7695E8,1.488991589859115E8,-2.356365678352236E7,1292.6974143145562,1.5075213255338863E8
3.77E8,1.4910038524586192E8,-2.2098359576703038E7,1344.8184970864,1.5072910262538633E8
3.7705E8,1.49287181226668E8,-2.0630847306905553E7,1392.9559432088172,1.5070598641442615E8
3.771E8,1.49459513131836E8,-1.916126143213258E7,1436.4998298875776,1.5068277939877376E8
3.7715E8,1.496173486975265E8,-1.7689744660526186E7,1474.905691591443,1.5065947729767022E8
3.772E8,1.4976065724745142E8,-1.6216440907409629E7,1507.6965336776223,1.5063607608128035E8
3.7725E8,1.4988940974833712E8,-1.4741495261702694E7,1534.4654122806378,1.5061257198391604E8
3.773E8,1.500035788702547E8,-1.3265053959345547E7,1554.8787403066622,1.5058896152390027E8
3.7735E8,1.5010313905519435E8,-1.1787264360420596E7,1568.6803604062604,1.5056524153265324E8
3.774E8,1.5018806659620222E8,-1.0308274925914757E7,1575.6963091556638,1.5054140919473398E8
3.7745E8,1.5025833972819668E8,-8828235.189523669,1575.8400827002197,1.5051746209964803E8
3.775E8,1.503139387302812E8,-7347295.719613346,1569.118105564215,1.5049339830525562E8
3.7755E8,1.503548460379323E8,-5865608.066477441,1555.6350069789964,1.5046921641153002E8
3.776E8,1.5038104636198425E8,-4383324.690430081,1535.5982315157119,1.504449156423209E8
3.7765E8,1.503925268099809E8,-2900598.8670933363,1509.3214633282487,1.504204959317601E8
3.777E8,1.5038927700428382E8,-1417584.567479827,1477.2263359084243,1.5039595801104283E8
3.7775E8,1.5037128919057086E8,65563.68793438007,1439.8419389520202,1.5037130349074125E8
3.778E8,1.503385583301096E8,1548691.000133692,1397.8017220872723,1.5034653493361098E8
3.7785E8,1.5029108216946784E8,3031642.284628091,1351.8375256039797,1.503216559130425E8
3.779E8,1.5022886128228012E8,4514262.48215825,1302.7706268729485,1.502966710530396E8
3.7795E8,1.501518990789852E8,5996396.781298301,1251.499857831021,1.5027158604656696E8
3.78E8,1.500602017820979E8,7477890.846516484,1198.9870016172176,1.5024640765034592E8
3.7805E8,1.4995377836615443E8,8958591.045133809,1146.2397960334667,1.502211436553243E8
3.781E8,1.4983264046289137E8,1.0438344666990666E7,1094.2929465764596,1.501958028330567E8
3.7815E8,1.4969680223316216E8,1.1917000131299239E7,1044.187581867137,1.501703948588209E8
3.782E8,1.4954628020764366E8,1.3394407175874237E7,996.9495803654444,1.5014493021254528E8
3.7825E8,1.4938109309853223E8,1.4870417024445655E7,953.567179452786,1.5011942005850732E8
3.783E8,1.492012615844041E8,1.6344882527882766E7,914.9682709876279,1.5009387610447416E8
3.7835E8,1.4900680807053202E8,1.781765827484221E7,881.9978144603482,1.500683104407634E8
3.784E8,1.4879775642745113E8,1.9288600666691065E7,855.3958750294051,1.500427353598096E8
