dt, 10.0
universe, Universe
G, 6.67E-11
Body Name, Earth
Initial Pos X, 1.392249254417041E8
Initial Pos Y, 5.364591584781469E7
Initial Pos Z, -2404.13046965003
,
time, x, y, z, magnitude
6.37E7,1.3285927033330347E8,6.736853508209753E7,-3590.8463658020864,1.4896343593479505E8
6.371E7,1.3271949144744875E8,6.76328442239163E7,-3610.378887508174,1.4895860176881623E8
6.372E7,1.3257918277643E8,6.789688322668329E7,-3630.066634157571,1.4895377293221304E8
6.373E7,1.3243834479552332E8,6.816065107135147E7,-3649.903758434247,1.489489494423181E8
6.374E7,1.3229697798081829E8,6.84241467386933E7,-3669.884339537937,1.4894413131521297E8
6.375E7,1.3215508280924909E8,6.86873692092814E7,-3690.0023870437453,1.4893931856574255E8
6.376E7,1.3201265975863016E8,6.895031746346559E7,-3710.251844733777,1.489345112075321E8
6.377E7,1.3186970930768698E8,6.921299048135713E7,-3730.6265943974913,1.4892970925300255E8
6.378E7,1.3172623193608849E8,6.947538724280894E7,-3751.1204595970853,1.48924912713385E8
6.379E7,1.3158222812448256E8,6.9737506727399E7,-3771.7272093949746,1.4892012159873936E8
6.38E7,1.3143769835452637E8,6.999934791441643E7,-3792.440562040004,1.489153359179691E8
6.381E7,1.3129264310892172E8,7.02609097828441E7,-3813.254188609455,1.4891055567883882E8
6.382E7,1.3114706287144795E8,7.05221913113481E7,-3834.1617166040232,1.4890578088799205E8
6.383E7,1.3100095812699237E8,7.078319147826347E7,-3855.1567334931615,1.4890101155096546E8
6.384E7,1.308543293615868E8,7.104390926158491E7,-3876.2327902080133,1.4889624767221007E8
6.385E7,1.3070717706243704E8,7.130434363895297E7,-3897.3834045799567,1.4889148925510404E8
6.386E7,1.3055950171795793E8,7.156449358764851E7,-3918.602064722385,1.4888673630197382E8
6.387E7,1.3041130381780382E8,7.182435808458294E7,-3939.8822323537943,1.488819888141094E8
6.388E7,1.3026258385290153E8,7.208393610629028E7,-3961.2173460606014,1.4887724679178208E8
6.389E7,1.3011334231548187E8,7.234322662892145E7,-3982.600824498061,1.4887251023426172E8
6.39E7,1.2996357969911025E8,7.260222862823744E7,-4004.0260695280035,1.488677791398329E8
6.391E7,1.2981329649871787E8,7.286094107960598E7,-4025.486469292317,1.488630535058125E8
6.392E7,1.2966249321063364E8,7.311936295799704E7,-4046.9754012214876,1.4885833332856756E8
6.393E7,1.2951117033261123E8,7.337749323797952E7,-4068.4862349773407,1.4885361860352924E8
6.394E7,1.2935932836386304E8,7.363533089371867E7,-4090.012335329784,1.4884890932521266E8
6.395E7,1.2920696780508521E8,7.389287489897448E7,-4111.547064967493,1.4884420548722965E8
6.396E7,1.2905408915848751E8,7.415012422710001E7,-4133.083787242415,1.4883950708230522E8
6.397E7,1.2890069292782353E8,7.440707785104178E7,-4154.615868848728,1.4883481410229558E8
6.398E7,1.2874677961841494E8,7.466373474333909E7,-4176.136682436607,1.4883012653819966E8
6.399E7,1.2859234973718138E8,7.492009387612414E7,-4197.639609161725,1.4882544438017648E8
6.4E7,1.2843740379266553E8,7.517615422112381E7,-4219.118041171743,1.4882076761755854E8
6.401E7,1.2828194229505885E8,7.543191474966052E7,-4240.565384030666,1.4881609623886544E8
6.402E7,1.2812596575622846E8,7.568737443265411E7,-4261.975059083037,1.488114302318187E8
6.403E7,1.2796947468973927E8,7.594253224062487E7,-4283.340505759376,1.488067695833532E8
6.404E7,1.2781246961088012E8,7.619738714369349E7,-4304.655183825271,1.4880211427963015E8
6.405E7,1.2765495103668892E8,7.645193811158699E7,-4325.912575575827,1.4879746430605224E8
6.406E7,1.2749691948597085E8,7.670618411363769E7,-4347.106187978298,1.487928196472691E8
6.407E7,1.2733837547932576E8,7.696012411878948E7,-4368.229554765388,1.4878818028719437E8
6.408E7,1.2717931953916824E8,7.721375709559955E7,-4389.276238481961,1.4878354620901415E8
6.409E7,1.2701975218974726E8,7.74670820122413E7,-4410.239832488521,1.4877891739519528E8
6.41E7,1.2685967395717089E8,7.772009783650647E7,-4431.113962924312,1.4877429382749766E8
6.411E7,1.2669908536942378E8,7.797280353581071E7,-4451.892290633586,1.4876967548698226E8
6.412E7,1.2653798695638838E8,7.822519807719402E7,-4472.568513058988,1.4876506235401922E8
6.413E7,1.263763792498638E8,7.84772804273262E7,-4493.136366105256,1.4876045440829656E8
6.414E7,1.2621426278358506E8,7.87290495525061E7,-4513.589625977548,1.4875585162882608E8
6.415E7,1.2605163809324208E8,7.898050441866687E7,-4533.922110998499,1.487512539939519E8
6.416E7,1.258885057164978E8,7.92316439913782E7,-4554.127683408238,1.4874666148135653E8
6.417E7,1.257248661930067E8,7.948246723584619E7,-4574.20025115153,1.4874207406806627E8
6.418E7,1.2556072006443189E8,7.973297311691664E7,-4594.133769657038,1.4873749173045662E8
6.419E7,1.2539606787446202E8,7.998316059907603E7,-4613.922243612963,1.487329144442566E8
6.42E7,1.2523091016883007E8,8.023302864645284E7,-4633.559728744192,1.4872834218455467E8
6.421E7,1.250652474953298E8,8.04825762228164E7,-4653.040333595543,1.4872377492580107E8
6.422E7,1.2489908040383206E8,8.073180229157896E7,-4672.358221326412,1.487192126418118E8
6.423E7,1.2473240944630292E8,8.09807058157948E7,-4691.507611521902,1.4871465530577242E8
6.424E7,1.2456523517681953E8,8.122928575815783E7,-4710.482782025312,1.48710102890239E8
6.425E7,1.2439755815158844E8,8.147754108100228E7,-4729.278070797756,1.487055553671426E8
6.426E7,1.2422937892896079E8,8.172547074630055E7,-4747.887877809748,1.4870101270778957E8
6.427E7,1.240606980694519E8,8.197307371565916E7,-4766.306666970779,1.4869647488286424E8
6.428E7,1.2389151613575645E8,8.22203489503177E7,-4784.528968101459,1.4869194186242953E8
6.429E7,1.2372183369276774E8,8.246729541114329E7,-4802.549378954601,1.4868741361592826E8
6.43E7,1.2355165130759516E8,8.271391205862905E7,-4820.36256729009,1.4868289011218506E8
6.431E7,1.233809695495833E8,8.296019785288757E7,-4837.963273009286,1.486783713194066E8
6.432E7,1.2320978899033014E8,8.320615175364587E7,-4855.346310354442,1.4867385720518187E8
6.433E7,1.2303811020370778E8,8.345177272024004E7,-4872.506570178393,1.486693477364842E8
6.434E7,1.2286593376588148E8,8.369705971160966E7,-4889.4390222901875,1.4866484287967125E8
6.435E7,1.2269326025533098E8,8.394201168628897E7,-4906.138717881703,1.4866034260048527E8
6.436E7,1.2252009025287339E8,8.418662760240208E7,-4922.600792040725,1.4865584686405635E8
6.437E7,1.2234642434168306E8,8.443090641765249E7,-4938.820466355332,1.486513556349E8
6.438E7,1.221722631073181E8,8.467484708931783E7,-4954.793051614955,1.4864686887692285E8
6.439E7,1.2199760713774239E8,8.491844857423766E7,-4970.513950612488,1.4864238655342016E8
6.44E7,1.2182245702335267E8,8.516170982880843E7,-4985.978661052458,1.4863790862708193E8
6.441E7,1.2164681335700546E8,8.540462980896993E7,-5001.18277856959,1.4863343505999297E8
6.442E7,1.2147067673404309E8,8.56472074701984E7,-5016.121999861714,1.4862896581363636E8
6.443E7,1.2129404775232628E8,8.588944176749624E7,-5030.792125941199,1.4862450084889975E8
6.444E7,1.2111692701226173E8,8.613133165538092E7,-5045.189065508362,1.4862004012607685E8
6.445E7,1.2093931511683682E8,8.637287608787547E7,-5059.308838449965,1.486155836048752E8
6.446E7,1.2076121267165144E8,8.661407401849923E7,-5073.1475794658045,1.4861113124442166E8
6.447E7,1.2058262028495409E8,8.685492440025501E7,-5086.701541825725,1.486066830032686E8
6.448E7,1.2040353856767969E8,8.709542618562137E7,-5099.967101258734,1.486022388394045E8
6.449E7,1.2022396813348764E8,8.733557832654312E7,-5112.940759975784,1.4859779871026275E8
6.45E7,1.2004390959880298E8,8.757537977442017E7,-5125.619150827196,1.485933625727323E8
6.451E7,1.1986336358285892E8,8.781482948009999E7,-5137.999041594291,1.4858893038317055E8
6.452E7,1.1968233070774172E8,8.805392639386955E7,-5150.077339415193,1.485845020974178E8
6.453E7,1.1950081159843716E8,8.8292669465447E7,-5161.851095343363,1.485800776708121E8
6.454E7,1.1931880688287824E8,8.853105764397512E7,-5173.317509036775,1.4857565705820605E8
6.455E7,1.1913631719199817E8,8.876908987801506E7,-5184.473933574728,1.4857124021398717E8
6.456E7,1.1895334315978172E8,8.900676511554377E7,-5195.31788039858,1.485668270920992E8
6.457E7,1.1876988542332105E8,8.92440823039489E7,-5205.847024371438,1.4856241764606437E8
6.458E7,1.1858594462287144E8,8.948104039002815E7,-5216.059208951268,1.4855801182900858E8
6.459E7,1.1840152140191416E8,8.971763831998757E7,-5225.952451469845,1.485536095936905E8
6.46E7,1.182166164072146E8,8.995387503944607E7,-5235.524948510321,1.4854921089253056E8
6.461E7,1.180312302888883E8,9.018974949343692E7,-5244.775081373441,1.4854481567764375E8
6.462E7,1.1784536370046608E8,9.04252606264149E7,-5253.701421621996,1.4854042390087476E8
6.463E7,1.176590172989629E8,9.066040738226473E7,-5262.302736691993,1.4853603551383647E8
6.464E7,1.1747219174494834E8,9.089518870431182E7,-5270.577995557104,1.4853165046795028E8
6.465E7,1.1728488770261778E8,9.112960353533679E7,-5278.526374431857,1.485272687144895E8
6.466E7,1.1709710583986713E8,9.13636508175907E7,-5286.147262497551,1.4852289020462483E8
6.467E7,1.1690884682836953E8,9.1597329492818E7,-5293.440267633598,1.4851851488947612E8
6.468E7,1.1672011134365188E8,9.183063850227922E7,-5300.405222135363,1.4851414272016343E8
6.469E7,1.1653090006517473E8,9.206357678677727E7,-5307.042188398072,1.4850977364786223E8
6.47E7,1.1634121367641352E8,9.229614328669003E7,-5313.351464545215,1.485054076238634E8
6.471E7,1.1615105286493918E8,9.252833694200593E7,-5319.333589977817,1.4850104459963432E8
6.472E7,1.1596041832250291E8,9.27601566923623E7,-5324.989350820401,1.4849668452688426E8
6.473E7,1.1576931074511907E8,9.299160147709103E7,-5330.319785237337,1.4849232735763273E8
6.474E7,1.1557773083314954E8,9.322267023526753E7,-5335.32618859221,1.4848797304428095E8
6.475E7,1.1538567929138775E8,9.345336190576375E7,-5340.010118421862,1.484836215396848E8
6.476E7,1.1519315682914557E8,9.368367542730722E7,-5344.373399195379,1.4847927279723424E8
6.477E7,1.1500016416033676E8,9.391360973854686E7,-5348.418126827304,1.484749267709335E8
6.478E7,1.1480670200356105E8,9.414316377811903E7,-5352.146672913263,1.484705834154823E8
6.479E7,1.1461277108218752E8,9.437233648472534E7,-5355.561688656363,1.484662426863635E8
6.48E7,1.1441837212443772E8,9.460112679721256E7,-5358.666108450592,1.4846190453993204E8
6.481E7,1.1422350586346427E8,9.482953365465738E7,-5361.463153088712,1.4845756893350348E8
6.482E7,1.1402817303743051E8,9.505755599645916E7,-5363.956332560879,1.4845323582544836E8
6.483E7,1.1383237438958575E8,9.528519276243767E7,-5366.149448410767,1.4844890517528677E8
6.484E7,1.1363611066833994E8,9.551244289293441E7,-5368.046595616167,1.484445769437846E8
6.485E7,1.1343938262733269E8,9.573930532892282E7,-5369.652163961436,1.484402510930518E8
6.486E7,1.1324219102550001E8,9.59657790121231E7,-5370.9708388706385,1.4843592758664194E8
6.487E7,1.1304453662713657E8,9.619186288511875E7,-5372.007601670379,1.4843160638964996E8
6.488E7,1.1284642020195366E8,9.64175558914853E7,-5372.767729253638,1.484272874688149E8
6.489E7,1.1264784252513278E8,9.664285697591782E7,-5373.256793117354,1.4842297079261923E8
6.49E7,1.1244880437737203E8,9.686776508436595E7,-5373.480657748136,1.484186563313881E8
6.491E7,1.1224930654492941E8,9.709227916417524E7,-5373.445478333758,1.4841434405739087E8
6.492E7,1.1204934981965567E8,9.731639816422895E7,-5373.157697779703,1.4841003394493628E8
6.493E7,1.1184893499902667E8,9.75401210350978E7,-5372.624043013614,1.4840572597047293E8
6.494E7,1.116480628861635E8,9.776344672919007E7,-5371.851520563629,1.4840142011268184E8
6.495E7,1.1144673428984691E8,9.798637420090622E7,-5370.8474114000555,1.4839711635256854E8
6.496E7,1.1124495002452564E8,9.820890240679744E7,-5369.61926503322,1.4839281467355448E8
6.497E7,1.1104271091031432E8,9.843103030572519E7,-5368.174892864803,1.483885150615624E8
6.498E7,1.1084001777298516E8,9.865275685902156E7,-5366.522360793756,1.4838421750509876E8
6.499E7,1.1063687144394992E8,9.887408103065318E7,-5364.669981082251,1.483799219953325E8
6.5E7,1.1043327276023518E8,9.909500178738455E7,-5362.6263034916365,1.4837562852617005E8
6.501E7,1.1022922256444511E8,9.931551809894249E7,-5360.400105702315,1.48371337094323E8
6.502E7,1.100247217047198E8,9.953562893817587E7,-5358.000383036833,1.4836704769937104E8
6.503E7,1.0981977103468186E8,9.975533328122233E7,-5355.43633750905,1.483627603438221E8
6.504E7,1.0961437141337615E8,9.997463010766558E7,-5352.717366227224,1.4835847503316322E8
6.505E7,1.0940852370519806E8,1.0019351840069342E8,-5349.853049182901,1.483541917759047E8
6.506E7,1.0920222877981612E8,1.0041199714725381E8,-5346.853136461594,1.4834991058362067E8
6.507E7,1.0899548751208283E8,1.0063006533820607E8,-5343.7275349153,1.4834563147097945E8
6.508E7,1.0878830078194097E8,1.0084772196846795E8,-5340.48629434058,1.4834135445576957E8
6.509E7,1.0858066947431882E8,1.0106496603715812E8,-5337.139593209058,1.4833707955891627E8
6.51E7,1.0837259447901869E8,1.0128179654773317E8,-5333.69772400042,1.4833280680449143E8
6.511E7,1.0816407669059905E8,1.0149821250811991E8,-5330.17107819063,1.483285362197173E8
6.512E7,1.0795511700824705E8,1.0171421293083926E8,-5326.570130950265,1.483242678349594E8
6.513E7,1.0774571633564694E8,1.0192979683312511E8,-5322.905425609736,1.4832000168371487E8
6.514E7,1.0753587558084318E8,1.0214496323703612E8,-5319.18755794967,1.4831573780259398E8
6.515E7,1.0732559565609294E8,1.0235971116955714E8,-5315.42716037518,1.4831147623128858E8
6.516E7,1.0711487747772135E8,1.0257403966269578E8,-5311.634886033702,1.4830721701254126E8
6.517E7,1.0690372196596476E8,1.0278794775356942E8,-5307.82139293587,1.4830296019210064E8
6.518E7,1.0669213004481576E8,1.0300143448448354E8,-5303.9973281381635,1.4829870581867403E8
6.519E7,1.0648010264186041E8,1.0321449890300031E8,-5300.173312045407,1.4829445394386944E8
6.52E7,1.0626764068811855E8,1.0342714006200267E8,-5296.359922889477,1.4829020462213817E8
6.521E7,1.060547451178757E8,1.0363935701974286E8,-5292.567681439122,1.4828595791070232E8
6.522E7,1.0584141686851841E8,1.0385114883988687E8,-5288.807035992985,1.482817138694833E8
6.523E7,1.0562765688036615E8,1.0406251459154849E8,-5285.088347706093,1.4827747256102243E8
6.524E7,1.0541346609650512E8,1.0427345334931388E8,-5281.421876296249,1.482732340503976E8
6.525E7,1.0519884546261941E8,1.0448396419325845E8,-5277.817766174353,1.4826899840513375E8
6.526E7,1.0498379592682783E8,1.0469404620895196E8,-5274.286033038921,1.4826476569511077E8
6.527E7,1.0476831843951766E8,1.0490369848746099E8,-5270.836550970872,1.482605359924684E8
6.528E7,1.0455241395318322E8,1.0511292012533669E8,-5267.479040062163,1.4825630937150544E8
6.529E7,1.0433608342226586E8,1.0532171022459865E8,-5264.223054606203,1.48252085908578E8
6.53E7,1.0411932780299842E8,1.0553006789271025E8,-5261.077971875378,1.482478656819963E8
6.531E7,1.0390214805325131E8,1.0573799224254563E8,-5258.052981506258,1.482436487719171E8
6.532E7,1.0368454513238437E8,1.0594548239235057E8,-5255.157075509243,1.4823943526023698E8
6.533E7,1.0346652000110081E8,1.0615253746569702E8,-5252.3990389154305,1.4823522523048326E8
6.534E7,1.0324807362130809E8,1.063591565914304E8,-5249.787441069395,1.4823101876770508E8
6.535E7,1.0302920695598316E8,1.065653389036123E8,-5247.330627573275,1.4822681595836508E8
6.536E7,1.0280992096904017E8,1.0677108354145592E8,-5245.036712883331,1.4822261689022785E8
6.537E7,1.0259021662520766E8,1.0697638964926122E8,-5242.913573557256,1.482184216522553E8
6.538E7,1.0237009488990791E8,1.0718125637633838E8,-5240.968842146831,1.4821423033449548E8
6.539E7,1.0214955672914511E8,1.0738568287693349E8,-5239.209901727858,1.482100430279793E8
6.54E7,1.0192860310939534E8,1.0758966831014788E8,-5237.643881056302,1.482058598246142E8
6.541E7,1.0170723499750584E8,1.0779321183985469E8,-5236.277650337155,1.4820168081708205E8
6.542E7,1.0148545336059754E8,1.0799631263461307E8,-5235.117817589763,1.4819750609873825E8
6.543E7,1.0126325916597639E8,1.0819896986757949E8,-5234.170725592361,1.4819333576351407E8
6.544E7,1.0104065338104774E8,1.0840118271641652E8,-5233.442449385546,1.481891699058196E8
6.545E7,1.00817636973238E8,1.0860295036320345E8,-5232.938794313856,1.4818500862045285E8
6.546E7,1.0059421090992045E8,1.0880427199434075E8,-5232.6652945826145,1.4818085200250682E8
6.547E7,1.0037037615834881E8,1.0900514680045621E8,-5232.627212306649,1.4817670014728305E8
6.548E7,1.0014613368559587E8,1.0920557397631322E8,-5232.829537026432,1.4817255315020984E8
6.549E7,9.992148445849392E7,1.0940555272071362E8,-5233.276985666886,1.4816841110675743E8
6.55E7,9.96964294435864E7,1.0960508223640375E8,-5233.9740029131835,1.4816427411236256E8
6.551E7,9.947096960707945E7,1.0980416172998142E8,-5234.924761978127,1.4816014226235366E8
6.552E7,9.924510591480114E7,1.100027904118009E8,-5236.133165735694,1.481560156518789E8
6.553E7,9.901883933216348E7,1.1020096749588148E8,-5237.602848195211,1.4815189437583855E8
6.554E7,9.879217082412939E7,1.1039869219981544E8,-5239.337176291026,1.4814777852881968E8
6.555E7,9.856510135518649E7,1.1059596374467799E8,-5241.339251963326,1.4814366820503652E8
6.556E7,9.833763188931954E7,1.1079278135493791E8,-5243.611914505767,1.4813956349826962E8
6.557E7,9.810976338999274E7,1.109891442583708E8,-5246.15774315668,1.4813546450181326E8
6.558E7,9.78814968201301E7,1.1118505168597263E8,-5248.97905991123,1.481313713084211E8
6.559E7,9.765283314210314E7,1.1138050287187666E8,-5252.07793253273,1.4812728401025885E8
6.56E7,9.7423773317721E7,1.115754970532709E8,-5255.456177742402,1.48123202698858E8
6.561E7,9.719431830822137E7,1.1177003347031768E8,-5259.115364567377,1.4811912746507147E8
6.562E7,9.696446907426697E7,1.1196411136607651E8,-5263.05681782848,1.481150583990346E8
6.563E7,9.673422657594253E7,1.121577299864277E8,-5267.281621749542,1.4811099559012648E8
6.564E7,9.65035917727564E7,1.123508885799969E8,-5271.790623671768,1.4810693912693447E8
6.565E7,9.627256562364115E7,1.1254358639808658E8,-5276.584437857139,1.481028890972226E8
6.566E7,9.604114908696003E7,1.1273582269460288E8,-5281.663449366425,1.480988455878998E8
6.567E7,9.580934312051135E7,1.129275967259905E8,-5287.027817997939,1.4809480868499234E8
6.568E7,9.557714868153785E7,1.1311890775116578E8,-5292.677482274612,1.4809077847361726E8
6.569E7,9.534456672673617E7,1.1330975503145343E8,-5298.612163467798,1.480867550379585E8
6.57E7,9.511159821226795E7,1.1350013783052579E8,-5304.831369647098,1.4808273846124494E8
6.571E7,9.48782440937711E7,1.1369005541434285E8,-5311.334399746801,1.4807872882572916E8
6.572E7,9.464450532637517E7,1.1387950705109577E8,-5318.120347640159,1.4807472621267018E8
6.573E7,9.441038286471316E7,1.140684920111494E8,-5325.18810621378,1.4807073070231336E8
6.574E7,9.417587766293971E7,1.1425700956699118E8,-5332.536371435163,1.480667423738783E8
6.575E7,9.394099067474455E7,1.1444505899317741E8,-5340.163646407308,1.4806276130554113E8
6.576E7,9.370572285337175E7,1.1463263956628437E8,-5348.0682454051885,1.4805878757442403E8
6.577E7,9.347007515163544E7,1.1481975056485882E8,-5356.24829788934,1.4805482125658107E8
6.578E7,9.32340485219391E7,1.150063912693744E8,-5364.701752492912,1.4805086242699078E8
6.579E7,9.299764391629249E7,1.1519256096218283E8,-5373.426380978601,1.4804691115954244E8
6.58E7,9.276086228633238E7,1.1537825892747152E8,-5382.419782163221,1.4804296752702922E8
6.581E7,9.252370458334032E7,1.1556348445122254E8,-5391.679385807622,1.4803903160114023E8
6.582E7,9.228617175826295E7,1.157482368211701E8,-5401.20245647028,1.4803510345245236E8
6.583E7,9.204826476173061E7,1.1593251532676417E8,-5410.986097323768,1.4803118315042555E8
6.584E7,9.180998454407905E7,1.1611631925912896E8,-5421.027253933258,1.4802727076339525E8
6.585E7,9.157133205536783E7,1.1629964791102736E8,-5431.322717996813,1.480233663585673E8
6.586E7,9.133230824540192E7,1.1648250057682614E8,-5441.869131047504,1.480194700020148E8
6.587E7,9.10929140637506E7,1.1666487655246E8,-5452.662988117873,1.48015581758672E8
6.588E7,9.085315045976932E7,1.1684677513539794E8,-5463.700641367331,1.4801170169233158E8
6.589E7,9.061301838261925E7,1.1702819562461218E8,-5474.9783036735425,1.4800782986564183E8
6.59E7,9.037251878128736E7,1.172091373205443E8,-5486.492052188445,1.4800396634010166E8
6.591E7,9.013165260460892E7,1.1738959952507566E8,-5498.237831861036,1.4800011117606017E8
6.592E7,8.989042080128595E7,1.1756958154149735E8,-5510.211458927464,1.479962644327129E8
6.593E7,8.964882431990889E7,1.1774908267448051E8,-5522.408624370618,1.479924261681E8
6.594E7,8.940686410897695E7,1.179281022300485E8,-5534.824897350643,1.479885964391045E8
6.595E7,8.916454111691935E7,1.1810663951554964E8,-5547.455728607957,1.4798477530145139E8
6.596E7,8.89218562921162E7,1.1828469383962846E8,-5560.296453840844,1.4798096280970502E8
6.597E7,8.867881058291754E7,1.1846226451220064E8,-5573.342297058943,1.479771590172676E8
6.598E7,8.843540493766652E7,1.1863935084442708E8,-5586.588373914883,1.4797336397637948E8
6.599E7,8.819164030471945E7,1.1881595214868881E8,-5600.029695015375,1.479695777381177E8
6.6E7,8.794751763246535E7,1.1899206773856193E8,-5613.661169213798,1.4796580035239395E8
6.601E7,8.770303786934939E7,1.19167696928795E8,-5627.477606885555,1.479620318679565E8
6.602E7,8.74582019638918E7,1.1934283903528334E8,-5641.473723188145,1.4795827233238655E8
6.603E7,8.721301086471127E7,1.1951749337504797E8,-5655.6441413071525,1.4795452179210067E8
6.604E7,8.696746552054419E7,1.1969165926621312E8,-5669.983395689669,1.479507802923493E8
6.605E7,8.672156688026704E7,1.1986533602798308E8,-5684.485935266384,1.4794704787721622E8
6.606E7,8.647531589291842E7,1.2003852298062097E8,-5699.146126663418,1.4794332458961898E8
6.607E7,8.622871350771953E7,1.2021121944543006E8,-5713.958257405225,1.4793961047131035E8
6.608E7,8.598176067409739E7,1.2038342474472995E8,-5728.916539109101,1.4793590556287646E8
6.609E7,8.573445834170544E7,1.2055513820183921E8,-5744.015110672353,1.4793220990373898E8
6.61E7,8.548680746044686E7,1.2072635914105392E8,-5759.248041452502,1.479285235321545E8
6.611E7,8.523880898049545E7,1.2089708688762984E8,-5774.609334441414,1.4792484648521566E8
6.612E7,8.499046385232009E7,1.2106732076776308E8,-5790.092929433226,1.4792117879885268E8
6.613E7,8.474177302670577E7,1.2123706010857417E8,-5805.692706186732,1.479175205078351E8
6.614E7,8.449273745477681E7,1.2140630423808649E8,-5821.4024875819405,1.4791387164577022E8
6.615E7,8.424335808802046E7,1.2157505248521319E8,-5837.216042771044,1.479102322451083E8
6.616E7,8.399363587830888E7,1.2174330417973727E8,-5853.127090323329,1.4790660233714065E8
6.617E7,8.374357177792394E7,1.2191105865229788E8,-5869.129301363933,1.4790298195200458E8
6.618E7,8.349316673957938E7,1.2207831523437254E8,-5885.216302705781,1.4789937111868262E8
6.619E7,8.324242171644533E7,1.222450732582647E8,-5901.381679974409,1.4789576986500776E8
6.62E7,8.299133766217212E7,1.2241133205708683E8,-5917.618980724657,1.4789217821766388E8
6.621E7,8.273991553091435E7,1.2257709096474598E8,-5933.921717548613,1.4788859620218822E8
6.622E7,8.248815627735429E7,1.2274234931593311E8,-5950.28337117405,1.478850238429762E8
6.623E7,8.22360608567271E7,1.2290710644610694E8,-5966.697393552077,1.478814611632826E8
6.624E7,8.198363022484541E7,1.2307136169148298E8,-5983.157210933228,1.4787790818522617E8
6.625E7,8.173086533812392E7,1.2323511438902138E8,-5999.65622693062,1.4787436492979303E8
6.626E7,8.147776715360191E7,1.2339836387641586E8,-6016.187825569269,1.478708314168397E8
6.627E7,8.12243366289718E7,1.2356110949208169E8,-6032.745374320021,1.4786730766509798E8
6.628E7,8.09705747226014E7,1.2372335057514627E8,-6049.322227117164,1.4786379369217882E8
6.629E7,8.071648239355975E7,1.238850864654397E8,-6065.911727358069,1.4786028951457724E8
6.63E7,8.046206060164224E7,1.2404631650348485E8,-6082.5072108838785,1.478567951476765E8
6.631E7,8.020731030739537E7,1.2420704003048949E8,-6099.102008939677,1.4785331060575366E8
6.632E7,7.995223247214249E7,1.2436725638833632E8,-6115.689451112964,1.4784983590198317E8
6.633E7,7.969682805800806E7,1.2452696491957968E8,-6132.262868249138,1.4784637104844534E8
6.634E7,7.944109802794282E7,1.2468616496743274E8,-6148.815595342603,1.4784291605612695E8
6.635E7,7.918504334575029E7,1.2484485587576646E8,-6165.340974402529,1.4783947093493223E8
6.636E7,7.892866497611113E7,1.2500303698910138E8,-6181.8323572918725,1.478360356936863E8
6.637E7,7.867196388460635E7,1.2516070765260139E8,-6198.28310853864,1.4783261034013933E8
6.638E7,7.841494103774509E7,1.2531786721207018E8,-6214.686608118465,1.4782919488097546E8
6.639E7,7.815759740298766E7,1.2547451501394743E8,-6231.0362542072135,1.4782578932181838E8
6.64E7,7.789993394877143E7,1.2563065040530427E8,-6247.325465903489,1.4782239366723773E8
6.641E7,7.764195164453384E7,1.2578627273383985E8,-6263.54768591926,1.4781900792075458E8
6.642E7,7.738365146073854E7,1.25941381347879E8,-6279.696383239098,1.478156320848493E8
6.643E7,7.712503436889891E7,1.2609597559636989E8,-6295.765055746559,1.478122661609679E8
6.644E7,7.686610134160264E7,1.2625005482888211E8,-6311.747232818019,1.478089101495286E8
6.645E7,7.660685335253523E7,1.2640361839560506E8,-6327.636477883292,1.4780556404992867E8
6.646E7,7.634729137650481E7,1.2655666564734675E8,-6343.426390953222,1.478022278605512E8
6.647E7,7.608741638946366E7,1.2670919593553366E8,-6359.110611113967,1.4779890157877147E8
6.648E7,7.58272293685339E7,1.268612086122103E8,-6374.682818988657,1.4779558520096454E8
6.649E7,7.556673129202938E7,1.2701270303003919E8,-6390.136739166237,1.4779227872251156E8
6.65E7,7.530592313947922E7,1.2716367854230061E8,-6405.46614259855,1.477889821378059E8
6.651E7,7.504480589165026E7,1.2731413450289522E8,-6420.664848965843,1.477856954402614E8
6.652E7,7.478338053056909E7,1.274640702663422E8,-6435.726729011999,1.4778241862231615E8
6.653E7,7.452164803954588E7,1.2761348518778285E8,-6450.645706850354,1.477791516754419E8
6.654E7,7.425960940319474E7,1.2776237862298104E8,-6465.4157622411185,1.4777589459014827E8
6.655E7,7.399726560745691E7,1.2791074992832474E8,-6480.030932842223,1.477726473559899E8
6.656E7,7.373461763962086E7,1.2805859846082905E8,-6494.485316434657,1.4776940996157247E8
6.657E7,7.34716664883452E7,1.282059235781356E8,-6508.773073124357,1.4776618239455703E8
6.658E7,7.320841314367993E7,1.2835272463851753E8,-6522.888427522457,1.4776296464166826E8
6.659E7,7.294485859708467E7,1.284990010008796E8,-6536.825670905912,1.477597566886966E8
6.66E7,7.268100384145375E7,1.2864475202476074E8,-6550.579163360822,1.477565585205059E8
6.661E7,7.2416849871134E7,1.2878997707033788E8,-6564.143335910565,1.4775337012103817E8
6.662E7,7.215239768194579E7,1.2893467549842598E8,-6577.512692631965,1.4775019147331667E8
6.663E7,7.188764827120437E7,1.2907884667048219E8,-6590.681812761291,1.4774702255945238E8
6.664E7,7.162260263773851E7,1.292224899486061E8,-6603.645352793741,1.4774386336064562E8
6.665E7,7.135726178191237E7,1.2936560469554453E8,-6616.398048578974,1.4774071385719302E8
