dt, 1000.0
universe, Universe
G, 6.67E-11
Body Name, Earth
Initial Pos X, 1.392249254417041E8
Initial Pos Y, 5.364591584781469E7
Initial Pos Z, -2404.13046965003
,
time, x, y, z, magnitude
193881600,4.124809976691347E7,1.415204769092894E8,-9031.91208846122,1.474091286202771E8
193968000,3.873025029830264E7,1.422091016227043E8,-9025.046863093972,1.4738880878125477E8
194054400,3.620035375111642E7,1.428539936732182E8,-8994.61652494222,1.4736936316954404E8
194140800,3.36591266737591E7,1.434549051305769E8,-8944.806493647397,1.4735076075294808E8
194227200,3.11073033971503E7,1.440115895985191E8,-8880.537763372064,1.4733296420760223E8
194313600,2.85456369829376E7,1.445238077780415E8,-8806.96798722446,1.4731593424673596E8
194400000,2.597489827179378E7,1.449913320224983E8,-8729.125259168446,1.4729963264749172E8
194486400,2.339587400339224E7,1.454139495591539E8,-8651.677849292755,1.4728402398639947E8
194572800,2.080936474283703E7,1.457914645495446E8,-8578.806857131422,1.472690764216897E8
194659200,1.821618301162577E7,1.461236993595274E8,-8514.140403434634,1.4725476192815357E8
194745600,1.561715174779787E7,1.464104954085883E8,-8460.71502584219,1.4724105631951198E8
194832000,1.301310305008823E7,1.466517138773709E8,-8420.941958650947,1.4722793928149214E8
194918400,1.040487707792341E7,1.468472364406121E8,-8396.56761404872,1.472153945338397E8
195004800,7793320.955806669,1.469969660895282E8,-8388.626947306097,1.4720341015552318E8
195091200,5179287.547031687,1.471008280244222E8,-8397.395034059882,1.4719197904601228E8
195177600,2563634.004007403,1.471587705406931E8,-8422.345945611596,1.4718109945672637E8
195264000,-52779.94223368599,1.471707658042443E8,-8462.128817126155,1.471707755117763E8
195350400,-2669093.938326926,1.471368104162986E8,-8514.569226756692,1.4716101764540532E8
195436800,-5284449.162569663,1.470569256949534E8,-8576.700767956674,1.4715184290848222E8
195523200,-7897990.625302176,1.469311576333746E8,-8644.828836001456,1.4714327512371743E8
195609600,-1.050886958799086E7,1.46759576508331E8,-8714.628110527992,1.4713534487969506E8
195696000,-1.311624610349129E7,1.465422760873259E8,-8781.278159059584,1.4712808932971382E8
195782400,-1.57192916809773E7,1.462793723123158E8,-8839.647450752556,1.4712155169510725E8
195868800,-1.831719200800122E7,1.459710012440088E8,-8884.541820570827,1.4711578027584767E8
195955200,-2.090914948666185E7,1.456173159916101E8,-8911.033148691058,1.4711082668608218E8
196041600,-2.349438507306031E7,1.452184824260255E8,-8914.869842797518,1.4710674303903958E8
196128000,-2.607213865383022E7,1.447746737825516E8,-8892.937064684927,1.471035780051359E8
196214400,-2.864166716679279E7,1.442860648129041E8,-8843.687030129135,1.4710137210610136E8
196300800,-3.120224010457576E7,1.437528267390999E8,-8767.42247197777,1.4710015316067132E8
196387200,-3.375313292982486E7,1.431751244713918E8,-8666.325134165585,1.470999331239894E8
196473600,-3.629361986051524E7,1.425531170351161E8,-8544.192635983229,1.4710070731308645E8
196560000,-3.882296782693181E7,1.418869610496999E8,-8405.950484603643,1.4710245619115284E8
196646400,-4.134043287915724E7,1.411768160624851E8,-8257.078568845987,1.4710514896616027E8
196732800,-4.384525929857252E7,1.404228501690581E8,-8103.092450067401,1.4710874779638672E8
196819200,-4.633668079056583E7,1.396252447142611E8,-7949.16312341392,1.4711321154605147E8
196905600,-4.881392278705156E7,1.387841975590323E8,-7799.890145428479,1.471184985336753E8
196992000,-5.127620500871514E7,1.378999249859308E8,-7659.196908175945,1.471245682062803E8
197078400,-5.372274376469742E7,1.36972662619973E8,-7530.300856791437,1.471313819669948E8
197164800,-5.615275378578346E7,1.360026658007006E8,-7415.71586933732,1.4713890348108727E8
197251200,-5.856544960806715E7,1.349902097686849E8,-7317.256735004485,1.471470987642327E8
197337600,-6.096004664770491E7,1.339355899133513E8,-7236.029215916991,1.4715593628898525E8
197424000,-6.333576216305334E7,1.328391222114246E8,-7172.4008404091,1.471653872692896E8
197510400,-6.569181631248884E7,1.317011438775928E8,-7125.95711286366,1.4717542620926714E8
197596800,-6.802743349455403E7,1.305220141518327E8,-7095.455452509224,1.4718603173009548E8
197683200,-7.034184410223329E7,1.293021150653785E8,-7078.794507481158,1.4719718761645076E8
197769600,-7.263428673659004E7,1.280418519724282E8,-7073.018465280533,1.4720888395844182E8
197856000,-7.490401081900588E7,1.267416536239703E8,-7074.373549826443,1.472211182207192E8
197942400,-7.715027944175361E7,1.25401971602116E8,-7078.427148677409,1.4723389606249884E8
198028800,-7.93723722338231E7,1.240232790166794E8,-7080.250876121223,1.4724723176414433E8
198115200,-8.15695880092444E7,1.226060684586595E8,-7074.660589702427,1.4726114817200834E8
198201600,-8.374124699671929E7,1.211508492711729E8,-7056.501685351133,1.4727567612299803E8
198288000,-8.588669248443161E7,1.196581442206653E8,-7020.967113673687,1.472908533261412E8
198374400,-8.800529171140021E7,1.181284856505144E8,-6963.935424081981,1.4730672265646544E8
198460800,-9.009643578456473E7,1.1656241122928E8,-6882.31177521497,1.4732332978870723E8
198547200,-9.215953834110473E7,1.149604595248042E8,-6774.342685006559,1.4734072012614647E8
198633600,-9.41940327042768E7,1.133231658557571E8,-6639.8573801741,1.473589351235734E8
198720000,-9.61993675021416E7,1.116510591124862E8,-6480.375310964882,1.473780083687768E8
198806400,-9.817500114931712E7,1.09944660321861E8,-6299.026451826096,1.4739796207422796E8
198892800,-1.001203960777623E8,1.082044834819227E8,-6100.268268078566,1.474188047488208E8
198979200,-1.020350138549176E8,1.064310386107319E8,-5889.441314823925,1.4744053061088002E8
199065600,-1.039183121287152E8,1.046248362942868E8,-5672.255451641977,1.4746312080470112E8
199152000,-1.05769743751854E8,1.027863926386347E8,-5454.312017075717,1.4748654594486222E8
199238400,-1.075887577809535E8,1.009162336127234E8,-5240.738898724318,1.475107692166636E8
199324800,-1.093748016399869E8,9.901489819311994E7,-5035.965821608901,1.4753574930619812E8
199411200,-1.111273236861691E8,9.708294021370146E7,-4843.623381972313,1.4756144270658383E8
199497600,-1.128457756136743E8,9.512092916935824E7,-4666.52616674453,1.4758780526069987E8
199584000,-1.145296144050767E8,9.312945036501387E7,-4506.697072185576,1.4761479303029034E8
199670400,-1.161783037750429E8,9.110910479150574E7,-4365.398425519466,1.4764236269788027E8
199756800,-1.177913152076488E8,8.906050902496804E7,-4243.147911358625,1.476704717407593E8
199843200,-1.19368128778531E8,8.698429533889633E7,-4139.709461499006,1.4769907860521507E8
199929600,-1.209082339983604E8,8.488111210775101E7,-4054.060233153403,1.4772814307939523E8
200016000,-1.224111309268921E8,8.275162446689028E7,-3984.345034722239,1.4775762702001193E8
200102400,-1.238763317819156E8,8.059651507179175E7,-3927.839214265347,1.4778749552275628E8
200188800,-1.253033631874409E8,7.841648467880867E7,-3880.948744602501,1.4781771852699974E8
200275200,-1.266917690567111E8,7.62122521816783E7,-3839.278832715005,1.4784827271247643E8
200361600,-1.280411139009337E8,7.398455373203482E7,-3797.796022776514,1.4787914340549678E8
200448000,-1.293509861494448E8,7.173414068906815E7,-3751.091798491776,1.4791032611790013E8
200534400,-1.306210009472413E8,6.94617763765551E7,-3693.731578610837,1.479418273494329E8
200620800,-1.318508019298527E8,6.716823190090571E7,-3620.650400981307,1.4797366441143575E8
200707200,-1.330400616598895E8,6.485428149120022E7,-3527.544902935624,1.4800586423061287E8
200793600,-1.341884806601535E8,6.252069788464632E7,-3411.214225545526,1.480384612778044E8
200880000,-1.352957851853608E8,6.016824820739422E7,-3269.815753825009,1.480714948663705E8
200966400,-1.363617239790361E8,5.779769067156704E7,-3103.016248293221,1.4810500607045558E8
201052800,-1.373860642868994E8,5.540977230916764E7,-2912.028422400355,1.4813903447801244E8
201139200,-1.38368587415198E8,5.300522791822358E7,-2699.527555823326,1.4817361498332813E8
201225600,-1.39309084187301E8,5.058478036110869E7,-2469.448034930974,1.482087748663496E8
201312000,-1.402073507523819E8,4.814914225507295E7,-2226.67176034674,1.482445314669609E8
201398400,-1.410631852562249E8,4.569901889459377E7,-1976.639552967623,1.4828089076636803E8
201484800,-1.418763858046485E8,4.323511199332917E7,-1724.935703095049,1.4831784707526127E8
201571200,-1.426467499105145E8,4.075812364730851E7,-1476.903744686395,1.4835538381017184E8
201657600,-1.4337407529432E8,3.826875990607551E7,-1237.341966068372,1.483934751017753E8
201744000,-1.440581616409053E8,3.576773350986657E7,-1010.303360473365,1.4843208782743284E8
201830400,-1.446988128015341E8,3.325576562507739E7,-798.9972702786326,1.4847118364895552E8
201916800,-1.452958389826181E8,3.073358666946713E7,-605.7694064676762,1.4851072074298033E8
202003200,-1.45849058617856E8,2.820193648340149E7,-432.1279788929969,1.485506550686174E8
202089600,-1.463582998010325E8,2.566156415885065E7,-278.7849994059652,1.485909411633342E8
202176000,-1.468234013101484E8,2.311322781217437E7,-145.6892180815339,1.486315325635835E8
202262400,-1.472442133639588E8,2.055769451702122E7,-32.03688660264015,1.4867238201168102E8
202348800,-1.476205983256331E8,1.799574052310005E7,63.74317966215312,1.487134416486846E8
202435200,-1.479524316140276E8,1.542815177919563E7,144.0230071954429,1.4875466341545784E8
202521600,-1.482396030971204E8,1.285572464704478E7,212.0083529790863,1.4879599988789138E8
202608000,-1.484820192003284E8,1.027926653346549E7,271.7399125676602,1.4883740573641616E8
202694400,-1.486796058256631E8,7699596.004628698,328.0223864596337,1.488788398907536E8
202780800,-1.48832311918945E8,5117541.846446963,386.241240387084,1.4892026828419784E8
202867200,-1.489401131746944E8,2533940.602561277,452.0446209972724,1.4896166677260438E8
202953600,-1.490030150635011E8,-50367.56556575355,530.9050215715579,1.4900302357733366E8
203040000,-1.490210543008562E8,-2634544.339645479,627.6212920567486,1.4904434054740286E8
203126400,-1.489942981754419E8,-5217759.172406332,745.8538729287684,1.490856327756971E8
203212800,-1.489228417317375E8,-7799194.618801703,887.7843192489818,1.491269265657488E8
203299200,-1.488068033731799E8,-1.037805020843431E7,1053.953468532301,1.491682561987765E8
203385600,-1.486463197424816E8,-1.295354447392786E7,1243.281919797882,1.4920966017308614E8
203472000,-1.484415406756729E8,-1.552491522742485E7,1453.237687916495,1.492511775266717E8
203558400,-1.481926247570008E8,-1.809141845412707E7,1680.101377584971,1.4929284462717667E8
203644800,-1.478997357213514E8,-2.065232624384477E7,1919.284287612885,1.4933469258484927E8
203731200,-1.475630397761121E8,-2.320692410869348E7,2165.667017860338,1.493767453094464E8
203817600,-1.471827038495946E8,-2.575450795149983E7,2413.935527417809,1.494190181942326E8
203904000,-1.467588947579027E8,-2.829438091363263E7,2658.895245565102,1.4946151741808534E8
203990400,-1.462917792540289E8,-3.082585033629438E7,2895.744440844283,1.4950423985509732E8
204076800,-1.45781524856549E8,-3.33482250729375E7,3120.290106110275,1.4954717354317373E8
204163200,-1.452283012683265E8,-3.586081335231725E7,3329.095903908834,1.4959029859805888E8
204249600,-1.446322821286737E8,-3.836292130163944E7,3519.561698306352,1.496335883982315E8
204336000,-1.439936468289616E8,-4.085385212015985E7,3689.94478343986,1.4967701083925784E8
204422400,-1.433125821689875E8,-4.333290578323828E7,3839.34064941667,1.4972052947509348E8
204508800,-1.425892837217415E8,-4.579937908520781E7,3967.644077081233,1.497641044196241E8
204595200,-1.418239568801204E8,-4.825256580694941E7,4075.509585984051,1.4980769295566237E8
204681600,-1.410168176590419E8,-5.069175681509442E7,4164.325013585389,1.498512498747533E8
204768000,-1.401680934105504E8,-5.311623995407186E7,4236.204493064433,1.498947276429453E8
204854400,-1.392780236756946E8,-5.552529967543586E7,4293.99780235067,1.499380765565996E8
204940800,-1.383468614394568E8,-5.791821646626022E7,4341.301763791591,1.499812451196073E8
205027200,-1.373748750521738E8,-6.029426629820637E7,4382.4461716488,1.500241809284264E8
205113600,-1.363623509878111E8,-6.265272051347054E7,4422.413828842342,1.5006683235885197E8
205200000,-1.353095973699936E8,-6.499284673890673E7,4466.648158688098,1.5010915124537793E8
205286400,-1.342169477928481E8,-6.731391145126721E7,4520.71342908591,1.5015109646663925E8
205372800,-1.330847644986926E8,-6.96151845441198E7,4589.811577815562,1.5019263790828997E8
205459200,-1.319134397167159E8,-7.189594560753562E7,4678.221762657166,1.5023375983640668E8
205545600,-1.307033942261419E8,-7.415549083263917E7,4788.785957694054,1.502744625869491E8
205632000,-1.294550730372653E8,-7.639313896373752E7,4922.575362902135,1.5031476188335046E8
205718400,-1.281689390905899E8,-7.860823493375184E7,5078.819301597774,1.5035468590237442E8
205804800,-1.268454664610224E8,-8.080015065455656E7,5255.088211737573,1.5039427095181966E8
205891200,-1.254851344279667E8,-8.296828337037395E7,5447.648923113942,1.504335568864488E8
205977600,-1.240884231536269E8,-8.511205251548213E7,5651.887789364904,1.504725831375789E8
206064000,-1.226558110524922E8,-8.723089602714454E7,5862.719532310963,1.505113857520907E8
206150400,-1.211877735368479E8,-8.932426676109125E7,6074.938815355301,1.505499954305207E8
206236800,-1.196847827218413E8,-9.139162931049047E7,6283.503888692707,1.5058843635114512E8
206323200,-1.18147307751709E8,-9.343245729389396E7,6483.758498705924,1.506267255402954E8
206409600,-1.165758155355778E8,-9.544623107780385E7,6671.602159693837,1.50664872612208E8
206496000,-1.149707717777729E8,-9.743243589179495E7,6843.616229631007,1.5070287977945396E8
206582400,-1.133326422295391E8,-9.939056032153244E7,6997.149582006037,1.507407420862621E8
206668800,-1.11661894087749E8,-1.013200951849044E8,7130.366148404777,1.5077844783119333E8
206755200,-1.099589974480438E8,-1.032205327892163E8,7242.257891856134,1.5081597913191718E8
206841600,-1.082244267108572E8,-1.050913665345328E8,7332.629806444049,1.508533125614306E8
206928000,-1.064586618544212E8,-1.069320907847625E8,7402.066531471908,1.50890419769531E8
207014400,-1.046621895314199E8,-1.087422008923384E8,7451.891532555223,1.5092726800665024E8
207100800,-1.028355040080127E8,-1.105211932485662E8,7484.128642864525,1.5096382049246466E8
207187200,-1.009791080344451E8,-1.122685652476964E8,7501.471847236156,1.510000366174806E8
207273600,-9.909351380466492E7,-1.139838151029004E8,7507.262587234378,1.5103587203021175E8
207360000,-9.71792442162191E7,-1.156664415418849E8,7505.464613959193,1.510712787452659E8
207446400,-9.523683466039966E7,-1.173159435453713E8,7500.614791497588,1.5110620550570473E8
207532800,-9.326683551736088E7,-1.189318204713614E8,7497.715907454491,1.5114059872936302E8
207619200,-9.126981534424654E7,-1.20513573096401E8,7502.029480218887,1.5117440441329643E8
207705600,-8.924636438073409E7,-1.220607061997895E8,7518.732721060514,1.512075712710889E8
207792000,-8.719709750098972E7,-1.235727331438476E8,7552.436438947916,1.5124005503264332E8
207878400,-8.512265534537594E7,-1.250491823128333E8,7606.623043864965,1.5127182324549603E8
207964800,-8.302370245997345E7,-1.264896043556184E8,7683.133847288787,1.5130285932272935E8
208051200,-8.09009221098153E7,-1.278935784175048E8,7781.864109963179,1.5133316443929353E8
208137600,-7.875500872443211E7,-1.292607155770028E8,7900.772886663675,1.513627564927595E8
208224000,-7.658665988492718E7,-1.305906586895916E8,8036.199516423047,1.5139166646117422E8
208310400,-7.439656973612964E7,-1.318830791859573E8,8183.37146730721,1.5141993340059245E8
208396800,-7.21854248337401E7,-1.33137672232798E8,8336.952097386122,1.514475995039217E8
208483200,-6.995390239992584E7,-1.343541516940201E8,8491.51362542808,1.5147470617401415E8
208569600,-6.770267032794382E7,-1.355322458087484E8,8641.886362098157,1.515012914076294E8
208656000,-6.543238815280619E7,-1.366716939002304E8,8783.388298921287,1.5152738831671876E8
208742400,-6.314370839048084E7,-1.377722440275217E8,8911.964449957013,1.5155302442743984E8
208828800,-6.083727791229874E7,-1.388336513306159E8,9024.268338121474,1.515782214139179E8
208915200,-5.851373923306198E7,-1.398556768211081E8,9117.709930889308,1.5160299502733332E8
209001600,-5.617373171408842E7,-1.408380864443245E8,9190.483807593584,1.5162735509284067E8
209088000,-5.381789272780907E7,-1.417806503234653E8,9241.582891114056,1.516513055308577E8
209174400,-5.144685882551324E7,-1.426831421597126E8,9270.798242874444,1.5167484440581685E8
209260800,-4.906126692196167E7,-1.435453387928926E8,9278.704077392817,1.5169796401813915E8
209347200,-4.666175548303258E7,-1.443670199269641E8,9266.628256186843,1.517206510440196E8
209433600,-4.424896569169327E7,-1.451479680041369E8,9236.610564559698,1.5174288670586693E8
209520000,-4.182354258114062E7,-1.45887968186748E8,9191.352480441332,1.5176464693786573E8
209606400,-3.938613616059986E7,-1.465868083940269E8,9134.161614850163,1.5178590250824144E8
209692800,-3.693740260986064E7,-1.472442793561385E8,9068.890749193728,1.5180661908137032E8
209779200,-3.447800566758917E7,-1.478601747011767E8,8999.865198463202,1.518267572546894E8
209865600,-3.200861836295651E7,-1.484342911881304E8,8931.783559598029,1.51846272689865E8
209952000,-2.952992520663928E7,-1.489664293367805E8,8869.567440137267,1.5186511656970125E8
210038400,-2.704262482069445E7,-1.494563948568671E8,8818.129529699683,1.5188323672665137E8
210124800,-2.454743270670466E7,-1.499040013689485E8,8782.033958673477,1.519005798410132E8
210211200,-2.204508344427002E7,-1.503090748022202E8,8765.04832535237,1.5191709498535815E8
210297600,-1.953633123377001E7,-1.506714594011962E8,8769.638250239193,1.5193273838468274E8
210384000,-1.702194767467896E7,-1.509910244737394E8,8796.519247807562,1.519474785958873E8
210470400,-1.450271632048316E7,-1.512676702112467E8,8844.41675440222,1.519613006986799E8
210556800,-1.197942478661742E7,-1.515013307326385E8,8910.147730715573,1.5197420804652765E8
210643200,-9452856.320528587,-1.516919733324102E8,8989.024695672095,1.519862209113042E8
210729600,-6923782.957191641,-1.518395943616011E8,9075.459890954196,1.519973725716923E8
210816000,-4392961.534577314,-1.519442133022556E8,9163.59337014705,1.5200770424901846E8
210902400,-1861132.59639652,-1.520058667881128E8,9247.805545940995,1.5201726032944012E8
210988800,670978.6554230832,-1.520246037364483E8,9323.057035408914,1.5202608473712513E8
211075200,3202660.405590939,-1.520004819676226E8,9385.06949517876,1.5203421864877206E8
211161600,5733212.074516219,-1.519335661322601E8,9430.395021818578,1.520416993041369E8
211248000,8261942.40801729,-1.518239265398495E8,9456.424113079906,1.5204855951884243E8
211334400,1.078816794045258E7,-1.516716384877182E8,9461.369155846536,1.5205482754118E8
211420800,1.331121178235707E7,-1.514767817972439E8,9444.244331672788,1.5206052700144884E8
211507200,1.583040260543828E7,-1.512394403909282E8,9404.849597148597,1.5206567681387734E8
211593600,1.834507368758737E7,-1.509597018510441E8,9343.757534384727,1.5207029098040465E8
211680000,2.085456190878631E7,-1.506376569757974E8,9262.297147586942,1.5207437830665478E8
211766400,2.335820663431806E7,-1.502733993904005E8,9162.527356885374,1.5207794207402408E8
211852800,2.58553484681009E7,-1.498670252809974E8,9047.19410263747,1.520809797207848E8
211939200,2.83453278925879E7,-1.494186333063723E8,8919.667446412146,1.5208348257467982E8
212025600,3.082748382308273E7,-1.489283247187668E8,8783.85740672797,1.5208543565889874E8
212112000,3.330115209196075E7,-1.483962037082425E8,8644.10806016624,1.5208681757598424E8
212198400,3.576566385139132E7,-1.47822377992332E8,8505.067694813013,1.5208760047543252E8
212284800,3.822034386242822E7,-1.472069597158482E8,8371.528520971537,1.5208775014388272E8
212371200,4.066450865405985E7,-1.465500668034842E8,8248.224066153169,1.520872263282324E8
212457600,4.309746462268712E7,-1.458518249975463E8,8139.569252237678,1.520859835036458E8
212544000,4.551850632614411E7,-1.451123708602192E8,8049.332736797631,1.5208397239561036E8
212630400,4.792691549273101E7,-1.443318559336846E8,7980.249910235405,1.520811425837985E8
212716800,5.032196151390854E7,-1.435104519344011E8,7933.621150769293,1.5207744634877875E8
212803200,5.270290420755076E7,-1.426483562967902E8,7908.985045574605,1.5207284349494594E8
212889600,5.506899919266342E7,-1.417457967784858E8,7903.983780354261,1.5206730627890506E8
212976000,5.741950529444785E7,-1.408030336249287E8,7914.513241440058,1.520608231231222E8
213062400,5.975369242414873E7,-1.398203583385034E8,7935.163206651807,1.5205339991987708E8
213148800,6.207084802178828E7,-1.387980892767197E8,7959.843776494265,1.520450585332233E8
213235200,6.437028073326293E7,-1.377365654245731E8,7982.431937560439,1.5203583314586073E8
213321600,6.66513211289394E7,-1.366361400673555E8,7997.293153136969,1.5202576572639158E8
213408000,6.891332022806916E7,-1.354971756525226E8,7999.610504202545,1.5201490183090845E8
213494400,7.115564694277205E7,-1.343200403359879E8,7985.532258890569,1.520032874364057E8
213580800,7.33776853738845E7,-1.331051060567591E8,7952.192025326192,1.519909669435892E8
213667200,7.557883249343191E7,-1.318527476739651E8,7897.662230663002,1.5197798213102323E8
213753600,7.77584963860666E7,-1.305633426722834E8,7820.887583084404,1.5196437171636093E8
213840000,7.99160949895601E7,-1.292372710550791E8,7721.625777348876,1.5195017120019275E8
213926400,8.20510551636596E7,-1.278749151928094E8,7600.406003773212,1.5193541274766815E8
214012800,8.416281188672727E7,-1.264766595276267E8,7458.503926850855,1.5192012495247996E8
214099200,8.625080739655423E7,-1.250428901404032E8,7297.924232773483,1.5190433240853316E8
214185600,8.831449013649368E7,-1.235739942636844E8,7121.377760626376,1.5188805508355147E8
214272000,9.03533134307121E7,-1.220703598734077E8,6932.239182330668,1.5187130754552588E8
214358400,9.236673388413294E7,-1.205323755110488E8,6734.473001100123,1.5185409813407022E8
214444800,9.435420957089229E7,-1.189604304747224E8,6532.51982986182,1.518364281888669E8
214531200,9.631519812479238E7,-1.173549154785714E8,6331.140327505767,1.5181829144369918E8
214617600,9.824915486605938E7,-1.157162238305417E8,6135.219063587487,1.5179967367269224E8
214704000,1.001555310938021E8,-1.1404475314079E8,5949.533389657736,1.5178055265093166E8
214790400,1.020337726628891E8,-1.123409075618207E8,5778.492823414505,1.5176089848517194E8
214876800,1.038833189778323E8,-1.106051005726592E8,5625.854253008962,1.5174067439611682E8
214963200,1.057036025986595E8,-1.088377583210711E8,5494.421085871756,1.5171983808612466E8
215049600,1.074940497588932E8,-1.070393234752939E8,5385.744382567704,1.5169834386908203E8
215136000,1.09254082185617E8,-1.052102593567123E8,5299.862550348043,1.5167614570596382E8
215222400,1.109831205727173E8,-1.033510538251476E8,5235.138194561005,1.5165320110776934E8
215308800,1.126805897698163E8,-1.014622220768492E8,5188.26199631393,1.516294755203076E8
215395200,1.143459251982874E8,-9.954430741747628E7,5154.475444436073,1.5160494640758255E8
215481600,1.159785794006442E8,-9.759787940711641E7,5128.009249955416,1.51579606051916E8
215568000,1.175780273499702E8,-9.562352952572171E7,5102.661342971027,1.515534623177711E8
215654400,1.191437694592344E8,-9.362186531962323E7,5072.388316109776,1.5152653725539297E8
215740800,1.206753320124361E8,-9.159350439301223E7,5031.788651194423,1.5149886411661088E8
215827200,1.221722655410233E8,-8.953906940667903E7,4976.409605097026,1.51470483733317E8
215913600,1.236341420886476E8,-8.745918465218298E7,4902.876557122916,1.5144144113834476E8
216000000,1.250605522667968E8,-8.535447416525687E7,4808.889845252037,1.514117829510938E8
216086400,1.264511026913858E8,-8.322556097750737E7,4693.14855120331,1.5138155565957776E8
216172800,1.278054140377819E8,-8.107306700878689E7,4555.251909933984,1.5135080466363707E8
216259200,1.291231196906332E8,-7.889761317660937E7,4395.6109245345,1.51319573826154E8
216345600,1.304038648195526E8,-7.669981943736634E7,4215.384960260242,1.512879052646649E8
216432000,1.316473056536019E8,-7.448030461434175E7,4016.444211576134,1.5125583915151787E8
216518400,1.328531087222814E8,-7.223968598914081E7,3801.349015187472,1.5122341334407926E8
216604800,1.340209498588413E8,-6.997857873678118E7,3573.330058675259,1.511906627270832E8
216691200,1.351505128194681E8,-6.769759537292564E7,3336.2492361404,1.511576182194339E8
216777600,1.362414874625705E8,-6.539734544784188E7,3094.519922554493,1.511243054813294E8
216864000,1.372935675536357E8,-6.307843574771029E7,2852.969092737883,1.510907434494985E8
216950400,1.383064483941809E8,-6.074147122900992E7,2616.632771398872,1.5105694291002858E8
217036800,1.392798245817149E8,-5.838705680841222E7,2390.489636998624,1.5102290536198962E8
217123200,1.402133882512258E8,-5.601579997940171E7,2179.151691012084,1.5098862240900812E8
217209600,1.411068281087137E8,-5.362831407472132E7,1986.541115187109,1.5095407584210956E8
217296000,1.41959829463386E8,-5.122522189058921E7,1815.585730336607,1.5091923847644505E8
217382400,1.427720753468556E8,-4.880715935483797E7,1667.962553735822,1.5088407572013313E8
217468800,1.435432487204783E8,-4.637477893286503E7,1543.9138603881,1.508485478109911E8
217555200,1.442730357218286E8,-4.392875247313334E7,1442.157096732408,1.5081261264336506E8
217641600,1.449611298461197E8,-4.146977316547967E7,1359.909572562203,1.507762290764339E8
217728000,1.456072368379449E8,-3.899855624372964E7,1293.046415537596,1.507393605212278E8
217814400,1.462110798619379E8,-3.651583809125976E7,1236.398318260908,1.5070197844563872E8
217900800,1.467724042949807E8,-3.402237359559447E7,1184.170077523217,1.5066406528767812E8
217987200,1.472909813835856E8,-3.151893195875402E7,1130.427700515836,1.506256162478288E8
218073600,1.477666101689504E8,-2.900629158043374E7,1069.576885543764,1.5058663962389126E8
218160000,1.481991174922238E8,-2.648523488256887E7,996.7551663499326,1.505471557129271E8
218246400,1.485883563793038E8,-2.395654389117447E7,908.0871967021376,1.5050719467034587E8
218332800,1.489342034415304E8,-2.142099706746775E7,800.7942365584895,1.5046679391403574E8
218419200,1.492365559957646E8,-1.887936746333188E7,673.1850991072133,1.504259956315586E8
218505600,1.494953294459046E8,-1.633242195059692E7,524.5739799235016,1.5038484475899515E8
218592000,1.49710455208891E8,-1.378092112333977E7,355.1702577164397,1.5034338756988022E8
218678400,1.498818792295078E8,-1.122561947641781E7,165.9737606788985,1.5030167082912168E8
218764800,1.500095609642937E8,-8667265.554696117,-41.30597575427964,1.5025974135774848E8
218851200,1.500934726260487E8,-6106601.887271005,-264.3016049070284,1.502176458064295E8
218937600,1.501335984449715E8,-3544364.640418002,-500.0172560496721,1.501754304238553E8
219024000,1.501299337024879E8,-981283.0377568961,-744.8504593876423,1.501331406134848E8
219110400,1.500824833274005E8,1581921.288597572,-994.629373426782,1.5009082009793958E8
219196800,1.499912599248663E8,4144534.738597063,-1244.692983013811,1.5004850956806433E8
219283200,1.498562812550137E8,6705851.6110209,-1490.041841620114,1.500062448021116E8
219369600,1.496775673896035E8,9265173.016830612,-1725.577957639471,1.4996405440530983E8
219456000,1.494551380076139E8,1.182180457586447E7,-1946.432308024727,1.4992195751154482E8
219542400,1.491890104482681E8,1.437505290061305E7,-2148.350188108161,1.498799619330225E8
219628800,1.488791991147992E8,1.692422122593185E7,-2328.078177188523,1.4983806325025782E8
219715200,1.485257165731478E8,1.94686048428262E7,-2483.685069741681,1.4979624516075775E8
219801600,1.481285763001796E8,2.200748709121478E7,-2614.760150457732,1.497544811069942E8
219888000,1.47687796678005E8,2.454013651810129E7,-2722.460823997855,1.4971273691754684E8
219974400,1.472034056494913E8,2.706580550946258E7,-2809.413525218144,1.496709740416543E8
220060800,1.466754454685013E8,2.958373041385228E7,-2879.493650292978,1.4962915296450177E8
220147200,1.461039771083733E8,3.209313299867918E7,-2937.517942678183,1.4958723649156702E8
220233600,1.454890840212171E8,3.459322301759049E7,-2988.881554465741,1.4954519269107562E8
220320000,1.448308750134026E8,3.70832016501824E7,-3039.16986679472,1.49502997331199E8
220406400,1.441294860405369E8,3.956226553564204E7,-3093.776327991858,1.4946063565432012E8
220492800,1.43385080789005E8,4.202961104655602E7,-3157.560219682753,1.4941810334616238E8
220579200,1.425978500423567E8,4.448443838409881E7,-3234.576879817992,1.4937540662878084E8
220665600,1.417680100129766E8,4.692595508685276E7,-3327.903244964778,1.493325615360819E8
220752000,1.40895799985202E8,4.935337866374365E7,-3439.564460061491,1.492895925737207E8
220838400,1.39981479693872E8,5.176593825668991E7,-3570.548506453633,1.4924653106062517E8
220924800,1.390253268241872E8,5.416287543903866E7,-3720.882166851312,1.492034134604227E8
221011200,1.380276348918497E8,5.654344439546431E7,-3889.736977893859,1.4916027994432962E8
