dt, 50.0
universe, Universe
G, 6.67E-11
Body Name, Mars
Initial Pos X, -2.471842535143256E8
Initial Pos Y, 8154525.045308748
Initial Pos Z, 6235730.264151237
,
time, x, y, z, magnitude
2.6135E8,1.6731119531973627E8,-1.2211670175591779E8,-6664046.193056544,2.0724365958630896E8
2.614E8,1.6806784332302442E8,-1.2103340096105878E8,-6659907.828278144,2.0722026561061606E8
2.6145E8,1.688182283589225E8,-1.1994558990945527E8,-6655521.2844665395,2.0719757413768268E8
2.615E8,1.6956232039745083E8,-1.1885330766900438E8,-6650886.64358131,2.0717558624407595E8
2.6155E8,1.7030008968841872E8,-1.177565935454865E8,-6646003.999431769,2.0715430297360668E8
2.616E8,1.710315067637714E8,-1.1665548708015323E8,-6640873.457684095,2.071337253372197E8
2.6165E8,1.7175654243991303E8,-1.1555002804728873E8,-6635495.135867105,2.071138543128899E8
2.617E8,1.7247516782000327E8,-1.14440256451739E8,-6629869.163376985,2.0709469084552017E8
2.6175E8,1.7318735429622683E8,-1.1332621252641802E8,-6623995.6814805055,2.0707623584684443E8
2.618E8,1.7389307355203447E8,-1.1220793672978012E8,-6617874.843317197,2.0705849019532964E8
2.6185E8,1.7459229756435615E8,-1.1108546974327019E8,-6611506.8139001485,2.07041454736084E8
2.619E8,1.7528499860579482E8,-1.0995885246874233E8,-6604891.770115699,2.070251302807731E8
2.6195E8,1.7597114924677742E8,-1.0882812602585496E8,-6598029.900721655,2.0700951760752887E8
2.62E8,1.7665072235768855E8,-1.0769333174943797E8,-6590921.406344555,2.069946174608709E8
2.6205E8,1.7732369111097226E8,-1.0655451118683344E8,-6583566.499475343,2.0698043055162856E8
2.621E8,1.779900289832043E8,-1.0541170609521154E8,-6575965.404464037,2.0696695755686674E8
2.6215E8,1.7864970975713032E8,-1.0426495843886138E8,-6568118.3575130245,2.0695419911981177E8
2.622E8,1.7930270752368143E8,-1.0311431038645756E8,-6560025.60666907,2.0694215584978744E8
2.6225E8,1.7994899668395302E8,-1.0195980430829886E8,-6551687.4118142305,2.0693082832214743E8
2.623E8,1.8058855195115736E8,-1.008014827735283E8,-6543104.044655238,2.0692021707821825E8
2.6235E8,1.8122134835253984E8,-9.963938854732269E7,-6534275.788711819,2.069103226252375E8
2.624E8,1.8184736123127073E8,-9.847356458806819E7,-6525202.939303793,2.0690114543630686E8
2.6245E8,1.8246656624829462E8,-9.730405404450387E7,-6515885.803536703,2.0689268595033452E8
2.625E8,1.8307893938415936E8,-9.613090025284962E7,-6506324.70028639,2.0688494457199532E8
2.6255E8,1.8368445694080332E8,-9.495414673390752E7,-6496519.960182138,2.0687792167168376E8
2.626E8,1.8428309554331338E8,-9.377383719014522E7,-6486471.925588752,2.0687161758547565E8
2.6265E8,1.848748321416517E8,-9.259001550275815E7,-6476180.950587155,2.0686603261509517E8
2.627E8,1.8545964401234475E8,-9.140272572870755E7,-6465647.400954039,2.0686116702787992E8
2.6275E8,1.8603750876014048E8,-9.021201209774257E7,-6454871.654139869,2.0685702105675313E8
2.628E8,1.86608404319632E8,-8.901791900940281E7,-6443854.099246024,2.068535949002004E8
2.6285E8,1.871723089568474E8,-8.782049102999733E7,-6432595.137000456,2.0685088872224826E8
2.629E8,1.8772920127079964E8,-8.66197728895714E7,-6421095.1797322165,2.0684890265244463E8
2.6295E8,1.8827906019501013E8,-8.541580947885004E7,-6409354.65134468,2.0684763678584817E8
2.63E8,1.8882186499899024E8,-8.420864584616588E7,-6397373.987287579,2.0684709118301642E8
2.6305E8,1.8935759528969008E8,-8.299832719437061E7,-6385153.634527774,2.0684726586999977E8
2.631E8,1.8988623101291028E8,-8.17848988777281E7,-6372694.051518885,2.0684816083833766E8
2.6315E8,1.9040775245468032E8,-8.05684063987937E7,-6359995.70816957,2.0684977604506114E8
2.632E8,1.9092214024259877E8,-7.934889540527575E7,-6347059.085810744,2.0685211141269678E8
2.6325E8,1.9142937534713852E8,-7.812641168688329E7,-6333884.677161456,2.06855166829276E8
2.633E8,1.9192943908291137E8,-7.690100117215917E7,-6320472.986293585,2.0685894214834386E8
2.6335E8,1.924223131099031E8,-7.567270992529742E7,-6306824.528595492,2.068634371889781E8
2.634E8,1.9290797943466544E8,-7.444158414294994E7,-6292939.830734284,2.068686517358066E8
2.6345E8,1.933864204114715E8,-7.320767015101835E7,-6278819.430616923,2.068745855390289E8
2.635E8,1.9385761874343866E8,-7.197101440143284E7,-6264463.877350332,2.068812383144453E8
2.6355E8,1.9432155748360905E8,-7.073166346892151E7,-6249873.731200109,2.068886097434856E8
2.636E8,1.9477822003599408E8,-6.948966404776467E7,-6235049.563548246,2.0689669947324252E8
2.6365E8,1.9522759015658167E8,-6.82450629485424E7,-6219991.956849607,2.0690550711650962E8
2.637E8,1.9566965195430636E8,-6.699790709486797E7,-6204701.504587281,2.0691503225182307E8
2.6375E8,1.9610438989197853E8,-6.574824352011415E7,-6189178.81122669,2.0692527442350462E8
2.638E8,1.965317887871771E8,-6.4496119364129335E7,-6173424.492168917,2.069362331417099E8
2.6385E8,1.9695183381310564E8,-6.3241581869943626E7,-6157439.17370245,2.0694790788248095E8
2.639E8,1.973645104994073E8,-6.198467838046986E7,-6141223.4929541405,2.0696029808780074E8
2.6395E8,1.9776980473294324E8,-6.072545633519332E7,-6124778.097838876,2.069734031656525E8
2.64E8,1.981677027585333E8,-5.946396326685739E7,-6108103.647008304,2.0698722249008313E8
2.6405E8,1.9855819117965314E8,-5.820024679814031E7,-6091200.809798372,2.0700175540126565E8
2.641E8,1.9894125695910123E8,-5.693435463832807E7,-6074070.266175892,2.0701700120557368E8
2.6415E8,1.993168874196179E8,-5.5666334579980314E7,-6056712.70668382,2.0703295917564973E8
2.642E8,1.9968507024447164E8,-5.439623449559171E7,-6039128.832385792,2.0704962855048335E8
2.6425E8,2.000457934780063E8,-5.3124102334249E7,-6021319.35480939,2.07067008535492E8
2.643E8,2.0039904552614692E8,-5.184998611828471E7,-6003284.99588845,2.070850983026033E8
2.6435E8,2.0074481515686703E8,-5.057393393992695E7,-5985026.487904352,2.071038969903409E8
2.644E8,2.0108309150061885E8,-4.929599395794699E7,-5966544.573426289,2.0712340370391482E8
2.6445E8,2.0141386405072728E8,-4.801621439430399E7,-5947840.005250594,2.0714361751531875E8
2.645E8,2.017371226637361E8,-4.6734643530788444E7,-5928913.546338922,2.0716453746342093E8
2.6455E8,2.0205285755972305E8,-4.5451329705665395E7,-5909765.969755758,2.071861625540666E8
2.646E8,2.023610593225781E8,-4.416632131031596E7,-5890398.058604521,2.0720849176018548E8
2.6465E8,2.0266171890023234E8,-4.287966678587895E7,-5870810.605963158,2.072315240218917E8
2.647E8,2.029548276048599E8,-4.159141461989325E7,-5851004.4148185495,2.0725525824659914E8
2.6475E8,2.0324037711303315E8,-4.030161334294247E7,-5830980.298000064,2.0727969330913153E8
2.648E8,2.035183594658452E8,-3.901031152529894E7,-5810739.078112157,2.0730482805184194E8
2.6485E8,2.037887670689878E8,-3.771755777357179E7,-5790281.587466154,2.0733066128472903E8
2.649E8,2.040515926927954E8,-3.6423400727356225E7,-5769608.668011007,2.0735719178556126E8
2.6495E8,2.0430682947225407E8,-3.512788905588815E7,-5748721.171263389,2.0738441830000734E8
2.65E8,2.0455447090695763E8,-3.383107145470005E7,-5727619.958236683,2.0741233954175532E8
2.6505E8,2.0479451086104688E8,-3.253299664228267E7,-5706305.89936935,2.074409541926555E8
2.651E8,2.050269435630937E8,-3.1233713356751297E7,-5684779.874452346,2.074702609028501E8
2.6515E8,2.0525176360595167E8,-2.9933270352517243E7,-5663042.772555727,2.0750025829090947E8
2.652E8,2.054689659465754E8,-2.863171639696512E7,-5641095.491954451,2.075309449439783E8
2.6525E8,2.0567854590579534E8,-2.7329100267136585E7,-5618938.940053429,2.0756231941791752E8
2.653E8,2.0588049916805637E8,-2.6025470746421035E7,-5596574.033311777,2.0759438023745057E8
2.6535E8,2.0607482178112158E8,-2.4720876621253464E7,-5574001.697166304,2.076271258963151E8
2.654E8,2.0626151015573594E8,-2.3415366677820507E7,-5551222.865954274,2.0766055485741398E8
2.6545E8,2.0644056106525654E8,-2.210898969877455E7,-5528238.482835376,2.0769466555297354E8
2.655E8,2.0661197164524224E8,-2.0801794459957086E7,-5505049.499713137,2.077294563847E8
2.6555E8,2.0677573939300743E8,-1.9493829727131158E7,-5481656.877155406,2.0776492572393966E8
2.656E8,2.069318621671429E8,-1.8185144252724096E7,-5458061.584314312,2.0780107191184548E8
2.6565E8,2.0708033818699718E8,-1.6875786772579994E7,-5434264.598845549,2.0783789325954247E8
2.657E8,2.0722116603212205E8,-1.5565806002723604E7,-5410266.906826941,2.0787538804829642E8
2.6575E8,2.073543446416845E8,-1.4255250636135314E7,-5386069.502676359,2.079135545296871E8
2.658E8,2.0747987331384113E8,-1.2944169339537833E7,-5361673.389069099,2.0795239092578197E8
2.6585E8,2.0759775170507607E8,-1.1632610750195324E7,-5337079.576854557,2.079918954293115E8
2.659E8,2.077079798295087E8,-1.0320623472725319E7,-5312289.084972406,2.0803206620385155E8
2.6595E8,2.0781055805816203E8,-9008256.07592343,-5287302.94036814,2.080729013840038E8
2.66E8,2.0790548711819664E8,-7695557.089602122,-5262122.177908033,2.0811439907557857E8
2.6605E8,2.0799276809211582E8,-6382575.001443219,-5236747.840293525,2.081565573557858E8
2.661E8,2.080724024169292E8,-5069358.25386527,-5211180.977975284,2.0819937427342033E8
2.6615E8,2.0814439188328758E8,-3755955.240905622,-5185422.6490664575,2.0824284784905514E8
2.662E8,2.082087386345802E8,-2442414.3051179224,-5159473.919255616,2.0828697607523197E8
2.6625E8,2.0826544516600516E8,-1128783.7344854749,-5133335.861719228,2.0833175691666108E8
2.663E8,2.0831451432360274E8,184888.24064916492,-5107009.557033548,2.0837718831041858E8
2.6635E8,2.0835594930325383E8,1498553.4506380006,-5080496.093086123,2.0842326816614395E8
2.664E8,2.083897536496525E8,2812163.7895643422,-5053796.564986896,2.084699943662456E8
2.6645E8,2.08415931255241E8,4125671.2182620605,-5026912.074978794,2.0851736476610312E8
2.665E8,2.0843448635911486E8,5439027.767317094,-4999843.732347997,2.085653771942735E8
2.6655E8,2.084454235458977E8,6752185.540050684,-4972592.653333794,2.086140294526999E8
2.666E8,2.0844874774458516E8,8065096.715483907,-4945159.961038113,2.0866331931692275E8
2.6665E8,2.084444642273566E8,9377713.551283367,-4917546.78533459,2.0871324453629103E8
2.667E8,2.0843257860835853E8,1.068998838668741E7,-4889754.262777424,2.087638028341777E8
2.6675E8,2.0841309684245268E8,1.2001873645412736E7,-4861783.536509801,2.0881499190819106E8
2.668E8,2.0838602522394446E8,1.3313321838540839E7,-4833635.756172099,2.0886680943039832E8
2.6685E8,2.0835137038527265E8,1.462428556738409E7,-4805312.0778097445,2.0891925304754135E8
2.669E8,2.08309139295674E8,1.593471752633086E7,-4776813.663780763,2.0897232038125753E8
2.6695E8,2.082593392598181E8,1.724457050567003E7,-4748141.682663279,2.0902600902830175E8
2.67E8,2.082019779164189E8,1.855379739439338E7,-4719297.3091624435,2.0908031656077397E8
2.6705E8,2.081370632368114E8,1.986235118297687E7,-4690281.724017405,2.0913524052634212E8
2.671E8,2.080646035235042E8,2.1170184966139443E7,-4661096.113907967,2.0919077844846946E8
2.6715E8,2.079846074087051E8,2.247725194557964E7,-4631741.671361012,2.0924692782664332E8
2.672E8,2.0789708385282063E8,2.3783505432689514E7,-4602219.594656854,2.0930368613660616E8
2.6725E8,2.0780204214292687E8,2.5088898851245202E7,-4572531.087735335,2.0936105083058566E8
2.673E8,2.076994918912169E8,2.6393385740075473E7,-4542677.360101749,2.0941901933752838E8
2.6735E8,2.0758944303342065E8,2.769691975570481E7,-4512659.626732767,2.0947758906333274E8
2.674E8,2.074719058272009E8,2.8999454674974505E7,-4482479.107982153,2.0953675739108476E8
2.6745E8,2.073468908505263E8,3.030094439763836E7,-4452137.029486282,2.095965216812964E8
2.675E8,2.0721440900001493E8,3.1601342948935185E7,-4421634.622069888,2.096568792721402E8
2.6755E8,2.070744714892605E8,3.290060448213561E7,-4390973.121651261,2.0971782747969127E8
2.676E8,2.069270898471258E8,3.419868328106504E7,-4360153.769147872,2.097793635981616E8
2.6765E8,2.067722759160248E8,3.549553376260095E7,-4329177.810381596,2.0984148490014678E8
2.677E8,2.0661004185017172E8,3.679111047914488E7,-4298046.495984185,2.0990418863686353E8
2.6775E8,2.0644040011381754E8,3.808536812106966E7,-4266761.081302458,2.0996747203839788E8
2.678E8,2.0626336347945115E8,3.9378261519139685E7,-4235322.826303654,2.100313323139406E8
2.6785E8,2.0607894502599388E8,4.066974564690671E7,-4203732.995480865,2.1009576665203893E8
2.679E8,2.0588715813696146E8,4.1959775623077646E7,-4171992.8577583004,2.1016077222083664E8
2.6795E8,2.056880164986128E8,4.32483067138586E7,-4140103.686396792,2.1022634616832334E8
2.68E8,2.0548153409807634E8,4.453529433526957E7,-4108066.7588992263,2.1029248562258136E8
2.6805E8,2.0526772522145295E8,4.5820694055434935E7,-4075883.35691606,2.1035918769203037E8
2.681E8,2.0504660445190498E8,4.710446159684543E7,-4043554.7661510515,2.10426449465678E8
2.6815E8,2.0481818666772294E8,4.838655283859374E7,-4011082.2762669157,2.104942680133671E8
2.682E8,2.0458248704037464E8,4.966692381858291E7,-3978467.180791208,2.1056264038602528E8
2.6825E8,2.0433952103253517E8,5.094553073570749E7,-3945710.7770223534,2.1063156361591372E8
2.683E8,2.04089304396102E8,5.222232995200728E7,-3912814.365935668,2.1070103471687883E8
2.6835E8,2.038318531701906E8,5.3497277994792834E7,-3879779.2520897356,2.107710506846024E8
2.684E8,2.035671836791114E8,5.477033155874404E7,-3846606.743532774,2.1084160849685058E8
2.6845E8,2.0329531253033635E8,5.604144750798139E7,-3813298.1517093424,2.1091270511372897E8
2.685E8,2.0301625661244142E8,5.7310582878106825E7,-3779854.7913670903,2.1098433747792947E8
2.6855E8,2.0273003309304258E8,5.857769487821928E7,-3746277.980463845,2.1105650251498723E8
2.686E8,2.0243665941670945E8,5.9842740892900854E7,-3712569.0400748206,2.1112919713353008E8
2.6865E8,2.0213615330286434E8,6.110567848417468E7,-3678729.294300084,2.1120241822552872E8
2.687E8,2.0182853274367192E8,6.236646539343484E7,-3644760.0701722763,2.1127616266655135E8
2.6875E8,2.015138160019138E8,6.362505954334762E7,-3610662.697564674,2.113504273160177E8
2.688E8,2.011920216088475E8,6.488141903972394E7,-3576438.5090993084,2.114252090174504E8
2.6885E8,2.0086316836205006E8,6.613550217336448E7,-3542088.8400555486,2.1150050459872478E8
2.689E8,2.0052727532325605E8,6.738726742187472E7,-3507615.028278951,2.115763108723252E8
2.6895E8,2.0018436181617892E8,6.863667345145205E7,-3473018.4140902595,2.1165262463559648E8
2.69E8,1.9983444742432022E8,6.988367911864388E7,-3438300.3401949364,2.117294426709955E8
2.6905E8,1.994775519887685E8,7.112824347207868E7,-3403462.1515928986,2.1180676174634385E8
2.691E8,1.9911369560598975E8,7.237032575416514E7,-3368505.195488549,2.1188457861508173E8
2.6915E8,1.987428986256012E8,7.360988540276545E7,-3333430.8212012737,2.119628900165168E8
2.692E8,1.9836518164814192E8,7.484688205283742E7,-3298240.380076183,2.1204169267607835E8
2.6925E8,1.9798056552282798E8,7.608127553804964E7,-3262935.225395267,2.121209833055668E8
2.693E8,1.975890713453054E8,7.731302589236754E7,-3227516.7122889697,2.1220075860340884E8
2.6935E8,1.9719072045538396E8,7.854209335160992E7,-3191986.1976480596,2.1228101525490302E8
2.694E8,1.9678553443477267E8,7.976843835497598E7,-3156345.04003595,2.1236174993247363E8
2.6945E8,1.9637353510480145E8,8.099202154654641E7,-3120594.5996014704,2.1244295929592016E8
2.695E8,1.9595474452413625E8,8.221280377675214E7,-3084736.237991883,2.125246399926659E8
2.6955E8,1.955291849864873E8,8.343074610381773E7,-3048771.318266565,2.126067886580077E8
2.696E8,1.9509687901831278E8,8.464580979517174E7,-3012701.2048109802,2.1268940191536587E8
2.6965E8,1.9465784937651014E8,8.585795632883422E7,-2976527.263251029,2.1277247637652993E8
2.697E8,1.9421211904610908E8,8.706714739477018E7,-2940250.860368026,2.1285600864190933E8
2.6975E8,1.9375971123795113E8,8.827334489621735E7,-2903873.3640140365,2.1293999530077714E8
2.698E8,1.9330064938636866E8,8.947651095098442E7,-2867396.143027626,2.1302443293151727E8
2.6985E8,1.928349571468594E8,9.067660789272293E7,-2830820.5671502193,2.131093181018726E8
2.699E8,1.9236265839375266E8,9.187359827216531E7,-2794148.00694288,2.1319464736918586E8
2.6995E8,1.9188377721787718E8,9.306744485834122E7,-2757379.833703531,2.1328041728064865E8
2.7E8,1.9139833792421627E8,9.425811063976187E7,-2720517.4193847356,2.1336662437353987E8
2.7005E8,1.9090636502957043E8,9.544555882557559E7,-2683562.136512014,2.1345326517547235E8
2.701E8,1.9040788326020792E8,9.662975284669898E7,-2646515.358102595,2.1354033620463318E8
2.7015E8,1.8990291754951808E8,9.78106563569147E7,-2609378.457584732,2.1362783397002468E8
2.702E8,1.8939149303565973E8,9.898823323394786E7,-2572152.80871755,2.1371575497170582E8
2.7025E8,1.8887363505921E8,1.0016244758050644E8,-2534839.7855114304,2.1380409570103082E8
2.703E8,1.8834936916080612E8,1.0133326372530356E8,-2497440.7621489186,2.138928526408865E8
2.7035E8,1.8781872107879534E8,1.0250064622404341E8,-2459957.112906183,2.1398202226593283E8
2.704E8,1.872817167468739E8,1.036645598603854E8,-2422390.2120750467,2.1407160104283634E8
2.7045E8,1.8673838229173225E8,1.0482496964687829E8,-2384741.433885574,2.1416158543050754E8
2.705E8,1.8618874403069568E8,1.0598184082586807E8,-2347012.1524292054,2.1425197188033345E8
2.7055E8,1.856328284693714E8,1.0713513887037796E8,-2309203.741582468,2.1434275683641464E8
2.706E8,1.8507066229928708E8,1.0828482948496293E8,-2271317.5749312816,2.1443393673579386E8
2.7065E8,1.8450227239553863E8,1.0943087860653535E8,-2233355.025695817,2.145255080086902E8
2.707E8,1.839276858144346E8,1.1057325240516521E8,-2195317.466656016,2.146174670787286E8
2.7075E8,1.833469297911424E8,1.1171191728485417E8,-2157206.2700775997,2.1470981036316872E8
2.708E8,1.827600317373354E8,1.128468398842813E8,-2119022.807638711,2.1480253427313134E8
2.7085E8,1.8216701923884863E8,1.1397798707752362E8,-2080768.450357197,2.1489563521382928E8
2.709E8,1.8156792005332547E8,1.1510532597475353E8,-2042444.568518485,2.1498910958478928E8
2.7095E8,1.809627621078765E8,1.1622882392290397E8,-2004052.5316040174,2.1508295378007704E8
2.71E8,1.8035157349674034E8,1.1734844850631392E8,-1965593.7082203531,2.1517716418852383E8
2.7105E8,1.7973438247894064E8,1.1846416754734217E8,-1927069.4660288915,2.1527173719394237E8
2.711E8,1.7911121747595596E8,1.1957594910696325E8,-1888481.1716761494,2.153666691753532E8
2.7115E8,1.784821070693886E8,1.20683761485331E8,-1849830.190724754,2.1546195650720218E8
2.712E8,1.778470799986363E8,1.2178757322232103E8,-1811117.887585028,2.1555759555957726E8
2.7125E8,1.7720616515857E8,1.2288735309804758E8,-1772345.6254471624,2.156535826984255E8
2.713E8,1.7655939159722045E8,1.2398307013335328E8,-1733514.7662140697,2.157499142857705E8
2.7135E8,1.7590678851346335E8,1.2507469359027834E8,-1694626.6704349082,2.1584658667992526E8
2.714E8,1.7524838525471324E8,1.2616219297250251E8,-1655682.6972391473,2.1594359623570523E8
2.7145E8,1.745842113146208E8,1.2724553802576327E8,-1616684.2042713787,2.1604093930463848E8
2.715E8,1.7391429633077866E8,1.283246987382518E8,-1577632.5476267163,2.1613861223517722E8
2.7155E8,1.7323867008243197E8,1.2939964534098005E8,-1538529.0817868426,2.1623661137290475E8
2.716E8,1.7255736248819524E8,1.3047034830813313E8,-1499375.1595567195,2.1633493306074515E8
2.7165E8,1.7187040360377428E8,1.315367783573887E8,-1460172.1320019802,2.1643357363916567E8
2.717E8,1.7117782361969924E8,1.3259890645021941E8,-1420921.3483868856,2.1653252944638413E8
2.7175E8,1.704796528590579E8,1.3365670379216996E8,-1381624.1561130285,2.166317968185684E8
2.718E8,1.697759217752453E8,1.3471014183311093E8,-1342281.9006586813,2.1673137209004125E8
2.7185E8,1.690666609497076E8,1.3575919226747325E8,-1302895.9255187074,2.1683125159347507E8
2.719E8,1.683519010897114E8,1.3680382703445578E8,-1263467.572145273,2.1693143166009653E8
2.7195E8,1.6763167302610633E8,1.378440183182138E8,-1223998.1798891055,2.170319086198798E8
2.72E8,1.6690600771109962E8,1.3887973854802278E8,-1184489.0859414714,2.1713267880173984E8
2.7205E8,1.661749362160438E8,1.3991096039842537E8,-1144941.625276786,2.172337385337307E8
2.721E8,1.6543848972922724E8,1.4093765678935134E8,-1105357.1305959153,2.173350841432344E8
2.7215E8,1.646966995536753E8,1.4195980088621995E8,-1065736.9322700922,2.1743671195715228E8
2.722E8,1.6394959710496494E8,1.429773661000189E8,-1026082.358285558,2.175386183020963E8
2.7225E8,1.6319721390903828E8,1.439903260873619E8,-986394.7341888112,2.1764079950457093E8
2.723E8,1.6243958160003728E8,1.4499865475053176E8,-946675.3830325594,2.1774325189116633E8
2.7235E8,1.6167673191813838E8,1.4600232623749372E8,-906925.6253223042,2.1784597178873655E8
2.724E8,1.609086967074039E8,1.4700131494189522E8,-867146.7789635978,2.1794895552458566E8
2.7245E8,1.6013550791363955E8,1.479955955030432E8,-827340.1592099868,2.1805219942664814E8
2.725E8,1.593571975822611E8,1.4898514280586186E8,-787507.0786115623,2.1815569982366657E8
2.7255E8,1.5857379785617575E8,1.4996993198083213E8,-747648.8469642489,2.1825945304537228E8
2.726E8,1.5778534097367167E8,1.50949938403911E8,-707766.771259673,2.183634554226619E8
2.7265E8,1.569918592663161E8,1.5192513769642952E8,-667862.1556357493,2.184677032877693E8
2.727E8,1.5619338515686515E8,1.528955057249759E8,-627936.3013278907,2.185721929744392E8
2.7275E8,1.553899511571871E8,1.538610186012599E8,-587990.506620912,2.1867692081810123E8
2.728E8,1.545815898661957E8,1.5482165268195382E8,-548026.0668015502,2.1878188315603778E8
2.7285E8,1.537683339677908E8,1.5577738456851888E8,-508044.2741116732,2.1888707632755005E8
2.729E8,1.5295021622881696E8,1.5672819110701492E8,-468046.4177021168,2.1899249667412803E8
2.7295E8,1.5212726949702865E8,1.5767404938789183E8,-428033.78358718945,2.1909814053961486E8
2.73E8,1.5129952669906884E8,1.5861493674576068E8,-388007.65459983033,2.1920400427036896E8
2.7305E8,1.5046702083845842E8,1.5955083075915188E8,-347969.3103474042,2.193100842154267E8
2.731E8,1.4962978499359804E8,1.6048170925025192E8,-307920.027168159,2.194163767266607E8
2.7315E8,1.48787852315783E8,1.6140755028462353E8,-267861.0780883132,2.1952287815893742E8
2.732E8,1.4794125602722856E8,1.623283321709186E8,-227793.7327797933,2.196295848702783E8
2.7325E8,1.470900294191072E8,1.6324403346056044E8,-187719.25751862102,2.1973649322200906E8
2.733E8,1.4623420584960318E8,1.6415463294742024E8,-147638.91514392904,2.1984359957891804E8
2.7335E8,1.4537381874197194E8,1.6506010966747424E8,-107553.96501761758,2.199509003094048E8
2.734E8,1.4450890158261582E8,1.659604428984442E8,-67465.66298464655,2.2005839178562945E8
2.7345E8,1.4363948791917396E8,1.6685561215942731E8,-27375.26133396043,2.2016607038366443E8
2.735E8,1.4276561135862228E8,1.6774559721050277E8,12715.991239959032,2.2027393248363695E8
2.7355E8,1.4188730556538835E8,1.6863037805233234E8,52806.849674911085,2.2038197446987763E8
2.736E8,1.4100460425947747E8,1.6950993492573985E8,92896.07257817012,2.2049019273106167E8
2.7365E8,1.4011754121461272E8,1.703842483112807E8,132982.42226305793,2.2059858366035238E8
2.737E8,1.392261502563872E8,1.7125329892879277E8,173064.66478489697,2.2070714365553907E8
2.7375E8,1.383304652604326E8,1.7211706773693675E8,213141.56997634828,2.2081586911917782E8
2.738E8,1.374305201505941E8,1.7297553593272173E8,253211.9114821335,2.2092475645872572E8
2.7385E8,1.36526348897129E8,1.7382868495101634E8,293274.46679314965,2.2103380208667895E8
2.739E8,1.3561798551490605E8,1.7467649646404755E8,333328.01727997937,2.211430024207024E8
2.7395E8,1.3470546406163076E8,1.7551895238088664E8,373371.34822578914,2.212523538837653E8
2.74E8,1.337888186360737E8,1.763560348469229E8,413403.24885863427,2.2136185290426955E8
2.7405E8,1.3286808337632139E8,1.7718772624332207E8,453422.5123831643,2.2147149591617942E8
2.741E8,1.3194329245803347E8,1.7801400918647414E8,493427.9360117351,2.215812793591469E8
2.7415E8,1.3101448009271792E8,1.7883486652743003E8,533418.3209949245,2.2169119967863873E8
2.742E8,1.300816805260181E8,1.7965028135132378E8,573392.4726514781,2.2180125332605883E8
2.7425E8,1.2914492803601396E8,1.8046023697678652E8,613349.200397655,2.219114367588719E8
2.743E8,1.2820425693153696E8,1.8126471695534483E8,653287.3177759872,2.220217464407223E8
2.7435E8,1.2725970155050099E8,1.8206370507080978E8,693205.6424834923,2.2213217884155408E8
2.744E8,1.2631129625824207E8,1.8285718533865562E8,733102.9963992933,2.2224273043772697E8
2.7445E8,1.253590754458776E8,1.8364514200538814E8,772978.2056116634,2.2235339771213472E8
2.745E8,1.2440307352867569E8,1.8442755954789895E8,812830.1004445209,2.2246417715431646E8
2.7455E8,1.2344332494444072E8,1.852044226728135E8,852657.5154833611,2.2257506526057148E8
2.746E8,1.2247986415191127E8,1.8597571631582522E8,892459.2896006281,2.226860585340684E8
2.7465E8,1.2151272562917249E8,1.8674142564102274E8,932234.2659805209,2.2279715348495558E8
2.747E8,1.2054194387208417E8,1.875015360402043E8,971981.2921432769,2.2290834663046828E8
2.7475E8,1.1956755339271897E8,1.8825603313218677E8,1011699.2199688919,2.2301963449503586E8
2.748E8,1.1858958871782005E8,1.890049027621016E8,1051386.9057203056,2.23131013610387E8
2.7485E8,1.1760808438726713E8,1.8974813100068215E8,1091043.210066038,2.23242480515651E8
2.749E8,1.166230749525617E8,1.9048570414354303E8,1130666.9981023169,2.2335403175746086E8
2.7495E8,1.15634594975322E8,1.9121760871045083E8,1170257.1393746568,2.234656638900529E8
2.75E8,1.1464267902579598E8,1.9194383144458622E8,1209812.5078989153,2.2357737347536686E8
2.7505E8,1.1364736168138395E8,1.9266435931179667E8,1249331.9821818431,2.236891570831409E8
2.751E8,1.1264867752517956E8,1.9337917949984115E8,1288814.4452410983,2.238010112910081E8
2.7515E8,1.1164666114452231E8,1.9408827941762698E8,1328258.7846247815,2.2391293268458962E8
2.752E8,1.1064134712956487E8,1.9479164669444308E8,1367663.892430392,2.240249178575907E8
2.7525E8,1.096327700718541E8,1.9548926917917836E8,1407028.6653233974,2.2413696341188866E8
2.753E8,1.0862096456292771E8,1.961811349395353E8,1446352.0045551776,2.2424906595762226E8
2.7535E8,1.0760596519292043E8,1.9686723226124102E8,1485632.8159805764,2.2436122211328173E8
2.754E8,1.0658780654919168E8,1.9754754964724663E8,1524870.0100748993,2.2447342850579643E8
2.7545E8,1.0556652321495882E8,1.9822207581691983E8,1564062.5019504689,2.245856817706177E8
2.755E8,1.0454214976795083E8,1.9889079970523167E8,1603209.2113726484,2.2469797855180335E8
2.7555E8,1.035147207790729E8,1.9955371046193776E8,1642309.0627754496,2.2481031550210053E8
2.756E8,1.0248427081108521E8,2.0021079745075387E8,1681360.9852765999,2.2492268928302777E8
2.7565E8,1.0145083441729721E8,2.008620502485233E8,1720363.9126922297,2.2503509656495416E8
2.757E8,1.0041444614027202E8,2.01507458644378E8,1759316.7835510091,2.251475340271756E8
2.7575E8,9.937514051054919E7,2.0214701263889685E8,1798218.5411078876,2.2525999835799363E8
2.758E8,9.833295204537891E7,2.0278070244325718E8,1837068.133357322,2.2537248625479153E8
2.7585E8,9.728791524746843E7,2.0340851847837916E8,1875864.5130461452,2.254849944241058E8
