dt, 100.0
universe, Universe
G, 6.67E-11
Body Name, Mars
Initial Pos X, -2.471842535143256E8
Initial Pos Y, 8154525.045308748
Initial Pos Z, 6235730.264151237
,
time, x, y, z, magnitude
1.773E8,-2.463199763974285E8,2.885283213433212E7,6648058.088757516,2.480931546233253E8
1.774E8,-2.465007669103913E8,2.6652142720772374E7,6606375.691942711,2.4802542006577182E8
1.775E8,-2.466601295996011E8,2.444913653011559E7,6564119.017462615,2.4795577724593484E8
1.776E8,-2.4679803254067472E8,2.2244003275360256E7,6521291.257715459,2.4788423061447483E8
1.777E8,-2.46914445139014E8,2.0036933131047916E7,6477895.64739672,2.478107847524474E8
1.778E8,-2.470093381359035E8,1.7828116730942495E7,6433935.463600334,2.4773544437173095E8
1.779E8,-2.4708268361476713E8,1.5617745165654104E7,6389414.025922281,2.4765821431547365E8
1.78E8,-2.4713445500756493E8,1.340600998020518E7,6344334.696566683,2.475790995585402E8
1.781E8,-2.4716462710135403E8,1.1193103171534445E7,6298700.880454367,2.4749810520798224E8
1.782E8,-2.4717317604498795E8,8979217.185935425,6252516.02533372,2.474152365035061E8
1.783E8,-2.4716007935597828E8,6764544.916426731,6205783.621893833,2.473304988179614E8
1.784E8,-2.471253159274992E8,4549279.70004938,6158507.2038799515,2.472438976578306E8
1.785E8,-2.4706886603555354E8,2333615.315088535,6110690.34821085,2.4715543866373816E8
1.786E8,-2.4699071134628183E8,117745.97821577752,6062336.675098476,2.4706512761095998E8
1.787E8,-2.468908349234315E8,-2098133.6584521383,6013449.848169596,2.4697297040995046E8
1.788E8,-2.4676922123597524E8,-4313828.51038122,5964033.57458919,2.4687897310687578E8
1.789E8,-2.4662585616588002E8,-6529143.063738915,5914091.605185803,2.4678314188415432E8
1.79E8,-2.4646072701603478E8,-8743881.378607223,5863627.734578733,2.4668548306101292E8
1.791E8,-2.462738225183263E8,-1.0957847092294075E7,5812645.801306778,2.4658600309404755E8
1.792E8,-2.4606513284186694E8,-1.3170843422746856E7,5761149.687958685,2.4648470857779232E8
1.793E8,-2.4583464960137978E8,-1.5382673172071971E7,5709143.321304996,2.4638160624530226E8
1.794E8,-2.455823658657309E8,-1.759313873016431E7,5656630.672431425,2.4627670296873963E8
1.795E8,-2.4530827616661632E8,-1.980204207845088E7,5603615.756873639,2.4617000575997132E8
1.796E8,-2.4501237650740334E8,-2.200918479375236E7,5550102.634753178,2.46061521771177E8
1.797E8,-2.44694664372119E8,-2.4214368052266758E7,5496095.410914521,2.4595125829546082E8
1.798E8,-2.4435513873459175E8,-2.641739263367916E7,5441598.235063377,2.4583922276747337E8
1.799E8,-2.4399380006774774E8,-2.8618058925402217E7,5386615.301905796,2.4572542276404485E8
1.8E8,-2.4361065035304734E8,-3.0816166926951114E7,5331150.851288136,2.4560986600481585E8
1.801E8,-2.4320569309008646E8,-3.3011516254456967E7,5275209.168338043,2.4549256035288998E8
1.802E8,-2.4277893330633608E8,-3.520390614532422E7,5218794.583605774,2.4537351381548303E8
1.803E8,-2.4233037756703517E8,-3.739313546303532E7,5161911.473206251,2.4525273454458353E8
1.804E8,-2.4186003398522973E8,-3.957900270210643E7,5104564.258961603,2.4513023083761764E8
1.805E8,-2.4136791223196024E8,-4.176130599320107E7,5046757.408543982,2.4500601113812235E8
1.806E8,-2.4085402354659766E8,-4.393984310840346E7,4988495.435618557,2.448800840364265E8
1.807E8,-2.4031838074732205E8,-4.611441146665769E7,4929782.899986711,2.4475245827033496E8
1.808E8,-2.39760998241747E8,-4.8284808139377214E7,4870624.4077291805,2.4462314272581947E8
1.809E8,-2.3918189203769004E8,-5.0450829856228076E7,4811024.611349101,2.444921464377175E8
1.81E8,-2.385810797540835E8,-5.261227301109285E7,4750988.2099147625,2.4435947859043422E8
1.811E8,-2.3795858063202643E8,-5.476893366821724E7,4690519.949201923,2.442251485186488E8
1.812E8,-2.3731441554597688E8,-5.692060756854668E7,4629624.621835703,2.4408916570802602E8
1.813E8,-2.3664860701508802E8,-5.906709013625552E7,4568307.067431878,2.4395153979593664E8
1.814E8,-2.3596117921467167E8,-6.120817648547584E7,4506572.172737112,2.4381228057217225E8
1.815E8,-2.3525215798781195E8,-6.334366142722846E7,4444424.871768674,2.4367139797967792E8
1.816E8,-2.3452157085709894E8,-6.547333947656413E7,4381870.145952716,2.4352890211527395E8
1.817E8,-2.3376944703650337E8,-6.759700485991621E7,4318913.024261578,2.4338480323038912E8
1.818E8,-2.3299581744338334E8,-6.971445152267383E7,4255558.583349563,2.4323911173179772E8
1.819E8,-2.322007147106142E8,-7.182547313697624E7,4191811.9476872757,2.4309183818235305E8
1.82E8,-2.313841731988509E8,-7.392986310973795E7,4127678.2896943525,2.4294299330172837E8
1.821E8,-2.3054622900891364E8,-7.602741459090723E7,4063162.829870243,2.4279258796715805E8
1.822E8,-2.2968691999429497E8,-7.811792048196419E7,3998270.836923039,2.4264063321417856E8
1.823E8,-2.2880628577379194E8,-8.020117344466151E7,3933007.627896162,2.4248714023737407E8
1.824E8,-2.2790436774424946E8,-8.22769659100159E7,3867378.568292715,2.4233212039111635E8
1.825E8,-2.2698120909342924E8,-8.434509008755788E7,3801389.0721972547,2.42175585190315E8
1.826E8,-2.2603685481298178E8,-8.64053379748355E7,3735044.6023950507,2.420175463111558E8
1.827E8,-2.250713517115367E8,-8.845750136718962E7,3668350.6704883,2.4185801559184736E8
1.828E8,-2.2408474842789495E8,-9.050137186779961E7,3601312.8370094113,2.416970050333614E8
1.829E8,-2.230770954443316E8,-9.253674089800334E7,3533936.711530981,2.4153452680017558E8
1.83E8,-2.220484450999947E8,-9.456339970790252E7,3466227.9527724087,2.413705932210104E8
1.831E8,-2.209988516044055E8,-9.658113938725424E7,3398192.268702801,2.4120521678956562E8
1.832E8,-2.1992837105105197E8,-9.858975087665844E7,3329835.4166401713,2.410384101652529E8
1.833E8,-2.1883706143107685E8,-1.005890249790415E8,3261163.203346502,2.4087018617392647E8
1.834E8,-2.177249826470512E8,-1.025787523714489E8,3192181.48511863,2.4070055780860937E8
1.835E8,-2.165921965268313E8,-1.045587236171449E8,3122896.1678746194,2.4052953823021266E8
1.836E8,-2.1543876683749482E8,-1.0652872917803018E8,3053313.2072355663,2.4035714076824933E8
1.837E8,-2.1426475929936004E8,-1.0848855942738307E8,2983438.608602454,2.401833789215499E8
1.838E8,-2.1307024160006726E8,-1.104380046629257E8,2913278.4272278505,2.4000826635896102E8
1.839E8,-2.1185528340873435E8,-1.1237685512022667E8,2842838.7682823916,2.3983181692004508E8
1.84E8,-2.1061995639017177E8,-1.1430490098644184E8,2772125.786915609,2.396540446157682E8
1.841E8,-2.093643342191586E8,-1.1622193241440152E8,2701145.6883108933,2.3947496362918344E8
1.842E8,-2.0808849259476763E8,-1.1812773953704675E8,2629904.7277345737,2.3929458831610042E8
1.843E8,-2.067925092547437E8,-1.2002211248222585E8,2558409.2105784705,2.3911293320575136E8
1.844E8,-2.0547646398992258E8,-1.2190484138785115E8,2486665.492396119,2.3893001300144392E8
1.845E8,-2.0414043865868592E8,-1.2377571641742557E8,2414679.978932053,2.3874584258120248E8
1.846E8,-2.02784517201449E8,-1.2563452777594368E8,2342459.1261440436,2.3856043699839836E8
1.847E8,-2.0140878565517858E8,-1.2748106572617315E8,2270009.440218048,2.3837381148237157E8
1.848E8,-2.0001333216792452E8,-1.2931512060532232E8,2197337.477575525,2.3818598143903416E8
1.849E8,-1.9859824701337028E8,-1.3113648284209982E8,2124449.844872922,2.3799696245146355E8
1.85E8,-1.9716362260539073E8,-1.329449429741716E8,2051353.198992913,2.378067702804815E8
1.851E8,-1.9570955351260635E8,-1.3474029166602275E8,1978054.2470273683,2.3761542086521402E8
1.852E8,-1.9423613647294113E8,-1.3652231972722876E8,1904559.7462514895,2.374229303236436E8
1.853E8,-1.9274347040815756E8,-1.382908181311366E8,1830876.5040889513,2.3722931495313272E8
1.854E8,-1.912316564383799E8,-1.400455780339777E8,1757011.3780678068,2.3703459123094285E8
1.855E8,-1.897007978965873E8,-1.417863907943954E8,1682971.2757667003,2.3683877581472576E8
1.856E8,-1.8815100034306896E8,-1.4351304799341205E8,1608763.154751286,2.3664188554299727E8
1.857E8,-1.8658237157984453E8,-1.452253414548307E8,1534394.02250032,2.3644393743559515E8
1.858E8,-1.8499502166502815E8,-1.4692306326607755E8,1459870.9363213426,2.3624494869411024E8
1.859E8,-1.8338906292713472E8,-1.4860600579950064E8,1385201.003255425,2.3604493670230085E8
1.86E8,-1.8176460997932044E8,-1.5027396173411393E8,1310391.3799708071,2.3584391902648056E8
1.861E8,-1.8012177973354483E8,-1.5192672407780415E8,1235449.2726450372,2.356419134158823E8
1.862E8,-1.7846069141464993E8,-1.5356408619000372E8,1160381.9368353144,2.354389378030005E8
1.863E8,-1.7678146657434908E8,-1.5518584180482864E8,1085196.6773366376,2.3523501030390757E8
1.864E8,-1.750842291051019E8,-1.567917850546965E8,1009900.8480275291,2.3503014921853924E8
1.865E8,-1.7336910525388587E8,-1.5838171049441725E8,934501.8517028795,2.348243730309552E8
1.866E8,-1.7163622363584107E8,-1.5995541312577444E8,859007.1398936522,2.3461770040957272E8
1.867E8,-1.6988571524777895E8,-1.6151268842259273E8,783424.2126730719,2.3441015020736614E8
1.868E8,-1.6811771348155227E8,-1.6305333235629943E8,707760.6184489224,2.342017414620399E8
1.869E8,-1.6633235413726884E8,-1.6457714142198265E8,632023.9537416282,2.3399249339616686E8
1.87E8,-1.6452977543633825E8,-1.6608391266495073E8,556221.8629477558,2.33782425417292E8
1.871E8,-1.6271011803434303E8,-1.6757344370781085E8,480362.03808856243,2.3357155711801112E8
1.872E8,-1.6087352503372356E8,-1.6904553277803314E8,404452.21854322596,2.333599082759981E8
1.873E8,-1.5902014199626034E8,-1.7049997873605847E8,328500.1907664119,2.3314749885401416E8
1.874E8,-1.5715011695534763E8,-1.7193658110390046E8,252513.78798976558,2.3293434899986455E8
1.875E8,-1.5526360042804188E8,-1.7335514009428272E8,176500.88990699855,2.327204790463254E8
1.876E8,-1.5336074542687172E8,-1.7475545664029714E8,100469.42234216098,2.3250590951102588E8
1.877E8,-1.5144170747140396E8,-1.7613733242559126E8,24427.35690073909,2.32290661096294E8
1.878E8,-1.4950664459954342E8,-1.7750056991508597E8,-51617.28939681083,2.3207475468895593E8
1.879E8,-1.4755571737855676E8,-1.78844972386226E8,-127656.45449946937,2.3185821136009142E8
1.88E8,-1.455890889158127E8,-1.801703439607715E8,-203682.0317283891,2.316410523647507E8
1.881E8,-1.4360692486921278E8,-1.8147648963711923E8,-279685.87019834324,2.3142329914161444E8
1.882E8,-1.4160939345731038E8,-1.8276321532317516E8,-355659.775258273,2.312049733126179E8
1.883E8,-1.395966654690973E8,-1.840303278697609E8,-431595.5089513253,2.3098609668251917E8
1.884E8,-1.3756891427344388E8,-1.852776351045688E8,-507484.7904947609,2.307666912384205E8
1.885E8,-1.3552631582818007E8,-1.8650494586665818E8,-583319.2967801274,2.3054677914923623E8
1.886E8,-1.3346904868879718E8,-1.8771207004150385E8,-659090.6628940952,2.3032638276511198E8
1.887E8,-1.3139729401676519E8,-1.88898818596581E8,-734790.4826603245,2.301055246167846E8
1.888E8,-1.2931123558743687E8,-1.9006500361750475E8,-810410.3092027707,2.298842274148902E8
1.889E8,-1.272110597975352E8,-1.9121043834471738E8,-885941.6555307986,2.2966251404921973E8
1.89E8,-1.2509695567219734E8,-1.9233493721071097E8,-961375.9951465077,2.2944040758790478E8
1.891E8,-1.2296911487156793E8,-1.9343831587781033E8,-1036704.7626746647,2.2921793127655905E8
1.892E8,-1.2082773169691715E8,-1.9452039127648792E8,-1111919.3545155625,2.289951085373465E8
1.893E8,-1.1867300309627445E8,-1.955809816442296E8,-1187011.1295212694,2.287719629679967E8
1.894E8,-1.165051286695547E8,-1.9661990656493366E8,-1261971.4096956204,2.2854851834074888E8
1.895E8,-1.1432431067316063E8,-1.9763698700885817E8,-1336791.4809182698,2.283247986012391E8
1.896E8,-1.121307540240489E8,-1.9863204537309474E8,-1411462.5936932375,2.2810082786731467E8
1.897E8,-1.0992466630323723E8,-1.9960490552258107E8,-1485975.9639223327,2.2787663042778635E8
1.898E8,-1.0770625775873321E8,-2.005553928316409E8,-1560322.7737037705,2.2765223074110785E8
1.899E8,-1.054757413078739E8,-2.014833342260482E8,-1634494.1721563085,2.2742765343398723E8
1.9E8,-1.0323333253904955E8,-2.0238855822561044E8,-1708481.2762693726,2.272029232999229E8
1.901E8,-1.0097924971280122E8,-2.0327089498727384E8,-1782275.1717794023,2.2697806529767478E8
1.902E8,-9.871371376226577E7,-2.0413017634873146E8,-1855866.914072855,2.2675310454965216E8
1.903E8,-9.643694829295452E7,-2.0496623587253806E8,-1929247.5291160704,2.2652806634022966E8
1.904E8,-9.414917958184709E7,-2.057789088907237E8,-2002408.0144124855,2.2630297611398718E8
1.905E8,-9.185063657577787E7,-2.0656803254989752E8,-2075339.3399874175,2.2607785947387072E8
1.906E8,-8.954155088909884E7,-2.0733344585683057E8,-2148032.4494007034,2.2585274217927057E8
1.907E8,-8.722215680059522E7,-2.0807498972452044E8,-2220478.2607876146,2.256276501440228E8
1.908E8,-8.489269124964345E7,-2.087925070187127E8,-2292667.6679281583,2.254026094343232E8
1.909E8,-8.255339383158179E7,-2.0948584260488838E8,-2364591.541345301,2.2517764626656374E8
1.91E8,-8.020450679228054E7,-2.1015484339569262E8,-2436240.729432049,2.249527870050798E8
1.911E8,-7.784627502189004E7,-2.1079935839879578E8,-2507606.0596080213,2.2472805815980762E8
1.912E8,-7.547894604774746E7,-2.1141923876519248E8,-2578678.3395054764,2.2450348638386637E8
1.913E8,-7.310277002642177E7,-2.1201433783789745E8,-2649448.358185075,2.242790984710361E8
1.914E8,-7.071799973487839E7,-2.1258451120105505E8,-2719906.8873817828,2.2405492135315794E8
1.915E8,-6.832489056074312E7,-2.1312961672942895E8,-2790044.682780849,2.23830982097436E8
1.916E8,-6.592370049164716E7,-2.136495146382673E8,-2859852.4853243,2.2360730790364927E8
1.917E8,-6.351469010363092E7,-2.1414406753352922E8,-2929321.0225479463,2.233839261012711E8
1.918E8,-6.1098122548591144E7,-2.1461314046245447E8,-2998441.009949167,2.2316086414649415E8
1.919E8,-5.867426354074653E7,-2.1505660096446013E8,-3067203.1523854933,2.2293814961915785E8
1.92E8,-5.624338134210856E7,-2.154743191223491E8,-3135598.1455044057,2.227158102195798E8
1.921E8,-5.3805746746933915E7,-2.1586616761381632E8,-3203616.6772040105,2.2249387376529244E8
1.922E8,-5.136163306514159E7,-2.162320217632252E8,-3271249.429125066,2.2227236818767577E8
1.923E8,-4.8911316104675144E7,-2.1657175959364983E8,-3338487.078174246,2.2205132152849767E8
1.924E8,-4.6455074152792655E7,-2.1688526187914827E8,-3405320.298078736,2.21830761936348E8
1.925E8,-4.399318795626447E7,-2.1717241219725707E8,-3471739.7609721613,2.216107176629742E8
1.926E8,-4.152594070046019E7,-2.1743309698168495E8,-3537736.1390118995,2.2139121705951712E8
1.927E8,-3.905361798731057E7,-2.1766720557517734E8,-3603300.106027681,2.2117228857264057E8
1.928E8,-3.6576507812122524E7,-2.1787463028253508E8,-3668422.3392015756,2.2095396074055874E8
1.929E8,-3.409490053923304E7,-2.1805526642376834E8,-3733093.5207790844,2.2073626218896538E8
1.93E8,-3.160908887648319E7,-2.182090123873432E8,-3797304.339811486,2.2051922162684655E8
1.931E8,-2.9119367848496914E7,-2.183357696835266E8,-3861045.4939291207,2.2030286784220544E8
1.932E8,-2.6626034768748794E7,-2.1843544299776936E8,-3924307.691145672,2.2008722969766587E8
1.933E8,-2.4129389210404377E7,-2.185079402441303E8,-3987081.6516929516,2.1987233612598214E8
1.934E8,-2.1629732975918613E7,-2.1855317261869398E8,-4049358.109886466,2.1965821612543496E8
1.935E8,-1.9127370065377172E7,-2.18571054652972E8,-4111127.8160210336,2.1944489875513178E8
1.936E8,-1.6622606643567823E7,-2.185615042672359E8,-4172381.5382965626,2.1923241313018674E8
1.937E8,-1.4115751005766874E7,-2.1852444282378072E8,-4233110.064773549,2.1902078841681013E8
1.938E8,-1.1607113542228965E7,-2.18459795180063E8,-4293304.205357968,2.1881005382727966E8
1.939E8,-9097006.701367551,-2.183674897417003E8,-4352954.79381534,2.186002386148133E8
1.94E8,-6585744.951614707,-2.1824745851529288E8,-4412052.689813373,2.183913720683349E8
1.941E8,-4073644.7419492346,-2.1809963716103277E8,-4470588.780993,2.1818348350713098E8
1.942E8,-1561024.4610830897,-2.1792396504507723E8,-4528553.985067231,2.1797660227540895E8
1.943E8,951795.6047031487,-2.1772038529163897E8,-4585939.2519473005,2.1777075773674345E8
1.944E8,3464493.3150844835,-2.174888448347736E8,-4642735.565895883,2.1756597926842633E8
1.945E8,5976744.720582849,-2.1722929446981817E8,-4698933.947706322,2.1736229625570968E8
1.946E8,8488224.10883252,-2.169416889044466E8,-4754525.456907868,2.171597380859441E8
1.947E8,1.0998604052225571E7,-2.1662598680931357E8,-4809501.1939957645,2.169583341426219E8
1.948E8,1.3507555456942141E7,-2.1628215086823902E8,-4863852.302686112,2.1675811379931414E8
1.949E8,1.6014747613369795E7,-2.1591014782790133E8,-4917569.972194151,2.1655910641350913E8
1.95E8,1.8519848247914746E7,-2.155099485470044E8,-4970645.439535874,2.163613413203566E8
1.951E8,2.102252357620728E7,-2.1508152804486984E8,-5023069.991851748,2.1616484782630908E8
1.952E8,2.3522438357701454E7,-2.1462486554942656E8,-5074834.968751926,2.1596965520267275E8
1.953E8,2.6019255951669753E7,-2.141399445445476E8,-5125931.764682239,2.157757926790598E8
1.954E8,2.851263837459141E7,-2.136267528167055E8,-5176351.831309761,2.155832894367546E8
1.955E8,3.1002246358930852E7,-2.130852825008908E8,-5226086.679927349,2.1539217460198125E8
1.956E8,3.3487739413303714E7,-2.125155301257648E8,-5275127.883876084,2.152024772390862E8
1.957E8,3.596877588402486E7,-2.1191749665800712E8,-5323467.080984531,2.1501422634363985E8
1.958E8,3.84450130180329E7,-2.1129118754579735E8,-5371095.976024038,2.1482745083544073E8
1.959E8,4.0916107027182154E7,-2.1063661276141247E8,-5418006.34317869,2.146421795514474E8
1.96E8,4.33817131538969E7,-2.0995378684288415E8,-5464190.028529174,2.1445844123862812E8
1.961E8,4.584148573817267E7,-2.0924272893467325E8,-5509638.952549003,2.1427626454672873E8
1.962E8,4.829507828591791E7,-2.0850346282732755E8,-5554345.112612363,2.1409567802097195E8
1.963E8,5.074214353862105E7,-2.0773601699606797E8,-5598300.585512073,2.1391671009467775E8
1.964E8,5.31823335443282E7,-2.069404246382682E8,-5641497.529986475,2.1373938908181566E8
1.965E8,5.561529972991731E7,-2.0611672370978916E8,-5683928.1892539915,2.135637431694966E8
1.966E8,5.804069297465144E7,-2.0526495696011025E8,-5725584.893554139,2.1338980041039208E8
1.967E8,6.045816368499236E7,-2.0438517196623006E8,-5766460.062693397,2.1321758871509966E8
1.968E8,6.286736187065367E7,-2.0347742116528237E8,-5806546.208594687,2.1304713584444633E8
1.969E8,6.526793722187457E7,-2.025417618858357E8,-5845835.9378492385,2.1287846940174428E8
1.97E8,6.765953918788731E7,-2.0157825637781876E8,-5884321.954268989,2.1271161682498768E8
1.971E8,7.004181705655822E7,-2.0058697184105152E8,-5921997.061438377,2.125466053790153E8
1.972E8,7.241442003517419E7,-1.995679804523135E8,-5958854.165263702,2.1238346214761758E8
1.973E8,7.477699733234726E7,-1.9852135939093247E8,-5994886.276518893,2.1222221402561522E8
1.974E8,7.71291982410067E7,-1.9744719086283395E8,-6030086.513385789,2.1206288771089536E8
1.975E8,7.947067222245231E7,-1.9634556212302417E8,-6064448.1039874405,2.1190550969642285E8
1.976E8,8.180106899143286E7,-1.95216565496458E8,-6097964.388912903,2.117501062622224E8
1.977E8,8.412003860221821E7,-1.9406029839725357E8,-6130628.82373162,2.1159670346733698E8
1.978E8,8.642723153562902E7,-1.9287686334622347E8,-6162434.9814960435,2.1144532714177477E8
1.979E8,8.872229878698863E7,-1.9166636798666975E8,-6193376.555230736,2.1129600287843606E8
1.98E8,9.10048919549576E7,-1.904289250984192E8,-6223447.360405774,2.11148756025037E8
1.981E8,9.327466333121207E7,-1.8916465261004877E8,-6252641.337393432,2.1100361167602196E8
1.982E8,9.553126599092638E7,-1.8787367360928747E8,-6280952.5539060375,2.1086059466449064E8
1.983E8,9.77743538840141E7,-1.8655611635153168E8,-6308375.207413005,2.1071972955411687E8
1.984E8,1.0000358192708763E8,-1.85212114266465E8,-6334903.627535818,2.1058104063108814E8
1.985E8,1.0221860609608547E8,-1.8384180596273583E8,-6360532.278418669,2.1044455189605576E8
1.986E8,1.0441908351952797E8,-1.8244533523066667E8,-6385255.761073244,2.1031028705610862E8
1.987E8,1.0660467257234824E8,-1.810228510429671E8,-6409068.815695798,2.1017826951677513E8
1.988E8,1.0877503297024855E8,-1.7957450755341297E8,-6431966.3239545645,2.1004852237405032E8
1.989E8,1.1092982586453567E8,-1.7810046409347913E8,-6453943.311245823,2.0992106840646946E8
1.99E8,1.1306871393737867E8,-1.766008851668863E8,-6474994.948916841,2.09795930067218E8
1.991E8,1.1519136149744001E8,-1.7507594044204038E8,-6495116.556453773,2.096731294762891E8
1.992E8,1.1729743457582264E8,-1.735258047423481E8,-6514303.603632753,2.0955268841269782E8
1.993E8,1.1938660102228099E8,-1.7195065803437862E8,-6532551.712632206,2.0943462830675194E8
1.994E8,1.214585306016329E8,-1.703506854138586E8,-6549856.660105041,2.093189702323875E8
1.995E8,1.23512895090328E8,-1.6872607708947477E8,-6566214.37920825,2.0920573489957553E8
1.996E8,1.2554936837309782E8,-1.6707702836447647E8,-6581620.961588904,2.0909494264680317E8
1.997E8,1.2756762653963855E8,-1.65403739616058E8,-6596072.659323987,2.0898661343363714E8
1.998E8,1.2956734798126772E8,-1.6370641627250397E8,-6609565.886813087,2.088807668333717E8
1.999E8,1.3154821348748572E8,-1.6198526878809878E8,-6622097.222621456,2.0877742202577263E8
2.0E8,1.3350990634238768E8,-1.6024051261577725E8,-6633663.411272616,2.086765977899157E8
2.001E8,1.354521124208587E8,-1.5847236817752066E8,-6644261.364987921,2.085783124971311E8
2.002E8,1.373745202844935E8,-1.5668106083248186E8,-6653888.165372018,2.0848258410405383E8
2.003E8,1.3927682127717534E8,-1.5486682084284818E8,-6662541.065042422,2.0838943014579326E8
2.004E8,1.4115870962024742E8,-1.5302988333743283E8,-6670217.489201662,2.082988677292195E8
2.005E8,1.4301988250721893E8,-1.5117048827299732E8,-6676915.037150145,2.0821091352637702E8
2.006E8,1.4486004019793487E8,-1.4928888039330676E8,-6682631.483738716,2.0812558376802647E8
2.007E8,1.4667888611214828E8,-1.473853091859284E8,-6687364.780759017,2.08042894237326E8
2.008E8,1.484761269224296E8,-1.4546002883677432E8,-6691113.058270333,2.0796286026365188E8
2.009E8,1.5025147264634806E8,-1.4351329818239745E8,-6693874.625861765,2.078854967165645E8
2.01E8,1.52004636737857E8,-1.4154538066006514E8,-6695647.973847802,2.0781081799993068E8
2.011E8,1.5373533617782703E8,-1.3955654425560257E8,-6696431.77439672,2.077388380461983E8
2.012E8,1.5544329156365305E8,-1.3754706144903988E8,-6696224.882589913,2.0766957031083542E8
2.013E8,1.5712822719787133E8,-1.3551720915807405E8,-6695026.337411322,2.0760302776693237E8
2.014E8,1.587898711757324E8,-1.3346726867936206E8,-6692835.362665769,2.075392228999773E8
2.015E8,1.6042795547165197E8,-1.313975256276809E8,-6689651.367824915,2.074781677028078E8
2.016E8,1.6204221602448878E8,-1.2930826987296042E8,-6685473.948800212,2.074198736707395E8
2.017E8,1.6363239282158354E8,-1.2719979547523263E8,-6680302.888641206,2.073643517968844E8
2.018E8,1.6519822998148996E8,-1.2507240061751728E8,-6674138.15815913,2.0731161256765184E8
2.019E8,1.667394758353446E8,-1.2292638753667524E8,-6666979.916474251,2.072616659584425E8
2.02E8,1.6825588300682086E8,-1.2076206245226827E8,-6658828.5114863645,2.0721452142954633E8
2.021E8,1.6974720849059075E8,-1.1857973549345239E8,-6649684.480268165,2.071701879222306E8
2.022E8,1.7121321372924703E8,-1.1637972062395146E8,-6639548.549380016,2.0712867385503483E8
2.023E8,1.7265366468863758E8,-1.1416233556514072E8,-6628421.6351064285,2.0708998712027833E8
2.024E8,1.7406833193153158E8,-1.1192790171728991E8,-6616304.84361304,2.0705413508076766E8
2.025E8,1.7545699068959007E8,-1.0967674407900412E8,-6603199.471024045,2.0702112456672725E8
2.026E8,1.7681942093356574E8,-1.0740919116490799E8,-6589107.00341969,2.0699096187293726E8
2.027E8,1.7815540744169733E8,-1.0512557492162433E8,-6574029.116753209,2.0696365275609908E8
2.028E8,1.7946473986623383E8,-1.028262306420887E8,-6557967.676687671,2.0693920243241364E8
2.029E8,1.8074721279804614E8,-1.0051149687825848E8,-6540924.738351684,2.0691761557538575E8
2.03E8,1.820026258292852E8,-9.818171535226186E7,-6522902.546014826,2.0689889631385705E8
2.031E8,1.832307836140279E8,-9.583723086604835E7,-6503903.532682066,2.0688304823026314E8
2.032E8,1.8443149592687613E8,-9.347839120958276E7,-6483930.319607633,2.0687007435911712E8
2.033E8,1.8560457771946585E8,-9.110554706765854E7,-6462985.715728606,2.0685997718572894E8
2.034E8,1.8674984917484283E8,-8.871905192537163E7,-6441072.71701804,2.0685275864515138E8
2.035E8,1.878671357596725E8,-8.63192619723225E7,-6418194.505758364,2.0684842012136182E8
2.036E8,1.889562682742389E8,-8.390653600560817E7,-6394354.449735151,2.0684696244667315E8
2.037E8,1.9001708290021276E8,-8.148123533166243E7,-6369556.101351984,2.0684838590138516E8
2.038E8,1.9104942124613786E8,-7.904372366701081E7,-6343803.1966666635,2.0685269021366158E8
2.039E8,1.9205313039062303E8,-7.659436703800191E7,-6317099.654349655,2.0685987455964676E8
2.04E8,1.930280629232031E8,-7.41335336795821E7,-6289449.574565285,2.0686993756381518E8
2.041E8,1.9397407698284563E8,-7.166159393318091E7,-6260857.237776536,2.068828772995553E8
2.042E8,1.9489103629407603E8,-6.917892014377107E7,-6231327.103474083,2.068986912899828E8
2.043E8,1.9577881020071143E8,-6.668588655617284E7,-6200863.8088308005,2.0691737650899357E8
2.044E8,1.9663727369716975E8,-6.4182869210668005E7,-6169472.167282518,2.0693892938254085E8
2.045E8,1.9746630745734626E8,-6.167024583799991E7,-6137157.167035962,2.0696334579014575E8
2.046E8,1.9826579786104295E8,-5.91483957538184E7,-6103923.969505198,2.0699062106663617E8
2.047E8,1.9903563701793778E8,-5.6617699752647035E7,-6069777.9076776225,2.0702075000411358E8
2.048E8,1.9977572278908467E8,-5.4078540001439705E7,-6034724.484410668,2.070537268541459E8
2.049E8,2.0048595880593354E8,-5.153129993279529E7,-5998769.370660779,2.0708954533017975E8
2.05E8,2.0116625448687267E8,-4.897636413790439E7,-5961918.403645787,2.071281986101785E8
2.051E8,2.018165250512848E8,-4.641411825929276E7,-5924177.584941987,2.0716967933947623E8
2.052E8,2.024366915311189E8,-4.384494888343766E7,-5885553.0785177015,2.072139796338478E8
2.053E8,2.030266807799807E8,-4.1269243433320746E7,-5846051.208704645,2.0726109108279264E8
2.054E8,2.035864254797462E8,-3.868739006099189E7,-5805678.458108661,2.073110047530293E8
2.055E8,2.0411586414470658E8,-3.609977754021126E7,-5764441.46546155,2.0736371119219917E8
2.056E8,2.046149411232419E8,-3.3506795159236997E7,-5722347.023415406,2.074192004327642E8
2.057E8,2.0508360659705883E8,-3.0908832613828953E7,-5679402.0762815755,2.074774619961189E8
2.058E8,2.055218165779793E8,-2.8306279900535334E7,-5635613.717715646,2.0753848489688683E8
2.059E8,2.059295329023139E8,-2.5699527210327826E7,-5590989.188350262,2.076022576474153E8
2.06E8,2.063067232228332E8,-2.308896482265394E7,-5545535.87337784,2.0766876826246014E8
