dt, 10.0
universe, Universe
G, 6.67E-11
Body Name, Mars
Initial Pos X, -2.471842535143256E8
Initial Pos Y, 8154525.045308748
Initial Pos Z, 6235730.264151237
,
time, x, y, z, magnitude
5.647E7,-2.3823871918626612E8,7.219799802113852E7,7358296.151915209,2.4904694890729374E8
5.648E7,-2.3829980972227895E8,7.198678461471118E7,7355368.908925655,2.490441686220048E8
5.649E7,-2.383606956389035E8,7.177550939626208E7,7352435.350153783,2.4904136861199003E8
5.65E7,-2.3842137687695727E8,7.156417254512616E7,7349495.477905597,2.4903854887898868E8
5.651E7,-2.3848185337737948E8,7.135277424068978E7,7346549.294491159,2.4903570942475128E8
5.652E7,-2.3854212508123425E8,7.11413146623884E7,7343596.802224613,2.490328502510418E8
5.653E7,-2.3860219192970666E8,7.092979398970883E7,7340638.003424245,2.490299713596346E8
5.654E7,-2.3866205386410576E8,7.071821240218762E7,7337672.900412345,2.490270727523168E8
5.655E7,-2.3872171082586673E8,7.050657007941212E7,7334701.495515313,2.490241544308907E8
5.656E7,-2.3878116275654376E8,7.029486720102057E7,7331723.791063644,2.4902121639716688E8
5.657E7,-2.3884040959781834E8,7.008310394670045E7,7328739.789391919,2.4901825865297163E8
5.658E7,-2.3889945129149482E8,6.987128049619016E7,7325749.492838829,2.4901528120014328E8
5.659E7,-2.389582877794981E8,6.96593970292785E7,7322752.903747101,2.4901228404052967E8
5.66E7,-2.390169190038802E8,6.944745372580484E7,7319750.024463536,2.490092671759946E8
5.661E7,-2.3907534490681344E8,6.923545076565816E7,7316740.857339072,2.4900623060841095E8
5.662E7,-2.3913356543059793E8,6.902338832877792E7,7313725.404728734,2.4900317433966804E8
5.663E7,-2.3919158051765248E8,6.881126659515385E7,7310703.6689915145,2.4900009837166286E8
5.664E7,-2.3924939011052316E8,6.859908574482588E7,7307675.652490707,2.4899700270630825E8
5.665E7,-2.393069941518787E8,6.838684595788422E7,7304641.357593534,2.4899388734552854E8
5.666E7,-2.3936439258451152E8,6.817454741446939E7,7301600.786671311,2.4899075229126042E8
5.667E7,-2.394215853513386E8,6.796219029477164E7,7298553.942099487,2.4898759754545367E8
5.668E7,-2.394785723953981E8,6.774977477903219E7,7295500.826257611,2.4898442311006817E8
5.669E7,-2.395353536598552E8,6.75373010475411E7,7292441.441529281,2.4898122898707893E8
5.67E7,-2.3959192908799613E8,6.732476928063975E7,7289375.790302192,2.489780151784711E8
5.671E7,-2.3964829862323394E8,6.711217965871893E7,7286303.874968173,2.489747816862448E8
5.672E7,-2.39704462209104E8,6.6899532362219535E7,7283225.697923062,2.4897152851241106E8
5.673E7,-2.3976041978926483E8,6.668682757163289E7,7280141.26156681,2.489682556589927E8
5.674E7,-2.3981617130750036E8,6.6474065467500046E7,7277050.568303557,2.4896496312802628E8
5.675E7,-2.3987171670771718E8,6.6261246230412245E7,7273953.620541396,2.4896165092155945E8
5.676E7,-2.3992705593394795E8,6.6048370041010685E7,7270850.4206926,2.4895831904165435E8
5.677E7,-2.3998218893034756E8,6.5835437079986684E7,7267740.971173479,2.4895496749038368E8
5.678E7,-2.4003711564119518E8,6.5622447528080955E7,7264625.274404468,2.4895159626983267E8
5.679E7,-2.400918360108953E8,6.540940156608462E7,7261503.332810127,2.4894820538210025E8
5.68E7,-2.4014634998397538E8,6.5196299374838494E7,7258375.14881903,2.4894479482929656E8
5.681E7,-2.402006575050891E8,6.498314113523352E7,7255240.724863898,2.4894136461354613E8
5.682E7,-2.4025475851901135E8,6.476992702821044E7,7252100.063381499,2.489379147369831E8
5.683E7,-2.4030865297064298E8,6.4556657234759875E7,7248953.166812735,2.4893444520175555E8
5.684E7,-2.403623408050088E8,6.4343331935921974E7,7245800.037602631,2.489309560100237E8
5.685E7,-2.4041582196725786E8,6.412995131278737E7,7242640.678200253,2.4892744716396025E8
5.686E7,-2.404690964026647E8,6.39165155464958E7,7239475.091058749,2.4892391866575128E8
5.687E7,-2.4052216405662677E8,6.3703024818237044E7,7236303.27863543,2.4892037051759383E8
5.688E7,-2.4057502487466714E8,6.348947930925089E7,7233125.243391643,2.4891680272169876E8
5.689E7,-2.4062767880243158E8,6.3275879200826526E7,7229940.98779286,2.4891321528028747E8
5.69E7,-2.406801257856938E8,6.306222467430319E7,7226750.514308647,2.4890960819559726E8
5.691E7,-2.4073236577034825E8,6.2848515911069535E7,7223553.825412702,2.4890598146987414E8
5.692E7,-2.407843987024165E8,6.263475309256404E7,7220350.923582762,2.4890233510537907E8
5.693E7,-2.4083622452804312E8,6.2420936400274836E7,7217141.81130064,2.488986691043839E8
5.694E7,-2.4088784319349745E8,6.2207066015739925E7,7213926.4910523025,2.4889498346917307E8
5.695E7,-2.409392546451755E8,6.199314212054667E7,7210704.965327865,2.488912782020455E8
5.696E7,-2.4099045882959548E8,6.1779164896332175E7,7207477.2366214525,2.4888755330531007E8
5.697E7,-2.410414556934019E8,6.156513452478302E7,7204243.307431307,2.488838087812896E8
5.698E7,-2.4109224518336436E8,6.135105118763525E7,7201003.180259827,2.4888004463231966E8
5.699E7,-2.411428272463747E8,6.113691506667475E7,7197756.857613416,2.4887626086074588E8
5.7E7,-2.4119320182945243E8,6.0922726343737215E7,7194504.34200266,2.488724574689292E8
5.701E7,-2.412433688797405E8,6.070848520070698E7,7191245.635942238,2.488686344592413E8
5.702E7,-2.4129332834450784E8,6.049419181951888E7,7187980.741950884,2.4886479183406773E8
5.703E7,-2.4134308017114842E8,6.027984638215636E7,7184709.662551503,2.488609295958064E8
5.704E7,-2.4139262430717984E8,6.006544907065304E7,7181432.400271042,2.488570477468664E8
5.705E7,-2.414419607002447E8,5.985100006709151E7,7178148.957640557,2.4885314628966933E8
5.706E7,-2.4149108929811326E8,5.963649955360395E7,7174859.337195249,2.4884922522665176E8
5.707E7,-2.4154001004867798E8,5.9421947712372E7,7171563.5414744215,2.4884528456025994E8
5.708E7,-2.4158872289995742E8,5.9207344725626804E7,7168261.573021438,2.4884132429295355E8
5.709E7,-2.4163722780009627E8,5.899269077564848E7,7164953.434383814,2.4883734442720568E8
5.71E7,-2.4168552469736236E8,5.877798604476689E7,7161639.128113141,2.488333449654999E8
5.711E7,-2.4173361354015076E8,5.856323071536109E7,7158318.656765154,2.4882932591033432E8
5.712E7,-2.4178149427698073E8,5.8348424969859466E7,7154992.022899662,2.4882528726421827E8
5.713E7,-2.4182916685649803E8,5.8133568990739524E7,7151659.229080576,2.4882122902967492E8
5.714E7,-2.418766312274732E8,5.791866296052845E7,7148320.277875969,2.4881715120923927E8
5.715E7,-2.4192388733880046E8,5.770370706180224E7,7144975.171857962,2.4881305380545726E8
5.716E7,-2.4197093513950294E8,5.748870147718671E7,7141623.913602783,2.4880893682089067E8
5.717E7,-2.4201777457872704E8,5.727364638935628E7,7138266.505690861,2.4880480025811166E8
5.718E7,-2.420644056057439E8,5.705854198103485E7,7134902.950706611,2.4880064411970404E8
5.719E7,-2.4211082816995144E8,5.684338843499538E7,7131533.25123867,2.4879646840826547E8
5.72E7,-2.4215704222087362E8,5.6628185934060216E7,7128157.409879722,2.4879227312640658E8
5.721E7,-2.4220304770815977E8,5.6412934661100894E7,7124775.429226586,2.4878805827675024E8
5.722E7,-2.42248844581584E8,5.6197634799037576E7,7121387.311880167,2.4878382386193088E8
5.723E7,-2.4229443279104623E8,5.5982286530840404E7,7117993.06044553,2.4877956988459578E8
5.724E7,-2.4233981228657413E8,5.576689003952736E7,7114592.677531793,2.4877529634740648E8
5.725E7,-2.42384983018319E8,5.555144550816653E7,7111186.165752268,2.4877100325303504E8
5.726E7,-2.424299449365578E8,5.533595311987479E7,7107773.527724312,2.48766690604166E8
5.727E7,-2.4247469799169585E8,5.512041305781809E7,7104354.766069452,2.4876235840349877E8
5.728E7,-2.425192421342616E8,5.490482550521115E7,7100929.883413291,2.487580066537426E8
5.729E7,-2.4256357731491068E8,5.468919064531788E7,7097498.882385534,2.4875363535762054E8
5.73E7,-2.4260770348442504E8,5.447350866145134E7,7094061.765620059,2.4874924451786855E8
5.731E7,-2.426516205937113E8,5.4257779736973375E7,7090618.535754854,2.4874483413723373E8
5.732E7,-2.4269532859380445E8,5.404200405529441E7,7087169.195431977,2.4874040421847805E8
5.733E7,-2.4273882743586317E8,5.38261817998743E7,7083713.747297641,2.4873595476437366E8
5.734E7,-2.4278211707117322E8,5.361031315422172E7,7080252.194002186,2.4873148577770618E8
5.735E7,-2.4282519745114693E8,5.339439830189389E7,7076784.538200055,2.4872699726127416E8
5.736E7,-2.4286806852732408E8,5.317843742649736E7,7073310.782549806,2.4872248921789002E8
5.737E7,-2.4291073025136742E8,5.2962430711687334E7,7069830.929714132,2.487179616503754E8
5.738E7,-2.4295318257506806E8,5.274637834116763E7,7066344.982359854,2.4871341456156656E8
5.739E7,-2.429954254503432E8,5.253028049869124E7,7062852.943157934,2.4870884795431215E8
5.74E7,-2.4303745882923874E8,5.2314137368059434E7,7059354.814783406,2.487042618314755E8
5.741E7,-2.4307928266392267E8,5.209794913312295E7,7055850.599915458,2.4869965619592845E8
5.742E7,-2.4312089690669134E8,5.18817159777809E7,7052340.301237413,2.4869503105055723E8
5.743E7,-2.4316230150996873E8,5.166543808598076E7,7048823.921436726,2.486903863982616E8
5.744E7,-2.4320349642630416E8,5.144911564171954E7,7045301.463204909,2.4868572224195305E8
5.745E7,-2.4324448160837358E8,5.12327488290424E7,7041772.929237658,2.486810385845553E8
5.746E7,-2.432852570089814E8,5.1016337832042925E7,7038238.322234814,2.486763354290067E8
5.747E7,-2.433258225810549E8,5.079988283486406E7,7034697.644900301,2.486716127782544E8
5.748E7,-2.433661782776513E8,5.058338402169693E7,7031150.899942191,2.486668706352613E8
5.749E7,-2.4340632405195463E8,5.036684157678136E7,7027598.090072698,2.4866210900300297E8
5.75E7,-2.4344625985727385E8,5.015025568440589E7,7024039.218008164,2.4865732788446575E8
5.751E7,-2.4348598564704582E8,4.993362652890704E7,7020474.286469008,2.486525272826495E8
5.752E7,-2.435255013748347E8,4.9716954294671E7,7016903.29817983,2.4864770720056725E8
5.753E7,-2.4356480699432978E8,4.9500239166131705E7,7013326.255869404,2.486428676412429E8
5.754E7,-2.4360390245934993E8,4.928348132777193E7,7009743.162270527,2.4863800860771534E8
5.755E7,-2.4364278772383958E8,4.9066680964122586E7,7006154.02012024,2.4863313010303473E8
5.756E7,-2.436814627418707E8,4.8849838259763315E7,7002558.832159684,2.4862823213026434E8
5.757E7,-2.4371992746764046E8,4.863295339932264E7,6998957.601134042,2.4862331469247827E8
5.758E7,-2.4375818185547677E8,4.84160265674765E7,6995350.329792761,2.4861837779276657E8
5.759E7,-2.4379622585983106E8,4.8199057948950335E7,6991737.020889376,2.4861342143422848E8
5.76E7,-2.4383405943528542E8,4.798204772851715E7,6988117.677181545,2.4860844561997917E8
5.761E7,-2.4387168253654754E8,4.776499609099902E7,6984492.301431049,2.486034503531448E8
5.762E7,-2.439090951184516E8,4.754790322126601E7,6980860.896403855,2.4859843563686335E8
5.763E7,-2.439462971359601E8,4.733076930423664E7,6977223.464870027,2.485934014742864E8
5.764E7,-2.4398328854416353E8,4.711359452487723E7,6973580.009603835,2.485883478685786E8
5.765E7,-2.440200692982794E8,4.6896379068203524E7,6969930.533383574,2.4858327482291707E8
5.766E7,-2.4405663935365137E8,4.66791231192788E7,6966275.038991768,2.4857818234049007E8
5.767E7,-2.4409299866575325E8,4.646182686321469E7,6962613.529215078,2.4857307042450106E8
5.768E7,-2.4412914719018382E8,4.624449048517091E7,6958946.006844274,2.4856793907816365E8
5.769E7,-2.4416508488267058E8,4.6027114170355864E7,6955272.474674294,2.4856278830470514E8
5.77E7,-2.4420081169906995E8,4.580969810402585E7,6951592.935504202,2.4855761810736674E8
5.771E7,-2.4423632759536406E8,4.55922424714856E7,6947907.392137231,2.4855242848940027E8
5.772E7,-2.4427163252766615E8,4.537474745808807E7,6944215.847380718,2.4854721945407367E8
5.773E7,-2.4430672645221332E8,4.515721324923358E7,6940518.304046176,2.4854199100466332E8
5.774E7,-2.443416093253714E8,4.493964003037168E7,6936814.7649492575,2.485367431444595E8
5.775E7,-2.4437628110363543E8,4.4722027986999325E7,6933105.232909745,2.4853147587676615E8
5.776E7,-2.444107417436288E8,4.450437730466196E7,6929389.710751622,2.485261892049005E8
5.777E7,-2.4444499120210168E8,4.428668816895276E7,6925668.201302944,2.4852088313219106E8
5.778E7,-2.4447902943593207E8,4.406896076551298E7,6921940.707395983,2.485155576619789E8
5.779E7,-2.4451285640212658E8,4.385119528003239E7,6918207.231867152,2.485102127976184E8
5.78E7,-2.4454647205782172E8,4.3633391898248605E7,6914467.777556956,2.485048485424781E8
5.781E7,-2.445798763602788E8,4.3415550805946685E7,6910722.3473101035,2.4849946489993614E8
5.782E7,-2.4461306926689014E8,4.3197672188959956E7,6906970.943975442,2.4849406187338594E8
5.783E7,-2.4464605073517492E8,4.297975623316995E7,6903213.57040601,2.484886394662322E8
5.784E7,-2.4467882072278187E8,4.276180312450627E7,6899450.229458931,2.4848319768189368E8
5.785E7,-2.447113791874865E8,4.25438130489461E7,6895680.923995526,2.484777365238001E8
5.786E7,-2.4474372608719397E8,4.232578619251429E7,6891905.6568812905,2.484722559953952E8
5.787E7,-2.44775861379938E8,4.2107722741284356E7,6888124.430985806,2.4846675610013554E8
5.788E7,-2.448077850238791E8,4.188962288137685E7,6884337.249182837,2.4846123684148854E8
5.789E7,-2.4483949697730905E8,4.16714867989605E7,6880544.114350376,2.4845569822293708E8
5.79E7,-2.448709971986471E8,4.145331468025196E7,6876745.029370475,2.484501402479757E8
5.791E7,-2.4490228564643988E8,4.1235106711515635E7,6872939.997129423,2.4844456292011032E8
5.792E7,-2.449333622793642E8,4.101686307906376E7,6869129.020517597,2.4843896624286106E8
5.793E7,-2.4496422705622578E8,4.079858396925614E7,6865312.10242961,2.4843335021976084E8
5.794E7,-2.4499487993595916E8,4.058026956850042E7,6861489.24576417,2.4842771485435545E8
5.795E7,-2.4502532087762716E8,4.036192006325191E7,6857660.453424195,2.4842206015020272E8
5.796E7,-2.450555498404214E8,4.014353564001381E7,6853825.728316762,2.4841638611087325E8
5.797E7,-2.450855667836622E8,3.9925116485337034E7,6849985.073353059,2.4841069273994997E8
5.798E7,-2.4511537166680035E8,3.970666278581987E7,6846138.491448467,2.4840498004103014E8
5.799E7,-2.451449644494153E8,3.948817472810804E7,6842285.985522591,2.483992480177232E8
5.8E7,-2.4517434509121418E8,3.9269652498895705E7,6838427.558499116,2.4839349667365015E8
5.801E7,-2.4520351355203524E8,3.9051096284923784E7,6834563.213305945,2.483877260124465E8
5.802E7,-2.452324697918435E8,3.8832506272981614E7,6830692.952875157,2.483819360377583E8
5.803E7,-2.4526121377073607E8,3.861388264990535E7,6826816.780142956,2.4837612675324696E8
5.804E7,-2.452897454489386E8,3.839522560257893E7,6822934.698049749,2.4837029816258603E8
5.805E7,-2.4531806478680444E8,3.8176535317933716E7,6819046.709540056,2.4836445026946008E8
5.806E7,-2.4534617174481815E8,3.795781198294887E7,6815152.817562687,2.4835858307756838E8
5.807E7,-2.4537406628359348E8,3.773905578465087E7,6811253.025070518,2.4835269659062263E8
5.808E7,-2.4540174836387268E8,3.752026691011354E7,6807347.335020627,2.4834679081234625E8
5.809E7,-2.4542921794652948E8,3.730144554645865E7,6803435.750374269,2.4834086574647748E8
5.81E7,-2.454564749925648E8,3.7082591880854435E7,6799518.2740968615,2.4833492139676484E8
5.811E7,-2.454835194631112E8,3.686370610051743E7,6795594.909158027,2.4832895776697165E8
5.812E7,-2.455103513194296E8,3.664478839271119E7,6791665.658531541,2.4832297486087272E8
5.813E7,-2.455369705229125E8,3.642583894474652E7,6787730.525195359,2.4831697268225724E8
5.814E7,-2.4556337703508085E8,3.620685794398185E7,6783789.512131607,2.483109512349261E8
5.815E7,-2.455895708175858E8,3.598784557782255E7,6779842.622326604,2.4830491052269328E8
5.816E7,-2.4561555183220837E8,3.5768802033721454E7,6775889.858770864,2.482988505493853E8
5.817E7,-2.4564132004086024E8,3.554972749917911E7,6771931.224459067,2.482927713188425E8
5.818E7,-2.4566687540558144E8,3.5330622161742516E7,6767966.722390057,2.4828667283491609E8
5.819E7,-2.4569221788854423E8,3.511148620900634E7,6763996.355566852,2.4828055510147238E8
5.82E7,-2.457173474520493E8,3.489231982861269E7,6760020.126996697,2.4827441812238875E8
5.821E7,-2.4574226405852893E8,3.4673123208250515E7,6756038.039690966,2.4826826190155688E8
5.822E7,-2.4576696767054522E8,3.445389653565582E7,6752050.0966652725,2.4826208644288072E8
5.823E7,-2.4579145825078973E8,3.423463999861219E7,6748056.3009394,2.4825589175027636E8
5.824E7,-2.458157357620852E8,3.401535378495E7,6744056.65553729,2.4824967782767352E8
5.825E7,-2.4583980016738483E8,3.379603808254706E7,6740051.163487085,2.4824344467901483E8
5.826E7,-2.4586365142977113E8,3.357669307932793E7,6736039.82782114,2.4823719230825463E8
5.827E7,-2.4588728951245955E8,3.3357318963264097E7,6732022.651575974,2.4823092071936238E8
5.828E7,-2.4591071437879443E8,3.3137915922374606E7,6727999.637792292,2.4822462991631898E8
5.829E7,-2.459339259922508E8,3.2918484144725416E7,6723970.789515015,2.482183199031181E8
5.83E7,-2.4595692431643376E8,3.269902381842911E7,6719936.109793206,2.4821199068376574E8
5.831E7,-2.4597970931508163E8,3.2479535131645706E7,6715895.601680193,2.4820564226228324E8
5.832E7,-2.4600228095206094E8,3.2260018272581734E7,6711849.2682334585,2.481992746427022E8
5.833E7,-2.4602463919137004E8,3.2040473429491017E7,6707797.112514671,2.4819288782906812E8
5.834E7,-2.4604678399713832E8,3.1820900790674318E7,6703739.137589675,2.481864818254395E8
5.835E7,-2.4606871533362547E8,3.1601300544478897E7,6699675.3465285655,2.4818005663588718E8
5.836E7,-2.460904331652239E8,3.138167287929934E7,6695605.742405646,2.4817361226449645E8
5.837E7,-2.4611193745645443E8,3.1162017983576886E7,6691530.328299305,2.481671487153629E8
5.838E7,-2.461332281719715E8,3.094233604579976E7,6687449.107292245,2.4816066599259764E8
5.839E7,-2.461543052765612E8,3.0722627254502714E7,6683362.082471306,2.48154164100325E8
5.84E7,-2.4617516873513585E8,3.050289179826741E7,6679269.256927586,2.4814764304267722E8
5.841E7,-2.4619581851274487E8,3.0283129865722246E7,6675170.63375634,2.4814110282380542E8
5.842E7,-2.4621625457456556E8,3.0063341645542633E7,6671066.216057009,2.4813454344787005E8
5.843E7,-2.4623647688590962E8,2.984352732645029E7,6666956.006933303,2.481279649190475E8
5.844E7,-2.4625648541221702E8,2.962368709721401E7,6662840.00949308,2.4812136724152395E8
5.845E7,-2.4627628011906147E8,2.9403821146648902E7,6658718.226848417,2.4811475041950068E8
5.846E7,-2.462958609721468E8,2.918392966361725E7,6654590.662115604,2.481081144571905E8
5.847E7,-2.463152279373099E8,2.8964012837027412E7,6650457.318415123,2.4810145935882053E8
5.848E7,-2.4633438098051783E8,2.874407085583476E7,6646318.198871677,2.4809478512862945E8
5.849E7,-2.4635332006786987E8,2.852410390904113E7,6642173.3066142,2.4808809177086917E8
5.85E7,-2.463720451655991E8,2.8304112185694754E7,6638022.64477579,2.4808137928980675E8
5.851E7,-2.4639055624006832E8,2.808409587489075E7,6633866.216493782,2.4807464768971992E8
5.852E7,-2.464088532577709E8,2.7864055165770456E7,6629704.0249097245,2.4806789697489813E8
5.853E7,-2.4642693618533626E8,2.764399024752192E7,6625536.073169415,2.4806112714964783E8
5.854E7,-2.4644480498952246E8,2.7423901309379734E7,6621362.364422749,2.4805433821828502E8
5.855E7,-2.4646245963722122E8,2.720378854062463E7,6617182.9018239435,2.4804753018514034E8
5.856E7,-2.4647990009545606E8,2.6983652130584043E7,6612997.68853139,2.4804070305455694E8
5.857E7,-2.464971263313817E8,2.676349226863166E7,6608806.72770775,2.4803385683089003E8
5.858E7,-2.4651413831228733E8,2.654330914418788E7,6604610.022519787,2.4802699151850998E8
5.859E7,-2.46530936005593E8,2.632310294671913E7,6600407.576138623,2.4802010712179872E8
5.86E7,-2.465475193788515E8,2.610287386573837E7,6596199.39173951,2.480132036451515E8
5.861E7,-2.465638883997469E8,2.5882622090804733E7,6591985.472501932,2.480062810929754E8
5.862E7,-2.4658004303609845E8,2.5662347811523728E7,6587765.821609604,2.4799933946969324E8
5.863E7,-2.4659598325585458E8,2.5442051217547275E7,6583540.442250479,2.479923787797374E8
5.864E7,-2.4661170902709952E8,2.5221732498573367E7,6579309.337616695,2.4798539902755654E8
5.865E7,-2.4662722031804746E8,2.5001391844346385E7,6575072.510904702,2.4797840021760952E8
5.866E7,-2.4664251709704745E8,2.4781029444656912E7,6570829.965315015,2.4797138235437045E8
5.867E7,-2.4665759933257988E8,2.4560645489341535E7,6566581.704052535,2.4796434544232488E8
5.868E7,-2.466724669932592E8,2.4340240168283228E7,6562327.730326305,2.479572894859727E8
5.869E7,-2.4668712004783335E8,2.41198136714109E7,6558068.047349609,2.4795021448982736E8
5.87E7,-2.4670155846518168E8,2.389936618869982E7,6553802.6583400015,2.4794312045841378E8
5.871E7,-2.4671578221431553E8,2.3678897910171214E7,6549531.566519255,2.4793600739626893E8
5.872E7,-2.4672979126438087E8,2.345840902589244E7,6545254.775113295,2.4792887530794424E8
5.873E7,-2.4674358558465832E8,2.323789972597685E7,6540972.287352357,2.4792172419800583E8
5.874E7,-2.4675716514455876E8,2.3017370200584E7,6536684.106470929,2.479145540710298E8
5.875E7,-2.4677052991363016E8,2.2796820639919154E7,6532390.235707659,2.4790736493160918E8
5.876E7,-2.4678367986155096E8,2.2576251234233793E7,6528090.678305506,2.4790015678434712E8
5.877E7,-2.467966149581323E8,2.2355662173825327E7,6523785.437511587,2.4789292963385928E8
5.878E7,-2.4680933517332E8,2.2135053649037015E7,6519474.51657735,2.478856834847754E8
5.879E7,-2.4682184047719455E8,2.1914425850258123E7,6515157.91875837,2.4787841834173965E8
5.88E7,-2.4683413083996743E8,2.1693778967923738E7,6510835.647314536,2.4787113420940655E8
5.881E7,-2.4684620623198724E8,2.1473113192514878E7,6506507.705509963,2.4786383109244722E8
5.882E7,-2.4685806662373298E8,2.1252428714558285E7,6502174.096613004,2.478565089955425E8
5.883E7,-2.4686971198582E8,2.103172572462668E7,6497834.823896278,2.47849167923389E8
5.884E7,-2.4688114228899512E8,2.0811004413338643E7,6493489.890636628,2.4784180788069403E8
5.885E7,-2.468923575041409E8,2.0590264971358214E7,6489139.30011511,2.4783442887217984E8
5.886E7,-2.4690335760227254E8,2.0369507589395408E7,6484783.055617075,2.4782703090258038E8
5.887E7,-2.469141425545413E8,2.0148732458205923E7,6480421.160432111,2.4781961397664487E8
5.888E7,-2.4692471233223033E8,1.992793976859126E7,6476053.617854023,2.4781217809913343E8
5.889E7,-2.469350669067575E8,1.970712971139844E7,6471680.4311809065,2.478047232748198E8
5.89E7,-2.469452062496759E8,1.9486302477520075E7,6467301.6037150705,2.477972495084919E8
5.891E7,-2.4695513033267093E8,1.92654582578946E7,6462917.1387631055,2.4778975680494884E8
5.892E7,-2.4696483912756443E8,1.904459724350591E7,6458527.039635839,2.4778224516900486E8
5.893E7,-2.4697433260631278E8,1.882371962538369E7,6454131.309648349,2.4777471460548764E8
5.894E7,-2.4698361074100527E8,1.8602825594602834E7,6449729.952119978,2.477671651192363E8
5.895E7,-2.4699267350386518E8,1.8381915342284217E7,6445322.970374318,2.477595967151026E8
5.896E7,-2.4700152086725327E8,1.8160989059593856E7,6440910.3677392285,2.477520093979544E8
5.897E7,-2.470101528036626E8,1.7940046937743388E7,6436492.147546758,2.477444031726703E8
5.898E7,-2.470185692857214E8,1.7719089167989932E7,6432068.313133341,2.477367780441425E8
5.899E7,-2.4702677028619322E8,1.7498115941636045E7,6427638.867839537,2.4772913401727697E8
5.9E7,-2.4703475577797568E8,1.727712745002951E7,6423203.815010288,2.4772147109699193E8
5.901E7,-2.4704252573410228E8,1.7056123884563774E7,6418763.157994708,2.4771378928821987E8
5.902E7,-2.4705008012773985E8,1.683510543667738E7,6414316.900146217,2.477060885959048E8
5.903E7,-2.4705741893219393E8,1.6614072297854532E7,6409865.0448224805,2.4769836902500743E8
5.904E7,-2.4706454212090138E8,1.6393024659624415E7,6405407.595385431,2.4769063058049798E8
5.905E7,-2.4707144966743562E8,1.6171962713561703E7,6400944.555201261,2.476828732673613E8
5.906E7,-2.4707814154550493E8,1.5950886651286213E7,6396475.927640446,2.4767509709059495E8
5.907E7,-2.4708461772895342E8,1.5729796664463084E7,6392001.716077729,2.4766730205521023E8
5.908E7,-2.4709087819176152E8,1.5508692944802646E7,6387521.923892137,2.476594881662326E8
5.909E7,-2.4709692290804282E8,1.528757568406036E7,6383036.55446691,2.4765165542869845E8
5.91E7,-2.4710275185204676E8,1.5066445074036896E7,6378545.611189609,2.4764380384765777E8
5.911E7,-2.471083649981609E8,1.4845301306578042E7,6374049.097452073,2.4763593342817622E8
5.912E7,-2.471137623209073E8,1.4624144573574807E7,6369547.016650385,2.4762804417533165E8
5.913E7,-2.471189437949414E8,1.4402975066963125E7,6365039.3721849,2.4762013609421274E8
5.914E7,-2.4712390939505738E8,1.4181792978723992E7,6360526.167460273,2.4761220918992436E8
5.915E7,-2.4712865909618375E8,1.3960598500883512E7,6356007.4058854375,2.4760426346758318E8
5.916E7,-2.471331928733851E8,1.373939182551281E7,6351483.090873567,2.4759629893231922E8
5.917E7,-2.4713751070186248E8,1.3518173144727988E7,6346953.22584216,2.4758831558927628E8
5.918E7,-2.4714161255695298E8,1.3296942650690023E7,6342417.814213006,2.4758031344361135E8
5.919E7,-2.4714549841412997E8,1.3075700535604868E7,6337876.8594120825,2.475722925004949E8
5.92E7,-2.471491682490014E8,1.2854446991723401E7,6333330.364869748,2.4756425276510906E8
5.921E7,-2.4715262203731447E8,1.2633182211341413E7,6328778.334020594,2.475561942426522E8
5.922E7,-2.4715585975494942E8,1.241190638679948E7,6324220.770303558,2.4754811693833268E8
5.923E7,-2.4715888137792414E8,1.2190619710483043E7,6319657.677161774,2.475400208573735E8
5.924E7,-2.4716168688239467E8,1.1969322374822266E7,6315089.058042701,2.4753190600501248E8
5.925E7,-2.4716427624465117E8,1.1748014572292084E7,6310514.916398113,2.4752377238649845E8
5.926E7,-2.4716664944112048E8,1.152669649541244E7,6305935.255684039,2.4751562000709364E8
5.927E7,-2.471688064483683E8,1.1305368336747633E7,6301350.079360813,2.4750744887207568E8
5.928E7,-2.4717074724309576E8,1.1084030288906865E7,6296759.390893066,2.474992589867342E8
5.929E7,-2.4717247180214018E8,1.0862682544543989E7,6292163.19374971,2.4749105035637167E8
5.93E7,-2.471739801024774E8,1.0641325296357488E7,6287561.491403941,2.4748282298630542E8
5.931E7,-2.471752721212178E8,1.0419958737090465E7,6282954.287333317,2.4747457688186365E8
5.932E7,-2.4717634783561066E8,1.0198583059530502E7,6278341.585019593,2.4746631204838997E8
5.933E7,-2.4717720722304255E8,9977198.456509918,6273723.38794888,2.474580284912413E8
5.934E7,-2.4717785026103565E8,9755805.120905388,6269099.699611555,2.4744972621578652E8
5.935E7,-2.4717827692725003E8,9534403.245638207,6264470.5235023415,2.474414052274085E8
5.936E7,-2.4717848719948444E8,9312993.023674166,6259835.86312024,2.4743306553150472E8
5.937E7,-2.4717848105567232E8,9091574.648023436,6255195.721968514,2.474247071334835E8
5.938E7,-2.471782584738861E8,8870148.311740644,6250550.103554805,2.47416330038768E8
5.939E7,-2.4717781943233606E8,8648714.20792484,6245899.011390975,2.474079342527951E8
5.94E7,-2.4717716390937075E8,8427272.529719483,6241242.448993285,2.4739951978101578E8
5.941E7,-2.471762918834727E8,8205823.470312279,6236580.41988225,2.4739108662889066E8
5.942E7,-2.4717520333326602E8,7984367.222935238,6231912.927582656,2.4738263480189762E8
