dt, 25.0
universe, Universe
G, 6.67E-11
Body Name, Mars
Initial Pos X, -2.471842535143256E8
Initial Pos Y, 8154525.045308748
Initial Pos Z, 6235730.264151237
,
time, x, y, z, magnitude
4.6774975E7,-9.627007469935799E7,2.226301501436577E8,7027428.585128656,2.426550963572095E8
4.6799975E7,-9.680259999322738E7,2.2244039645471165E8,7036517.979230255,2.42693192994056E8
4.6824975E7,-9.733456391729356E7,2.2224935281837925E8,7045566.568009515,2.4273119323527905E8
4.6849975E7,-9.786596365171212E7,2.2205702094777033E8,7054574.318179311,2.427690969058613E8
4.6874975E7,-9.839679638196255E7,2.2186340256050265E8,7063541.196677759,2.428069038314072E8
4.6899975E7,-9.892705929884453E7,2.2166849937869152E8,7072467.170667594,2.4284461383814597E8
4.6924975E7,-9.945674959847686E7,2.2147231312892714E8,7081352.207535931,2.4288222675292414E8
4.6949975E7,-9.99858644822944E7,2.2127484554226786E8,7090196.274893873,2.4291974240321177E8
4.6974975E7,-1.0051440115704873E8,2.210760983542185E8,7098999.340576261,2.429571606170967E8
4.6999975E7,-1.010423568348026E8,2.2087607330471897E8,7107761.37264108,2.4299448122328535E8
4.7024975E7,-1.0156972873293044E8,2.2067477213813016E8,7116482.3393692905,2.4303170405110377E8
4.7049975E7,-1.02096514074116E8,2.2047219660321715E8,7125162.209264461,2.430688289304948E8
4.7074975E7,-1.0262271008634925E8,2.2026834845313552E8,7133800.951052345,2.4310585569201753E8
4.7099975E7,-1.0314831400292659E8,2.20063229445415E8,7142398.533680534,2.4314278416684633E8
4.7124975E7,-1.0367332306244569E8,2.198568413419508E8,7150954.926318153,2.4317961418677387E8
4.7149975E7,-1.0419773450880541E8,2.1964918590898055E8,7159470.098355449,2.4321634558420336E8
4.7174975E7,-1.0472154559120277E8,2.1944026491707775E8,7167944.019403499,2.4325297819215477E8
4.7199975E7,-1.0524475356413215E8,2.192300801411325E8,7176376.659293744,2.4328951184426004E8
4.7224975E7,-1.0576735568738267E8,2.1901863336033797E8,7184767.988077777,2.4332594637476286E8
4.7249975E7,-1.0628934922603366E8,2.1880592635817963E8,7193117.976026908,2.4336228161852014E8
4.7274975E7,-1.068107314504556E8,2.185919609224158E8,7201426.593631804,2.4339851741099772E8
4.7299975E7,-1.0733149963630646E8,2.1837673884506837E8,7209693.811602243,2.4343465358827347E8
4.7324975E7,-1.0785165106452926E8,2.1816026192240605E8,7217919.600866603,2.4347068998703387E8
4.7349975E7,-1.0837118302135053E8,2.179425319549306E8,7226103.932571678,2.4350662644457406E8
4.7374975E7,-1.088900927982777E8,2.1772355074736285E8,7234246.7780822115,2.4354246279879656E8
4.7399975E7,-1.0940837769209598E8,2.1750332010863194E8,7242348.108980567,2.435781988882133E8
4.7424975E7,-1.0992603500486706E8,2.172818418518569E8,7250407.897066444,2.4361383455194092E8
4.7449975E7,-1.1044306204392695E8,2.1705911779433566E8,7258426.114356518,2.4364936962970284E8
4.7474975E7,-1.1095945612188277E8,2.1683514975753087E8,7266402.733083989,2.4368480396182737E8
4.7499975E7,-1.1147521455661021E8,2.1660993956705603E8,7274337.725698417,2.4372013738924706E8
4.7524975E7,-1.1199033467125225E8,2.1638348905266267E8,7282231.064865216,2.4375536975349888E8
4.7549975E7,-1.1250481379421532E8,2.161558000482249E8,7290082.723465391,2.4379050089672118E8
4.7574975E7,-1.130186492591681E8,2.1592687439172873E8,7297892.67459521,2.4382553066165602E8
4.7599975E7,-1.1353183840503852E8,2.1569671392525733E8,7305660.891565827,2.4386045889164695E8
4.7624975E7,-1.1404437857601145E8,2.15465320494978E8,7313387.347902931,2.438952854306386E8
4.7649975E7,-1.1455626712152587E8,2.152326959511275E8,7321072.017346488,2.4393001012317458E8
4.7674975E7,-1.1506750139627211E8,2.149988421480004E8,7328714.873850284,2.4396463281439805E8
4.7699975E7,-1.1557807876019062E8,2.147637609439383E8,7336315.891581695,2.4399915335005358E8
4.7724975E7,-1.1608799657846789E8,2.1452745420131132E8,7343875.044921221,2.4403357157648107E8
4.7749975E7,-1.1659725222153479E8,2.1428992378650856E8,7351392.308462358,2.4406788734061834E8
4.7774975E7,-1.1710584306506339E8,2.140511715699239E8,7358867.65701109,2.4410210048999918E8
4.7799975E7,-1.1761376648996533E8,2.1381119942594454E8,7366301.0655855555,2.4413621087275434E8
4.7824975E7,-1.1812101988238809E8,2.1357000923293743E8,7373692.509415842,2.4417021833760953E8
4.7849975E7,-1.1862760063371345E8,2.1332760287323654E8,7381041.963943509,2.4420412273388553E8
4.7874975E7,-1.1913350614055417E8,2.1308398223312968E8,7388349.404821375,2.4423792391149643E8
4.7899975E7,-1.1963873380475084E8,2.128391492028449E8,7395614.807913096,2.44271621720948E8
4.7924975E7,-1.2014328103337024E8,2.1259310567654052E8,7402838.149292893,2.4430521601334003E8
4.7949975E7,-1.2064714523870242E8,2.1234585355229193E8,7410019.40524521,2.4433870664036444E8
4.7974975E7,-1.2115032383825836E8,2.120973947320769E8,7417158.552264402,2.4437209345430332E8
4.7999975E7,-1.2165281425476448E8,2.1184773112176454E8,7424255.567054398,2.4440537630802768E8
4.8024975E7,-1.2215461391616511E8,2.1159686463110387E8,7431310.426528254,2.4443855505500042E8
4.8049975E7,-1.2265572025561528E8,2.1134479717371082E8,7438323.1078080665,2.444716295492728E8
4.8074975E7,-1.2315613071147977E8,2.110915306670552E8,7445293.588224521,2.4450459964548367E8
4.8099975E7,-1.2365584272733015E8,2.1083706703244895E8,7452221.845316486,2.4453746519885945E8
4.8124975E7,-1.2415485375194222E8,2.1058140819503552E8,7459107.856830789,2.4457022606521457E8
4.8149975E7,-1.2465316123929234E8,2.1032455608377433E8,7465951.600721962,2.446028821009476E8
4.8174975E7,-1.2515076264855635E8,2.1006651263143188E8,7472753.055151749,2.4463543316304386E8
4.8199975E7,-1.256476554441053E8,2.0980727977456892E8,7479512.198488926,2.4466787910907343E8
4.8224975E7,-1.2614383709550238E8,2.095468594535281E8,7486229.0093089575,2.4470021979719004E8
4.8249975E7,-1.2663930507750197E8,2.092852536124207E8,7492903.466393557,2.4473245508612984E8
4.8274975E7,-1.2713405687004484E8,2.0902246419911963E8,7499535.54873058,2.447645848352141E8
4.8299975E7,-1.27628089958257E8,2.087584931652407E8,7506125.235513553,2.447966089043433E8
4.8324975E7,-1.2812140183244519E8,2.084933424661381E8,7512672.506141346,2.4482852715400174E8
4.8349975E7,-1.286139899880952E8,2.082270140608874E8,7519177.34021799,2.4486033944525295E8
4.8374975E7,-1.2910585192586876E8,2.079595099122761E8,7525639.717552255,2.4489204563974062E8
4.8399975E7,-1.2959698515159987E8,2.0769083198679346E8,7532059.618157404,2.4492364559968877E8
4.8424975E7,-1.3008738717629337E8,2.0742098225461394E8,7538437.022250757,2.4495513918789735E8
4.8449975E7,-1.3057705551612096E8,2.0714996268959254E8,7544771.91025359,2.4498652626774696E8
4.8474975E7,-1.3106598769241871E8,2.0687777526924935E8,7551064.262790616,2.450178067031947E8
4.8499975E7,-1.315541812316834E8,2.0660442197475857E8,7557314.060689831,2.450489803587736E8
4.8524975E7,-1.3204163366557188E8,2.0632990479093608E8,7563521.284982075,2.4508004709959197E8
4.8549975E7,-1.325283425308942E8,2.060542257062352E8,7569685.916900873,2.4511100679133663E8
4.8574975E7,-1.3301430536961581E8,2.0577738671272406E8,7575807.937882015,2.451418593002653E8
4.8599975E7,-1.3349951972884983E8,2.054993898060839E8,7581887.329563303,2.451726044932112E8
4.8624975E7,-1.3398398316085659E8,2.0522023698559377E8,7587924.07378415,2.452032422375803E8
4.8649975E7,-1.3446769322304112E8,2.0493993025412196E8,7593918.152585463,2.4523377240135267E8
4.8674975E7,-1.3495064747794846E8,2.0465847161811087E8,7599869.548209205,2.452641948530776E8
4.8699975E7,-1.354328434932616E8,2.043758630875711E8,7605778.243098091,2.4529450946187747E8
4.8724975E7,-1.3591427884179932E8,2.0409210667606783E8,7611644.219895428,2.453247160974452E8
4.8749975E7,-1.3639495110151044E8,2.038072044007108E8,7617467.461444587,2.4535481463004288E8
4.8774975E7,-1.3687485785547432E8,2.0352115828214338E8,7623247.950788888,2.4538480493050253E8
4.8799975E7,-1.3735399669189712E8,2.0323397034453082E8,7628985.671171234,2.4541468687022433E8
4.8824975E7,-1.378323652041062E8,2.029456426155506E8,7634680.606033846,2.454444603211754E8
4.8849975E7,-1.383099609905499E8,2.026561771263841E8,7640332.739017942,2.4547412515589237E8
4.8874975E7,-1.387867816547951E8,2.0236557591170278E8,7645942.053963442,2.455036812474784E8
4.8899975E7,-1.3926282480552053E8,2.0207384100965855E8,7651508.534908682,2.4553312846960112E8
4.8924975E7,-1.3973808805651712E8,2.0178097446187332E8,7657032.166090137,2.4556246669649383E8
4.8949975E7,-1.402125690266844E8,2.0148697831342947E8,7662512.931942104,2.4559169580295527E8
4.8974975E7,-1.4068626534002575E8,2.011918546128595E8,7667950.817096453,2.4562081566434783E8
4.8999975E7,-1.4115917462564793E8,2.0089560541213363E8,7673345.806382249,2.4564982615659672E8
4.9024975E7,-1.416312945177558E8,2.0059823276665434E8,7678697.884825667,2.456787271561918E8
4.9049975E7,-1.4210262265565082E8,2.0029973873523948E8,7684007.0376493875,2.457075185401825E8
4.9074975E7,-1.4257315668372813E8,2.0000012538011807E8,7689273.250272634,2.4573620018618175E8
4.9099975E7,-1.4304289425147226E8,1.9969939476691785E8,7694496.508310625,2.45764771972363E8
4.9124975E7,-1.4351183301345518E8,1.9939754896465436E8,7699676.797574518,2.457932337774591E8
4.9149975E7,-1.439799706293332E8,1.990945900457235E8,7704814.104070905,2.4582158548076415E8
4.9174975E7,-1.4444730476384315E8,1.9879052008588874E8,7709908.414001757,2.458498269621295E8
4.9199975E7,-1.4491383308679983E8,1.984853411642739E8,7714959.713763961,2.4587795810196587E8
4.9224975E7,-1.4537955327309388E8,1.9817905536334997E8,7719967.989949128,2.4590597878124052E8
4.9249975E7,-1.4584446300268653E8,1.978716647689298E8,7724933.229343258,2.4593388888147876E8
4.9274975E7,-1.4630855996061078E8,1.975631714701556E8,7729855.418926562,2.459616882847637E8
4.9299975E7,-1.4677184183696115E8,1.9725357755948883E8,7734734.545873088,2.4598937687373075E8
4.9324975E7,-1.4723430632690012E8,1.9694288513270217E8,7739570.597550485,2.460169545315742E8
4.9349975E7,-1.476959511306477E8,1.9663109628886923E8,7744363.561519774,2.460444211420414E8
4.9374975E7,-1.481567739534796E8,1.9631821313035583E8,7749113.425534911,2.460717765894335E8
4.9399975E7,-1.486167725057284E8,1.9600423776280814E8,7753820.177542723,2.4609902075860545E8
4.9424975E7,-1.4907594450277475E8,1.9568917229514667E8,7758483.805682552,2.461261535349647E8
4.9449975E7,-1.4953428766504952E8,1.9537301883955398E8,7763104.298285953,2.4615317480447122E8
4.9474975E7,-1.499917997180281E8,1.950557795114665E8,7767681.643876379,2.461800844536363E8
4.9499975E7,-1.504484783922258E8,1.947374564295677E8,7772215.831169096,2.462068823695229E8
4.9524975E7,-1.5090432142319843E8,1.9441805171577275E8,7776706.849070732,2.462335684397423E8
4.9549975E7,-1.5135932655153787E8,1.9409756749522546E8,7781154.686679118,2.4626014255245754E8
4.9574975E7,-1.518134915228696E8,1.9377600589628738E8,7785559.333282928,2.4628660459638172E8
4.9599975E7,-1.5226681408784583E8,1.9345336905052546E8,7789920.778361546,2.4631295446077245E8
4.9624975E7,-1.5271929200214833E8,1.9312965909270924E8,7794239.01158469,2.4633919203543973E8
4.9649975E7,-1.531709230264819E8,1.9280487816079628E8,7798514.022812211,2.463653172107388E8
4.9674975E7,-1.536217049265744E8,1.9247902839592442E8,7802745.802093811,2.4639132987757233E8
4.9699975E7,-1.5407163547316763E8,1.9215211194240645E8,7806934.339668752,2.4641722992738888E8
4.9724975E7,-1.5452071244202006E8,1.918241309477157E8,7811079.625965688,2.4644301725218147E8
4.9749975E7,-1.5496893361390284E8,1.9149508756248227E8,7815181.651602311,2.4646869174449018E8
4.9774975E7,-1.5541629677459592E8,1.9116498394048107E8,7819240.4073851155,2.464942532973987E8
4.9799975E7,-1.5586279971488377E8,1.9083382223862287E8,7823255.88430923,2.465197018045326E8
4.9824975E7,-1.5630844023055774E8,1.9050160461694938E8,7827228.073558054,2.4654503716006503E8
4.9849975E7,-1.5675321612240416E8,1.9016833323862284E8,7831156.966503001,2.465702592587092E8
4.9874975E7,-1.5719712519620875E8,1.8983401026991376E8,7835042.554703343,2.4659536799571937E8
4.9899975E7,-1.5764016526275152E8,1.8949863788019806E8,7838884.829905954,2.4662036326689363E8
4.9924975E7,-1.580823341378042E8,1.891622182419446E8,7842683.784044907,2.4664524496857017E8
4.9949975E7,-1.5852362964212537E8,1.888247535307085E8,7846439.409241365,2.4667001299762693E8
4.9974975E7,-1.5896404960145918E8,1.884862459251216E8,7850151.697803383,2.4669466725148138E8
4.9999975E7,-1.594035918465338E8,1.881466976068881E8,7853820.642225457,2.4671920762809363E8
5.0024975E7,-1.5984225421305564E8,1.878061107607702E8,7857446.235188476,2.4674363402595958E8
5.0049975E7,-1.6028003454170588E8,1.8746448757458323E8,7861028.469559379,2.467679463441124E8
5.0074975E7,-1.607169306781413E8,1.8712183023918766E8,7864567.338390939,2.4679214448212472E8
5.0099975E7,-1.611529404729891E8,1.8677814094848165E8,7868062.834921501,2.4681622834010717E8
5.0124975E7,-1.6158806178184566E8,1.8643342189938805E8,7871514.9525748,2.4684019781870496E8
5.0149975E7,-1.6202229246527004E8,1.8608767529185298E8,7874923.684959604,2.4686405281910032E8
5.0174975E7,-1.6245563038878247E8,1.8574090332883283E8,7878289.025869605,2.468877932430088E8
5.0199975E7,-1.6288807342286557E8,1.8539310821628928E8,7881610.969283135,2.4691141899268395E8
5.0224975E7,-1.633196194429539E8,1.850442921631803E8,7884889.5093628485,2.4693492997091073E8
5.0249975E7,-1.6375026632943955E8,1.84694457381451E8,7888124.640455582,2.469583260810098E8
5.0274975E7,-1.6418001196766323E8,1.8434360608602917E8,7891316.357092133,2.4698160722683552E8
5.0299975E7,-1.6460885424791238E8,1.8399174049481225E8,7894464.653986933,2.4700477331277192E8
5.0324975E7,-1.6503679106542122E8,1.8363886282866624E8,7897569.526037919,2.470278242437394E8
5.0349975E7,-1.654638203203639E8,1.8328497531141087E8,7900630.968326222,2.470507599251859E8
5.0374975E7,-1.658899399178554E8,1.8293008016981795E8,7903648.97611598,2.4707358026309362E8
5.0399975E7,-1.6631514776794514E8,1.825741796336005E8,7906623.544854072,2.4709628516397345E8
5.0424975E7,-1.66739441785618E8,1.8221727593540537E8,7909554.670169926,2.4711887453486747E8
5.0449975E7,-1.6716281989078927E8,1.8185937131080705E8,7912442.34787528,2.4714134828334755E8
5.0474975E7,-1.6758528000829968E8,1.815004679982973E8,7915286.573963957,2.4716370631751162E8
5.0499975E7,-1.680068200679169E8,1.811405682392831E8,7918087.3446116485,2.4718594854598975E8
5.0524975E7,-1.6842743800433064E8,1.8077967427807325E8,7920844.656175668,2.472080748779379E8
5.0549975E7,-1.6884713175715026E8,1.8041778836187315E8,7923558.505194725,2.4723008522303945E8
5.0574975E7,-1.6926589927090275E8,1.8005491274078113E8,7926228.888388745,2.4725197949150747E8
5.0599975E7,-1.6968373849502727E8,1.7969104966777492E8,7928855.802658622,2.4727375759407812E8
5.0624975E7,-1.7010064738387623E8,1.7932620139870852E8,7931439.245085971,2.4729541944201565E8
5.0649975E7,-1.7051662389670706E8,1.789603701923024E8,7933979.212932964,2.4731696494710633E8
5.0674975E7,-1.709316659976875E8,1.785935583101399E8,7936475.703642115,2.4733839402166587E8
5.0699975E7,-1.7134577165588582E8,1.782257680166576E8,7938928.714835984,2.4735970657853243E8
5.0724975E7,-1.7175893884527138E8,1.7785700157913804E8,7941338.2443170855,2.4738090253106815E8
5.0749975E7,-1.7217116554471052E8,1.7748726126770243E8,7943704.290067514,2.4740198179315746E8
5.0774975E7,-1.7258244973796448E8,1.7711654935530564E8,7946026.850248904,2.4742294427920854E8
5.0799975E7,-1.7299278941368905E8,1.7674486811772886E8,7948305.923202086,2.474437899041541E8
5.0824975E7,-1.7340218256542704E8,1.7637221983357015E8,7950541.5074469475,2.4746451858344567E8
5.0849975E7,-1.738106271916093E8,1.7599860678424102E8,7952733.6016822355,2.4748513023305827E8
5.0874975E7,-1.742181212955516E8,1.7562403125395602E8,7954882.204785276,2.475056247694869E8
5.0899975E7,-1.746246628854512E8,1.7524849552972847E8,7956987.315811782,2.475260021097475E8
5.0924975E7,-1.7503024997438413E8,1.7487200190136236E8,7959048.933995779,2.4754626217137516E8
5.0949975E7,-1.7543488058030355E8,1.7449455266144747E8,7961067.058749185,2.4756640487242597E8
5.0974975E7,-1.7583855272603676E8,1.7411615010535166E8,7963041.689661738,2.4758643013147518E8
5.0999975E7,-1.762412644392821E8,1.7373679653121266E8,7964972.82650081,2.4760633786761567E8
5.1024975E7,-1.7664301375260574E8,1.7335649423993307E8,7966860.469211106,2.4762612800045776E8
5.1049975E7,-1.7704379870344272E8,1.7297524553517312E8,7968704.617914608,2.476458004501311E8
5.1074975E7,-1.7744361733409008E8,1.7259305272334662E8,7970505.272910262,2.4766535513728276E8
5.1099975E7,-1.7784246769170707E8,1.7220991811361E8,7972262.434673779,2.4768479198307565E8
5.1124975E7,-1.7824034782831007E8,1.7182584401785976E8,7973976.103857477,2.4770411090918884E8
5.1149975E7,-1.786372558007727E8,1.7144083275072354E8,7975646.281290101,2.4772331183781737E8
5.1174975E7,-1.7903318967082256E8,1.7105488662955508E8,7977272.967976606,2.4774239469167218E8
5.1199975E7,-1.7942814750503814E8,1.7066800797442752E8,7978856.16509794,2.4776135939397874E8
5.1224975E7,-1.798221273748467E8,1.7028019910812628E8,7980395.874010862,2.477802058684766E8
5.1249975E7,-1.8021512735652223E8,1.6989146235614488E8,7981892.096247835,2.477989340394205E8
5.1274975E7,-1.8060714553118286E8,1.6950180004667708E8,7983344.833516687,2.4781754383157864E8
5.1299975E7,-1.809981799847867E8,1.6911121451061097E8,7984754.087700547,2.4783603517023137E8
5.1324975E7,-1.813882288081336E8,1.6871970808152205E8,7986119.860857536,2.4785440798117313E8
5.1349975E7,-1.8177729009685895E8,1.6832728309566805E8,7987442.155220751,2.4787266219070992E8
5.1374975E7,-1.8216536195143113E8,1.6793394189198363E8,7988720.973197915,2.4789079772565916E8
5.1399975E7,-1.8255244247715124E8,1.6753968681207347E8,7989956.317371259,2.4790881451335043E8
5.1424975E7,-1.8293852978415173E8,1.6714452020020506E8,7991148.190497351,2.4792671248162472E8
5.1449975E7,-1.8332362198739102E8,1.6674844440330487E8,7992296.595506916,2.4794449155883348E8
5.1474975E7,-1.837077172066523E8,1.6635146177094978E8,7993401.535504612,2.4796215167383695E8
5.1499975E7,-1.8409081356654128E8,1.659535746553641E8,7994463.013768916,2.4797969275600588E8
5.1524975E7,-1.8447290919648445E8,1.655547854114136E8,7995481.033751854,2.4799711473522165E8
5.1549975E7,-1.8485400223072773E8,1.6515509639659536E8,7996455.59907886,2.4801441754187322E8
5.1574975E7,-1.852340908083304E8,1.6475450997103745E8,7997386.71354872,2.48031601106858E8
5.1599975E7,-1.856131730731672E8,1.6435302849749067E8,7998274.381133199,2.480486653615826E8
5.1624975E7,-1.8599124717392382E8,1.639506543413217E8,7999118.6059769485,2.4806561023796037E8
5.1649975E7,-1.86368311264095E8,1.6354738987050965E8,7999919.392397363,2.4808243566841233E8
5.1674975E7,-1.8674436350198302E8,1.6314323745563924E8,8000676.744884426,2.480991415858668E8
5.1699975E7,-1.871194020506944E8,1.627381994698957E8,8001390.66810046,2.4811572792375848E8
5.1724975E7,-1.874934250781402E8,1.623322782890578E8,8002061.16687998,2.4813219461602873E8
5.1749975E7,-1.8786643075702837E8,1.6192547629149264E8,8002688.246229585,2.4814854159712166E8
5.1774975E7,-1.882384172648676E8,1.6151779585815412E8,8003271.911327704,2.481647688019905E8
5.1799975E7,-1.8860938278396282E8,1.6110923937256998E8,8003812.1675244635,2.4818087616609076E8
5.1824975E7,-1.8897932550141308E8,1.6069980922084412E8,8004309.020341585,2.4819686362538478E8
5.1849975E7,-1.8934824360910988E8,1.6028950779164487E8,8004762.475472102,2.4821273111633763E8
5.1874975E7,-1.8971613530373415E8,1.5987833747620422E8,8005172.538780327,2.4822847857591894E8
5.1899975E7,-1.90082998786754E8,1.5946630066830996E8,8005539.216301518,2.4824410594160077E8
5.1924975E7,-1.904488322644246E8,1.5905339976430032E8,8005862.514241953,2.4825961315135857E8
5.1949975E7,-1.9081363394778588E8,1.5863963716305864E8,8006142.43897853,2.482750001436708E8
5.1974975E7,-1.911774020526596E8,1.582250152660115E8,8006378.997058751,2.4829026685751978E8
5.1999975E7,-1.9154013479964635E8,1.578095364771176E8,8006572.195200523,2.483054132323868E8
5.2024975E7,-1.919018304141247E8,1.5739320320286772E8,8006722.040292017,2.4832043920825604E8
5.2049975E7,-1.9226248712625003E8,1.5697601785227808E8,8006828.539391508,2.483353447256137E8
5.2074975E7,-1.926221031709518E8,1.5655798283688387E8,8006891.699727178,2.4835012972544628E8
5.2099975E7,-1.9298067678793243E8,1.561391005707336E8,8006911.528697037,2.4836479414924026E8
5.2124975E7,-1.933382062216637E8,1.5571937347038707E8,8006888.033868705,2.483793379389827E8
5.2149975E7,-1.936946897213863E8,1.5529880395490935E8,8006821.22297929,2.48393761037161E8
5.2174975E7,-1.9405012554110852E8,1.5487739444586313E8,8006711.103935272,2.4840806338676155E8
5.2199975E7,-1.944045119396017E8,1.5445514736730853E8,8006557.684812309,2.484222449312701E8
5.2224975E7,-1.9475784718040186E8,1.540320651457935E8,8006360.973855084,2.484363056146714E8
5.2249975E7,-1.9511012953180653E8,1.5360815021034986E8,8006120.979477153,2.4845024538144806E8
5.2274975E7,-1.9546135726687074E8,1.5318340499249277E8,8005837.7102608355,2.484640641765814E8
5.2299975E7,-1.958115286634088E8,1.5275783192620975E8,8005511.174957049,2.4847776194555008E8
5.2324975E7,-1.9616064200399092E8,1.5233143344795886E8,8005141.382485212,2.4849133863433024E8
5.2349975E7,-1.9650869557594126E8,1.5190421199666426E8,8004728.341933055,2.485047941893951E8
5.2374975E7,-1.9685568767133683E8,1.5147617001371202E8,8004272.062556394,2.4851812855771574E8
5.2399975E7,-1.9720161658700603E8,1.5104730994294333E8,8003772.55377919,2.485313416867594E8
5.2424975E7,-1.9754648062452465E8,1.506176342306499E8,8003229.825193263,2.4854443352448753E8
5.2449975E7,-1.9789027809021938E8,1.501871453255725E8,8002643.886558187,2.485574040193614E8
5.2474975E7,-1.9823300729515925E8,1.4975584567889062E8,8002014.74780114,2.4857025312033296E8
5.2499975E7,-1.9857466655516E8,1.4932373774422362E8,8001342.419016807,2.485829807768525E8
5.2524975E7,-1.989152541907806E8,1.4889082397762543E8,8000626.910467253,2.4859558693886665E8
5.2549975E7,-1.9925476852731994E8,1.4845710683757338E8,7999868.232581755,2.486080715568125E8
5.2574975E7,-1.995932078948167E8,1.4802258878497386E8,7999066.395956659,2.4862043458162466E8
5.2599975E7,-1.9993057062804914E8,1.4758727228314954E8,7998221.411355246,2.48632675964731E8
5.2624975E7,-2.0026685506653032E8,1.471511597978405E8,7997333.289707649,2.4864479565805295E8
5.2649975E7,-2.0060205955451047E8,1.467142537971946E8,7996402.042110716,2.486567936140054E8
5.2674975E7,-2.0093618244097257E8,1.4627655675176728E8,7995427.679827835,2.486686697854962E8
5.2699975E7,-2.0126922207963192E8,1.4583807113451558E8,7994410.214288896,2.4868042412592623E8
5.2724975E7,-2.0160117682893512E8,1.453987994207945E8,7993349.657089988,2.4869205658918923E8
5.2749975E7,-2.019320450520594E8,1.4495874408835098E8,7992246.019993515,2.4870356712967163E8
5.2774975E7,-2.0226182511690786E8,1.4451790761732242E8,7991099.3149279,2.4871495570225084E8
5.2799975E7,-2.0259051539611128E8,1.440762924902292E8,7989909.553987507,2.487262222622958E8
5.2824975E7,-2.029181142670278E8,1.4363390119197193E8,7988676.74943253,2.487373667656684E8
5.2849975E7,-2.032446201117377E8,1.4319073620983E8,7987400.913688892,2.4874838916872144E8
5.2874975E7,-2.0357003131704497E8,1.4274680003345254E8,7986082.059348075,2.4875928942829815E8
5.2899975E7,-2.0389434627447537E8,1.4230209515485755E8,7984720.199167032,2.4877006750173298E8
5.2924975E7,-2.0421756338027468E8,1.4185662406842548E8,7983315.346068124,2.487807233468499E8
5.2949975E7,-2.0453968103540903E8,1.4141038927089754E8,7981867.51313887,2.4879125692196447E8
5.2974975E7,-2.0486069764556023E8,1.409633932613688E8,7980376.713631975,2.488016681858794E8
5.2999975E7,-2.0518061162112865E8,1.405156385412885E8,7978842.960965102,2.4881195709788993E8
5.3024975E7,-2.0549942137723082E8,1.400671276144506E8,7977266.268720829,2.488221236177795E8
5.3049975E7,-2.0581712533369723E8,1.396178629869966E8,7975646.650646549,2.4883216770582247E8
5.3074975E7,-2.0613372191507205E8,1.3916784716740274E8,7973984.120654288,2.4884208932277972E8
5.3099975E7,-2.0644920955061167E8,1.3871708266648406E8,7972278.692820665,2.4885188842990232E8
5.3124975E7,-2.067635866742816E8,1.3826557199738622E8,7970530.381386777,2.4886156498892745E8
5.3149975E7,-2.0707685172476098E8,1.3781331767558298E8,7968739.200757992,2.4887111896208346E8
5.3174975E7,-2.073890031454381E8,1.3736032221887234E8,7966905.165504019,2.4888055031208667E8
5.3199975E7,-2.0770003938440642E8,1.3690658814737234E8,7965028.290358661,2.4888985900213858E8
5.3224975E7,-2.0800995889446864E8,1.3645211798351672E8,7963108.590219714,2.4889904499592948E8
5.3249975E7,-2.083187601331343E8,1.359969142520515E8,7961146.080149026,2.4890810825763726E8
5.3274975E7,-2.0862644156261754E8,1.3554097948003346E8,7959140.775372146,2.4891704875192723E8
5.3299975E7,-2.0893300164983866E8,1.350843161968219E8,7957092.691278469,2.4892586644395164E8
5.3324975E7,-2.0923843886641827E8,1.3462692693407974E8,7955001.843420972,2.489345612993478E8
5.3349975E7,-2.0954275168868273E8,1.3416881422576626E8,7952868.247516151,2.489431332842412E8
5.3374975E7,-2.0984593859765834E8,1.3370998060813443E8,7950691.919443959,2.4895158236524183E8
5.3399975E7,-2.1014799807907346E8,1.3325042861972924E8,7948472.8752477225,2.489599085094473E8
5.3424975E7,-2.1044892862335742E8,1.3279016080138075E8,7946211.131133966,2.4896811168444064E8
5.3449975E7,-2.1074872872563758E8,1.323291796962035E8,7943906.703472377,2.4897619185828987E8
5.3474975E7,-2.110473968857419E8,1.3186748784959081E8,7941559.60879571,2.4898414899954957E8
5.3499975E7,-2.1134493160819668E8,1.3140508780921224E8,7939169.863799725,2.4899198307725966E8
5.3524975E7,-2.1164133140222278E8,1.3094198212500988E8,7936737.485343012,2.4899969406094286E8
5.3549975E7,-2.1193659478174055E8,1.3047817334919496E8,7934262.490446958,2.4900728192060885E8
5.3574975E7,-2.1223072026536587E8,1.300136640362444E8,7931744.89629567,2.4901474662675163E8
5.3599975E7,-2.125237063764109E8,1.295484567428972E8,7929184.720235896,2.490220881503503E8
5.3624975E7,-2.128155516428802E8,1.2908255402815099E8,7926581.979776813,2.4902930646286604E8
5.3649975E7,-2.131062545974748E8,1.2861595845325871E8,7923936.69259012,2.4903640153624588E8
5.3674975E7,-2.133958137775896E8,1.2814867258172539E8,7921248.876509858,2.4904337334292105E8
5.3699975E7,-2.136842277253115E8,1.2768069897930378E8,7918518.549532351,2.4905022185580492E8
5.3724975E7,-2.139714949874216E8,1.2721204021399331E8,7915745.729816066,2.4905694704829645E8
5.3749975E7,-2.142576141153935E8,1.2674269885603447E8,7912930.435681657,2.4906354889427766E8
5.3774975E7,-2.1454258366539004E8,1.2627267747790582E8,7910072.685611743,2.4907002736811143E8
5.3799975E7,-2.148264021982692E8,1.2580197865432239E8,7907172.498250949,2.4907638244464728E8
