dt, 10.0
universe, Universe
G, 6.67E-11
Body Name, Mars
Initial Pos X, -2.471842535143256E8
Initial Pos Y, 8154525.045308748
Initial Pos Z, 6235730.264151237
,
time, x, y, z, magnitude
4.893E7,-1.3982884089161018E8,2.0172791061853114E8,7658146.872084014,2.4557056395489204E8
4.894E7,-1.4001866736167654E8,2.0161036361214972E8,7660341.092861184,2.4558226066070414E8
4.895E7,-1.402083684458738E8,2.0149263606600487E8,7662528.453879336,2.4559393989548665E8
4.896E7,-1.4039794399223846E8,2.013747281112626E8,7664708.954158509,2.4560560165127468E8
4.897E7,-1.405873938489369E8,2.0125663987917635E8,7666882.592723977,2.456172459201169E8
4.898E7,-1.4077671786426687E8,2.0113837150108555E8,7669049.3686059015,2.4562887269407523E8
4.899E7,-1.409659158866565E8,2.010199231084202E8,7671209.280839589,2.4564048196522802E8
4.9E7,-1.4115498776466474E8,2.0090129483269605E8,7673362.328465304,2.4565207372566676E8
4.901E7,-1.4134393334697956E8,2.0078248680551746E8,7675508.5105284,2.456636479674972E8
4.902E7,-1.4153275248242083E8,2.006634991585767E8,7677647.826079258,2.4567520468284056E8
4.903E7,-1.4172144501993862E8,2.005443320236518E8,7679780.274173311,2.4568674386383113E8
4.904E7,-1.419100108086132E8,2.0042498553260928E8,7681905.8538709795,2.4569826550261825E8
4.905E7,-1.420984496976543E8,2.003054598174031E8,7684024.564237742,2.4570976959136543E8
4.906E7,-1.4228676153640443E8,2.0018575501007354E8,7686136.404344049,2.457212561222512E8
4.907E7,-1.424749461743336E8,2.000658712427487E8,7688241.373265457,2.4573272508746764E8
4.908E7,-1.4266300346104425E8,1.9994580864764282E8,7690339.47008246,2.4574417647922167E8
4.909E7,-1.428509332462676E8,1.9982556735705724E8,7692430.693880612,2.4575561028973395E8
4.91E7,-1.4303873537986568E8,1.9970514750337943E8,7694515.043750446,2.4576702651123947E8
4.911E7,-1.432264097118297E8,1.9958454921908545E8,7696592.5187875815,2.457784251359885E8
4.912E7,-1.4341395609228322E8,1.99463772636735E8,7698663.118092556,2.4578980615624467E8
4.913E7,-1.43601374371479E8,1.9934281788897705E8,7700726.840770924,2.458011695642877E8
4.914E7,-1.4378866439979854E8,1.9922168510854524E8,7702783.685933241,2.4581251535240945E8
4.915E7,-1.439758260277548E8,1.991003744282593E8,7704833.652695104,2.4582384351291695E8
4.916E7,-1.4416285910599127E8,1.9897888598102555E8,7706876.7401770735,2.458351540381321E8
4.917E7,-1.4434976348527956E8,1.9885721989983606E8,7708912.947504684,2.4584644692038995E8
4.918E7,-1.4453653901652232E8,1.987353763177689E8,7710942.273808507,2.4585772215204042E8
4.919E7,-1.447231855507517E8,1.9861335536798728E8,7712964.718224023,2.45868979725447E8
4.92E7,-1.449097029391311E8,1.9849115718374154E8,7714980.2798917815,2.4588021963298947E8
4.921E7,-1.450960910329514E8,1.9836878189836735E8,7716988.957957288,2.458914418670601E8
4.922E7,-1.452823496836358E8,1.9824622964528382E8,7718990.751570944,2.4590264642006534E8
4.923E7,-1.4546847874273503E8,1.9812350055799648E8,7720985.659888236,2.4591383328442544E8
4.924E7,-1.4565447806193098E8,1.9800059477009782E8,7722973.682069598,2.459250024525769E8
4.925E7,-1.4584034749303645E8,1.978775124152644E8,7724954.817280371,2.459361539169704E8
4.926E7,-1.4602608688799107E8,1.9775425362725765E8,7726929.064690941,2.4594728767006892E8
4.927E7,-1.462116960988664E8,1.9763081853992394E8,7728896.423476593,2.4595840370435086E8
4.928E7,-1.463971749778629E8,1.9750720728719476E8,7730856.892817595,2.4596950201230872E8
4.929E7,-1.46582523377311E8,1.973834200030867E8,7732810.47189917,2.4598058258644962E8
4.93E7,-1.4676774114966893E8,1.9725945682169983E8,7734757.159911499,2.459916454192928E8
4.931E7,-1.469528281475272E8,1.9713531787722054E8,7736696.956049738,2.460026905033748E8
4.932E7,-1.4713778422360414E8,1.9701100330391833E8,7738629.859513958,2.4601371783124408E8
4.933E7,-1.4732260923074794E8,1.9688651323614746E8,7740555.869509203,2.4602472739546388E8
4.934E7,-1.475073030219364E8,1.9676184780834743E8,7742474.985245411,2.4603571918861252E8
4.935E7,-1.476918654502776E8,1.9663700715504023E8,7744387.20593753,2.460466932032815E8
4.936E7,-1.4787629636900666E8,1.9651199141083312E8,7746292.530805383,2.460576494320761E8
4.937E7,-1.4806059563148966E8,1.9638680071041897E8,7748190.959073775,2.4606858786761788E8
4.938E7,-1.4824476309122294E8,1.962614351885708E8,7750082.489972421,2.4607950850254023E8
4.939E7,-1.484287986018303E8,1.9613589498014867E8,7751967.122735943,2.4609041132949203E8
4.94E7,-1.4861270201706624E8,1.9601018022009388E8,7753844.856603936,2.461012963411353E8
4.941E7,-1.4879647319081372E8,1.9588429104343456E8,7755715.690820903,2.4611216353014812E8
4.942E7,-1.4898011197708464E8,1.9575822758527842E8,7757579.624636259,2.461230128892195E8
4.943E7,-1.4916361823002034E8,1.9563198998081926E8,7759436.657304342,2.4613384441105482E8
4.944E7,-1.493469918038926E8,1.9550557836533365E8,7761286.788084371,2.4614465808837387E8
4.945E7,-1.4953023255310047E8,1.9537899287418184E8,7763130.01624053,2.4615545391390976E8
4.946E7,-1.4971334033217207E8,1.9525223364280602E8,7764966.341041907,2.4616623188040882E8
4.947E7,-1.498963149957674E8,1.9512530080673245E8,7766795.761762462,2.4617699198063388E8
4.948E7,-1.500791563986724E8,1.949981945015706E8,7768618.277681103,2.4618773420736024E8
4.949E7,-1.5026186439580354E8,1.9487091486301142E8,7770433.88808163,2.4619845855337712E8
4.95E7,-1.504444388422057E8,1.9474346202683008E8,7772242.592252689,2.4620916501148856E8
4.951E7,-1.5062687959305173E8,1.9461583612888363E8,7774044.389487904,2.462198535745116E8
4.952E7,-1.5080918650364628E8,1.944880373051122E8,7775839.279085717,2.462305242352793E8
4.953E7,-1.5099135942941952E8,1.9436006569153893E8,7777627.260349513,2.4624117698663726E8
4.954E7,-1.5117339822593316E8,1.942319214242674E8,7779408.332587552,2.462518118214453E8
4.955E7,-1.513553027488762E8,1.9410360463948452E8,7781182.495112998,2.4626242873257697E8
4.956E7,-1.5153707285406685E8,1.9397511547346014E8,7782949.747243809,2.4627302771292084E8
4.957E7,-1.5171870839745188E8,1.9384645406254593E8,7784710.088302954,2.462836087553792E8
4.958E7,-1.5190020923510778E8,1.937176205431744E8,7786463.517618179,2.4629417185286787E8
4.959E7,-1.5208157522323775E8,1.935886150518626E8,7788210.034522197,2.4630471699831775E8
4.96E7,-1.522628062181763E8,1.9345943772520673E8,7789949.638352466,2.4631524418467307E8
4.961E7,-1.5244390207638377E8,1.9333008869988573E8,7791682.328451452,2.463257534048912E8
4.962E7,-1.5262486265445152E8,1.9320056811266086E8,7793408.104166344,2.4633624465194556E8
4.963E7,-1.5280568780909878E8,1.9307087610037366E8,7795126.96484934,2.463467179188221E8
4.964E7,-1.5298637739717096E8,1.929410127999482E8,7796838.909857385,2.4635717319852015E8
4.965E7,-1.5316693127564472E8,1.928109783483892E8,7798543.938552338,2.4636761048405412E8
4.966E7,-1.5334734930162564E8,1.9268077288278407E8,7800242.050300915,2.4637802976845375E8
4.967E7,-1.5352763133234593E8,1.9255039654029983E8,7801933.244474693,2.4638843104476047E8
4.968E7,-1.5370777722516719E8,1.9241984945818394E8,7803617.520450044,2.4639881430602962E8
4.969E7,-1.538877868375789E8,1.922891317737683E8,7805294.877608242,2.4640917954533303E8
4.97E7,-1.5406766002719858E8,1.921582436244625E8,7806965.315335416,2.464195267557536E8
4.971E7,-1.5424739665177387E8,1.9202718514775845E8,7808628.833022466,2.4642985593039063E8
4.972E7,-1.544269965691784E8,1.9189595648122862E8,7810285.430065178,2.4644016706235558E8
4.973E7,-1.5460645963741544E8,1.9176455776252407E8,7811935.105864222,2.464504601447732E8
4.974E7,-1.5478578571461585E8,1.9163298912938052E8,7813577.859825033,2.4646073517078495E8
4.975E7,-1.549649746590396E8,1.915012507196121E8,7815213.691357895,2.464709921335452E8
4.976E7,-1.5514402632907388E8,1.9136934267111245E8,7816842.599877939,2.4648123102622092E8
4.977E7,-1.553229405832337E8,1.9123726512185633E8,7818464.584805096,2.4649145184199342E8
4.978E7,-1.5550171728016344E8,1.9110501820989808E8,7820079.645564175,2.4650165457405823E8
4.979E7,-1.5568035627863646E8,1.909726020733736E8,7821687.781584742,2.4651183921562645E8
4.98E7,-1.5585885743755147E8,1.908400168504973E8,7823288.992301207,2.4652200575992024E8
4.981E7,-1.5603722061593613E8,1.9070726267956513E8,7824883.2771528205,2.4653215420017737E8
4.982E7,-1.5621544567294767E8,1.9057433969895032E8,7826470.635583615,2.4654228452964866E8
4.983E7,-1.5639353246786842E8,1.9044124804711E8,7828051.06704242,2.4655239674159998E8
4.984E7,-1.5657148086011147E8,1.9030798786257747E8,7829624.570982947,2.465624908293103E8
4.985E7,-1.5674929070921642E8,1.9017455928396624E8,7831191.146863615,2.4657256678607202E8
4.986E7,-1.5692696187485108E8,1.9004096244997007E8,7832750.794147756,2.4658262460519218E8
4.987E7,-1.571044942168097E8,1.8990719749936247E8,7834303.512303425,2.46592664279991E8
4.988E7,-1.5728188759501693E8,1.8977326457099625E8,7835849.300803484,2.4660268580380422E8
4.989E7,-1.5745914186952344E8,1.896391638038015E8,7837388.159125579,2.4661268916997877E8
4.99E7,-1.5763625690050855E8,1.8950489533679044E8,7838920.086752227,2.466226743718783E8
4.991E7,-1.5781323254827806E8,1.8937045930905122E8,7840445.083170648,2.4663264140287703E8
4.992E7,-1.57990068673267E8,1.8923585585975423E8,7841963.147872903,2.4664259025636652E8
4.993E7,-1.5816676513603657E8,1.8910108512814656E8,7843474.280355781,2.4665252092574948E8
4.994E7,-1.583433217972771E8,1.8896614725355503E8,7844978.480120971,2.4666243340444416E8
4.995E7,-1.5851973851780587E8,1.8883104237538356E8,7846475.7466748385,2.466723276858809E8
4.996E7,-1.5869601515856698E8,1.886957706331164E8,7847966.0795285255,2.4668220376350465E8
4.997E7,-1.5887215158063322E8,1.885603321663175E8,7849449.478197986,2.4669206163077578E8
4.998E7,-1.5904814764520475E8,1.8842472711462718E8,7850925.94220398,2.4670190128116676E8
4.999E7,-1.5922400321360853E8,1.8828895561776492E8,7852395.471071965,2.4671172270816395E8
5.0E7,-1.593997181472987E8,1.881530178155287E8,7853858.06433223,2.4672152590526754E8
5.001E7,-1.5957529230785742E8,1.880169138477928E8,7855313.721519752,2.4673131086599037E8
5.002E7,-1.59750725556995E8,1.878806438545143E8,7856762.442174349,2.4674107758386308E8
5.003E7,-1.5992601775654736E8,1.8774420797572273E8,7858204.225840584,2.467508260524247E8
5.004E7,-1.6010116876848036E8,1.876076063515299E8,7859639.0720677255,2.4676055626523298E8
5.005E7,-1.6027617845488384E8,1.8747083912212288E8,7861066.9804098625,2.4677026821585527E8
5.006E7,-1.6045104667797765E8,1.8733390642776668E8,7862487.950425825,2.4677996189787453E8
5.007E7,-1.6062577330010778E8,1.8719680840880728E8,7863901.981679176,2.4678963730488923E8
5.008E7,-1.6080035818374777E8,1.8705954520566458E8,7865309.073738226,2.4679929443050903E8
5.009E7,-1.6097480119149774E8,1.8692211695883763E8,7866709.226176026,2.4680893326835802E8
5.01E7,-1.611491021860851E8,1.8678452380890232E8,7868102.438570378,2.4681855381207374E8
5.011E7,-1.613232610303645E8,1.866467658965116E8,7869488.710503848,2.4682815605530718E8
5.012E7,-1.61497277587318E8,1.8650884336239722E8,7870868.0415637335,2.4683773999172446E8
5.013E7,-1.6167115172005534E8,1.8637075634736687E8,7872240.431341986,2.4684730561500484E8
5.014E7,-1.618448832918101E8,1.8623250499230632E8,7873605.879435415,2.468568529188398E8
5.015E7,-1.6201847216594812E8,1.8609408943817896E8,7874964.385445526,2.468663818969385E8
5.016E7,-1.621919182059582E8,1.8595550982602337E8,7876315.948978513,2.4687589254301977E8
5.017E7,-1.623652212754566E8,1.8581676629695535E8,7877660.5696453145,2.4688538485081667E8
5.018E7,-1.6253838123818722E8,1.8567785899216852E8,7878998.247061595,2.4689485881407717E8
5.019E7,-1.62711397958021E8,1.8553878805293292E8,7880328.980847746,2.469043144265629E8
5.02E7,-1.6288427129895678E8,1.8539955362059492E8,7881652.770628872,2.4691375168204942E8
5.021E7,-1.630570011251164E8,1.852601558365778E8,7882969.616034784,2.4692317057432386E8
5.022E7,-1.6322958730075338E8,1.8512059484238034E8,7884279.5167000275,2.4693257109718934E8
5.023E7,-1.634020296902445E8,1.849808707795798E8,7885582.472263833,2.469419532444619E8
5.024E7,-1.635743281580944E8,1.8484098378982744E8,7886878.4823702015,2.4695131700997034E8
5.025E7,-1.6374648256893456E8,1.8470093401485184E8,7888167.546667721,2.4696066238755786E8
5.026E7,-1.6391849278752282E8,1.84560721596459E8,7889449.6648098165,2.4696998937108207E8
5.027E7,-1.6409035867874494E8,1.8442034667652774E8,7890724.836454558,2.4697929795441252E8
5.028E7,-1.6426208010761088E8,1.8427980939701703E8,7891993.061264697,2.4698858813143402E8
5.029E7,-1.644336569392593E8,1.84139109899959E8,7893254.33890771,2.469978598960442E8
5.03E7,-1.6460508903895482E8,1.8399824832746273E8,7894508.669055749,2.470071132421548E8
5.031E7,-1.6477637627208817E8,1.8385722482171246E8,7895756.051385656,2.4701634816369036E8
5.032E7,-1.6494751850417754E8,1.837160395249684E8,7896996.485579032,2.4702556465458992E8
5.033E7,-1.6511851560086608E8,1.835746925795664E8,7898229.971322058,2.470347627088051E8
5.034E7,-1.6528936742792457E8,1.834331841279172E8,7899456.508305684,2.4704394232030147E8
5.035E7,-1.654600738512503E8,1.832915143125079E8,7900676.096225516,2.470531034830588E8
5.036E7,-1.656306347368646E8,1.8314968327590114E8,7901888.734781804,2.4706224619106907E8
5.037E7,-1.6580104995092028E8,1.8300769116073486E8,7903094.423679518,2.470713704383413E8
5.038E7,-1.6597131935969162E8,1.8286553810972056E8,7904293.162628315,2.4708047621889347E8
5.039E7,-1.6614144282958224E8,1.8272322426564726E8,7905484.951342531,2.4708956352676103E8
5.04E7,-1.6631142022711837E8,1.8258074977137756E8,7906669.789541132,2.4709863235598937E8
5.041E7,-1.6648125141895804E8,1.8243811476984957E8,7907847.676947729,2.471076827006415E8
5.042E7,-1.666509362718785E8,1.822953194040753E8,7909018.613290672,2.471167145547887E8
5.043E7,-1.6682047465278906E8,1.821523638171436E8,7910182.598302964,2.4712572791252103E8
5.044E7,-1.669898664287235E8,1.820092481522169E8,7911339.631722236,2.4713472276794016E8
5.045E7,-1.6715911146683964E8,1.818659725525317E8,7912489.713290774,2.4714369911515945E8
5.046E7,-1.6732820963442463E8,1.817225371614008E8,7913632.842755551,2.4715265694830915E8
5.047E7,-1.6749716079888892E8,1.8157894212220997E8,7914769.01986822,2.4716159626153007E8
5.048E7,-1.6766596482777137E8,1.8143518757842028E8,7915898.244385043,2.4717051704897872E8
5.049E7,-1.6783462158873492E8,1.8129127367356765E8,7917020.516066917,2.4717941930482417E8
5.05E7,-1.6800313094956943E8,1.811472005512608E8,7918135.834679413,2.4718830302324846E8
5.051E7,-1.681714927781919E8,1.8100296835518393E8,7919244.199992797,2.4719716819844902E8
5.052E7,-1.6833970694264308E8,1.808585772290943E8,7920345.611781873,2.4720601482463425E8
5.053E7,-1.685077733110903E8,1.8071402731682462E8,7921440.069826189,2.4721484289602774E8
5.054E7,-1.6867569175182682E8,1.805693187622803E8,7922527.573909864,2.4722365240686548E8
5.055E7,-1.6884346213327187E8,1.8042445170944214E8,7923608.123821693,2.4723244335139823E8
5.056E7,-1.69011084323972E8,1.8027942630236343E8,7924681.719355082,2.4724121572389004E8
5.057E7,-1.69178558192596E8,1.8013424268517137E8,7925748.360308094,2.4724996951861638E8
5.058E7,-1.6934588360794154E8,1.7998890100206754E8,7926808.046483371,2.472587047298686E8
5.059E7,-1.695130604389315E8,1.7984340139732835E8,7927860.777688261,2.472674213519521E8
5.06E7,-1.6968008855461317E8,1.796977440153004E8,7928906.553734658,2.4727611937918237E8
5.061E7,-1.6984696782416043E8,1.7955192900040704E8,7929945.374439151,2.472847988058914E8
5.062E7,-1.7001369811687353E8,1.7940595649714315E8,7930977.239622921,2.472934596264237E8
5.063E7,-1.7018027930217668E8,1.7925982665007755E8,7932002.149111746,2.473021018351365E8
5.064E7,-1.7034671124962145E8,1.7911353960385236E8,7933020.102736052,2.4731072542640182E8
5.065E7,-1.705129938288831E8,1.7896709550318182E8,7934031.100330855,2.473193303946029E8
5.066E7,-1.706791269097639E8,1.7882049449285603E8,7935035.141735809,2.4732791673413947E8
5.067E7,-1.7084511036219117E8,1.7867373671773523E8,7936032.226795153,2.4733648443942228E8
5.068E7,-1.7101094405621675E8,1.7852682232275507E8,7937022.355357734,2.4734503350487652E8
5.069E7,-1.711766278620201E8,1.783797514529219E8,7938005.527277038,2.4735356392494082E8
5.07E7,-1.7134216164990458E8,1.7823252425331596E8,7938981.742411152,2.473620756940668E8
5.071E7,-1.7150754529029888E8,1.780851408690907E8,7939951.000622732,2.4737056880671978E8
5.072E7,-1.7167277865375763E8,1.7793760144547135E8,7940913.301779053,2.4737904325737828E8
5.073E7,-1.718378616109606E8,1.7778990612775537E8,7941868.645751928,2.4738749904053375E8
5.074E7,-1.7200279403271297E8,1.7764205506131446E8,7942817.032417901,2.473959361506923E8
5.075E7,-1.7216757578994426E8,1.7749404839159212E8,7943758.461657987,2.474043545823723E8
5.076E7,-1.723322067537106E8,1.7734588626410303E8,7944692.933357845,2.4741275433010557E8
5.077E7,-1.724966867951938E8,1.771975688244356E8,7945620.447407702,2.4742113538843855E8
5.078E7,-1.726610157856988E8,1.770490962182503E8,7946541.003702354,2.4742949775192955E8
5.079E7,-1.7282519359665754E8,1.7690046859127912E8,7947454.602141236,2.4743784141515094E8
5.08E7,-1.7298922009962654E8,1.7675168608932614E8,7948361.242628352,2.474461663726881E8
5.081E7,-1.7315309516628668E8,1.7660274885826904E8,7949260.9250722295,2.474544726191403E8
5.082E7,-1.7331681866844532E8,1.7645365704405606E8,7950153.649386028,2.4746276014912012E8
5.083E7,-1.7348039047803375E8,1.7630441079270753E8,7951039.4154874645,2.4747102895725283E8
5.084E7,-1.736438104671095E8,1.761550102503159E8,7951918.223298863,2.4747927903817803E8
5.085E7,-1.7380707850785375E8,1.7600545556304467E8,7952790.072747066,2.474875103865472E8
5.086E7,-1.7397019447257355E8,1.7585574687712985E8,7953654.963763527,2.474957229970264E8
5.087E7,-1.741331582337008E8,1.7570588433887976E8,7954512.896284206,2.4750391686429536E8
5.088E7,-1.742959696637919E8,1.7555586809467193E8,7955363.870249699,2.475120919830451E8
5.089E7,-1.7445862863552856E8,1.754056982909582E8,7956207.885605142,2.475202483479824E8
5.09E7,-1.7462113502171823E8,1.752553750742594E8,7957044.942300222,2.4752838595382607E8
5.091E7,-1.7478348869529045E8,1.7510489859116805E8,7957875.040289165,2.4753650479530656E8
5.092E7,-1.749456895293035E8,1.749542689883499E8,7958698.179530814,2.475446048671718E8
5.093E7,-1.7510773739693683E8,1.748034864125412E8,7959514.359988501,2.475526861641799E8
5.094E7,-1.7526963217149743E8,1.74652551010548E8,7960323.581630141,2.475607486811032E8
5.095E7,-1.754313737264143E8,1.7450146292924747E8,7961125.844428215,2.4756879241272554E8
5.096E7,-1.755929619352437E8,1.7435022231558922E8,7961921.148359711,2.4757681735384682E8
5.097E7,-1.7575439667166626E8,1.7419882931659305E8,7962709.493406204,2.4758482349927935E8
5.098E7,-1.7591567780948585E8,1.7404728407934996E8,7963490.879553789,2.4759281084384805E8
5.099E7,-1.7607680522263205E8,1.7389558675102127E8,7964265.3067931235,2.4760077938239142E8
5.1E7,-1.7623777878515884E8,1.7374373747884044E8,7965032.775119388,2.4760872910976207E8
5.101E7,-1.7639859837124512E8,1.7359173641010848E8,7965793.284532294,2.4761666002082396E8
5.102E7,-1.7655926385519326E8,1.7343958369219968E8,7966546.83503611,2.4762457211045536E8
5.103E7,-1.7671977511143172E8,1.7328727947255796E8,7967293.42663964,2.4763246537354827E8
5.104E7,-1.768801320145118E8,1.731348238986985E8,7968033.059356198,2.4764033980500725E8
5.105E7,-1.7704033443911067E8,1.7298221711820585E8,7968765.733203639,2.4764819539975038E8
5.106E7,-1.7720038226002935E8,1.7282945927873516E8,7969491.448204335,2.476560321527087E8
5.107E7,-1.7736027535219386E8,1.726765505280115E8,7970210.204385205,2.4766385005882674E8
5.108E7,-1.775200135906541E8,1.7252349101383135E8,7970922.001777645,2.476716491130626E8
5.109E7,-1.7767959685058448E8,1.723702808840609E8,7971626.840417679,2.4767942931038728E8
5.11E7,-1.7783902500728282E8,1.72216920286635E8,7972324.720345705,2.476871906457837E8
5.111E7,-1.779982979361733E8,1.7206340936956063E8,7973015.641606779,2.4769493311425048E8
5.112E7,-1.7815741551280284E8,1.7190974828091425E8,7973699.60425038,2.4770265671079832E8
5.113E7,-1.7831637761284357E8,1.7175593716884124E8,7974376.608330531,2.4771036143045098E8
5.114E7,-1.78475184112091E8,1.7160197618155676E8,7975046.653905767,2.477180472682447E8
5.115E7,-1.7863383488646486E8,1.7144786546734545E8,7975709.741039087,2.4772571421922892E8
5.116E7,-1.7879232981201035E8,1.7129360517456424E8,7976365.8697980875,2.477333622784688E8
5.117E7,-1.7895066876489553E8,1.7113919545163557E8,7977015.040254815,2.4774099144103894E8
5.118E7,-1.7910885162141335E8,1.7098463644705454E8,7977657.252485811,2.4774860170202982E8
5.119E7,-1.7926687825798166E8,1.7082992830938542E8,7978292.506572181,2.477561930565454E8
5.12E7,-1.7942474855114058E8,1.706750711872607E8,7978920.802599448,2.477637654997007E8
5.121E7,-1.7958246237755564E8,1.7052006522938302E8,7979542.14065765,2.4777131902662537E8
5.122E7,-1.797400196140156E8,1.7036491058452404E8,7980156.520841388,2.4777885363246137E8
5.123E7,-1.7989742013743392E8,1.702096074015256E8,7980763.943249714,2.4778636931236506E8
5.124E7,-1.8005466382484725E8,1.7005415582929614E8,7981364.407986154,2.4779386606150356E8
5.125E7,-1.802117505534172E8,1.6989855601681548E8,7981957.915158712,2.4780134387505937E8
5.126E7,-1.803686802004284E8,1.6974280811313218E8,7982544.464879936,2.4780880274822727E8
5.127E7,-1.805254526432908E8,1.695869122673637E8,7983124.057266819,2.4781624267621613E8
5.128E7,-1.806820677595376E8,1.6943086862869594E8,7983696.6924408525,2.478236636542472E8
5.129E7,-1.8083852542682457E8,1.6927467734638405E8,7984262.370528042,2.478310656775541E8
5.13E7,-1.8099482552293283E8,1.6911833856975165E8,7984821.091658785,2.4783844874138445E8
5.131E7,-1.8115096792576772E8,1.6896185244819123E8,7985372.855968023,2.478458128409994E8
5.132E7,-1.8130695251335695E8,1.6880521913116443E8,7985917.663595207,2.478531579716725E8
5.133E7,-1.814627791638525E8,1.6864843876820022E8,7986455.514684176,2.4786048412868986E8
5.134E7,-1.8161844775553095E8,1.6849151150889674E8,7986986.409383277,2.4786779130735177E8
5.135E7,-1.8177395816679114E8,1.6833443750292155E8,7987510.34784536,2.4787507950297114E8
5.136E7,-1.8192931027615792E8,1.6817721690000874E8,7988027.330227756,2.478823487108745E8
5.137E7,-1.8208450396227732E8,1.6801984984996367E8,7988537.356692171,2.478895989264015E8
5.138E7,-1.8223953910392028E8,1.678623365026567E8,7989040.42740485,2.4789683014490354E8
5.139E7,-1.8239441557998115E8,1.6770467700802776E8,7989536.54253653,2.4790404236174592E8
5.14E7,-1.8254913326947826E8,1.6754687151608524E8,7990025.70226229,2.4791123557230747E8
5.141E7,-1.827036920515536E8,1.673889201769055E8,7990507.90676173,2.4791840977198002E8
5.142E7,-1.8285809180547106E8,1.672308231406334E8,7990983.156219012,2.4792556495616758E8
5.143E7,-1.8301233241062075E8,1.6707258055748072E8,7991451.450822584,2.4793270112028846E8
5.144E7,-1.8316641374651363E8,1.6691419257772857E8,7991912.790765492,2.4793981825977302E8
5.145E7,-1.8332033569278663E8,1.667556593517233E8,7992367.17624512,2.4794691637006477E8
5.146E7,-1.8347409812919897E8,1.6659698102988243E8,7992814.607463358,2.4795399544662154E8
5.147E7,-1.836277009356328E8,1.6643815776268908E8,7993255.084626556,2.4796105548491257E8
5.148E7,-1.837811439920948E8,1.6627918970069373E8,7993688.607945443,2.4796809648042062E8
5.149E7,-1.839344271787145E8,1.661200769945165E8,7994115.17763528,2.479751184286424E8
5.15E7,-1.840875503757447E8,1.659608197948435E8,7994534.793915752,2.4798212132508665E8
5.151E7,-1.8424051346356174E8,1.6580141825242817E8,7994947.457010942,2.479891051652751E8
5.152E7,-1.8439331632266554E8,1.6564187251809207E8,7995353.16714938,2.479960699447431E8
5.153E7,-1.8454595883367905E8,1.654821827427249E8,7995751.924564092,2.4800301565903938E8
5.154E7,-1.8469844087734658E8,1.6532234907728216E8,7996143.729492463,2.4800994230372325E8
5.155E7,-1.8485076233453998E8,1.6516237167278683E8,7996528.582176359,2.4801684987437028E8
5.156E7,-1.8500292308625087E8,1.6500225068032977E8,7996906.48286204,2.4802373836656702E8
5.157E7,-1.8515492301359692E8,1.6484198625106922E8,7997277.431800277,2.4803060777591518E8
5.158E7,-1.8530676199781495E8,1.6468157853622872E8,7997641.429246166,2.4803745809802538E8
5.159E7,-1.8545843992026874E8,1.6452102768710163E8,7997998.475459329,2.4804428932852584E8
5.16E7,-1.8560995666244364E8,1.6436033385504574E8,7998348.570703725,2.4805110146305493E8
5.161E7,-1.85761312105949E8,1.64199497191487E8,7998691.715247787,2.4805789449726555E8
5.162E7,-1.859125061325151E8,1.6403851784791833E8,7999027.909364338,2.480646684268219E8
5.163E7,-1.8606353862399825E8,1.638773959758998E8,7999357.15333067,2.4807142324740368E8
5.164E7,-1.8621440946237558E8,1.6371613172705528E8,7999679.447428427,2.480781589547E8
5.165E7,-1.8636511852974832E8,1.635547252530791E8,7999994.7919437215,2.4808487554441616E8
5.166E7,-1.8651566570834026E8,1.6339317670573053E8,8000303.187167052,2.48091573012269E8
5.167E7,-1.8666605088049796E8,1.6323148623683462E8,8000604.633393356,2.480982513539877E8
5.168E7,-1.8681627392869118E8,1.630696539982846E8,8000899.130921974,2.4810491056531554E8
5.169E7,-1.8696633473551452E8,1.6290768014203942E8,8001186.680056628,2.4811155064200982E8
5.17E7,-1.871162331836819E8,1.6274556482012424E8,8001467.281105479,2.481181715798379E8
5.171E7,-1.8726596915603346E8,1.6258330818463016E8,8001740.934381091,2.4812477337458235E8
5.172E7,-1.874155425355299E8,1.6242091038771588E8,8002007.640200404,2.481313560220378E8
5.173E7,-1.8756495320525637E8,1.6225837158160555E8,8002267.398884783,2.481379195180125E8
5.174E7,-1.8771420104842094E8,1.6209569191858846E8,8002520.210759991,2.4814446385832703E8
5.175E7,-1.8786328594835246E8,1.6193287155102184E8,8002766.0761561915,2.4815098903881454E8
5.176E7,-1.8801220778850472E8,1.6176991063132772E8,8003004.995407937,2.48157495055322E8
5.177E7,-1.8816096645245275E8,1.6160680931199494E8,8003236.968854216,2.4816398190370855E8
5.178E7,-1.883095618238948E8,1.6144356774557704E8,8003461.996838329,2.4817044957984585E8
5.179E7,-1.8845799378665274E8,1.612801860846945E8,8003680.079708047,2.4817689807961988E8
5.18E7,-1.886062622246708E8,1.6111666448203364E8,8003891.217815469,2.4818332739892927E8
5.181E7,-1.8875436702201435E8,1.6095300309034592E8,8004095.411517167,2.4818973753368387E8
5.182E7,-1.8890230806287515E8,1.6078920206244877E8,8004292.661173979,2.4819612847980946E8
5.183E7,-1.890500852315634E8,1.6062526155122685E8,8004482.9671512535,2.482025002332427E8
5.184E7,-1.8919769841251314E8,1.6046118170962754E8,8004666.329818629,2.4820885278993198E8
5.185E7,-1.893451474902839E8,1.60296962690666E8,8004842.749550152,2.482151861458423E8
5.186E7,-1.8949243234955278E8,1.6013260464742094E8,8005012.2267243005,2.4822150029694661E8
