dt, 50.0
universe, Universe
G, 6.67E-11
Body Name, Mars
Initial Pos X, -2.471842535143256E8
Initial Pos Y, 8154525.045308748
Initial Pos Z, 6235730.264151237
,
time, x, y, z, magnitude
6.995E7,-1.2979732377159351E8,-1.8979202599062195E8,-792578.5514804559,2.2993256961259982E8
7.0E7,-1.2875062806122093E8,-1.903697582421711E8,-830366.6600905728,2.2982179746084076E8
7.005E7,-1.2770041540735072E8,-1.909422903435594E8,-868132.0855756439,2.2971092266187972E8
7.01E7,-1.2664670944415703E8,-1.91509599099447E8,-905873.7619794118,2.2959994810002962E8
7.015E7,-1.2558953397042459E8,-1.920716613907889E8,-943590.6209056693,2.2948887667071396E8
7.02E7,-1.2452891294974881E8,-1.9262845417602846E8,-981281.5915383032,2.2937771128044307E8
7.025E7,-1.2346487051072584E8,-1.931799544922885E8,-1018945.6006616962,2.292664548467788E8
7.03E7,-1.2239743094713692E8,-1.9372613945658398E8,-1056581.5726815015,2.291551102983102E8
7.035E7,-1.213266187181241E8,-1.9426698626703498E8,-1094188.4296457737,2.2904368057462093E8
7.04E7,-1.2025245844835873E8,-1.9480247220408636E8,-1131765.0912664928,2.2893216862625465E8
7.045E7,-1.1917497492820197E8,-1.9533257463174528E8,-1169310.474941421,2.288205774146869E8
7.05E7,-1.180941931138567E8,-1.958572709988173E8,-1206823.4957763744,2.2870890991228786E8
7.055E7,-1.1701013812751041E8,-1.9637653884015462E8,-1244303.066607859,2.2859716910228652E8
7.06E7,-1.1592283525747412E8,-1.9689035577791864E8,-1281748.098026049,2.284853579787415E8
7.065E7,-1.1483230995830528E8,-1.9739869952283558E8,-1319157.498398228,2.2837347954649332E8
7.07E7,-1.137385878509296E8,-1.9790154787547976E8,-1356530.1738925532,2.2826153682113665E8
7.075E7,-1.1264169472274762E8,-1.9839887872754854E8,-1393865.0285022412,2.281495328289735E8
7.08E7,-1.115416565277377E8,-1.988906700631572E8,-1431160.9640701136,2.2803747060697842E8
7.085E7,-1.1043849938654692E8,-1.993768999601361E8,-1468416.8803135855,2.2792535320275548E8
7.09E7,-1.0933224958657385E8,-1.9985754659133512E8,-1505631.6748500061,2.278131836744943E8
7.095E7,-1.0822293358204103E8,-2.00332588225942E8,-1542804.2432224415,2.277009650909293E8
7.1E7,-1.0711057799405915E8,-2.0080200323080283E8,-1579933.4789258183,2.275887005312931E8
7.105E7,-1.0599520961068018E8,-2.0126577007175565E8,-1617018.2734335107,2.2747639308527258E8
7.11E7,-1.0487685538694288E8,-2.017238673149661E8,-1654057.5162243254,2.273640458529597E8
7.115E7,-1.0375554244490524E8,-2.0217627362827894E8,-1691050.094809871,2.2725166194480604E8
7.12E7,-1.026312980736713E8,-2.0262296778257024E8,-1727994.894762407,2.2713924448157257E8
7.125E7,-1.0150414972940212E8,-2.0306392865311313E8,-1764890.7997430323,2.2702679659427986E8
7.13E7,-1.0037412503532162E8,-2.03499135220946E8,-1801736.6915303387,2.269143214241553E8
7.135E7,-9.924125178170814E7,-2.0392856657425362E8,-1838531.4500494953,2.2680182212258127E8
7.14E7,-9.810555792587827E7,-2.043522019097544E8,-1875273.9534017267,2.2668930185104278E8
7.145E7,-9.696707159215745E7,-2.0477002053409284E8,-1911963.0778942343,2.2657676378106964E8
7.15E7,-9.582582107184154E7,-2.051820018652432E8,-1948597.6980705576,2.264642110941819E8
7.155E7,-9.468183482314603E7,-2.055881254339198E8,-1985176.6867413393,2.263516469818327E8
7.16E7,-9.353514147114336E7,-2.0598837088499406E8,-2021698.9150155701,2.2623907464534867E8
7.165E7,-9.23857698076917E7,-2.063827179789185E8,-2058163.252332205,2.2612649729586947E8
7.17E7,-9.123374879134904E7,-2.0677114659316126E8,-2094568.5664922898,2.2601391815428823E8
7.175E7,-9.007910754727672E7,-2.071536367236436E8,-2130913.7236914993,2.2590134045118672E8
7.18E7,-8.892187536713256E7,-2.0753016848618874E8,-2167197.588553093,2.2578876742677343E8
7.185E7,-8.776208170894933E7,-2.07900722117975E8,-2203419.0241613598,2.2567620233081686E8
7.19E7,-8.659975619700317E7,-2.0826527797899932E8,-2239576.8920955095,2.255636484225813E8
7.195E7,-8.543492862166838E7,-2.0862381655354503E8,-2275670.0524639543,2.254511089707577E8
7.2E7,-8.426762893926074E7,-2.089763184516551E8,-2311697.3639391186,2.2533858725339285E8
7.205E7,-8.309788727186772E7,-2.0932276441061813E8,-2347657.6837927024,2.252260865578218E8
7.21E7,-8.192573390716547E7,-2.0966313529645926E8,-2383549.8679313306,2.251136101805974E8
7.215E7,-8.075119929822393E7,-2.0999741210543042E8,-2419372.7709327037,2.250011614274117E8
7.22E7,-7.957431406329824E7,-2.1032557596551812E8,-2455125.246082227,2.2488874361302593E8
7.225E7,-7.83951089856069E7,-2.1064760813795254E8,-2490806.145410105,2.2477636006119418E8
7.23E7,-7.721361501309633E7,-2.1096349001872241E8,-2526414.3197288476,2.2466401410458502E8
7.235E7,-7.60298632581926E7,-2.1127320314009634E8,-2561948.618671281,2.245517090847019E8
7.24E7,-7.484388499753907E7,-2.115767291721549E8,-2597407.8907290334,2.2443944835180616E8
7.245E7,-7.365571167171988E7,-2.11874049924325E8,-2632790.983291478,2.2432723526483494E8
7.25E7,-7.24653748849701E7,-2.1216514734691733E8,-2668096.7426851583,2.2421507319131497E8
7.255E7,-7.127290640487085E7,-2.1245000353267682E8,-2703324.014213662,2.2410296550728127E8
7.26E7,-7.007833816203089E7,-2.1272860071833712E8,-2738471.6421980024,2.2399091559719285E8
7.265E7,-6.888170224975449E7,-2.1300092128617516E8,-2773538.4700173885,2.2387892685384187E8
7.27E7,-6.76830309236921E7,-2.132669477655781E8,-2808523.340150698,2.2376700267826676E8
7.275E7,-6.648235660147814E7,-2.1352666283461392E8,-2843425.0942180753,2.236551464796628E8
7.28E7,-6.527971186235454E7,-2.1378004932160476E8,-2878242.5730233723,2.2354336167528877E8
7.285E7,-6.407512944677791E7,-2.1402709020671108E8,-2912974.6165968273,2.2343165169037694E8
7.29E7,-6.286864225601091E7,-2.1426776862351412E8,-2947620.064238303,2.2332001995803505E8
7.295E7,-6.166028335170076E7,-2.145020678606081E8,-2982177.754561043,2.2320846991915146E8
7.3E7,-6.045008595543915E7,-2.147299713631988E8,-3016646.5255358364,2.2309700502230006E8
7.305E7,-5.923808344830883E7,-2.1495146273470145E8,-3051025.214535748,2.2298562872363836E8
7.31E7,-5.802430937041322E7,-2.1516652573834568E8,-3085312.6583812977,2.228743444868062E8
7.315E7,-5.6808797420391E7,-2.1537514429878864E8,-3119507.693386084,2.227631557828272E8
7.32E7,-5.559158145491314E7,-2.155773025037266E8,-3153609.155402995,2.226520660900018E8
7.325E7,-5.4372695488164395E7,-2.1577298460551706E8,-3187615.8798708008,2.225410788938055E8
7.33E7,-5.315217369130924E7,-2.1596217502279693E8,-3221526.7018612856,2.224301976867779E8
7.335E7,-5.193005039194002E7,-2.1614485834211227E8,-3255340.456126909,2.2231942596841714E8
7.34E7,-5.070636007350881E7,-2.1632101931954834E8,-3289055.977148861,2.2220876724506968E8
7.345E7,-4.948113737474224E7,-2.164906428823645E8,-3322672.0991857187,2.220982250298194E8
7.35E7,-4.8254417089040264E7,-2.166537141306305E8,-3356187.656322471,2.2198780284237346E8
7.355E7,-4.702623416385625E7,-2.168102183388688E8,-3389601.4825201393,2.2187750420894882E8
7.36E7,-4.579662370006134E7,-2.1696014095769647E8,-3422912.4116658415,2.2176733266215402E8
7.365E7,-4.4565620951290086E7,-2.171034676154747E8,-3456119.277623337,2.216572917408735E8
7.37E7,-4.333326132326931E7,-2.1724018411995792E8,-3489220.914284105,2.215473849901475E8
7.375E7,-4.2099580373129375E7,-2.1737027645994785E8,-3522216.155618815,2.2143761596105266E8
7.38E7,-4.086461380869691E7,-2.1749373080694595E8,-3555103.835729435,2.2132798821057636E8
7.385E7,-3.962839748776978E7,-2.176105335168127E8,-3587882.78890172,2.2121850530149472E8
7.39E7,-3.8390967417375445E7,-2.1772067113142744E8,-3620551.8496582075,2.21109170802247E8
7.395E7,-3.71523597530079E7,-2.1782413038034824E8,-3653109.852811677,2.2099998828680643E8
7.4E7,-3.5912610797849625E7,-2.179208981824763E8,-3685555.6335192346,2.208909613345526E8
7.405E7,-3.467175700197282E7,-2.180109616477204E8,-3717888.0273366715,2.2078209353013998E8
7.41E7,-3.342983496152316E7,-2.1809430807866466E8,-3750105.8702734658,2.2067338846336782E8
7.415E7,-3.218688141788431E7,-2.181709249722321E8,-3782207.998848222,2.2056484972904187E8
7.42E7,-3.0942933256822933E7,-2.1824080002135748E8,-3814193.2501445697,2.2045648092684367E8
7.425E7,-2.9698027507616475E7,-2.1830392111665228E8,-3846060.461867594,2.203482856611892E8
7.43E7,-2.8452201342160005E7,-2.183602763480777E8,-3877808.4724007174,2.2024026754109317E8
7.435E7,-2.7205492074055158E7,-2.1840985400661156E8,-3909436.120863004,2.2013243018002588E8
7.44E7,-2.595793715767836E7,-2.1845264258592045E8,-3940942.2471671053,2.2002477719577262E8
7.445E7,-2.4709574187231176E7,-2.1848863078402972E8,-3972325.6920774817,2.1991731221029025E8
7.45E7,-2.346044089576964E7,-2.1851780750499213E8,-4003585.297269239,2.198100388495603E8
7.455E7,-2.221057515421471E7,-2.1854016186055616E8,-4034719.9053873788,2.197029607434411E8
7.46E7,-2.096001497034262E7,-2.185556831718394E8,-4065728.3601065567,2.1959608152552405E8
7.465E7,-1.9708798487755526E7,-2.1856436097098985E8,-4096609.5061912467,2.1948940483297667E8
7.47E7,-1.8456963984831695E7,-2.1856618500285518E8,-4127362.189556424,2.1938293430639374E8
7.475E7,-1.7204549873655964E7,-2.1856114522664577E8,-4157985.257328726,2.1927667358964157E8
7.48E7,-1.5951594698930003E7,-2.1854923181760284E8,-4188477.5579080237,2.1917062632970762E8
7.485E7,-1.4698137136861958E7,-2.1853043516865298E8,-4218837.941029456,2.1906479617653656E8
7.49E7,-1.3444215994035728E7,-2.185047458920731E8,-4249065.257825999,2.189591867828774E8
7.495E7,-1.2189870206260104E7,-2.1847215482114273E8,-4279158.360891315,2.1885380180411857E8
7.5E7,-1.0935138837396674E7,-2.1843265301180187E8,-4309116.104343313,2.187486448981298E8
7.505E7,-9680061.07816756,-2.1838623174429804E8,-4338937.343887883,2.1864371972509408E8
7.51E7,-8424676.244942276,-2.183328825248394E8,-4368620.936883311,2.1853902994734737E8
7.515E7,-7169023.778503489,-2.1827259708723548E8,-4398165.742404862,2.1843457922920778E8
7.52E7,-5913143.242792063,-2.1820536739453918E8,-4427570.621310158,2.1833037123680773E8
7.525E7,-4657074.323631039,-2.1813118564068475E8,-4456834.436304658,2.1822640963792473E8
7.53E7,-3400856.827428522,-2.1805004425211993E8,-4485956.0520077795,2.1812269810180843E8
7.535E7,-2144530.679859401,-2.1796193588943452E8,-4514934.335019266,2.1801924029900745E8
7.54E7,-888135.9245258546,-2.1786685344898555E8,-4543768.153986216,2.1791603990119532E8
7.545E7,368287.27840344625,-2.1776479006451404E8,-4572456.379670259,2.178131005809919E8
7.55E7,1624698.6535754346,-2.1765573910876015E8,-4600997.885015364,2.1771042601178637E8
7.555E7,2881057.8118561963,-2.1753969419507036E8,-4629391.545216008,2.176080198675566E8
7.56E7,4137324.2517559384,-2.1741664917899844E8,-4657636.237785607,2.1750588582268614E8
7.565E7,5393457.360875495,-2.1728659815990454E8,-4685730.842625499,2.174040275517842E8
7.57E7,6649416.417374394,-2.171495354825427E8,-4713674.242094298,2.1730244872949845E8
7.575E7,7905160.5914604375,-2.1700545573864514E8,-4741465.321077652,2.1720115303033E8
7.58E7,9160648.946901098,-2.1685435376849726E8,-4769102.967058206,2.1710014412844437E8
7.585E7,1.0415840442556197E7,-2.166962246625068E8,-4796586.070186278,2.1699942569748223E8
7.59E7,1.1670693933932861E7,-2.165310637627648E8,-4823913.523350549,2.16899001410368E8
7.595E7,1.2925168174761748E7,-2.1635886666460124E8,-4851084.222249452,2.167988749391194E8
7.6E7,1.4179221818595232E7,-2.161796292181259E8,-4878097.065462619,2.1669904995464885E8
7.605E7,1.5432813420427078E7,-2.1599334752977052E8,-4904950.954522921,2.16599530126573E8
7.61E7,1.6685901438334396E7,-2.1580001796381322E8,-4931644.793988761,2.165003191230119E8
7.615E7,1.7938444235141076E7,-2.1559963714390042E8,-4958177.491516707,2.164014206103929E8
7.62E7,1.9190400080102745E7,-2.153922019545524E8,-4984547.957934468,2.1630283825324634E8
7.625E7,2.044172715061422E7,-2.15177709542667E8,-5010755.10731425,2.162045757140075E8
7.63E7,2.1692383533938535E7,-2.1495615731900862E8,-5036797.857046352,2.1610663665281224E8
7.635E7,2.2942327228957143E7,-2.147275429596891E8,-5062675.127913145,2.1600902472729346E8
7.64E7,2.4191516147942808E7,-2.1449186440763375E8,-5088385.844163437,2.1591174359237155E8
7.645E7,2.5439908118353393E7,-2.1424911987404278E8,-5113928.933586886,2.1581479690005037E8
7.65E7,2.6687460884648588E7,-2.139993078398385E8,-5139303.327589013,2.1571818829920805E8
7.655E7,2.7934132110126924E7,-2.1374242705709824E8,-5164507.961266352,2.1562192143538412E8
7.66E7,2.917987937878571E7,-2.1347847655047998E8,-5189541.773481893,2.1552599995056984E8
7.665E7,3.042466019720211E7,-2.13207455618633E8,-5214403.70694073,2.15430427482994E8
7.67E7,3.166843199643539E7,-2.1292936383559823E8,-5239092.70826626,2.1533520766690993E8
7.675E7,3.2911152133952092E7,-2.1264420105219123E8,-5263607.728076226,2.1524034413237664E8
7.68E7,3.41527778955711E7,-2.1235196739737916E8,-5287947.721059348,2.1514584050504544E8
7.685E7,3.539326649743145E7,-2.1205266327963507E8,-5312111.646052059,2.150517004059364E8
7.69E7,3.663257508798096E7,-2.1174628938829038E8,-5336098.4661155725,2.1495792745122534E8
7.695E7,3.7870660749986604E7,-2.1143284669485885E8,-5359907.148612905,2.1486452525201553E8
7.7E7,3.9107480502565496E7,-2.111123364543584E8,-5383536.6652865475,2.1477149741411978E8
7.705E7,4.034299130323832E7,-2.1078476020661333E8,-5406985.99233591,2.1467884753783724E8
7.71E7,4.157715005000206E7,-2.1045011977753708E8,-5430254.110495377,2.1458657921772423E8
7.715E7,4.280991358342583E7,-2.1010841728040776E8,-5453340.005112169,2.1449469604237232E8
7.72E7,4.404123868876639E7,-2.0975965511712363E8,-5476242.666224638,2.1440320159418076E8
7.725E7,4.5271082098104894E7,-2.0940383597943908E8,-5498961.0886407355,2.143120994491248E8
7.73E7,4.649940049250426E7,-2.090409628501915E8,-5521494.272016427,2.142213931765298E8
7.735E7,4.772615050418751E7,-2.0867103900450546E8,-5543841.220934597,2.1413108633883858E8
7.74E7,4.895128871873642E7,-2.0829406801098233E8,-5566000.944983685,2.1404118249138033E8
7.745E7,5.017477167731105E7,-2.0791005373287138E8,-5587972.458836926,2.1395168518213752E8
7.75E7,5.1396555878888145E7,-2.0751900032922393E8,-5609754.782331284,2.1386259795151186E8
7.755E7,5.2616597782521844E7,-2.0712091225602973E8,-5631346.940546836,2.1377392433209074E8
7.76E7,5.383485380962373E7,-2.0671579426733202E8,-5652747.963885964,2.1368566784840932E8
7.765E7,5.5051280346261725E7,-2.0630365141632566E8,-5673956.8881529085,2.1359783201671344E8
7.77E7,5.626583374547949E7,-2.0588448905643865E8,-5694972.754633231,2.1351042034472406E8
7.775E7,5.7478470329635896E7,-2.0545831284238982E8,-5715794.6101734545,2.1342343633139694E8
7.78E7,5.868914639276375E7,-2.0502512873122776E8,-5736421.507260689,2.1333688346668217E8
7.785E7,5.9897818202947624E7,-2.0458494298335266E8,-5756852.504102308,2.1325076523128587E8
7.79E7,6.11044420047204E7,-2.0413776216351292E8,-5777086.6647057645,2.1316508509642646E8
7.795E7,6.230897402147886E7,-2.0368359314178506E8,-5797123.058958264,2.1307984652359375E8
7.8E7,6.351137045791991E7,-2.032224430945286E8,-5816960.762706662,2.1299505296430463E8
7.805E7,6.471158750249273E7,-2.027543195053228E8,-5836598.857837188,2.129107078598599E8
7.81E7,6.590958132987147E7,-2.0227923016588274E8,-5856036.432355252,2.1282681464110246E8
7.815E7,6.710530810344412E7,-2.017971831769443E8,-5875272.580465323,2.1274337672816548E8
7.82E7,6.829872397782163E7,-2.0130818694913957E8,-5894306.4026504345,2.12660397530233E8
7.825E7,6.948978510136327E7,-2.0081225020384023E8,-5913137.005752139,2.125778804452904E8
7.83E7,7.067844761871937E7,-2.003093819739787E8,-5931763.503049975,2.1249582885987544E8
7.835E7,7.186466767339343E7,-1.9979959160484987E8,-5950185.014341162,2.124142461488329E8
7.84E7,7.304840141031906E7,-1.9928288875488845E8,-5968400.66602006,2.1233313567506722E8
7.845E7,7.422960497845496E7,-1.987592833964179E8,-5986409.591157628,2.1225250078929135E8
7.85E7,7.54082345333973E7,-1.982287858163768E8,-6004210.929580608,2.1217234482977688E8
7.855E7,7.658424624000657E7,-1.9769140661702508E8,-6021803.827950899,2.1209267112210697E8
7.86E7,7.775759627505116E7,-1.9714715671661818E8,-6039187.439844493,2.1201348297892338E8
7.865E7,7.892824082986973E7,-1.965960473500586E8,-6056360.925830482,2.1193478369967568E8
7.87E7,8.009613611304381E7,-1.960380900695242E8,-6073323.453549792,2.118565765703712E8
7.875E7,8.126123835309187E7,-1.9547329674506944E8,-6090074.197793806,2.1177886486332533E8
7.88E7,8.242350380117373E7,-1.9490167956519678E8,-6106612.340582742,2.1170165183690682E8
7.885E7,8.35828887338117E7,-1.9432325103740615E8,-6122937.071244025,2.116249407352875E8
7.89E7,8.473934945562673E7,-1.937380239887161E8,-6139047.586490131,2.1154873478819096E8
7.895E7,8.589284230208713E7,-1.9314601156615272E8,-6154943.090496519,2.1147303721063557E8
7.9E7,8.704332364227435E7,-1.9254722723722205E8,-6170622.794979213,2.1139785120268857E8
7.905E7,8.819074988165884E7,-1.919416847903435E8,-6186085.919272019,2.1132317994920835E8
7.91E7,8.933507746489072E7,-1.9132939833526367E8,-6201331.690403759,2.1124902661959517E8
7.915E7,9.047626287860464E7,-1.907103823034356E8,-6216359.343174875,2.1117539436753613E8
7.92E7,9.161426265423453E7,-1.9008465144837165E8,-6231168.120234108,2.111022863307516E8
7.925E7,9.274903337084544E7,-1.8945222084597167E8,-6245757.272154592,2.110297056307469E8
7.93E7,9.388053165797167E7,-1.8881310589481485E8,-6260126.057509841,2.109576553725555E8
7.935E7,9.500871419847174E7,-1.8816732231642726E8,-6274273.7429492315,2.1088613864448884E8
7.94E7,9.613353773138951E7,-1.8751488615551558E8,-6288199.60327325,2.1081515851788044E8
7.945E7,9.725495905483298E7,-1.8685581378017893E8,-6301902.921508375,2.107447180468404E8
7.95E7,9.837293502885613E7,-1.861901218820781E8,-6315382.988981554,2.1067482026799542E8
7.955E7,9.948742257835831E7,-1.8551782747658682E8,-6328639.105394336,2.1060546820024356E8
7.96E7,1.0059837869598843E8,-1.8483894790290326E8,-6341670.578896499,2.1053666484449905E8
7.965E7,1.0170576044506046E8,-1.841535008241383E8,-6354476.726159497,2.104684131834448E8
7.97E7,1.0280952496247979E8,-1.834615042273634E8,-6367056.872449245,2.1040071618127784E8
7.975E7,1.0390962946167526E8,-1.8276297642363495E8,-6379410.351698427,2.1033357678346115E8
7.98E7,1.0500603123554029E8,-1.8205793604798564E8,-6391536.506578741,2.1026699791647434E8
7.985E7,1.060986876593854E8,-1.8134640205938113E8,-6403434.688572158,2.1020098248756436E8
7.99E7,1.071875561938947E8,-1.8062839374064508E8,-6415104.25804208,2.1013553338449544E8
7.995E7,1.0827259438809058E8,-1.7990393069835553E8,-6426544.584303861,2.1007065347530276E8
8.0E7,1.0935375988230607E8,-1.791730328627053E8,-6437755.045694724,2.1000634560804462E8
8.005E7,1.104310104111622E8,-1.7843572048733228E8,-6448735.029643386,2.0994261261055636E8
8.01E7,1.115043038065533E8,-1.7769201414911214E8,-6459483.932738854,2.09879457290202E8
8.015E7,1.1257359800063585E8,-1.769419347479234E8,-6470001.160798957,2.098168824336304E8
8.02E7,1.1363885102882436E8,-1.7618550350638086E8,-6480286.128938049,2.097548908065344E8
8.025E7,1.1470002103279045E8,-1.75422741969525E8,-6490338.261634289,2.0969348515340087E8
8.03E7,1.1575706626346618E8,-1.7465367200449097E8,-6500156.992796335,2.0963266819727266E8
8.035E7,1.1680994508405307E8,-1.738783158001347E8,-6509741.76582931,2.095724426395051E8
8.04E7,1.1785861597303417E8,-1.730966958666293E8,-6519092.033700245,2.0951281115952638E8
8.045E7,1.189030375271866E8,-1.7230883503502664E8,-6528207.259002818,2.0945377641459718E8
8.05E7,1.1994316846459937E8,-1.7151475645678443E8,-6537086.9140214715,2.0939534103957236E8
8.055E7,1.2097896762769149E8,-1.7071448360325992E8,-6545730.48079491,2.0933750764666358E8
8.06E7,1.2201039398623343E8,-1.69908040265166E8,-6554137.451178773,2.092802788252016E8
8.065E7,1.2303740664036824E8,-1.6909545055200016E8,-6562307.326907802,2.0922365714140466E8
8.07E7,1.2405996482363506E8,-1.682767388914279E8,-6570239.619657084,2.0916764513814053E8
8.075E7,1.2507802790598966E8,-1.6745193002864113E8,-6577933.851102838,2.0911224533469567E8
8.08E7,1.2609155539682944E8,-1.6662104902567828E8,-6585389.552982167,2.0905746022654566E8
8.085E7,1.271005069480124E8,-1.6578412126070654E8,-6592606.267152348,2.090032922851219E8
8.09E7,1.2810484235688034E8,-1.649411724272735E8,-6599583.545649057,2.0894974395758596E8
8.095E7,1.2910452156927642E8,-1.640922285335231E8,-6606320.950744207,2.08896817666603E8
8.1E7,1.30099504682561E8,-1.6323731590137267E8,-6612818.055002498,2.0884451581011367E8
8.105E7,1.3108975194862667E8,-1.6237646116565937E8,-6619074.441337733,2.087928407611126E8
8.11E7,1.3207522377691E8,-1.6150969127324528E8,-6625089.7030677255,2.087417948674236E8
8.115E7,1.3305588073739676E8,-1.6063703348209634E8,-6630863.443968893,2.0869138045148164E8
8.12E7,1.3403168356362906E8,-1.5975851536031732E8,-6636395.278329729,2.0864159981011403E8
8.125E7,1.3500259315569854E8,-1.588741647851547E8,-6641684.831003403,2.0859245521431962E8
8.13E7,1.359685705832447E8,-1.579840099419656E8,-6646731.7374596065,2.0854394890905765E8
8.135E7,1.3692957708843973E8,-1.5708807932314909E8,-6651535.64383559,2.0849608311303154E8
8.14E7,1.3788557408897167E8,-1.5618640172703996E8,-6656096.206986024,2.0844886001847616E8
8.145E7,1.3883652318102038E8,-1.5527900625677472E8,-6660413.094532212,2.0840228179095185E8
8.15E7,1.3978238614222494E8,-1.543659223191119E8,-6664485.984910395,2.083563505691325E8
8.155E7,1.407231249346439E8,-1.5344717962322655E8,-6668314.567418805,2.0831106846460223E8
8.16E7,1.4165870170770898E8,-1.525228081794619E8,-6671898.542264296,2.082664375616505E8
8.165E7,1.425890788011665E8,-1.5159283829804885E8,-6675237.620607438,2.082224599170686E8
8.17E7,1.4351421874801597E8,-1.506573005877901E8,-6678331.524607158,2.0817913755995262E8
8.175E7,1.4443408427743307E8,-1.4971622595470998E8,-6681179.987464104,2.0813647249150568E8
8.18E7,1.453486383176841E8,-1.4876964560066366E8,-6683782.753463078,2.0809446668483883E8
8.185E7,1.4625784399903136E8,-1.4781759102192017E8,-6686139.5780146085,2.0805312208478236E8
8.19E7,1.471616646566255E8,-1.4686009400770253E8,-6688250.227695237,2.0801244060769197E8
8.195E7,1.480600638333894E8,-1.4589718663869727E8,-6690114.480287075,2.079724241412634E8
8.2E7,1.489530052828839E8,-1.4492890128552344E8,-6691732.124816191,2.079330745443402E8
8.205E7,1.4984045297216982E8,-1.439552706071763E8,-6693102.961589943,2.0789439364673796E8
8.21E7,1.507223710846458E8,-1.429763275494244E8,-6694226.802233286,2.0785638324905422E8
8.215E7,1.5159872402288276E8,-1.419921053431849E8,-6695103.469724081,2.0781904512249738E8
8.22E7,1.524694764114383E8,-1.4100263750285238E8,-6695732.798427151,2.077823810087055E8
8.225E7,1.533345930996549E8,-1.400079578246015E8,-6696114.634127493,2.0774639261957234E8
8.23E7,1.5419403916445017E8,-1.390081003846525E8,-6696248.834062228,2.07711081637079E8
8.235E7,1.5504777991308585E8,-1.3800309953750083E8,-6696135.266951542,2.0767644971312317E8
8.24E7,1.5589578088592014E8,-1.3699298991411683E8,-6695773.813028428,2.076424984693533E8
8.245E7,1.5673800785914636E8,-1.3597780642010814E8,-6695164.36406746,2.0760922949700505E8
8.25E7,1.5757442684751317E8,-1.349575842338515E8,-6694306.823412242,2.0757664435674208E8
8.255E7,1.5840500410702625E8,-1.3393235880458732E8,-6693201.106001924,2.075447445784959E8
8.26E7,1.592297061376339E8,-1.329021658504845E8,-6691847.138396433,2.0751353166131264E8
8.265E7,1.60048499685888E8,-1.3186704135667433E8,-6690244.858800645,2.0748300707319927E8
8.27E7,1.6086135174759746E8,-1.308270215732413E8,-6688394.217087288,2.074531722509752E8
8.275E7,1.6166822957045203E8,-1.297821430131953E8,-6686295.174818809,2.0742402860012788E8
8.28E7,1.6246910065662673E8,-1.2873244245040078E8,-6683947.70526803,2.0739557749466506E8
8.285E7,1.6326393276537064E8,-1.2767795691747893E8,-6681351.793437597,2.0736782027697727E8
8.29E7,1.640526939155708E8,-1.2661872370367666E8,-6678507.436078145,2.0734075825769934E8
8.295E7,1.6483535238829497E8,-1.255547803527038E8,-6675414.641705586,2.0731439271557528E8
8.3E7,1.6561187672931364E8,-1.2448616466053872E8,-6672073.43061681,2.0728872489732692E8
8.305E7,1.663822357516011E8,-1.2341291467320327E8,-6668483.834904475,2.0726375601752734E8
8.31E7,1.6714639853780705E8,-1.2233506868450871E8,-6664645.898470449,2.0723948725847322E8
8.315E7,1.6790433444271058E8,-1.2125266523376656E8,-6660559.677038094,2.0721591977006218E8
8.32E7,1.6865601309565315E8,-1.2016574310347441E8,-6656225.238163242,2.0719305466967875E8
8.325E7,1.6940140440293485E8,-1.1907434131696819E8,-6651642.661244062,2.071708930420714E8
8.33E7,1.701404785502015E8,-1.1797849913604558E8,-6646812.037529669,2.0714943593924588E8
8.335E7,1.7087320600479355E8,-1.1687825605856171E8,-6641733.4701274065,2.0712868438035217E8
8.34E7,1.7159955751807904E8,-1.157736518159942E8,-6636407.074008999,2.071086393515817E8
8.345E7,1.7231950412775153E8,-1.146647263709803E8,-6630832.976015511,2.0708930180606088E8
8.35E7,1.730330171601116E8,-1.135515199148238E8,-6625011.314860817,2.070706726637554E8
8.355E7,1.7374006823231107E8,-1.1243407286497839E8,-6618942.241134133,2.0705275281137136E8
8.36E7,1.7444062925457737E8,-1.1131242586249845E8,-6612625.91730109,2.070355431022637E8
8.365E7,1.7513467243240818E8,-1.1018661976946491E8,-6606062.517703641,2.0701904435634747E8
8.37E7,1.7582217026873368E8,-1.090566956663863E8,-6599252.228558646,2.0700325736000994E8
8.375E7,1.765030955660582E8,-1.0792269484956822E8,-6592195.247955318,2.0698818286603042E8
8.38E7,1.7717742142856643E8,-1.0678465882846063E8,-6584891.785851302,2.069738215934999E8
8.385E7,1.7784512126420408E8,-1.0564262932297856E8,-6577342.064067524,2.0696017422774714E8
8.39E7,1.785061687867227E8,-1.0449664826079756E8,-6569546.316281722,2.069472414202628E8
8.395E7,1.7916053801770318E8,-1.033467577746221E8,-6561504.788020938,2.0693502378863397E8
8.4E7,1.7980820328854468E8,-1.0219300019943282E8,-6553217.736652476,2.0692352191647974E8
8.405E7,1.804491392424205E8,-1.0103541806970799E8,-6544685.431373744,2.0691273635338828E8
8.41E7,1.8108332083620456E8,-9.987405411661996E7,-6535908.153200801,2.06902667614858E8
8.415E7,1.8171072334236607E8,-9.870895126521082E7,-6526886.194955653,2.06893316182243E8
8.42E7,1.8233132235083804E8,-9.754015263154292E7,-6517619.8612522315,2.0688468250270653E8
8.425E7,1.829450937708406E8,-9.636770151982997E7,-6508109.468481241,2.068767669891678E8
