dt, 50.0
universe, Universe
G, 6.67E-11
Body Name, Moon
Initial Pos X, 1.395568087983253E8
Initial Pos Y, 5.386639327467763E7
Initial Pos Z, -34749.11364024505
,
time, x, y, z, magnitude
1.949E8,2.1003125576934155E7,1.459064277492321E8,-8867.411157464563,1.4741036944928038E8
1.9495E8,1.9500054793880336E7,1.4606160342332673E8,-13021.011971025648,1.4735753900328365E8
1.95E8,1.8001270726265036E7,1.4620171097211456E8,-17000.52671486257,1.4730575795925942E8
1.9505E8,1.6506791063763095E7,1.463274820868329E8,-20745.06942902392,1.4725558256124973E8
1.951E8,1.5016556328598388E7,1.464396138143173E8,-24198.936252519445,1.4720753392284265E8
1.9515E8,1.3530436259907387E7,1.4653876489181346E8,-27311.773851086633,1.471620979305969E8
1.952E8,1.2048235232184295E7,1.4662555251920006E8,-30038.733924944492,1.471197251428111E8
1.9525E8,1.0569696919401586E7,1.46700549206946E8,-32340.63861875888,1.4708083041819045E8
1.953E8,9094508.466082592,1.4676427945217416E8,-34184.17066483093,1.47045792105429E8
1.9535E8,7622304.446486136,1.4681721610074815E8,-35542.092591442175,1.4701495070872572E8
1.954E8,6152670.889373259,1.4685977634811056E8,-36393.49136165868,1.4698860701624534E8
1.9545E8,4685149.622950664,1.4689231741415432E8,-36724.03840014937,1.46967019738937E8
1.955E8,3219243.155948166,1.469151319959653E8,-36526.250177799804,1.46950402755678E8
1.9555E8,1754420.259793396,1.469284436548648E8,-35799.731444241756,1.4693892209659603E8
1.956E8,290122.35757155536,1.4693240232862198E8,-34551.381895424485,1.4693269281831187E8
1.9565E8,-1174229.2369610379,1.4692708017464432E8,-32795.5475198479,1.4693177593187675E8
1.957E8,-2639225.246528503,1.4691246794528943E8,-30554.099915373554,1.4693617553628728E8
1.9575E8,-4105459.589997286,1.4688847207433552E8,-27856.430148218766,1.469458362892894E8
1.958E8,-5573519.875834317,1.4685491261869085E8,-24739.34768037404,1.4696064131625503E8
1.9585E8,-7043977.3463319065,1.4681152215856197E8,-21246.878812723793,1.4698041062263852E8
1.959E8,-8517376.384741953,1.4675794572126776E8,-17429.962205329135,1.4700490004285407E8
1.9595E8,-9994223.67443852,1.4669374176789212E8,-13346.04062239035,1.470338007358734E8
1.96E8,-1.1474977064188208E7,1.4661838427651325E8,-9058.547564711858,1.4706673923269066E8
1.9605E8,-1.2960034156391917E7,1.4653126597710672E8,-4636.284651275851,1.4710327805893236E8
1.961E8,-1.4449720608647814E7,1.4643170284395933E8,-152.68064454159494,1.4714291700069323E8
1.9615E8,-1.5944278138100367E7,1.4631894002934113E8,4315.083490734613,1.4718509515326265E8
1.962E8,-1.74438522583929E7,1.4619215951886442E8,8687.105977507948,1.4722919398634073E8
1.9625E8,-1.8948479874971006E7,1.460504898886108E8,12881.980027740643,1.4727454176544157E8
1.963E8,-2.045807702606707E7,1.4589301862261567E8,16818.22375873115,1.4732041977022746E8
1.9635E8,-2.197242728531941E7,1.4571880747380406E8,20415.94911398531,1.4736607082095662E8
1.964E8,-2.349117162434028E7,1.4552691128260648E8,23598.78036625035,1.4741071063068062E8
1.9645E8,-2.501380083490605E7,1.4531640046489272E8,26296.006600962948,1.4745354240492624E8
1.965E8,-2.6539651869735375E7,1.4508638701493627E8,28444.91385040443,1.4749377487720537E8
1.9655E8,-2.8067909591894265E7,1.4483605333790135E8,29993.193690862307,1.4753064357939276E8
1.966E8,-2.959761532751114E7,1.445646825751149E8,30901.27289677806,1.4756343461714262E8
1.9665E8,-3.112768321241835E7,1.4427168841964632E8,31144.364564088388,1.4759150961894667E8
1.967E8,-3.2656924584163904E7,1.4395664190018937E8,30714.01935843749,1.4761432997451878E8
1.9675E8,-3.418407966407436E7,1.4361929242006776E8,29618.969594769,1.4763147813052633E8
1.968E8,-3.570785467502626E7,1.432595806176485E8,27885.115505313483,1.4764267371534896E8
1.9685E8,-3.722696160202591E7,1.4287764139883307E8,25554.597623128862,1.4764778269533786E8
1.969E8,-3.874015727868291E7,1.4247379666626117E8,22684.014331404032,1.476468185808307E8
1.9695E8,-4.024627853370538E7,1.4204853858518898E8,19341.953486742972,1.4763993573593727E8
1.97E8,-4.174427075697356E7,1.4160250537897494E8,15606.085942333757,1.476274158623122E8
1.9705E8,-4.32332082796367E7,1.4113645238490838E8,11560.100311977825,1.4760964949346596E8
1.971E8,-4.4712306142565206E7,1.406512213048579E8,7290.740292482686,1.475871147095487E8
1.9715E8,-4.618092388622254E7,1.4014771029302752E8,2885.14948190536,1.4756035524383757E8
1.972E8,-4.7638562747638114E7,1.39626846889867E8,-1571.3474586909606,1.4752995978965136E8
1.9725E8,-4.9084858028485924E7,1.390895650359674E8,-5996.97536899622,1.474965437748795E8
1.973E8,-5.051956843716993E7,1.3853678665788597E8,-10314.762902078599,1.474607342954891E8
1.9735E8,-5.194256400298954E7,1.3796940772222966E8,-14453.376902020083,1.4742315839557776E8
1.974E8,-5.335381382295491E7,1.3738828824975857E8,-18347.61732407956,1.4738443450476152E8
1.9745E8,-5.4753374526110195E7,1.3679424556016308E8,-21938.660669069573,1.4734516660439026E8
1.975E8,-5.6141379990043744E7,1.3618804994372496E8,-25174.135743377778,1.4730594057402477E8
1.9755E8,-5.75180325526398E7,1.3557042198272008E8,-28008.104581490512,1.472673221381894E8
1.976E8,-5.88835957385416E7,1.3494203083180642E8,-30401.007357963543,1.472298558592429E8
1.9765E8,-6.023838835946187E7,1.343034928816535E8,-32319.615558733567,1.4719406467964408E8
1.977E8,-6.158277973907392E7,1.3365537035366838E8,-33737.0239313862,1.4716044958804092E8
1.9775E8,-6.291718574438134E7,1.3299816949524157E8,-34632.69932306374,1.4712948905811456E8
1.978E8,-6.424206526580458E7,1.3233233816040178E8,-34992.59348110485,1.4710163798237062E8
1.9785E8,-6.555791677071749E7,1.3165826266983177E8,-34809.31705331016,1.4707732589438555E8
1.979E8,-6.686527455624033E7,1.3097626394811189E8,-34082.36318415565,1.4705695434386757E8
1.9795E8,-6.816470434610705E7,1.3028659303558692E8,-32818.36118237505,1.4704089336119276E8
1.98E8,-6.945679791455157E7,1.2958942616667548E8,-31031.333850036215,1.4702947702312884E8
1.9805E8,-7.074216647910145E7,1.2888485969263354E8,-28742.926538639145,1.470229982087924E8
1.981E8,-7.202143268459952E7,1.2817290519937246E8,-25982.57232399044,1.4702170271182305E8
1.9815E8,-7.329522110094552E7,1.2745348522283562E8,-22787.556421959693,1.470257829462465E8
1.982E8,-7.456414727178705E7,1.2672642998829214E8,-19202.9445685473,1.4703537154269832E8
1.9825E8,-7.58288054717399E7,1.2599147558998871E8,-15281.344769932932,1.470505351711893E8
1.983E8,-7.708975544381444E7,1.2524826398170608E8,-11082.479394982673,1.470712689400605E8
1.9835E8,-7.834750848356669E7,1.2449634507011513E8,-6672.554355110822,1.4709749170506856E8
1.984E8,-7.9602513300674E7,1.2373518110012598E8,-2123.4229727182747,1.471290425788664E8
1.9845E8,-8.085514211532176E7,1.229641534085171E8,2488.447311051414,1.4716567886621726E8
1.985E8,-8.210567743581094E7,1.2218257151495118E8,7083.188373079943,1.4720707557509303E8
1.9855E8,-8.33542999227577E7,1.213896844330352E8,11578.90182805499,1.4725282658216065E8
1.986E8,-8.460107768819837E7,1.2058469402836724E8,15893.160253011169,1.473024474763134E8
1.9865E8,-8.58459573228207E7,1.1976677022778834E8,19944.61276740205,1.4735538007570332E8
1.987E8,-8.708875690901442E7,1.1893506788724309E8,23654.66982771398,1.4741099861558476E8
1.9875E8,-8.832916127442484E7,1.1808874513900459E8,26949.24321973243,1.4746861763171798E8
1.988E8,-8.956671977438192E7,1.172269830403995E8,29760.51615119322,1.4752750160422662E8
1.9885E8,-9.080084695434758E7,1.1634900631125785E8,32028.713235710984,1.4758687645953634E8
1.989E8,-9.203082651473413E7,1.1545410485520577E8,33703.8298971537,1.4764594302875406E8
1.9895E8,-9.32558190472836E7,1.145416555993366E8,34747.265427241786,1.477038925045281E8
1.99E8,-9.447487399386682E7,1.1361114396317853E8,35133.28539253036,1.4775992380590492E8
1.9905E8,-9.568694615411828E7,1.1266218400858898E8,34850.22099642416,1.478132625457682E8
1.991E8,-9.689091680888881E7,1.1169453607863404E8,33901.30069979614,1.4786318101267293E8
1.9915E8,-9.808561912925519E7,1.1070812057584852E8,32305.0089934965,1.47909018268054E8
1.992E8,-9.92698670414934E7,1.0970302653356141E8,30094.883952544307,1.4795019918459418E8
1.9925E8,-1.0044248619484453E8,1.0867951385565841E8,27318.701445179246,1.4798625108845493E8
1.993E8,-1.0160234524047853E8,1.0763800855487649E8,24037.047288766382,1.4801681668582356E8
1.9935E8,-1.0274838539099622E8,1.0657909096208356E8,20321.341592761597,1.4804166218912056E8
1.994E8,-1.0387964627309605E8,1.0550347760409476E8,16251.44029983895,1.4806067999469203E8
1.9945E8,-1.0499528643147856E8,1.044119981149821E8,11912.984842105356,1.4807388583106226E8
1.995E8,-1.0609459743360947E8,1.0330556901992418E8,7394.692089059234,1.4808141088540265E8
1.9955E8,-1.0717701124527477E8,1.0218516642236017E8,2785.769595642901,1.480834899102385E8
1.996E8,-1.0824210125340717E8,1.0105179951706016E8,-1826.391262876927,1.4808044662522015E8
1.9965E8,-1.0928957788050397E8,9.99064864966111E7,-6358.140724116191,1.480726778235007E8
1.997E8,-1.1031928008838446E8,9.875023391586553E7,-10731.065782769621,1.4806063748617777E8
1.9975E8,-1.1133116419180472E8,9.758402003866774E7,-14873.05651109844,1.4804482195746496E8
1.998E8,-1.123252913279695E8,9.640878220577033E7,-18718.984186594444,1.4802575690977988E8
1.9985E8,-1.1330181471766911E8,9.522540788895254E7,-22211.05701440522,1.4800398649788275E8
1.999E8,-1.1426096757466052E8,9.403472885378277E7,-25298.93088565512,1.47980064811913E8
1.9995E8,-1.1520305222829047E8,9.283751773317818E7,-27939.653372961973,1.4795454951503393E8
2.0E8,-1.1612843075828554E8,9.163448629077503E7,-30097.51243733244,1.4792799739743796E8
2.0005E8,-1.1703751721960925E8,9.042628469690926E7,-31743.850328064655,1.4790096148669502E8
2.001E8,-1.1793077136408508E8,8.921350122339019E7,-32856.89039805605,1.4787398931062624E8
2.0015E8,-1.1880869363969176E8,8.799666186567074E7,-33421.61164509588,1.4784762189793736E8
2.002E8,-1.1967182115929417E8,8.677622950964676E7,-33429.69353687151,1.4782239311091328E8
2.0025E8,-1.2052072426882844E8,8.555260236918245E7,-32879.54229172477,1.4779882892461196E8
2.003E8,-1.2135600330334423E8,8.432611152870916E7,-31776.399103899785,1.477774462935841E8
2.0035E8,-1.2217828509379806E8,8.309701753510962E7,-30132.520501838604,1.4775875127944368E8
2.004E8,-1.2298821877809282E8,8.186550609788406E7,-27967.41083007098,1.4774323615328988E8
2.0045E8,-1.2378647048023215E8,8.06316830787146E7,-25308.076673202493,1.4773137524086887E8
2.005E8,-1.2457371645852022E8,7.93955690806141E7,-22189.263160540446,1.4772361935142857E8
2.0055E8,-1.2535063439583103E8,7.815709407804254E7,-18653.62320511586,1.47720388728567E8
2.006E8,-1.2611789261991909E8,7.691609265225069E7,-14751.764002833223,1.4772206458546942E8
2.0065E8,-1.2687613720342554E8,7.567230049450095E7,-10542.112073462971,1.4772897943507442E8
2.007E8,-1.276259770983662E8,7.44253528933231E7,-6090.540414453181,1.477414065883463E8
2.0075E8,-1.2836796769504991E8,7.317478590938474E7,-1469.7103328130088,1.4775954935367703E8
2.008E8,-1.2910259343587089E8,7.192004084642509E7,3241.9031865301254,1.4778353060381648E8
2.0085E8,-1.2983025032650174E8,7.066047244338794E7,7961.310779436815,1.4781338345747775E8
2.009E8,-1.3055122933336563E8,6.939536095185734E7,12602.613443017262,1.4784904382821506E8
2.0095E8,-1.3126570170507216E8,6.812392795243664E7,17078.86508328688,1.4789034551140043E8
2.01E8,-1.3197370718957005E8,6.684535544644641E7,21304.1200973706,1.479370183151792E8
2.0105E8,-1.3267514594259371E8,6.5558807483559564E7,25195.57536299303,1.479886895150166E8
2.011E8,-1.3336977466353974E8,6.4263453393744E7,28675.708152965028,1.480448886594519E8
2.0115E8,-1.3405720719614628E8,6.295849160795456E7,31674.31429686475,1.4810505551817456E8
2.012E8,-1.347369195426832E8,6.1643173077479355E7,34130.36281006072,1.48168550778474E8
2.0125E8,-1.354082590041177E8,6.0316823414931044E7,35993.60090382161,1.4823466898446363E8
2.013E8,-1.3607045699974656E8,5.8978863043231405E7,37225.86272722511,1.483026531784141E8
2.0135E8,-1.3672264504107407E8,5.762882481089469E7,37802.05268191453,1.4837171073054162E8
2.014E8,-1.3736387331936067E8,5.6266368677767456E7,37710.787271800524,1.4844102990609872E8
2.0145E8,-1.379931313844933E8,5.489129317550621E7,36954.68751341035,1.4850979678602463E8
2.015E8,-1.3860937041149193E8,5.350354340038105E7,35550.317957258376,1.485772122032573E8
2.0155E8,-1.3921152654298508E8,5.210321531842866E7,33527.7706385685,1.486425083650642E8
2.016E8,-1.397985447475681E8,5.069055618207872E7,30929.895619175764,1.487049648002538E8
2.0165E8,-1.4036940254878548E8,4.9265960904318206E7,27811.186759144864,1.487639232112104E8
2.017E8,-1.4092313287817794E8,4.7829964336894326E7,24236.343472900844,1.4881880074798858E8
2.0175E8,-1.414588452220284E8,4.63832295648831E7,20278.546370098436,1.4886910118502724E8
2.018E8,-1.419757442029095E8,4.492653255374218E7,16017.504936872378,1.4891442349830627E8
2.0185E8,-1.424731447953213E8,4.346074373921769E7,11537.355347678167,1.48954467429967E8
2.019E8,-1.4295048353457624E8,4.198680739276089E7,6924.50195382064,1.4898903579040533E8
2.0195E8,-1.434073253314738E8,4.050571977822757E7,2265.50318653676,1.490180334678054E8
2.02E8,-1.43843365821165E8,3.9018507200375296E7,-2354.900786559865,1.4904146335987446E8
2.0205E8,-1.442584295059717E8,3.7526205011606835E7,-6855.535468132959,1.4905941967249477E8
2.021E8,-1.4465246424783984E8,3.6029838494447574E7,-11160.25416856699,1.4907207920821333E8
2.0215E8,-1.4502553288416287E8,3.453040629966003E7,-15199.082390646257,1.490796913686338E8
2.022E8,-1.4537780285663912E8,3.3028866834426727E7,-18909.040492627544,1.4908256761050883E8
2.0225E8,-1.4570953475319144E8,3.1526127705762982E7,-22234.66593085442,1.4908107103348818E8
2.023E8,-1.460210705829056E8,3.0023038068750188E7,-25128.275687503592,1.4907560665811747E8
2.0235E8,-1.463128224596007E8,2.852038353179223E7,-27550.02160815378,1.4906661280078396E8
2.024E8,-1.4658526219094482E8,2.701888314181326E7,-29467.796461761463,1.490545537921268E8
2.0245E8,-1.468389120833892E8,2.5519187908582855E7,-30857.047708925576,1.4903991413545653E8
2.025E8,-1.4707433709809455E8,2.4021880318518322E7,-31700.550797993877,1.490231940732921E8
2.0255E8,-1.472921383406402E8,2.252747432030977E7,-31988.185893443748,1.4900490642745474E8
2.026E8,-1.4749294774141893E8,2.1036415323894836E7,-31716.75258331305,1.4898557449996537E8
2.0265E8,-1.4767742368297052E8,1.954907982998783E7,-30889.847188698583,1.4896573076389575E8
2.027E8,-1.478462472509012E8,1.8065774392987594E7,-29517.817237567782,1.4894591602959266E8
2.0275E8,-1.4800011872190717E8,1.6586733713299133E7,-27617.79751775525,1.4892667873728082E8
2.028E8,-1.4813975385265237E8,1.5112117757166374E7,-25213.82168239375,1.4890857399883896E8
2.0285E8,-1.4826587949681038E8,1.3642007916683173E7,-22336.992332655955,1.488921619894841E8
2.029E8,-1.483792280584084E8,1.217640235415865E7,-19025.68060944489,1.4887800527773085E8
2.0295E8,-1.4848053029658893E8,1.0715210826486528E7,-15325.713629135133,1.4886666468719524E8
2.03E8,-1.4857050604330802E8,9258249.455540523,-11290.495143718861,1.4885869331826383E8
2.0305E8,-1.4864985249771407E8,7805236.09165407,-6980.992853374618,1.4885462843584296E8
2.031E8,-1.4871922993508172E8,6355787.090620296,-2465.5169591403455,1.4885498106581378E8
2.0315E8,-1.4877924492437908E8,4909416.460379665,2180.7882810137485,1.48860223347292E8
2.032E8,-1.4883043148369294E8,3465538.391368148,6876.811711877162,1.4887077395934638E8
2.0325E8,-1.4887323099249116E8,2023474.1199168826,11536.754053245433,1.4888698226088905E8
2.033E8,-1.489079720739656E8,582463.8501691701,16071.838614361537,1.4890911211078274E8
2.0335E8,-1.4893485198568118E8,-858315.9369487327,20392.42932105779,1.489373266112144E8
2.034E8,-1.4895392122770193E8,-2299730.0042595537,24410.479085168976,1.4897167517039073E8
2.0345E8,-1.4896507302159503E8,-3742657.547579643,28042.18033048563,1.4901208424893424E8
2.035E8,-1.4896803899739987E8,-5187962.484468801,31210.649818657428,1.4905835290776485E8
2.0355E8,-1.48962391874852E8,-6636462.712004489,33848.461297770125,1.4911015383307445E8
2.036E8,-1.4894755522820464E8,-8088900.389838205,35899.84737108517,1.49167039947754E8
2.0365E8,-1.48922819711378E8,-9545915.196177576,37322.42560239092,1.492284561358311E8
2.037E8,-1.4888736452717465E8,-1.1008022128417851E7,38088.35623055221,1.4929375511973163E8
2.0375E8,-1.4884028255118755E8,-1.2475594866961012E7,38184.89885753576,1.4936221622381073E8
2.038E8,-1.4878060740690786E8,-1.39488551120632E7,37614.39137216512,1.494330656653614E8
2.0385E8,-1.48707340908782E8,-1.5427867755239556E7,36393.71712788225,1.4950549711678338E8
2.039E8,-1.486194795734845E8,-1.6912541339149483E7,34553.3515714307,1.4957869152113855E8
2.0395E8,-1.485160392573247E8,-1.8402633024880033E7,32136.08743512734,1.496518354436715E8
2.04E8,-1.4839607732860237E8,-1.9897757210891657E7,29195.532058297777,1.4972413753606737E8
2.0405E8,-1.4825871207195637E8,-2.1397396992303535E7,25794.45681832577,1.4979484293070808E8
2.041E8,-1.481031392216969E8,-2.290091776028912E7,22003.062368850395,1.4986324554646352E8
2.0415E8,-1.479286456335859E8,-2.440758237047218E7,17897.208520383494,1.4992869837515596E8
2.042E8,-1.4773462014861766E8,-2.5916567420512818E7,13556.646564941548,1.499906218438373E8
2.0425E8,-1.4752056170567784E8,-2.7426980251016617E7,9063.285362780469,1.5004851033512962E8
2.043E8,-1.472860847508731E8,-2.8937876316532932E7,4499.519949711552,1.5010193692020768E8
2.0435E8,-1.470309219927778E8,-3.044827657310154E7,-53.34870254997051,1.501505563370354E8
2.044E8,-1.4675492457881394E8,-3.195718451161897E7,-4516.57367314384,1.501941062440283E8
2.0445E8,-1.4645805982235E8,-3.346360245101183E7,-8815.273385430048,1.502324068023789E8
2.045E8,-1.461404066871891E8,-3.49665467086328E7,-12879.568783767085,1.502653586869153E8
2.0455E8,-1.4580214932348406E8,-3.646506129868144E7,-16645.526865881482,1.5029293968759045E8
2.046E8,-1.454435690309166E8,-3.795822987640322E7,-20055.899578499237,1.5031520012972733E8
2.0465E8,-1.450650350861081E8,-3.944518574220745E7,-23060.65738780176,1.5033225739861998E8
2.047E8,-1.4466699490057564E8,-4.092511983541504E7,-25617.327655357945,1.5034428989274496E8
2.0475E8,-1.4424996396782345E8,-4.239728676852883E7,-27691.157956426203,1.5035153074329326E8
2.048E8,-1.438145160145271E8,-4.386100906600813E7,-29255.132546174988,1.5035426162448442E8
2.0485E8,-1.433612736973288E8,-4.53156798652892E7,-30289.875574484096,1.5035280694170746E8
2.049E8,-1.4289090009279165E8,-4.67607644051088E7,-30783.47708704336,1.5034752862851027E8
2.0495E8,-1.4240409112347376E8,-4.819580066433328E7,-30731.277446150667,1.5033882171545106E8
2.05E8,-1.4190156895673156E8,-4.962039952448883E7,-30135.64294952635,1.5032711076019824E8
2.0505E8,-1.413840763110719E8,-5.103424481435353E7,-29005.760627327672,1.5031284715366322E8
2.051E8,-1.4085237151139233E8,-5.243709355942484E7,-27357.473935680413,1.502965072440958E8
2.0515E8,-1.403072240506211E8,-5.3828776706229836E7,-25213.173684013367,1.5027859115051773E8
2.052E8,-1.3974941034108353E8,-5.520920052305855E7,-22601.75018877291,1.5025962206765643E8
2.0525E8,-1.3917970927426872E8,-5.657834879426199E7,-19558.60330468664,1.5024014579497084E8
2.053E8,-1.3859889715392396E8,-5.793628582212757E7,-16125.696481117528,1.502207301512855E8
2.0535E8,-1.3800774152878976E8,-5.928316012435602E7,-12351.629140767112,1.502019638645581E8
2.054E8,-1.3740699343663123E8,-6.061920856227299E7,-8291.688454462046,1.5018445445771965E8
2.0545E8,-1.3679737759468228E8,-6.1944760453529865E7,-4007.8273640151865,1.5016882459581935E8
2.055E8,-1.3617958015280873E8,-6.326024101785886E7,431.4984398301851,1.501557063331895E8
2.0555E8,-1.3555423378770986E8,-6.456617329071484E7,4951.713867415098,1.5014573272557297E8
2.056E8,-1.349219001807108E8,-6.586317744784682E7,9472.813951153395,1.5013952638007906E8
2.0565E8,-1.3428305029893202E8,-6.715196636213468E7,13910.44214662232,1.50137684734337E8
2.057E8,-1.3363804337750354E8,-6.843333622565547E7,18177.422197534157,1.5014076220387256E8
2.0575E8,-1.3298710603034694E8,-6.970815128199032E7,22185.772092414398,1.50149249807277E8
2.058E8,-1.3233031340645856E8,-7.097732217545229E7,25849.173141747553,1.5016355342635325E8
2.0585E8,-1.316675746280522E8,-7.224177813696204E7,29085.796881514358,1.5018397238989028E8
2.059E8,-1.3099862475758961E8,-7.350243411812711E7,31821.318267921622,1.5021068045337415E8
2.0595E8,-1.303230251426175E8,-7.476015490038608E7,33991.881854466184,1.5024371134427246E8
2.06E8,-1.2964017317217782E8,-7.601571893271808E7,35546.756207075516,1.502829507580355E8
2.0605E8,-1.2894932136176285E8,-7.726978498163736E7,36450.42385303791,1.5032813602051035E8
2.061E8,-1.2824960449050485E8,-7.85228644856312E7,36683.91203665286,1.5037886369004497E8
2.0615E8,-1.2754007251436284E8,-7.977530180723526E7,36245.262768841385,1.5043460436057746E8
2.062E8,-1.268197263952115E8,-8.102726352874053E7,35149.14807716375,1.5049472307484698E8
2.0625E8,-1.2608755391801222E8,-8.227873679128553E7,33425.73381489912,1.5055850324135453E8
2.063E8,-1.2534256296987395E8,-8.352953568294148E7,31118.963705163234,1.5062517183941904E8
2.0635E8,-1.2458381046685869E8,-8.477931401335184E7,28284.46565306636,1.506939239486041E8
2.064E8,-1.2381042593461026E8,-8.602758253010473E7,24987.276937712853,1.507639451276319E8
2.0645E8,-1.2302162949959868E8,-8.727372869096386E7,21299.553619014703,1.5083443074454677E8
2.065E8,-1.2221674461684392E8,-8.851703739959452E7,17298.385162238796,1.5090460189793482E8
2.0655E8,-1.2139520620813388E8,-8.975671151820064E7,13063.78940382143,1.5097371798938856E8
2.066E8,-1.2055656502973592E8,-9.099189138558151E7,8676.923473557981,1.5104108628112885E8
2.0665E8,-1.197004890796017E8,-9.222167292550252E7,4218.517047193882,1.5110606890813518E8
2.067E8,-1.1882676274945918E8,-9.344512419558132E7,-232.4840364030919,1.5116808784097895E8
2.0675E8,-1.1793528427917516E8,-9.466130039627205E7,-4600.084635679473,1.512266282500668E8
2.068E8,-1.1702606191884992E8,-9.586925744524527E7,-8812.240307736682,1.512812406380672E8
2.0685E8,-1.1609920907346943E8,-9.706806424510619E7,-12801.710471188964,1.5133154201177302E8
2.069E8,-1.151549386085423E8,-9.825681375443776E7,-16506.77996022639,1.513772162763776E8
2.0695E8,-1.1419355643626507E8,-9.943463293425344E7,-19871.859086713805,1.5141801396538973E8
2.07E8,-1.1321545447706468E8,-1.00600691601028E8,-22847.968166136285,1.5145375137342453E8
2.0705E8,-1.1222110309315339E8,-1.0175421018575136E8,-25393.10999106048,1.5148430913721812E8
2.071E8,-1.112110431091213E8,-1.0289446638337564E8,-27472.5332091522,1.515096303093587E8
2.0715E8,-1.101858775591684E8,-1.040208006813959E8,-29058.890839735683,1.5152971798397133E8
2.072E8,-1.091462633218771E8,-1.0513262077892382E8,-30132.300804803563,1.5154463255730668E8
2.0725E8,-1.080929028140006E8,-1.0622940494425888E8,-30680.31873885384,1.5155448873210675E8
2.073E8,-1.0702653590985103E8,-1.0731070440342298E8,-30697.836798491484,1.5155945239667052E8
2.0735E8,-1.05947932230659E8,-1.0837614489754319E8,-30186.92508649456,1.5155973752305076E8
2.074E8,-1.0485788390945995E8,-1.0942542758688225E8,-29156.634131346796,1.5155560323079813E8
2.0745E8,-1.0375719888423699E8,-1.1045832950838895E8,-27622.777283281262,1.5154735115172672E8
2.075E8,-1.0264669470898047E8,-1.1147470380808476E8,-25607.710726788777,1.5153532320727637E8
2.0755E8,-1.0152719280298789E8,-1.1247447996698023E8,-23140.12602084689,1.5151989987378934E8
2.076E8,-1.0039951298695216E8,-1.1345766421812992E8,-20254.86568856174,1.5150149896324682E8
2.0765E8,-9.926446808361873E7,-1.144243403117283E8,-16992.766430855652,1.514805748881753E8
2.077E8,-9.812285829437655E7,-1.15374670723463E8,-13400.527054403252,1.5145761830947936E8
2.0775E8,-9.697546500513764E7,-1.1630889831653689E8,-9530.589173415641,1.514331559844188E8
2.078E8,-9.582304363104856E7,-1.1722734835711215E8,-5441.00817493134,1.5140775053861058E8
2.0785E8,-9.466631508891143E7,-1.181304306437192E8,-1195.279960283427,1.513819997820491E8
2.079E8,-9.350595550197329E7,-1.190186413425597E8,3137.9239646762826,1.513565350793035E8
2.0795E8,-9.234258381230186E7,-1.1989256392655402E8,7485.173363786101,1.513320181787141E8
2.08E8,-9.117674712384176E7,-1.2075286840938903E8,11768.919355986285,1.5130913582361007E8
2.0805E8,-9.000890384755209E7,-1.2160030787370114E8,15908.434896835544,1.5128859143998626E8
2.081E8,-8.883940508479196E7,-1.2243571116021608E8,19821.129543843537,1.5127109325976592E8
2.0815E8,-8.766847516293964E7,-1.2325997057637687E8,23424.29484939977,1.5125733844207972E8
2.082E8,-8.649619278944883E7,-1.2407402367442177E8,26637.30034376585,1.5124799313503712E8
2.0825E8,-8.532247482954085E7,-1.2487882860757431E8,29384.202782797536,1.512436689877263E8
2.083E8,-8.414706509944215E7,-1.256753333256562E8,31596.656298141992,1.5124489733446625E8
2.0835E8,-8.296953063222519E7,-1.2646443986536872E8,33216.928967059415,1.5125210301730546E8
2.084E8,-8.178926746811248E7,-1.2724696606753512E8,34200.76045292812,1.5126558040762246E8
2.0845E8,-8.060551708936763E7,-1.2802360796040528E8,34519.758194298134,1.5128547442519915E8
2.085E8,-7.94173932609828E7,-1.287949064996777E8,34163.04519762297,1.5131176907215106E8
2.0855E8,-7.822391751950814E7,-1.2956122214139003E8,33137.94754342052,1.513442851679342E8
2.086E8,-7.702406024294658E7,-1.3032271981011777E8,31469.63285104126,1.5138268773328513E8
2.0865E8,-7.58167834768445E7,-1.3107936539825779E8,29199.754219409195,1.5142650211442629E8
2.087E8,-7.460108166783996E7,-1.3183093334337048E8,26384.282521106306,1.5147513679916677E8
2.0875E8,-7.337601712167738E7,-1.3257702346472435E8,23090.794185244853,1.515279102099397E8
2.088E8,-7.214074812115063E7,-1.3331708437788688E8,19395.508284491883,1.515840786582999E8
2.0885E8,-7.089454888901249E7,-1.3405044054398146E8,15380.340314511732,1.5164286303274202E8
2.089E8,-6.963682167615299E7,-1.3477632026810274E8,11130.17778948812,1.517034724785408E8
2.0895E8,-6.836710202382226E7,-1.3549388255262518E8,6730.506186814164,1.5176512410175145E8
2.09E8,-6.708505864576115E7,-1.362022414285232E8,2265.4411726629037,1.5182705842105734E8
2.0905E8,-6.5790489452950545E7,-1.369004870660691E8,-2183.8342694893768,1.5188855080668482E8
2.091E8,-6.44833150982295E7,-1.3758770350810003E8,-6540.267115617982,1.5194891946132913E8
2.0915E8,-6.316357115300728E7,-1.3826298324038854E8,-10731.82501853449,1.5200753063748205E8
2.092E8,-6.183139972665229E7,-1.389254390244596E8,-14692.14496578835,1.5206380179436204E8
2.0925E8,-6.048704105578403E7,-1.395742135007404E8,-18361.000255114373,1.521172033241497E8
2.093E8,-5.91308253549596E7,-1.4020848706255388E8,-21684.636644990158,1.5216725936203405E8
