dt, 10.0
universe, Universe
G, 6.67E-11
Body Name, Moon
Initial Pos X, 1.395568087983253E8
Initial Pos Y, 5.386639327467763E7
Initial Pos Z, -34749.11364024505
,
time, x, y, z, magnitude
5.773E7,1.1496694284160471E8,-9.85072529970223E7,32572.824369565675,1.5139708682914957E8
5.774E7,1.1515654176883954E8,-9.829184060955758E7,32098.92932477355,1.5140117592976093E8
5.775E7,1.1534597948257641E8,-9.80760160145252E7,31603.4101599778,1.5140541898773596E8
5.776E7,1.1553525459670329E8,-9.785977223401035E7,31086.59065596522,1.5140981158033833E8
5.777E7,1.1572436549822474E8,-9.764310229656313E7,30548.813384537927,1.514143491525615E8
5.778E7,1.1591331034666155E8,-9.742599924435978E7,29990.43950693143,1.514190270200873E8
5.779E7,1.1610208707368906E8,-9.720845614040059E7,29411.848550816125,1.514238403723915E8
5.78E7,1.1629069338301478E8,-9.699046607573843E7,28813.438166111297,1.5142878427599406E8
5.781E7,1.1647912675050485E8,-9.677202217672531E7,28195.623859855205,1.5143385367785498E8
5.782E7,1.1666738442454955E8,-9.655311761227076E7,27558.83871040662,1.5143904340890497E8
5.783E7,1.1685546342667277E8,-9.633374560110435E7,26903.533061263082,1.5144434818771166E8
5.784E7,1.1704336055238548E8,-9.611389941903321E7,26230.174194803312,1.5144976262427676E8
5.785E7,1.1723107237228195E8,-9.589357240618597E7,25539.245986275204,1.514552812239597E8
5.786E7,1.1741859523337658E8,-9.567275797423318E7,24831.24853836239,1.5146089839152092E8
5.787E7,1.1760592526068296E8,-9.54514496135821E7,24106.697796676617,1.5146660843528658E8
5.788E7,1.1779305835903399E8,-9.522964090053403E7,23366.1251465311,1.5147240557142827E8
5.789E7,1.179799902151403E8,-9.5007325504396E7,22610.076991360667,1.5147828392835203E8
5.79E7,1.1816671629988697E8,-9.47844971945406E7,21839.114313161903,1.514842375511946E8
5.791E7,1.1835323187086627E8,-9.456114984740643E7,21053.812215334747,1.514902604064225E8
5.792E7,1.1853953197514594E8,-9.43372774534344E7,20254.75944831198,1.5149634638653234E8
5.793E7,1.1872561145227039E8,-9.411287412392639E7,19442.557918373113,1.5150248931484443E8
5.794E7,1.1891146493749507E8,-9.388793409782493E7,18617.822180042134,1.5150868295039046E8
5.795E7,1.1909708686524972E8,-9.366245174840268E7,17781.178912479416,1.5151492099288777E8
5.796E7,1.1928247147282857E8,-9.343642158985902E7,16933.266380282967,1.515211970877987E8
5.797E7,1.1946761280430885E8,-9.320983828381166E7,16074.733879124176,1.5152750483147162E8
5.798E7,1.196525047146925E8,-9.298269664567797E7,15206.241166652351,1.515338377763576E8
5.799E7,1.1983714087426987E8,-9.275499165094087E7,14328.457879113415,1.515401894363024E8
5.8E7,1.2002151477320169E8,-9.252671844128844E7,13442.062934140016,1.5154655329190564E8
5.801E7,1.2020561972631949E8,-9.229787233062278E7,12547.743920184874,1.5155292279594725E8
5.802E7,1.2038944887814128E8,-9.206844881092833E7,11646.196473084725,1.5155929137887594E8
5.803E7,1.2057299520809601E8,-9.183844355799359E7,10738.123640260003,1.5156565245435268E8
5.804E7,1.2075625153596032E8,-9.16078524369782E7,9824.235233075437,1.5157199942485052E8
5.805E7,1.2093921052749698E8,-9.13766715078174E7,8905.2471679091,1.5157832568730015E8
5.806E7,1.2112186470029928E8,-9.114489703045544E7,7981.8807965013675,1.5158462463878173E8
5.807E7,1.213042064298306E8,-9.091252546990252E7,7054.862226182321,1.5159088968225533E8
5.808E7,1.214862279556604E8,-9.067955350110258E7,6124.921630604381,1.5159711423232526E8
5.809E7,1.2166792138788953E8,-9.044597801360933E7,5192.792551638712,1.5160329172103444E8
5.81E7,1.2184927871375974E8,-9.021179611605708E7,4259.211193126485,1.5160941560368022E8
5.811E7,1.2203029180444443E8,-8.997700514041954E7,3324.9157072115304,1.51615479364648E8
5.812E7,1.2221095242201447E8,-8.974160264605151E7,2390.645474017615,1.5162147652325797E8
5.813E7,1.2239125222657013E8,-8.950558642350055E7,1457.1403754719634,1.516274006396136E8
5.814E7,1.2257118278353733E8,-8.92689544980826E7,525.140064116707,1.516332453204502E8
5.815E7,1.2275073557111937E8,-8.903170513321123E7,-404.61677220950605,1.5163900422497392E8
5.816E7,1.2292990198789385E8,-8.879383683347537E7,-1331.3931488958822,1.51644671070683E8
5.817E7,1.2310867336054899E8,-8.855534834745227E7,-2254.4545253239507,1.5165023963916287E8
5.818E7,1.2328704095175363E8,-8.831623867025487E7,-3173.069546864446,1.516557037818531E8
5.819E7,1.234649959681456E8,-8.807650704579753E7,-4086.5107870573856,1.5166105742576835E8
5.82E7,1.2364252956843267E8,-8.783615296877755E7,-4994.055488885623,1.5166629457917085E8
5.821E7,1.2381963287159486E8,-8.759517618636525E7,-5894.986304012566,1.5167140933718446E8
5.822E7,1.2399629696517563E8,-8.735357669959281E7,-6788.5920288179195,1.5167639588733855E8
5.823E7,1.2417251291365387E8,-8.711135476443549E7,-7674.168336029184,1.5168124851503477E8
5.824E7,1.243482717668769E8,-8.686851089258437E7,-8551.018500715025,1.5168596160892424E8
5.825E7,1.2452356456855325E8,-8.662504585189442E7,-9418.454119377391,1.5169052966618827E8
5.826E7,1.2469838236477906E8,-8.638096066651638E7,-10275.795820853056,1.5169494729770952E8
5.827E7,1.2487271621259205E8,-8.613625661669685E7,-11122.373967715497,1.5169920923312423E8
5.828E7,1.2504655718853837E8,-8.589093523824622E7,-11957.529346850395,1.5170331032574573E8
5.829E7,1.2521989639723358E8,-8.564499832167616E7,-12780.61384786747,1.517072455573494E8
5.83E7,1.2539272497990511E8,-8.539844791099656E7,-13590.991128004787,1.517110100428059E8
5.831E7,1.2556503412290104E8,-8.51512863021772E7,-14388.037262183196,1.5171459903455654E8
5.832E7,1.257368150661441E8,-8.490351604127109E7,-15171.141376873302,1.5171800792691562E8
5.833E7,1.2590805911152308E8,-8.465513992219926E7,-15939.706266451112,1.5172123226019543E8
5.834E7,1.2607875763119826E8,-8.440616098419987E7,-16693.148990738297,1.5172426772464028E8
5.835E7,1.2624890207580575E8,-8.415658250894359E7,-17430.901452449056,1.5172711016416067E8
5.836E7,1.2641848398254628E8,-8.390640801731981E7,-18152.410953299426,1.5172975557986078E8
5.837E7,1.2658749498313929E8,-8.365564126589684E7,-18857.14072757453,1.517322001333484E8
5.838E7,1.267559268116288E8,-8.340428624306346E7,-19544.570451998738,1.5173444014982262E8
5.839E7,1.26923771312021E8,-8.31523471648553E7,-20214.19673080669,1.5173647212092605E8
5.84E7,1.2709102044573939E8,-8.289982847047749E7,-20865.533554973976,1.5173829270735988E8
5.841E7,1.2725766629888543E8,-8.26467348175328E7,-21498.112734636674,1.5173989874125698E8
5.842E7,1.2742370108928093E8,-8.23930710769603E7,-22111.484303799767,1.5174128722829914E8
5.843E7,1.2758911717328806E8,-8.213884232769984E7,-22705.216896517413,1.517424553495845E8
5.844E7,1.2775390705238326E8,-8.188405385109508E7,-23278.898093810814,1.5174340046323305E8
5.845E7,1.2791806337947996E8,-8.162871112504119E7,-23832.134740681697,1.517441201057317E8
5.846E7,1.2808157896498162E8,-8.137281981790079E7,-24364.553232673163,1.517446119930155E8
5.847E7,1.2824444678255685E8,-8.111638578219232E7,-24875.79977152899,1.5174487402128258E8
5.848E7,1.284066599746219E8,-8.085941504807352E7,-25365.540589602217,1.5174490426754183E8
5.849E7,1.2856821185752943E8,-8.060191381663512E7,-25833.46214277155,1.517447009899015E8
5.85E7,1.2872909592644314E8,-8.034388845301595E7,-26279.271271726066,1.5174426262758726E8
5.851E7,1.2888930585989897E8,-8.008534547936258E7,-26702.69533158885,1.517435878007021E8
5.852E7,1.2904883552404466E8,-7.982629156764746E7,-27103.48228995593,1.517426753097287E8
5.853E7,1.2920767897654861E8,-7.95667335323666E7,-27481.400793534347,1.5174152413477618E8
5.854E7,1.2936583047017948E8,-7.930667832313094E7,-27836.24020366907,1.517401334345797E8
5.855E7,1.2952328445604928E8,-7.904613301717304E7,-28167.810601152218,1.5173850254525653E8
5.856E7,1.2968003558651718E8,-7.87851048117855E7,-28475.94276081054,1.5173663097882366E8
5.857E7,1.2983607871776016E8,-7.85236010167109E7,-28760.48809646217,1.5173451842149067E8
5.858E7,1.2999140891200262E8,-7.826162904650015E7,-29021.31857693173,1.5173216473172852E8
5.859E7,1.3014602143941215E8,-7.799919641286016E7,-29258.32661390038,1.5172956993812886E8
5.86E7,1.3029991177966149E8,-7.773631071700463E7,-29471.424922453112,1.5172673423705903E8
5.861E7,1.3045307562316327E8,-7.747297964202836E7,-29660.54635526378,1.517236579901266E8
5.862E7,1.306055088719802E8,-7.720921094532245E7,-29825.643711432316,1.5172034172146207E8
5.863E7,1.3075720764041705E8,-7.694501245104402E7,-29966.68952105613,1.5171678611482957E8
5.864E7,1.3090816825530437E8,-7.668039204266086E7,-30083.6758066762,1.517129920105816E8
5.865E7,1.3105838725597455E8,-7.641535765558085E7,-30176.613822794,1.5170896040246058E8
5.866E7,1.3120786139395146E8,-7.614991726988608E7,-30245.533774699627,1.517046924342724E8
5.867E7,1.3135658763235041E8,-7.588407890318123E7,-30290.484517891164,1.51700189396431E8
5.868E7,1.3150456314500633E8,-7.561785060357264E7,-30311.533239398446,1.5169545272239453E8
5.869E7,1.3165178531534013E8,-7.535124044278824E7,-30308.7651223461,1.516904839850033E8
5.87E7,1.3179825173497203E8,-7.50842565094501E7,-30282.282995110927,1.5168528489272985E8
5.871E7,1.3194396020209853E8,-7.48169069025082E7,-30232.206966437436,1.5167985728585678E8
5.872E7,1.3208890871964224E8,-7.454919972484988E7,-30158.674047877936,1.5167420313259324E8
5.873E7,1.3223309549318671E8,-7.42811430770884E7,-30061.837764922995,1.5166832452514005E8
5.874E7,1.323765189287172E8,-7.401274505153869E7,-29941.867758174354,1.5166222367572135E8
5.875E7,1.3251917763016644E8,-7.374401372638972E7,-29798.949375900276,1.5165590291258347E8
5.876E7,1.3266107039679381E8,-7.347495716007587E7,-29633.28325928974,1.5164936467598388E8
5.877E7,1.3280219622040518E8,-7.320558338585587E7,-29445.084921695117,1.5164261151417673E8
5.878E7,1.3294255428242475E8,-7.293590040659828E7,-29234.58432312069,1.5163564607940176E8
5.879E7,1.3308214395083661E8,-7.266591618977757E7,-29002.025441179943,1.5162847112389037E8
5.88E7,1.3322096477700888E8,-7.23956386626886E7,-28747.66583969961,1.516210894959006E8
5.881E7,1.3335901649241148E8,-7.212507570786825E7,-28471.776236109385,1.5161350413578284E8
5.882E7,1.3349629900524391E8,-7.185423515873903E7,-28174.640068704208,1.5160571807209384E8
5.883E7,1.3363281239698388E8,-7.158312479546079E7,-27856.553064817166,1.515977344177595E8
5.884E7,1.3376855691886966E8,-7.131175234100053E7,-27517.82281088859,1.5158955636629996E8
5.885E7,1.3390353298832762E8,-7.104012545740937E7,-27158.768325361983,1.5158118718811813E8
5.886E7,1.3403774118535954E8,-7.076825174230765E7,-26779.71963527892,1.5157263022686332E8
5.887E7,1.3417118224889778E8,-7.049613872557727E7,-26381.017357391465,1.5156388889587405E8
5.888E7,1.3430385707314146E8,-7.022379386625181E7,-25963.012284547527,1.51554966674704E8
5.889E7,1.34435766703881E8,-6.995122454960462E7,-25526.064978049897,1.515458671057364E8
5.89E7,1.34566912334827E8,-6.967843808442812E7,-25070.545366627903,1.5153659379089507E8
5.891E7,1.346972953039443E8,-6.940544170049979E7,-24596.83235260284,1.515271503884489E8
5.892E7,1.348269170898104E8,-6.913224254622284E7,-24105.313425771266,1.5151754060991925E8
5.893E7,1.3495577930799544E8,-6.885884768644957E7,-23596.384285470987,1.515077682170897E8
5.894E7,1.3508388370747945E8,-6.858526410046558E7,-23070.448471239102,1.5149783701912063E8
5.895E7,1.3521123216711125E8,-6.831149868013649E7,-22527.91700241607,1.5148775086977097E8
5.896E7,1.3533782669211727E8,-6.803755822820824E7,-21969.208026995355,1.5147751366473013E8
5.897E7,1.3546366941066173E8,-6.776344945675369E7,-21394.74647996806,1.5146712933905572E8
5.898E7,1.355887625704719E8,-6.748917898575822E7,-20804.963751357354,1.5145660186472568E8
5.899E7,1.3571310853552407E8,-6.721475334183691E7,-20200.297364093403,1.5144593524829555E8
5.9E7,1.358367097828019E8,-6.694017895707567E7,-19581.190661830205,1.5143513352866796E8
5.901E7,1.359595688991258E8,-6.6665462167987935E7,-18948.09250675868,1.5142420077496788E8
5.902E7,1.3608168857806584E8,-6.6390609214581035E7,-18301.45698743379,1.514131410845315E8
5.903E7,1.362030716169257E8,-6.6115626239522606E7,-17641.74313658536,1.5140195858099306E8
5.904E7,1.363237209138177E8,-6.58405192874006E7,-16969.41465884928,1.513906574124839E8
5.905E7,1.3644363946481442E8,-6.5565294304069065E7,-16284.939668315594,1.513792417499266E8
5.906E7,1.3656283036119407E8,-6.5289957136071324E7,-15588.790435757586,1.5136771578543654E8
5.907E7,1.3668129678676826E8,-6.5014513530134656E7,-14881.443145371031,1.5135608373081684E8
5.908E7,1.3679904201530015E8,-6.473896913272811E7,-14163.377660825508,1.5134434981615087E8
5.909E7,1.3691606940800887E8,-6.446332948967512E7,-13435.077300398032,1.5133251828848428E8
5.91E7,1.370323824111639E8,-6.41876000458175E7,-12697.028620934047,1.5132059341059902E8
5.911E7,1.3714798455376586E8,-6.391178614471928E7,-11949.721210355949,1.5130857945987123E8
5.912E7,1.3726287944531515E8,-6.3635893028406665E7,-11193.647488415325,1.5129648072721216E8
5.913E7,1.3737707077366737E8,-6.335992583713648E7,-10429.302515364865,1.5128430151608923E8
5.914E7,1.374905623029696E8,-6.308388960918758E7,-9657.183808205378,1.512720461416191E8
5.915E7,1.3760335787168393E8,-6.280778928066763E7,-8877.791164145161,1.512597189297357E8
5.916E7,1.377154613906866E8,-6.253162968532885E7,-8091.626490892229,1.5124732421642113E8
5.917E7,1.378268768414511E8,-6.225541555439034E7,-7299.193643384659,1.512348663470054E8
5.918E7,1.3793760827430063E8,-6.19791515163577E7,-6500.9982665505295,1.5122234967551926E8
5.919E7,1.3804765980674034E8,-6.170284209683457E7,-5697.547643674908,1.5120977856410763E8
5.92E7,1.381570356218505E8,-6.14264917183249E7,-4889.350549941492,1.5119715738248667E8
5.921E7,1.382657399667554E8,-6.115010470001492E7,-4076.9171107042926,1.5118449050745404E8
5.922E7,1.3837377715114853E8,-6.087368525753669E7,-3260.7586640363147,1.5117178232243577E8
5.923E7,1.384811515458804E8,-6.059723750270345E7,-2441.387627092909,1.5115903721707317E8
5.924E7,1.3858786758159924E8,-6.032076544321463E7,-1619.3173658206358,1.5114625958683988E8
5.925E7,1.386939297474458E8,-6.004427298232738E7,-795.0620675349215,1.5113345383268988E8
5.926E7,1.3879934258979207E8,-5.976776391848819E7,30.863384115612465,1.511206243607257E8
5.927E7,1.3890411071102396E8,-5.9491241944924206E7,857.9435322855412,1.5110777558188716E8
5.928E7,1.3900823876836142E8,-5.921471064918797E7,1685.662468661553,1.5109491191165337E8
5.929E7,1.3911173147271326E8,-5.893817351265565E7,2513.503954279313,1.510820377697557E8
5.93E7,1.3921459358755696E8,-5.866163390997196E7,3340.951539926584,1.510691575798918E8
5.931E7,1.3931682992784327E8,-5.8385095108442895E7,4167.488686633264,1.5105627576944128E8
5.932E7,1.3941844535892257E8,-5.8108560267373264E7,4992.598886750219,1.510433967691798E8
5.933E7,1.3951944479547423E8,-5.783203243734274E7,5815.765786120073,1.5103052501297337E8
5.934E7,1.3961983320045477E8,-5.755551455942654E7,6636.473307842723,1.5101766493746996E8
5.935E7,1.397196155840374E8,-5.727900946435276E7,7454.205778137878,1.510048209817613E8
5.936E7,1.398187970025568E8,-5.700251987159534E7,8268.448054805896,1.509919975870279E8
5.937E7,1.3991738255743402E8,-5.672604838840702E7,9078.685658785233,1.509791991961468E8
5.938E7,1.4001537739409745E8,-5.64495975087861E7,9884.404909302344,1.50966430253275E8
5.939E7,1.401127867008715E8,-5.617316961237836E7,10685.0930631058,1.5095369520338398E8
5.94E7,1.4020961570784476E8,-5.589676696331556E7,11480.238458271431,1.50940998491757E8
5.941E7,1.4030586968570012E8,-5.562039170898953E7,12269.330663059416,1.509283445634337E8
5.942E7,1.4040155394451186E8,-5.5344045878761E7,13051.860630297599,1.509157378626071E8
5.943E7,1.404966738324835E8,-5.506773138260838E7,13827.320857756367,1.5090318283195078E8
5.944E7,1.4059123473465067E8,-5.479145000971131E7,14595.205554972303,1.5089068391189817E8
5.945E7,1.4068524207151175E8,-5.451520342697771E7,15355.01081696601,1.5087824553984243E8
5.946E7,1.407787012976015E8,-5.423899317751078E7,16106.234805288208,1.5086587214927092E8
5.947E7,1.4087161789998728E8,-5.396282067902034E7,16848.377936814584,1.5085356816881713E8
5.948E7,1.4096399739669657E8,-5.368668722218218E7,17580.943080693723,1.5084133802123958E8
5.949E7,1.410558453350507E8,-5.341059396894671E7,18303.435763837744,1.508291861223059E8
5.95E7,1.4114716728991717E8,-5.313454195080132E7,19015.364385323726,1.5081711687959498E8
5.951E7,1.412379688618616E8,-5.285853206699029E7,19716.240440056506,1.5080513469120127E8
5.952E7,1.413282556751984E8,-5.258256508269534E7,20405.578752018526,1.5079324394434184E8
5.953E7,1.4141803337593392E8,-5.230664162718543E7,21082.897717408705,1.507814490138629E8
5.954E7,1.4150730762959665E8,-5.203076219193493E7,21747.71955794623,1.5076975426064172E8
5.955E7,1.4159608411894748E8,-5.1754927128720805E7,22399.570584584897,1.5075816402987936E8
5.956E7,1.4168436854156268E8,-5.147913664770293E7,23037.981471852745,1.5074668264928028E8
5.957E7,1.417721666072896E8,-5.1203390815493785E7,23662.48754299752,1.5073531442711955E8
5.958E7,1.4185948403556743E8,-5.092768955322433E7,24272.62906608334,1.5072406365019333E8
5.959E7,1.4194632655260327E8,-5.065203263461532E7,24867.95156114357,1.5071293458164576E8
5.96E7,1.4203269988841346E8,-5.037641968405806E7,25448.0061184542,1.507019314586827E8
5.961E7,1.42118609773704E8,-5.010085017471711E7,26012.349727947734,1.506910584901511E8
5.962E7,1.4220406193660757E8,-4.982532342666061E7,26560.545619741657,1.506803198540023E8
5.963E7,1.422890620992658E8,-4.954983860502988E7,27092.163615705424,1.5066971969463062E8
5.964E7,1.4237361597424394E8,-4.927439471825356E7,27606.780491937665,1.50659262120077E8
5.965E7,1.4245772926079324E8,-4.8998990616321504E7,28103.980351972925,1.506489511991157E8
5.966E7,1.425414076409491E8,-4.872362498912448E7,28583.3550104791,1.5063879095821315E8
5.967E7,1.4262465677546066E8,-4.844829636487288E7,29044.50438714747,1.5062878537835902E8
5.968E7,1.427074822995639E8,-4.817300310860303E7,29487.036910417348,1.5061893839178115E8
5.969E7,1.427898898185811E8,-4.789774342078562E7,29910.569930612914,1.506092538785321E8
5.97E7,1.4287188490336353E8,-4.7622515336045116E7,30314.73014200654,1.5059973566296414E8
5.971E7,1.429534730855652E8,-4.73473167220012E7,30699.1540132544,1.5059038751008302E8
5.972E7,1.4303465985276058E8,-4.707214527824864E7,31063.48822558409,1.5058121312179604E8
5.973E7,1.4311545064340234E8,-4.679699853548223E7,31407.390118045212,1.5057221613305095E8
5.974E7,1.4319585084162438E8,-4.652187385478237E7,31730.52813906383,1.5056340010787296E8
5.975E7,1.432758657718987E8,-4.624676842707236E7,32032.58230347199,1.5055476853530982E8
5.976E7,1.4335550069354126E8,-4.5971679272761256E7,32313.24465411579,1.5054632482528198E8
5.977E7,1.434347607950873E8,-4.5696603241580375E7,32572.2197270749,1.5053807230435702E8
5.978E7,1.4351365118852887E8,-4.54215370126311E7,32809.225019459365,1.5053001421144488E8
5.979E7,1.4359217690343657E8,-4.5146477094650574E7,33023.9914586842,1.5052215369343358E8
5.98E7,1.4367034288096076E8,-4.48714198265109E7,33216.263872054726,1.5051449380076328E8
5.981E7,1.4374815396773157E8,-4.4596361377959706E7,33385.801455441004,1.5050703748295617E8
5.982E7,1.43825614909668E8,-4.432129775061539E7,33532.378239751764,1.5049978758411324E8
5.983E7,1.4390273034569907E8,-4.4046224779226206E7,33655.78355387171,1.5049274683838046E8
5.984E7,1.439795048014263E8,-4.3771138133202806E7,33755.82248267194,1.504859178654116E8
5.985E7,1.440559426827181E8,-4.3496033318433985E7,33832.3163186579,1.5047930316581914E8
5.986E7,1.441320482692742E8,-4.322090567939311E7,33885.103005777746,1.5047290511664745E8
5.987E7,1.4420782570815897E8,-4.294575040154322E7,33914.03757388384,1.5046672596686733E8
5.988E7,1.442832790073241E8,-4.2670562514047965E7,33918.99256230743,1.504607678329094E8
5.989E7,1.4435841202913985E8,-4.23953368927939E7,33899.85843098712,1.504550326942532E8
5.99E7,1.444332284839483E8,-4.2120068263727404E7,33856.543957581445,1.504495223890825E8
5.991E7,1.4450773192365783E8,-4.1844751206512205E7,33788.97661898441,1.5044423861002323E8
5.992E7,1.4458192573540118E8,-4.1569380158508964E7,33697.1029556716,1.5043918289998272E8
5.993E7,1.4465581313526547E8,-4.129394941907686E7,33580.88891730925,1.5043435664809492E8
5.994E7,1.447293971621256E8,-4.101845315420061E7,33440.32018808523,1.504297610857993E8
5.995E7,1.4480268067158931E8,-4.0742885401438214E7,33275.40249024286,1.504253972830566E8
5.996E7,1.448756663300812E8,-4.0467240075188935E7,33086.161864342524,1.504212661447247E8
5.997E7,1.449483566090834E8,-4.0191510972276874E7,32872.64492482004,1.5041736840710732E8
5.998E7,1.4502075377954632E8,-3.991569177784585E7,32634.91908946623,1.5041370463468325E8
5.999E7,1.4509285990649855E8,-3.963977607155782E7,32373.072781519604,1.5041027521704063E8
6.0E7,1.4516467684386775E8,-3.936375733408799E7,32087.21560313652,1.5040708036602175E8
6.001E7,1.452362062295331E8,-3.908762895390579E7,31777.4784790848,1.504041201130934E8
6.002E7,1.4530744948062474E8,-3.881138423433441E7,31444.01376959888,1.5040139430695266E8
6.003E7,1.4537840778909752E8,-3.8535016400871664E7,31086.99535142982,1.5039890261138827E8
6.004E7,1.4544908211758086E8,-3.825851860876497E7,30706.61866623227,1.503966445033945E8
6.005E7,1.4551947319553378E8,-3.798188395082139E7,30303.10073553516,1.5039461927155924E8
6.006E7,1.455895815157102E8,-3.7705105465441056E7,29876.68014166642,1.503928260147261E8
6.007E7,1.4565940733095896E8,-3.742817614485324E7,29427.616974118944,1.5039126364094764E8
6.008E7,1.4572895065135893E8,-3.715108894354179E7,28956.192740972343,1.503899308667248E8
6.009E7,1.4579821124171332E8,-3.6873836786838815E7,28462.710245111568,1.5038882621654963E8
6.01E7,1.458671886194068E8,-3.65964125796683E7,27947.49342511831,1.5038794802274978E8
6.011E7,1.4593588205263108E8,-3.631880921541899E7,27410.88716083752,1.5038729442563355E8
6.012E7,1.4600429055900016E8,-3.60410195849284E7,26853.257043757225,1.5038686337395146E8
6.013E7,1.4607241290454483E8,-3.576303658555317E7,26274.98911247159,1.5038665262565857E8
6.014E7,1.461402476031097E8,-3.548485313030744E7,25676.489553622407,1.503866597489944E8
6.015E7,1.4620779291613635E8,-3.520646215704628E7,25058.18436884792,1.5038688212386063E8
6.016E7,1.4627504685285085E8,-3.492785663767369E7,24420.519008383893,1.5038731694350874E8
6.017E7,1.463420071708496E8,-3.4649029587350704E7,23763.957972088345,1.5038796121652755E8
6.018E7,1.464086713770831E8,-3.4369974073685214E7,23088.98437876792,1.503888117691263E8
6.019E7,1.4647503672923955E8,-3.40906832258802E7,22396.09950479716,1.5038986524771094E8
6.02E7,1.4654110023751363E8,-3.381115024381775E7,21685.822293119385,1.503911181217359E8
6.021E7,1.4660685866677117E8,-3.3531368407063354E7,20958.688833812495,1.503925666868395E8
6.022E7,1.4667230853909284E8,-3.3251331083763614E7,20215.25181748871,1.5039420706824222E8
6.023E7,1.4673744613668695E8,-3.2971031739423033E7,19456.07996287363,1.5039603522439742E8
6.024E7,1.4680226750517604E8,-3.2690463945538163E7,18681.757419978807,1.503980469508958E8
6.025E7,1.468667684572349E8,-3.2409621388072167E7,17892.8831503424,1.5040023788460076E8
6.026E7,1.469309445765733E8,-3.2128497875753056E7,17090.070285859496,1.5040260350800723E8
6.027E7,1.4699479122225335E8,-3.1847087348177943E7,16273.945467768737,1.5040513915381226E8
6.028E7,1.470583035333295E8,-3.156538388370901E7,15445.148167389205,1.504078400096863E8
6.029E7,1.471214764337902E8,-3.1283381707147483E7,14604.32999022725,1.5041070112322405E8
6.03E7,1.471843046377988E8,-3.1001075197170783E7,13752.153965084286,1.5041371740707272E8
6.031E7,1.4724678265521443E8,-3.071845889352248E7,12889.29381980197,1.5041688364422023E8
6.032E7,1.4730890479737115E8,-3.0435527503943287E7,12016.433245277272,1.5042019449342203E8
6.033E7,1.473706651831109E8,-3.0152275910833165E7,11134.26514936809,1.5042364449476498E8
6.034E7,1.4743205774504757E8,-2.986869917763582E7,10243.490902291189,1.504272280753463E8
6.035E7,1.474930762360503E8,-2.958479255493857E7,9344.819575087049,1.5043093955505878E8
6.036E7,1.4755371423592234E8,-2.9300551486280777E7,8438.967172694636,1.5043477315246165E8
6.037E7,1.4761396515827546E8,-2.901597161366442E7,7526.655863139874,1.5043872299073827E8
6.038E7,1.4767382225756687E8,-2.873104878276384E7,6608.613204297978,1.504427831037128E8
6.039E7,1.4773327863629016E8,-2.8445779047830287E7,5685.571369641071,1.504469474419187E8
6.04E7,1.4779232725230923E8,-2.8160158676289707E7,4758.266374331157,1.5045120987871313E8
6.041E7,1.4785096092630962E8,-2.7874184153030816E7,3827.4373029622166,1.5045556421641403E8
6.042E7,1.479091723493607E8,-2.7587852184383567E7,2893.825540197155,1.5046000419245812E8
6.043E7,1.4796695409057492E8,-2.73011597017891E7,1958.174005485524,1.50464523485569E8
6.044E7,1.4802429860484073E8,-2.701410386515961E7,1021.2263929862959,1.504691157219168E8
6.045E7,1.4808119824062413E8,-2.6726682065932106E7,83.72641775746433,1.5047377448126784E8
6.046E7,1.4813764524782053E8,-2.6438891929817103E7,-853.5829307877316,1.504784933031105E8
6.047E7,1.481936317856537E8,-2.615073131924449E7,-1789.9601272206323,1.5048326569275796E8
6.048E7,1.482491499305914E8,-2.5862198335511126E7,-2724.6658393568896,1.5048808512740165E8
6.049E7,1.483041916842831E8,-2.5573291320632935E7,-3656.963647620049,1.5049294506212553E8
6.05E7,1.4835874898150346E8,-2.5284008858905897E7,-4586.1207537512755,1.5049783893586808E8
6.051E7,1.4841281369808963E8,-2.499434977818017E7,-5511.40867816392,1.505027601773253E8
6.052E7,1.4846637765885657E8,-2.4704313150852695E7,-6432.103945295403,1.5050770221078247E8
6.053E7,1.4851943264549294E8,-2.441389829458289E7,-7347.488756360942,1.5051265846188134E8
6.054E7,1.485719704044234E8,-2.412310477273566E7,-8256.85164896145,1.5051762236331278E8
6.055E7,1.4862398265462273E8,-2.38319323945591E7,-9159.488143044136,1.505225873604246E8
6.056E7,1.4867546109538376E8,-2.3540381215100814E7,-10054.701372756623,1.5052754691674963E8
6.057E7,1.4872639741402176E8,-2.3248451534868345E7,-10941.802703774834,1.5053249451944157E8
6.058E7,1.487767832935171E8,-2.2956143899240218E7,-11820.112335721189,1.5053742368462345E8
6.059E7,1.4882661042008114E8,-2.2663459097632173E7,-12688.959889321839,1.5054232796263766E8
6.06E7,1.4887587049065116E8,-2.237039816242474E7,-13547.684977982966,1.505472009432069E8
6.061E7,1.4892455522028625E8,-2.207696236765717E7,-14395.637763490648,1.505520362604818E8
6.062E7,1.489726563494838E8,-2.178315322749435E7,-15232.179495565339,1.5055682759799764E8
6.063E7,1.49020165651397E8,-2.1488972494470347E7,-16056.6830350198,1.5056156869352475E8
6.064E7,1.4906707493894824E8,-2.1194422157515347E7,-16868.533360290134,1.5056625334381008E8
6.065E7,1.491133760718348E8,-2.0899504439770885E7,-17667.12805712428,1.5057087540921003E8
6.066E7,1.4915906096342862E8,-2.0604221796198256E7,-18451.877791226136,1.5057542881821904E8
