dt, 100.0
universe, Universe
G, 6.67E-11
Body Name, Moon
Initial Pos X, 1.395568087983253E8
Initial Pos Y, 5.386639327467763E7
Initial Pos Z, -34749.11364024505
,
time, x, y, z, magnitude
1.979E8,-6.376947183497368E7,1.3281932869474441E8,-25691.654732355768,1.4733472188555956E8
1.98E8,-6.641363509115129E7,1.3144561313248391E8,-27859.953512651497,1.4727090993801945E8
1.981E8,-6.901860425969182E7,1.30038166360156E8,-27895.01367842938,1.4721920126939744E8
1.982E8,-7.158850957647058E7,1.2859977388082942E8,-25772.032062148384,1.4718293790306848E8
1.983E8,-7.412796323813787E7,1.2713210636637461E8,-21579.399044330487,1.4716496821137962E8
1.984E8,-7.664186716730633E7,1.256355670458196E8,-15525.784245649975,1.4716749556497058E8
1.985E8,-7.913513549849515E7,1.2410915290938616E8,-7943.161630077528,1.471918869005503E8
1.986E8,-8.161232941873255E7,1.22550380131023E8,718.6092405457894,1.4723847317846772E8
1.987E8,-8.407723033229977E7,1.2095532176910837E8,9908.920186984958,1.4730638351003608E8
1.988E8,-8.653239989243746E7,1.1931878795121853E8,19006.288393464296,1.4739345219693974E8
1.989E8,-8.897878323676226E7,1.1763465279385908E8,27359.50697288285,1.4749622419834727E8
1.99E8,-9.141540461802879E7,1.1589631088672335E8,34336.99480274297,1.4761006828011143E8
1.991E8,-9.3839193192283E7,1.1409723716768788E8,39380.8454761187,1.477293987638521E8
1.992E8,-9.624497419543323E7,1.1223162208911672E8,42061.96670700289,1.4784800919810507E8
1.993E8,-9.862566918552288E7,1.1029504241454415E8,42131.41657692091,1.4795952412256047E8
1.994E8,-1.0097275094798616E8,1.0828509287355404E8,39559.96951040863,1.480579593862804E8
1.995E8,-1.0327696409371723E8,1.0620185421764407E8,34554.83706895022,1.481383351658761E8
1.996E8,-1.0552923664160027E8,1.040480502863293E8,27543.346587776436,1.4819722437745357E8
1.997E8,-1.0772160454438551E8,1.0182879995927078E8,19121.36934361205,1.4823308993739867E8
1.998E8,-1.0984792672708866E8,9.955100127025631E7,9977.027843629645,1.4824631179119262E8
1.999E8,-1.119042356730869E8,9.722252107407391E7,809.6618436477711,1.4823891717842543E8
2.0E8,-1.1388871309905133E8,9.485141220612907E7,-7736.564606478493,1.4821413370090407E8
2.001E8,-1.1580140636494204E8,9.24453186021265E7,-15114.454599395325,1.4817591867774552E8
2.002E8,-1.1764384348772578E8,9.001111665922217E7,-20892.013162083298,1.4812857749023595E8
2.003E8,-1.1941867081914556E8,8.755475082142913E7,-24754.796287078763,1.4807651381773522E8
2.004E8,-1.2112937446707605E8,8.508118277877066E7,-26501.2795559854,1.480240984574388E8
2.005E8,-1.227800916832561E8,8.25943761618879E7,-26038.13167107438,1.4797561476575965E8
2.006E8,-1.2437548367290038E8,8.009726029496872E7,-23379.272347134505,1.4793523107163572E8
2.007E8,-1.2592062307795954E8,7.759164335668297E7,-18649.69204335438,1.479069531257515E8
2.008E8,-1.2742084211835375E8,7.507807345301124E7,-12092.348999862927,1.4789451736217636E8
2.009E8,-1.2888149044484466E8,7.25556765586835E7,-4073.9419540496037,1.479011994433104E8
2.01E8,-1.3030757003377855E8,7.002203134315702E7,4916.701203747059,1.4792953628570637E8
2.011E8,-1.3170325283568624E8,6.747316288824938E7,14284.477139796074,1.4798099446108347E8
2.012E8,-1.3307134063064784E8,6.490373368317181E7,23362.835076776424,1.480556547014536E8
2.013E8,-1.3441277463143924E8,6.230746922821756E7,31467.150799352643,1.481520019977082E8
2.014E8,-1.3572631558644912E8,5.967778635625921E7,37959.80882592309,1.4826689572525212E8
2.015E8,-1.3700847952532205E8,5.700852792047208E7,42315.8029512978,1.4839574626021802E8
2.016E8,-1.3825374820745572E8,5.42946816854623E7,44177.6714666704,1.4853286944108668E8
2.017E8,-1.394550144629857E8,5.1532979997424446E7,43392.185583472754,1.486719575749518E8
2.018E8,-1.4060419519251788E8,4.872231535908052E7,40025.46130609374,1.4880660375710115E8
2.019E8,-1.4169294226199672E8,4.5863936688536875E7,34355.815511325665,1.489308287620589E8
2.02E8,-1.4271338053794804E8,4.296140524128802E7,26844.95804446603,1.4903956536949208E8
2.021E8,-1.436587899758561E8,4.002030452097666E7,18089.862902535435,1.4912904827203175E8
2.022E8,-1.4452413671225396E8,3.704773321226636E7,8761.060300105704,1.491970532729977E8
2.023E8,-1.4530637171683905E8,3.405166072313849E7,-463.0195445055676,1.4924294710213384E8
2.024E8,-1.4600446631519762E8,3.1040263426254395E7,-8954.431872787854,1.492675524611387E8
2.025E8,-1.466192230306932E8,2.8021357468272872E7,-16178.153336924033,1.492728819920803E8
2.026E8,-1.4715295180687493E8,2.5001998801029246E7,-21715.533624902087,1.4926182244997388E8
2.027E8,-1.4760911258891925E8,2.1988258628915954E7,-25271.473366892733,1.4923784464896196E8
2.028E8,-1.479919997728835E8,1.898513326777354E7,-26671.40761356616,1.4920478542371306E8
2.029E8,-1.48306503040015E8,1.599652571426311E7,-25854.649135887772,1.4916671326857057E8
2.03E8,-1.485579411355258E8,1.3025238481361235E7,-22869.16270866214,1.4912786203430024E8
2.031E8,-1.487519376928402E8,1.0072933238456933E7,-17870.53516213305,1.4909259965121356E8
2.032E8,-1.4889429052669314E8,7140035.531979936,-11125.354894314818,1.4906538827849594E8
2.033E8,-1.4899077634114397E8,4225591.508607047,-3016.4428765070084,1.4905068623603624E8
2.034E8,-1.4904683516481674E8,1327120.0699637276,5955.654089664608,1.4905274353663528E8
2.035E8,-1.4906710364952412E8,-1559454.687096344,15183.174323234954,1.490752612605722E8
2.036E8,-1.4905482463883802E8,-4439676.483969177,23982.4295159999,1.4912093096059313E8
2.037E8,-1.4901124586730143E8,-7320135.625289803,31650.475963136658,1.491909406842474E8
2.038E8,-1.4893519225046536E8,-1.02077378178111E7,37542.16982784966,1.4928459669857022E8
2.039E8,-1.488229913246807E8,-1.310878018797876E7,41151.46547316302,1.4939921204037803E8
2.04E8,-1.486688233073782E8,-1.6028055044056566E7,42175.71572732489,1.4953032920075694E8
2.041E8,-1.4846541222833127E8,-1.8968198802293785E7,40547.31414300123,1.496722179899007E8
2.042E8,-1.4820487279360497E8,-2.1929397211701337E7,36429.567576289985,1.4981850389371336E8
2.043E8,-1.478795292687916E8,-2.4909429774498716E7,30184.56889006243,1.499627813144257E8
2.044E8,-1.4748259324876884E8,-2.790396212144959E7,22324.753367509617,1.5009912362119806E8
2.045E8,-1.4700866070094907E8,-3.090698769254325E7,13457.94731136497,1.502224630021427E8
2.046E8,-1.4645402842479166E8,-3.391134524325057E7,4232.213176963203,1.5032884552196974E8
2.047E8,-1.4581683999472535E8,-3.6909261055931956E7,-4715.460669414552,1.504155723320489E8
2.048E8,-1.4509707284680995E8,-3.989287202136534E7,-12803.275297931614,1.5048123454686755E8
2.049E8,-1.442963869444536E8,-4.2854685917420715E7,-19538.5313240373,1.5052565154171717E8
2.05E8,-1.4341787183518854E8,-4.5787941625531875E7,-24539.44825396868,1.505497331854899E8
2.051E8,-1.4246574275748608E8,-4.868685065649213E7,-27545.070640966147,1.5055529896028462E8
2.052E8,-1.414450377979277E8,-5.1546727251273416E7,-28415.676255788745,1.5054489235913992E8
2.053E8,-1.4036135476539066E8,-5.436403719090106E7,-27127.56974265989,1.505216236531302E8
2.054E8,-1.392206438085703E8,-5.713640757618654E7,-23766.37959413032,1.5048906039319175E8
2.055E8,-1.3802904726218107E8,-5.986263948379724E7,-18522.089115674746,1.5045116761640728E8
2.056E8,-1.367927565631312E8,-6.254275458743069E7,-11687.365035773197,1.5041228186593726E8
2.057E8,-1.3551783919238818E8,-6.5178087083931796E7,-3658.503141974225,1.503770853178077E8
2.058E8,-1.3420997893738267E8,-6.77714023564722E7,5064.516197440288,1.503505285969586E8
2.059E8,-1.3287407835438351E8,-7.032698204469794E7,13885.629218207383,1.503376376522287E8
2.06E8,-1.3151370873910557E8,-7.285056786750135E7,22137.332205889037,1.5034314522116792E8
2.061E8,-1.3013047431790926E8,-7.534903019348991E7,29131.04124637981,1.503709331816527E8
2.062E8,-1.2872346947170307E8,-7.782966964780134E7,34234.373252212725,1.5042337000051114E8
2.063E8,-1.2728908061900553E8,-8.029920288234642E7,36962.17492740384,1.5050074217283547E8
2.064E8,-1.2582132107764433E8,-8.276267534310433E7,37054.5394021113,1.506010180600073E8
2.065E8,-1.243126730137435E8,-8.522264141266175E7,34514.59283387031,1.507200732232776E8
2.066E8,-1.227551816355111E8,-8.767885054358028E7,29595.36768209576,1.5085229970702004E8
2.067E8,-1.2114147519719307E8,-9.012844552807936E7,22746.842221096067,1.509913713550511E8
2.068E8,-1.1946549595247751E8,-9.256649374888562E7,14545.604437377491,1.511309389228708E8
2.069E8,-1.1772289910832258E8,-9.498663392019124E7,5626.6923246305205,1.5126513686113E8
2.07E8,-1.1591118919999894E8,-9.738169014598435E7,-3372.5386951392557,1.5138889446990645E8
2.071E8,-1.1402968931250188E8,-9.974419374362954E7,-11854.917333635236,1.5149810022178984E8
2.072E8,-1.1207941448977181E8,-1.0206680912355356E8,-19294.495777930228,1.515896732937688E8
2.073E8,-1.1006288783541165E8,-1.0434267793315138E8,-25258.631399733906,1.516615783741229E8
2.074E8,-1.0798391735925083E8,-1.065656920996917E8,-29422.618902949827,1.517128010638071E8
2.075E8,-1.0584734630936962E8,-1.087306986316451E8,-31577.57291500369,1.517432915907796E8
2.076E8,-1.0365879286022234E8,-1.1083363704059824E8,-31632.221664465917,1.5175388442304534E8
2.077E8,-1.014243979960307E8,-1.1287161587801683E8,-29609.84322671986,1.5174620606959054E8
2.078E8,-9.915059742647101E7,-1.1484294435882345E8,-25642.236638480972,1.5172258729851082E8
2.079E8,-9.684392309770086E7,-1.1674714269793515E8,-19962.860682088172,1.5168599529159322E8
2.08E8,-9.451082449753869E7,-1.1858495607811353E8,-12900.804439772188,1.5163999446611515E8
2.081E8,-9.215748304925108E7,-1.2035838948941912E8,-4875.998327600424,1.51588731857731E8
2.082E8,-8.978957845891182E7,-1.2207076223336367E8,3605.9563068015677,1.5153692422992626E8
2.083E8,-8.741196007959054E7,-1.2372674982386623E8,11963.672983809474,1.514898000858902E8
2.084E8,-8.502819081996982E7,-1.253323381675833E8,19561.79069517267,1.5145292538387734E8
2.085E8,-8.263998305824822E7,-1.2689457284844805E8,25753.28906365237,1.5143183311803874E8
2.086E8,-8.024664471381761E7,-1.2842098134201284E8,29947.498812911817,1.514314146190412E8
2.087E8,-7.784476710793625E7,-1.2991863197377673E8,31697.76968679531,1.5145514089912918E8
2.088E8,-7.542841717127398E7,-1.3139298682567579E8,30786.115086150232,1.5150433674228877E8
2.089E8,-7.298994235170287E7,-1.3284690558072229E8,27272.104258196025,1.515778108782612E8
2.09E8,-7.052119834153776E7,-1.3428017495342508E8,21483.311807745282,1.516720319062867E8
2.091E8,-6.8014790891864E7,-1.356897028056701E8,13951.876795634405,1.51781775659036E8
2.092E8,-6.54649669762358E7,-1.3707020429287985E8,5324.986397811259,1.5190096390229702E8
2.093E8,-6.28680282570371E7,-1.3841505883542377E8,-3720.1123007942138,1.5202341103652647E8
2.094E8,-6.022235806260255E7,-1.3971707991217062E8,-12539.374192958974,1.5214333697878486E8
2.095E8,-5.752823312153631E7,-1.4096908984892428E8,-20561.36739366905,1.5225564791392714E8
2.096E8,-5.478756079232478E7,-1.4216430782896465E8,-27308.826467269973,1.523560566037114E8
2.097E8,-5.200361687468083E7,-1.4329660663990146E8,-32409.61438494878,1.5244111877358532E8
2.098E8,-4.918080616086011E7,-1.4436069279886708E8,-35602.271293566984,1.525082377693831E8
2.099E8,-4.6324440311049104E7,-1.4535224466832075E8,-36738.680951471695,1.5255566246449855E8
2.1E8,-4.344052061207724E7,-1.4626802259459004E8,-35784.48503880467,1.5258248439879715E8
2.101E8,-4.053551765813242E7,-1.4710595217536974E8,-32817.02937919148,1.5258863140546334E8
2.102E8,-3.761614762874599E7,-1.4786517817500523E8,-28020.64395581921,1.5257485462654108E8
2.103E8,-3.468914937879932E7,-1.4854609005318674E8,-21679.509784514787,1.5254271016576067E8
2.104E8,-3.176106462203788E7,-1.4915032583851868E8,-14168.739757776115,1.5249454129382712E8
2.105E8,-2.8838015042099915E7,-1.496807636366077E8,-5944.156338383036,1.524334679450002E8
2.106E8,-2.5925458288472176E7,-1.5014150455262882E8,2469.6728314531097,1.5236338399659434E8
2.107E8,-2.3027895352298316E7,-1.505378339578851E8,10495.295746094816,1.522889474887768E8
2.108E8,-2.014850379223521E7,-1.5087611927097493E8,17526.461406791826,1.5221552443332452E8
2.109E8,-1.728869747201446E7,-1.5116356755291995E8,22966.392294041354,1.52149018212607E8
2.11E8,-1.4447676287046185E7,-1.5140774513077605E8,26285.209322575567,1.5209550067833546E8
2.111E8,-1.1622123463481495E7,-1.5161579355025285E8,27094.9723053122,1.5206059102150968E8
2.112E8,-8806281.167945586,-1.517934011648563E8,25227.873303184206,1.520486365004616E8
2.113E8,-5992587.150459596,-1.5194378500575328E8,20789.784739511342,1.5206191283436355E8
2.114E8,-3172827.873042687,-1.5206706489878953E8,14160.956445732545,1.5210016194658476E8
2.115E8,-339473.3255866501,-1.5216030598231515E8,5936.254363528955,1.5216068478424272E8
2.116E8,2513250.295634134,-1.5221819020308894E8,-3173.2133661250195,1.5223893676002058E8
2.117E8,5388819.64893196,-1.5223399927122143E8,-12440.690338836353,1.523293473566067E8
2.118E8,8288385.447575349,-1.5220055209763104E8,-21199.279341696496,1.5242606680473232E8
2.119E8,1.1211056930479161E7,-1.5211089416400382E8,-28884.76622980501,1.525234826353009E8
2.12E8,1.4154290419119425E7,-1.5195871390677667E8,-35052.57723666156,1.526164994296277E8
2.121E8,1.7114252389837697E7,-1.5173855894750753E8,-39380.025458796445,1.527006530998335E8
2.122E8,2.008611120992519E7,-1.514459428821946E8,-41662.88233076283,1.5277214148793685E8
2.123E8,2.3064264132723227E7,-1.5107741084680912E8,-41811.32912458985,1.528278315502344E8
2.124E8,2.6042527907499947E7,-1.506306004739962E8,-39846.93890805774,1.5286527613146195E8
2.125E8,2.9014323390015196E7,-1.5010430829874596E8,-35900.16604631657,1.5288275121951228E8
2.126E8,3.197287627786491E7,-1.494985542139866E8,-30206.802450206185,1.5287931005208933E8
2.127E8,3.491144402048496E7,-1.4881462854574615E8,-23101.74987128035,1.528548433203695E8
2.128E8,3.782356804146324E7,-1.480551064369795E8,-15008.94143510552,1.528101340445746E8
2.129E8,4.070334455613137E7,-1.4722381937622514E8,-6426.906461082998,1.5274689944834772E8
2.13E8,4.3545708119359896E7,-1.4632577878360617E8,2090.1651881165317,1.5266781663669044E8
2.131E8,4.634672743770242E7,-1.4536704582272276E8,9956.29780858989,1.525765291731927E8
2.132E8,4.910391636962562E7,-1.4435453128101623E8,16583.93821532705,1.5247762320820746E8
2.133E8,5.18165544659228E7,-1.4329569096843946E8,21422.9425636912,1.5237654289878386E8
2.134E8,5.448598084789154E7,-1.4219806615526646E8,24010.646417502878,1.5227939027907053E8
2.135E8,5.711577080940159E7,-1.410686274819753E8,24032.140697647264,1.5219254092216277E8
2.136E8,5.971164770667874E7,-1.3991294324746993E8,21382.358190792165,1.5212203330622914E8
2.137E8,6.228097962189305E7,-1.3873431679128957E8,16211.660067165158,1.5207278303834146E8
2.138E8,6.483182511981808E7,-1.3753316528907773E8,8931.760308576922,1.5204781215978017E8
2.139E8,6.737171300246231E7,-1.3630692040277204E8,168.22034858220667,1.52047769673225E8
2.14E8,6.990652166625702E7,-1.3505054331689143E8,-9331.188088103829,1.5207094103981045E8
2.141E8,7.243979553833851E7,-1.3375746579924828E8,-18802.03349922881,1.5211372057835487E8
2.142E8,7.497260715614147E7,-1.3242061072268601E8,-27550.363066707756,1.521713203168743E8
2.143E8,7.750383237540723E7,-1.3103320673377705E8,-35004.88421481647,1.5223845284669015E8
2.144E8,8.003060934867245E7,-1.2958929146221161E8,-40736.233708673186,1.5230983078527328E8
2.145E8,8.254879613259324E7,-1.2808394742702928E8,-44455.201112260474,1.523804557930424E8
2.146E8,8.505333702282119E7,-1.2651337489607596E8,-46002.19953640239,1.5244574865346372E8
2.147E8,8.753852542935763E7,-1.2487489873545533E8,-45336.180666557804,1.5250159285694623E8
2.148E8,8.999819274778843E7,-1.2316697268471201E8,-42526.646235508946,1.5254435311312023E8
2.149E8,9.242586653008726E7,-1.2138920958353446E8,-37749.01889976426,1.5257090952124912E8
2.15E8,9.48149391676917E7,-1.1954243813576698E8,-31281.520000065255,1.5257872782059184E8
2.151E8,9.71588773751278E7,-1.1762876669670741E8,-23500.610039657175,1.5256596855020523E8
2.152E8,9.945148634370962E7,-1.1565162245579475E8,-14871.843637027414,1.5253162338938925E8
2.153E8,1.016872234975978E8,-1.1361573138090134E8,-5933.628966853061,1.5247565666386056E8
2.154E8,1.038615398895036E8,-1.1152701072759163E8,2727.321512687365,1.5239912597350934E8
2.155E8,1.0597121738902575E8,-1.09392358819082E8,10508.57450348267,1.5230425861854646E8
2.156E8,1.0801466869194983E8,-1.0721933968666245E8,16831.23742089233,1.521944668467489E8
2.157E8,1.0999217043111631E8,-1.0501576676884523E8,21184.160530183603,1.5207428867157292E8
2.158E8,1.1190599818858083E8,-1.027891900527208E8,23171.248334802916,1.519492367838146E8
2.159E8,1.1376041893192202E8,-1.0054629445287049E8,22559.14699623428,1.5182552734202784E8
2.16E8,1.1556147604746127E8,-9.829224037671222E7,19319.774577189793,1.517096557170803E8
2.161E8,1.1731649809646006E8,-9.603003101176642E7,13657.710354402558,1.5160780906098005E8
2.162E8,1.1903330964074904E8,-9.376005892652941E7,6009.269522200513,1.515251711434375E8
2.163E8,1.2071923529936312E8,-9.1480012784426E7,-2996.8469055758555,1.5146526505863592E8
2.164E8,1.2238011846374935E8,-8.918525130747707E7,-12615.448942239243,1.5142953016214743E8
2.165E8,1.2401962196137911E8,-8.686958031812067E7,-22079.63182956613,1.5141727478593698E8
2.166E8,1.2563897689880052E8,-8.452620394324656E7,-30688.391823629518,1.5142599714385253E8
2.167E8,1.2723715774301139E8,-8.214858159501009E7,-37866.742404221775,1.5145192373318395E8
2.168E8,1.2881131728519383E8,-7.973102119106121E7,-43192.63664878511,1.5149057088320774E8
2.169E8,1.303572877784724E8,-7.726898424922487E7,-46397.83856725556,1.5153719199135852E8
2.17E8,1.3187001609642474E8,-7.475917781067276E7,-47354.90094338601,1.5158706427227142E8
2.171E8,1.3334388347917984E8,-7.2199536514978E7,-46060.78307064066,1.516356371565816E8
2.172E8,1.3477292097404245E8,-6.958917993653375E7,-42623.35207384979,1.5167859443199265E8
2.173E8,1.3615096212044737E8,-6.692839635757474E7,-37252.88368136728,1.5171188520711705E8
2.174E8,1.3747178360261098E8,-6.421867117274909E7,-30257.625472878844,1.517317696779441E8
2.175E8,1.3872928141407564E8,-6.1462750000491194E7,-22040.40149454386,1.517349124132873E8
2.176E8,1.3991771778265485E8,-5.8664702744786024E7,-13091.92576760101,1.51718539635205E8
2.177E8,1.4103205195591822E8,-5.582993680056504E7,-3976.107476319092,1.5168065643931442E8
2.178E8,1.420683363361942E8,-5.296510116786562E7,4696.38300507396,1.5162029598016304E8
2.179E8,1.4302412498178795E8,-5.007783567971847E7,12307.398887874017,1.515377514174044E8
2.18E8,1.438988175298382E8,-4.71763522850801E7,18280.83228825604,1.5143473259328747E8
2.181E8,1.4469386102031595E8,-4.426887813508916E7,22136.31635835331,1.5131439944143578E8
2.182E8,1.4541275621773955E8,-4.136302472865655E7,23539.475739340854,1.511812489684158E8
2.183E8,1.4606085012358186E8,-3.846516038105583E7,22341.720966797562,1.5104085871417803E8
2.184E8,1.46644924550554E8,-3.55798579105676E7,18604.35292735882,1.508995047423808E8
2.185E8,1.4717260618463632E8,-3.2709481269606307E7,12603.145488501574,1.5076367710739896E8
2.186E8,1.476516383072653E8,-2.985397474877893E7,4810.301537007502,1.5063952378529093E8
2.187E8,1.4808908461527824E8,-2.701091771256897E7,-4147.82120707537,1.5053227785119918E8
2.188E8,1.4849057986545023E8,-2.417588189882421E7,-13554.668483357833,1.504457568630388E8
2.189E8,1.488597703221508E8,-2.134306146557175E7,-22679.974121743962,1.5038204017590627E8
2.19E8,1.491980604489807E8,-1.8506059091698807E7,-30854.02069984735,1.5034139954388392E8
2.191E8,1.4950469479322478E8,-1.5658657501330756E7,-37524.82066672908,1.5032248244381624E8
2.192E8,1.4977709974838004E8,-1.279542493148832E7,-42289.817553760935,1.5032266727490637E8
2.193E8,1.5001134852873573E8,-9912083.105242224,-44902.93316974477,1.5033847177342352E8
2.194E8,1.502026184743863E8,-7005655.72686955,-45264.57467838256,1.5036591321708253E8
2.195E8,1.5034556086422288E8,-4074470.5169229875,-43404.13919235824,1.504007675029962E8
2.196E8,1.5043456220294687E8,-1118098.8526486254,-39462.6416055138,1.5043872243387562E8
2.197E8,1.504639188509735E8,1862700.6502384401,-33679.66120629486,1.504754520313008E8
2.198E8,1.5042796972972098E8,4865996.572033464,-26385.491188010128,1.505066533274826E8
2.199E8,1.5032124003050405E8,7888648.381983998,-17996.688297037057,1.505280914031789E8
2.2E8,1.5013864684881902E8,1.09262395712434E7,-9011.056640938643,1.5053569699563533E8
2.201E8,1.4987580423056573E8,1.3973029815082636E7,3.543912633319751,1.5052575279988492E8
2.202E8,1.495294345690596E8,1.7022001556424446E7,8432.715164472223,1.504951840114503E8
2.203E8,1.490978427577299E8,2.006508514251025E7,15655.777962578642,1.5044193099627614E8
2.204E8,1.4858135029820353E8,2.3093619301707823E7,21102.24156025421,1.5036533295342472E8
2.205E8,1.4798254971091837E8,2.6099032502800938E7,24316.686246015062,1.5026641377176708E8
2.206E8,1.473062603143276E8,2.9073639155729093E7,25018.164879211854,1.5014796517921433E8
2.207E8,1.4655914987707958E8,3.2011384267910726E7,23139.54553346243,1.5001437821381885E8
2.208E8,1.4574909040856007E8,3.4908381320960894E7,18838.04073533773,1.498712540690976E8
2.209E8,1.4488438110777798E8,3.776316055226838E7,12476.879375033848,1.4972488216576687E8
2.21E8,1.4397297242431432E8,4.057662746329971E7,4584.540340848611,1.4958168171940637E8
2.211E8,1.4302178609342158E8,4.335178087376944E7,-4200.043482929776,1.4944767719814223E8
2.212E8,1.420361864912331E8,4.609325190690415E7,-13188.839001550423,1.4932804933525097E8
2.213E8,1.4101963768050697E8,4.880672331971198E7,-21706.311423941857,1.4922679023524004E8
2.214E8,1.399735694490889E8,5.1498293362897694E7,-29145.14396480637,1.4914648910735178E8
2.215E8,1.3889745634092456E8,5.417385990736497E7,-35010.03009547124,1.490882681532791E8
2.216E8,1.3778907994808266E8,5.6838602723694906E7,-38944.977456860564,1.490518662386768E8
2.217E8,1.3664490922113347E8,5.9496620744143724E7,-40742.90572124044,1.4903583715337947E8
2.218E8,1.3546051611480844E8,6.215074013782515E7,-40340.31143641883,1.4903780578467488E8
2.219E8,1.3423095405402467E8,6.48024660704909E7,-37802.57546504632,1.4905472171020117E8
2.22E8,1.3295105743379714E8,6.745202390058705E7,-33306.08167992587,1.490830651360015E8
2.221E8,1.3161565632474495E8,7.009843041858971E7,-27121.970727466385,1.4911898495008788E8
2.222E8,1.3021972980989093E8,7.273954769752732E7,-19604.02161091106,1.4915837293065217E8
2.223E8,1.2875854001443523E8,7.537209325629477E7,-11180.638558931669,1.4919689739901158E8
2.224E8,1.2722779791887727E8,7.799160603225239E7,-2348.527531254309,1.4923003444445196E8
2.225E8,1.2562391145369565E8,8.059239805927143E7,6336.605875063038,1.4925314668047237E8
2.226E8,1.2394435062077339E8,8.316755696196319E7,14278.854910026625,1.4926166549289304E8
2.227E8,1.221881228189105E8,8.570909680546027E7,20877.282525752427,1.4925142233519197E8
2.228E8,1.2035627840655626E8,8.820836123123999E7,25581.20268980467,1.4921913214254844E8
2.229E8,1.1845228162257393E8,9.065672899754667E7,27961.124649202873,1.4916295222324032E8
2.23E8,1.1648204408268748E8,9.304654524944477E7,27779.635961792046,1.4908295324498472E8
2.231E8,1.1445349293765156E8,9.537205534084997E7,25039.331069258147,1.4898131296419463E8
2.232E8,1.123757269261987E8,9.763006150007007E7,19989.64754774051,1.4886212852933767E8
2.233E8,1.1025798834705023E8,9.982012173786457E7,13090.466825385018,1.4873090085607862E8
2.234E8,1.0810872333860902E8,1.0194430058212268E8,4946.658766693991,1.4859386429981393E8
2.235E8,1.0593490689718376E8,1.0400662654012305E8,-3766.177702214652,1.484573436302688E8
2.236E8,1.0374166988878132E8,1.0601243952612485E8,-12369.268785126987,1.4832724482910067E8
2.237E8,1.0153217497438487E8,1.0796775548890345E8,-20234.60689012694,1.482087014644554E8
2.238E8,9.930766720820749E7,1.0987870529174444E8,-26824.624583920577,1.4810585188467944E8
2.239E8,9.70676429759921E7,1.1175106249630167E8,-31719.227614993968,1.480217155963151E8
2.24E8,9.481010290301612E7,1.1358986301913354E8,-34631.628058426875,1.4795814878720158E8
2.241E8,9.253186328339529E7,1.1539912222754358E8,-35413.82501370992,1.479158692896861E8
2.242E8,9.022889744075118E7,1.1718165543471774E8,-34052.74082395451,1.478945416957085E8
2.243E8,8.789667323916751E7,1.1893899890269315E8,-30658.95023237128,1.478929057340448E8
2.244E8,8.553045507066396E7,1.2067141339762089E8,-25450.94500993036,1.4790892266433755E8
2.245E8,8.312555093681793E7,1.2237793903249733E8,-18738.22764550252,1.4793991189504042E8
2.246E8,8.067750419868645E7,1.240564651572195E8,-10905.921964874118,1.4798265557143047E8
2.247E8,7.818224929945888E7,1.2570378452342322E8,-2402.1738175472815,1.4803346092963034E8
2.248E8,7.563626672660485E7,1.2731561576109597E8,6272.290495004354,1.4808818622802687E8
2.249E8,7.303678188408846E7,1.2888660114546993E8,14575.233972926937,1.4814225486083573E8
2.25E8,7.038205145621383E7,1.3041031778457884E8,21939.58141056663,1.4819070359913003E8
2.251E8,6.767176044379467E7,1.3187937805021654E8,27802.29955263661,1.482283316017627E8
2.252E8,6.4907500041142724E7,1.3328572726773944E8,31651.5953896541,1.4825002413728186E8
2.253E8,6.209320592279315E7,1.346212411712951E8,33093.36056814489,1.4825129305149722E8
2.254E8,5.923534046250199E7,1.3587863738965902E8,31926.403663303143,1.4822898056005856E8
2.255E8,5.634258821722793E7,1.3705253585919714E8,28202.440596866327,1.481819342154444E8
2.256E8,5.3424988101058505E7,1.381403283166352E8,22242.471150309084,1.4811137753647938E8
2.257E8,5.049270323187939E7,1.3914251582974324E8,14595.764234901917,1.480207857164977E8
2.258E8,4.755482416630878E7,1.4006240409129283E8,5954.482273020304,1.4791530812183374E8
2.259E8,4.46185472635156E7,1.4090534088597456E8,-2944.783388027108,1.47800980574457E8
2.26E8,4.168883608493415E7,1.416778146028491E8,-11404.010850700055,1.4768399484983894E8
2.261E8,3.876846394068927E7,1.423866631384011E8,-18818.764600325674,1.475701731047129E8
2.262E8,3.585826342359521E7,1.4303849157361904E8,-24707.324281679877,1.4746465928439975E8
2.263E8,3.2957444808352217E7,1.4363928371052146E8,-28722.221152007325,1.473717673712752E8
2.264E8,3.0063913135578092E7,1.441941500748073E8,-30651.93608921178,1.4729491752386034E8
2.265E8,2.7174565372146517E7,1.447071606413995E8,-30417.39824911301,1.4723661320907575E8
2.266E8,2.4285572483245105E7,1.4518123316314685E8,-28065.085943051432,1.4719843844708413E8
2.267E8,2.1392653394903522E7,1.4561806769564116E8,-23757.03175435875,1.4718107155162093E8
2.268E8,1.8491340167628203E7,1.4601812676295435E8,-17757.82842182119,1.471843175066475E8
2.269E8,1.5577226348559596E7,1.4638065879839027E8,-10419.26404874652,1.4720715797652665E8
2.27E8,1.264618966472743E7,1.4670375500525987E8,-2163.7910081258055,1.47247811020611E8
2.271E8,9694587.419487061,1.4698442325818542E8,6531.901157380174,1.4730378728478506E8
2.272E8,6719435.53034082,1.472186626092186E8,15152.631223492686,1.473719297013362E8
