dt, 25.0
universe, Universe
G, 6.67E-11
Body Name, Earth
Initial Pos X, 1.392249254417041E8
Initial Pos Y, 5.364591584781469E7
Initial Pos Z, -2404.13046965003
,
time, x, y, z, magnitude
4.3849975E7,-1.4297916435059544E8,4.021275706906101E7,-278.92291244929237,1.4852645309697425E8
4.3874975E7,-1.4319140261079767E8,3.9493184995331466E7,-227.90264220875804,1.4853783842097262E8
4.3899975E7,-1.4340000507134724E8,3.877259842372161E7,-178.28691850024944,1.4854923710009885E8
4.3924975E7,-1.4360496637005782E8,3.805101686023411E7,-130.1285848993301,1.4856064839068314E8
4.3949975E7,-1.4380628132163438E8,3.7328459875163965E7,-83.4729428900754,1.4857207161581796E8
4.3974975E7,-1.4400394491924912E8,3.66049470960753E7,-38.3577570005619,1.485835061647627E8
4.3999975E7,-1.4419795233559784E8,3.5880498200843506E7,5.186699089334885,1.4859495149203458E8
4.4024975E7,-1.443882989234553E8,3.5155132910798445E7,47.13755769212867,1.486064071162048E8
4.4049975E7,-1.445749802157469E8,3.442887098401765E7,87.47923606382508,1.486178726184216E8
4.4074975E7,-1.447579919251599E8,3.37017322088059E7,126.20328203933029,1.4862934764068183E8
4.4099975E7,-1.4493732994332987E8,3.297373639739809E7,163.30818952824075,1.486408318838852E8
4.4124975E7,-1.4511299033963296E8,3.2244903379921943E7,198.799187307529,1.48652325105699E8
4.4149975E7,-1.452849693596202E8,3.151525299864721E7,232.6880047570617,1.486638271182626E8
4.4174975E7,-1.4545326342314252E8,3.078480510254736E7,264.9926183322615,1.4867533778577447E8
4.4199975E7,-1.4561786912219292E8,3.0053579542193025E7,295.7369826486407,1.486868570219792E8
4.4224975E7,-1.4577878321853083E8,2.9321596164990112E7,324.95075006123295,1.4869838478760877E8
4.4249975E7,-1.459360026411178E8,2.8588874810770445E7,352.6689825577171,1.4870992108779636E8
4.4274975E7,-1.460895244834189E8,2.7855435307737425E7,378.9318596494685,1.4872146596950483E8
4.4299975E7,-1.462393460006098E8,2.712129746876113E7,403.78438574444067,1.487330195189963E8
4.4324975E7,-1.4638546460673234E8,2.6386481088014685E7,427.27610022665846,1.4874458185937265E8
4.4349975E7,-1.465278778718424E8,2.5651005937936034E7,449.4607931572738,1.487561531482164E8
4.4374975E7,-1.4666658351917917E8,2.4914891766495697E7,470.39622916054174,1.4876773357534835E8
4.4399975E7,-1.4680157942239723E8,2.417815829474733E7,490.1438816739265,1.4877932336072946E8
4.4424975E7,-1.4693286360288525E8,2.344082521463291E7,508.76867933355453,1.487909227525184E8
4.4449975E7,-1.470604342271927E8,2.2702912187012963E7,526.3387658423765,1.4880253202529427E8
4.4474975E7,-1.4718428960459122E8,2.1964438839888383E7,542.9252742358999,1.4881415147846034E8
4.4499975E7,-1.4730442818477625E8,2.1225424766780365E7,558.6021160259185,1.4882578143482465E8
4.4524975E7,-1.4742084855571532E8,2.048588952523236E7,573.4457852747329,1.488374222393549E8
4.4549975E7,-1.4753354944165E8,1.9745852635400724E7,587.5351772483128,1.4884907425810865E8
4.4574975E7,-1.4764252970121825E8,1.900533357869852E7,600.9514209647713,1.488607378772988E8
4.4599975E7,-1.4774778832568583E8,1.8264351796466365E7,613.7777248420809,1.4887241350248027E8
4.4624975E7,-1.4784932443720227E8,1.7522926688654426E7,626.0992352396303,1.4888410155777228E8
4.4649975E7,-1.4794713728694046E8,1.6781077612532247E7,638.0029106590156,1.4889580248497835E8
4.4674975E7,-1.4804122625281286E8,1.6038823881544756E7,649.5774260801994,1.489075167423112E8
4.4699975E7,-1.4813159083596426E8,1.5296184764758654E7,660.9131695397563,1.4891924480196634E8
4.4724975E7,-1.4821823065389267E8,1.4553179488640647E7,672.1026128397299,1.4893098714455244E8
4.4749975E7,-1.483011454239235E8,1.3809827249158101E7,683.2425675731254,1.4894274424478057E8
4.4774975E7,-1.4838033492577755E8,1.306614727879103E7,694.4483990249855,1.489545165407187E8
4.4799975E7,-1.4845579912886262E8,1.232215913903895E7,705.9354161098643,1.489663045837392E8
4.4824975E7,-1.4852753923505455E8,1.157788179953489E7,717.8707058108662,1.4897810999841556E8
4.4849975E7,-1.485955551313235E8,1.0833332662183499E7,729.9429435561268,1.4898993288772413E8
4.4874975E7,-1.4865984651583064E8,1.0088531093237286E7,742.3169275403311,1.4900177323200074E8
4.4899975E7,-1.4872041398216835E8,9343496.22509882,755.1775817151366,1.4901363178349242E8
4.4924975E7,-1.4877725821743944E8,8598246.871724106,768.6474410374306,1.4902550926789877E8
4.4949975E7,-1.4883037998223135E8,7852801.718379743,782.8324557557074,1.4903740638207707E8
4.4974975E7,-1.4887978013128698E8,7107179.357482414,797.8334005724163,1.4904932381931934E8
4.4999975E7,-1.4892545961973277E8,6361398.293448922,813.7485693143636,1.4906126227782568E8
4.5024975E7,-1.4896741950284705E8,5615476.940895326,830.6743305140412,1.4907322246232206E8
4.5049975E7,-1.490056609329449E8,4869433.621096791,848.7050194327877,1.490852050827791E8
4.5074975E7,-1.49040185154619E8,4123286.557994467,867.9325625706866,1.4909721085156408E8
4.5099975E7,-1.4907099349878487E8,3377053.874216934,888.4459605325908,1.4910924047950032E8
4.5124975E7,-1.490980873756947E8,2630753.5873704106,910.3306760177302,1.4912129467100415E8
4.5149975E7,-1.4912146826699033E8,1884403.606795147,933.6679481130531,1.4913337411836442E8
4.5174975E7,-1.4914113771685252E8,1138021.7309734973,958.5340458707385,1.4914547949521005E8
4.5199975E7,-1.4915709732230273E8,391625.64577527787,984.9994723861421,1.4915761144920343E8
4.5224975E7,-1.4916934872274783E8,-354767.07627256576,1013.1281314926592,1.4916977059402347E8
4.5249975E7,-1.491778935888757E8,-1101138.9755086177,1042.9764712671897,1.491819575007149E8
4.5274975E7,-1.4918273361107022E8,-1847472.7032789201,1074.5926210938358,1.4919417268853247E8
4.5299975E7,-1.491838704875301E8,-2593751.0185447847,1108.0155416442817,1.4920641661541927E8
4.5324975E7,-1.4918130591233405E8,-3339956.782832849,1143.2742094838234,1.4921868966831088E8
4.5349975E7,-1.491750415637206E8,-4086072.9534440283,1180.3868598245392,1.492309921534798E8
4.5374975E7,-1.491650790928789E8,-4832082.574887777,1219.360311971072,1.4924332428715932E8
4.5399975E7,-1.491514201135709E8,-5577968.768567312,1260.189402023115,1.4925568618671152E8
4.5424975E7,-1.4913406619289473E8,-6323714.720805522,1302.8565462503136,1.4926807786259684E8
4.5449975E7,-1.4911301884351507E8,-7069303.669369409,1347.3314561491256,1.492804992114226E8
4.5474975E7,-1.4908827951762855E8,-7814718.888716352,1393.5710225331854,1.4929295001030102E8
4.5499975E7,-1.490598496029116E8,-8559943.674247215,1441.519381205734,1.4930542991273588E8
4.5524975E7,-1.4902773042063758E8,-9304961.325901015,1491.108167030316,1.4931793844620994E8
4.5549975E7,-1.489919232260692E8,-1.0049755131463492E7,1542.2569568624897,1.4933047501157907E8
4.5574975E7,-1.4895242921117344E8,-1.079430834998162E7,1594.8738952099586,1.4934303888433415E8
4.5599975E7,-1.4890924950960585E8,-1.1538604195676541E7,1648.856490067514,1.493556292177073E8
4.5624975E7,-1.4886238520385033E8,-1.2282625822731532E7,1704.0925605366126,1.493682450475491E8
4.5649975E7,-1.4881183733432335E8,-1.3026356311294256E7,1760.4613129546276,1.493808852988398E8
4.5674975E7,-1.4875760691018242E8,-1.3769778654983204E7,1817.8345186096547,1.4939354879363468E8
4.5699975E7,-1.4869969492154026E8,-1.4512875750125121E7,1876.0777638816583,1.4940623426021212E8
4.5724975E7,-1.486381023527605E8,-1.5255630386882717E7,1935.0517428895644,1.4941894034316838E8
4.5749975E7,-1.4857283019648588E8,-1.5998025242358977E7,1994.6135633791698,1.4943166561417785E8
4.5774975E7,-1.4850387946806777E8,-1.674004287569618E7,2054.618038501551,1.4944440858315176E8
4.5799975E7,-1.4843125122007403E8,-1.7481665725124285E7,2114.9189400749715,1.4945716770953006E8
4.5824975E7,-1.483549465565751E8,-1.8222876106858294E7,2175.3701926255685,1.4946994141345742E8
4.5849975E7,-1.4827496664697686E8,-1.896365621570021E7,2235.8269916996474,1.4948272808665317E8
4.5874975E7,-1.4819131273917097E8,-1.970398812716961E7,2296.1468344538675,1.494955261027791E8
4.5899975E7,-1.4810398617184362E8,-2.0443853800963774E7,2356.190455466783,1.4950833382716984E8
4.5924975E7,-1.4801298838581187E8,-2.1183235085533425E7,2415.8226673643844,1.495211496258093E8
4.5949975E7,-1.4791832093426543E8,-2.192211372354188E7,2474.9131221439743,1.4953397187343568E8
4.5974975E7,-1.4781998549165154E8,-2.2660471357887898E7,2533.3371037178204,1.4954679896049774E8
4.5999975E7,-1.4771798386014146E8,-2.3398289537292667E7,2590.9778584143705,1.495596292977793E8
4.6024975E7,-1.4761231797951764E8,-2.413554972215195E7,2647.736858459464,1.495724613245607E8
4.6049975E7,-1.4750298994359693E8,-2.487223329969602E7,2703.519904285105,1.495852935248796E8
4.6074975E7,-1.473900019930854E8,-2.5608321588747285E7,2758.2294214538615,1.495981244191325E8
4.6099975E7,-1.4727335652018377E8,-2.634379584516538E7,2811.7734830798718,1.4961095256751418E8
4.6124975E7,-1.4715305607371306E8,-2.707863726956712E7,2864.067189055385,1.4962377657449034E8
4.6149975E7,-1.4702910336248022E8,-2.7812827014797654E7,2915.0329339619434,1.4963659509166655E8
4.6174975E7,-1.469015012577837E8,-2.854634619318847E7,2964.6005098620562,1.4964940681994316E8
4.6199975E7,-1.4677025279530075E8,-2.9279175883606147E7,3012.707142443034,1.4966221051119095E8
4.6224975E7,-1.4663536117645946E8,-3.0011297138281062E7,3059.2974840686484,1.496750049695413E8
4.6249975E7,-1.4649682976936096E8,-3.0742690989409946E7,3104.323573595525,1.496877890523482E8
4.6274975E7,-1.4635466210931876E8,-3.147333845553142E7,3147.744768806093,1.4970056167088217E8
4.6299975E7,-1.462088618990515E8,-3.2203220547674015E7,3189.5276555959986,1.4971332179078496E8
4.6324975E7,-1.4605943300857326E8,-3.293231827528564E7,3229.6459370651132,1.4972606843232486E8
4.6349975E7,-1.459063794748117E8,-3.36606126519476E7,3268.0803049797205,1.4973880067047605E8
4.6374975E7,-1.457497055009745E8,-3.438808470088392E7,3304.818295564455,1.4975151763483998E8
4.6399975E7,-1.4558941545569867E8,-3.5114715460269645E7,3339.8541311971903,1.4976421850943688E8
4.6424975E7,-1.4542551387198526E8,-3.584048598834662E7,3373.1885492953343,1.497769025323673E8
4.6449975E7,-1.452580054459418E8,-3.656537736835033E7,3404.8286194827474,1.497895689953609E8
4.6474975E7,-1.4508689503534904E8,-3.7289370713249914E7,3434.7875500019086,1.4980221724322486E8
4.6499975E7,-1.449121876580518E8,-3.801244717030527E7,3463.0844842740926,1.4981484667318732E8
4.6524975E7,-1.4473388849019644E8,-3.8734587925438225E7,3489.744288499437,1.4982745673415282E8
4.6549975E7,-1.4455200286431712E8,-3.945577420741977E7,3514.7973312181553,1.498400469258677E8
4.6574975E7,-1.4436653626729098E8,-4.0175987291867726E7,3538.2792558110227,1.498526167980085E8
4.6599975E7,-1.441774943381664E8,-4.089520850505739E7,3560.230746991664,1.498651659491937E8
4.6624975E7,-1.4398488286587983E8,-4.161341922753544E7,3580.6972924235574,1.4987769402592617E8
4.6649975E7,-1.4378870778687915E8,-4.233060089754412E7,3599.7289406712134,1.4989020072148055E8
4.6674975E7,-1.4358897518266556E8,-4.304673501424466E7,3617.380056761218,1.4990268577473915E8
4.6699975E7,-1.433856912772691E8,-4.376180314074896E7,3633.709076673804,1.4991514896898788E8
4.6724975E7,-1.4317886243467492E8,-4.447578690695493E7,3648.778262107632,1.499275901306828E8
4.6749975E7,-1.429684951562267E8,-4.518866801219209E7,3662.6534568523753,1.4994000912820822E8
4.6774975E7,-1.427545960780075E8,-4.590042822768226E7,3675.4038460638867,1.4995240587062374E8
4.6799975E7,-1.4253717196823356E8,-4.661104939882307E7,3687.101719663722,1.499647803064307E8
4.6824975E7,-1.4231622972466516E8,-4.732051344730679E7,3697.8222409792825,1.4997713242236063E8
4.6849975E7,-1.420917763720549E8,-4.802880237308365E7,3707.6432216019502,1.4998946224220356E8
4.6874975E7,-1.4186381905964676E8,-4.873589825618808E7,3716.6449032748014,1.5000176982568958E8
4.6899975E7,-1.416323650587387E8,-4.944178325844373E7,3724.909747428163,1.5001405526743722E8
4.6924975E7,-1.413974217603187E8,-5.014643962506792E7,3732.52223277005,1.5002631869597998E8
4.6949975E7,-1.4115899667277992E8,-5.084984968619366E7,3739.5686611144492,1.5003856027288035E8
4.6974975E7,-1.4091709741971955E8,-5.1551995858334534E7,3746.1369714074604,1.500507801919404E8
4.6999975E7,-1.406717317378232E8,-5.225286064581541E7,3752.316561709306,1.5006297867851678E8
4.7024975E7,-1.4042290747482666E8,-5.295242664219097E7,3758.198118747265,1.5007515598893908E8
4.7049975E7,-1.4017063258755025E8,-5.365067653167781E7,3763.8734546460996,1.5008731241003507E8
4.7074975E7,-1.399149151399917E8,-5.434759309061996E7,3769.4353507273026,1.500994482587572E8
4.7099975E7,-1.3965576330145246E8,-5.504315918900711E7,3774.9774092080115,1.501115638818947E8
4.7124975E7,-1.3939318534465936E8,-5.5737357792054996E7,3780.5939160918842,1.5012365965584174E8
4.7149975E7,-1.3912718964384264E8,-5.643017196184593E7,3786.379724773461,1.5013573598638642E8
4.7174975E7,-1.3885778467266408E8,-5.712158485898209E7,3792.430186166864,1.5014779330840784E8
4.7199975E7,-1.3858497900186035E8,-5.781157974412973E7,3798.8411969423587,1.5015983208531216E8
4.7224975E7,-1.3830878129627138E8,-5.850013997908357E7,3805.7095799680014,1.501718528077603E8
4.7249975E7,-1.380292003106176E8,-5.918724902624255E7,3813.1345177195208,1.5018385599065912E8
4.7274975E7,-1.3774624488281122E8,-5.9872890442799196E7,3821.222877256233,1.5019584216579556E8
4.7299975E7,-1.374599239264888E8,-6.055704785635096E7,3830.111649664656,1.5020781186616832E8
4.7324975E7,-1.3717024648601288E8,-6.123970489783572E7,3840.0637051988047,1.5021976564937657E8
4.7349975E7,-1.3687722215970004E8,-6.192084548502862E7,3851.438260249633,1.502317045984976E8
4.7374975E7,-1.36580860216472E8,-6.260045445861299E7,3863.619303561431,1.5024362978450668E8
4.7399975E7,-1.3628116922144967E8,-6.32785157835783E7,3876.4834687199454,1.5025554119287944E8
4.7424975E7,-1.359781585639835E8,-6.395501348391999E7,3890.391443710575,1.5026743949144596E8
4.7449975E7,-1.356718377547884E8,-6.462993194572769E7,3905.519123506349,1.5027932551859587E8
4.7474975E7,-1.3536221631075525E8,-6.53032557274148E7,3921.972333243386,1.5029120010347146E8
4.7499975E7,-1.350493037793084E8,-6.597496952837842E7,3939.8352677530725,1.5030306407744548E8
4.7524975E7,-1.3473310974530467E8,-6.6645058187368475E7,3959.1819758465012,1.503149182819628E8
4.7549975E7,-1.3441364382835987E8,-6.73135066843294E7,3980.0791474936445,1.50326763569231E8
4.7574975E7,-1.3409091567621E8,-6.79803001420818E7,4002.5865678841496,1.5033860079937118E8
4.7599975E7,-1.337649349561004E8,-6.86454238271957E7,4026.7568149514823,1.5035043083556452E8
4.7624975E7,-1.334357113449662E8,-6.93088631498272E7,4052.6346669762693,1.503622545377744E8
4.7649975E7,-1.3310325451877251E8,-6.997060366233647E7,4080.256386535921,1.5037407275527722E8
4.7674975E7,-1.3276757414128053E8,-7.063063105652511E7,4109.648954670113,1.5038588631814027E8
4.7699975E7,-1.324286798524642E8,-7.128893115932989E7,4140.829298385761,1.5039769602774042E8
4.7724975E7,-1.320865812568369E8,-7.194548992683366E7,4173.803544330717,1.5040950264644763E8
4.7749975E7,-1.3174128791197619E8,-7.260029343648928E7,4208.566328374501,1.5042130688663286E8
4.7774975E7,-1.3139280931755291E8,-7.325332787749578E7,4245.100190105516,1.5043310939918643E8
4.7799975E7,-1.3104115490521981E8,-7.390457953932649E7,4283.375080858779,1.5044491076179928E8
4.7824975E7,-1.3068633402970801E8,-7.455403479847872E7,4323.348012842979,1.5045671146728063E8
4.7849975E7,-1.3032835596149513E8,-7.520168010359155E7,4364.962874723628,1.5046851191223365E8
4.7874975E7,-1.2996722988137704E8,-7.584750195915966E7,4408.150435373577,1.5048031238642225E8
4.7899975E7,-1.2960296487725309E8,-7.649148690814596E7,4452.828552356906,1.5049211306318098E8
4.7924975E7,-1.2923556994335839E8,-7.713362151386966E7,4498.902595176157,1.5050391399119726E8
4.7949975E7,-1.2886505398211288E8,-7.77738923416048E7,4546.266085658995,1.5051571508797657E8
4.7974975E7,-1.2849142580865477E8,-7.841228594035757E7,4594.801549511924,1.505275161352423E8
4.7999975E7,-1.2811469415803428E8,-7.904878882530843E7,4644.381564553628,1.505393167764659E8
4.8024975E7,-1.2773486769493026E8,-7.968338746139894E7,4694.869983049306,1.5055111651663888E8
4.8049975E7,-1.2735195502565867E8,-8.03160682484945E7,4746.123298485191,1.505629147243102E8
4.8074975E7,-1.2696596471215162E8,-8.094681750850815E7,4797.992121561156,1.5057471063582948E8
4.8099975E7,-1.2657690528751177E8,-8.157562147478329E7,4850.322726528565,1.505865033616442E8
4.8124975E7,-1.2618478527271272E8,-8.220246628393832E7,4902.958627472665,1.505982918944356E8
4.8149975E7,-1.257896131939655E8,-8.282733797028258E7,4955.742144762772,1.506100751187989E8
4.8174975E7,-1.2539139760030779E8,-8.345022246280548E7,5008.5159245102905,1.506218518221557E8
4.8199975E7,-1.2499014708096236E8,-8.40711055846588E7,5061.124378170185,1.5063362070654225E8
4.8224975E7,-1.2458587028208254E8,-8.468997305495092E7,5113.415014974389,1.506453804009244E8
4.8249975E7,-1.2417857592254429E8,-8.530681049263683E7,5165.239646214297,1.5065712947370744E8
4.8274975E7,-1.2376827280852006E8,-8.59216034222091E7,5216.455447017964,1.5066886644512537E8
4.8299975E7,-1.2335496984663989E8,-8.653433728089474E7,5266.925867763057,1.5068058979924917E8
4.8324975E7,-1.2293867605561338E8,-8.714499742703252E7,5316.521393291053,1.5069229799538514E8
4.8349975E7,-1.2251940057625858E8,-8.775356914932652E7,5365.120153434728,1.5070398947869915E8
4.8374975E7,-1.220971526799325E8,-8.836003767667317E7,5412.608393027362,1.5071566268993473E8
4.8399975E7,-1.2167194177541302E8,-8.896438818830453E7,5458.880813921504,1.5072731607415497E8
4.8424975E7,-1.2124377741430819E8,-8.956660582400164E7,5503.840807202846,1.507389480884574E8
4.8449975E7,-1.2081266929509309E8,-9.01666756941795E7,5547.400607322267,1.507505572086502E8
4.8474975E7,-1.2037862726582845E8,-9.076458288966681E7,5589.481454342441,1.5076214193484634E8
4.8499975E7,-1.1994166132552195E8,-9.13603124911646E7,5630.014118277001,1.5077370079594952E8
4.8524975E7,-1.1950178162468302E8,-9.195384957937375E7,5668.940347564477,1.5078523235408834E8
4.8549975E7,-1.1905899846768539E8,-9.254517924493425E7,5706.2113629206415,1.5079673521056804E8
4.8574975E7,-1.1861332231286107E8,-9.313428659365794E7,5741.784013711437,1.5080820800729766E8
4.8599975E7,-1.1816476376986338E8,-9.372115675304487E7,5775.621613590826,1.5081964942697033E8
4.8624975E7,-1.177133335979502E8,-9.430577487977259E7,5807.69478042148,1.508310581947431E8
4.8649975E7,-1.1725904270430322E8,-9.488812616628243E7,5837.981462195873,1.508424330795548E8
4.8674975E7,-1.1680190214210033E8,-9.546819584665689E7,5866.466752959595,1.5085377289495894E8
4.8699975E7,-1.1634192310841323E8,-9.60459692019637E7,5893.1426558852445,1.5086507649962476E8
4.8724975E7,-1.1587911694198655E8,-9.662143156515011E7,5918.0078319967315,1.508763427975917E8
4.8749975E7,-1.1541349512095302E8,-9.719456832554656E7,5941.067347015606,1.5088757073834765E8
4.8774975E7,-1.149450692605216E8,-9.776536493302865E7,5962.332421383474,1.5089875931678095E8
4.8799975E7,-1.144738511106591E8,-9.83338069018803E7,5981.820185726321,1.5090990757304105E8
4.8824975E7,-1.1399985255378768E8,-9.88998798144071E7,5999.553442689553,1.509210145923494E8
4.8849975E7,-1.135230856025057E8,-9.946356932432099E7,6015.560435308717,1.5093207950477198E8
4.8874975E7,-1.1304356239733414E8,-1.0002486115994443E8,6029.874621601049,1.5094310148498183E8
4.8899975E7,-1.1256129520449291E8,-1.0058374112725098E8,6042.534454753448,1.509540797520195E8
4.8924975E7,-1.1207629641369702E8,-1.0114019511277224E8,6053.583168092294,1.509650135690597E8
4.8949975E7,-1.1158857853597684E8,-1.0169420908638741E8,6063.068563919735,1.5097590224319428E8
4.8974975E7,-1.1109815420150284E8,-1.0224576910401513E8,6071.042805271139,1.5098674512522626E8
4.8999975E7,-1.1060503615741938E8,-1.0279486131021678E8,6077.562209673853,1.5099754160948288E8
4.9024975E7,-1.10109237265669E8,-1.0334147194072127E8,6082.687044056815,1.5100829113363728E8
4.9049975E7,-1.0961077050080684E8,-1.0388558732487826E8,6086.481320062323,1.5101899317854264E8
4.9074975E7,-1.0910964894779325E8,-1.0442719388804203E8,6089.012589135913,1.5102964726806945E8
4.9099975E7,-1.0860588579976405E8,-1.049662781538899E8,6090.351736909129,1.5104025296894717E8
4.9124975E7,-1.0809949435576946E8,-1.0550282674667393E8,6090.572776533927,1.5105080989060205E8
4.9149975E7,-1.0759048801848096E8,-1.0603682639340301E8,6089.752640769413,1.5106131768498734E8
4.9174975E7,-1.0707888029186451E8,-1.0656826392596419E8,6087.970972754784,1.5107177604641047E8
4.9199975E7,-1.0656468477881923E8,-1.0709712628316534E8,6085.309915520088,1.5108218471134302E8
4.9224975E7,-1.0604791517878577E8,-1.076234005127143E8,6081.853900384199,1.510925434582263E8
4.9249975E7,-1.0552858528532213E8,-1.0814707377312368E8,6077.689434460427,1.5110285210726258E8
4.9274975E7,-1.0500670898365599E8,-1.0866813333554812E8,6072.904887535266,1.5111311052020225E8
4.9299975E7,-1.0448230024820963E8,-1.0918656658555266E8,6067.59027859723,1.5112331860012206E8
4.9324975E7,-1.0395537314011106E8,-1.097023610248155E8,6061.8370622725915,1.5113347629120606E8
4.9349975E7,-1.0342594180468643E8,-1.1021550427277243E8,6055.737915371682,1.5114358357852927E8
4.9374975E7,-1.0289402046894208E8,-1.1072598406820714E8,6049.386523664395,1.5115364048785266E8
4.9399975E7,-1.0235962343903622E8,-1.1123378827079779E8,6042.8773688876645,1.511636470854363E8
4.9424975E7,-1.0182276509774101E8,-1.1173890486262506E8,6036.305515848236,1.511736034778741E8
4.9449975E7,-1.0128345990189202E8,-1.1224132194965756E8,6029.7663993253955,1.5118350981195974E8
4.9474975E7,-1.0074172237982436E8,-1.1274102776322354E8,6023.355610312677,1.5119336627459008E8
4.9499975E7,-1.0019756712878726E8,-1.1323801066147593E8,6017.16868098576,1.5120317309270558E8
4.9524975E7,-9.965100881232186E7,-1.1373225913087395E8,6011.30086767568,1.5121293053327632E8
4.9549975E7,-9.91020621575988E7,-1.1422376178767847E8,6005.846931128037,1.5122263890333048E8
4.9574975E7,-9.855074195268613E7,-1.1471250737948148E8,6000.9009135588985,1.5123229855002314E8
4.9599975E7,-9.799706304373191E7,-1.1519848478676449E8,5996.5559127332435,1.5124190986073357E8
4.9624975E7,-9.744104033202796E7,-1.1568168302449295E8,5992.903855058852,1.5125147326317868E8
4.9649975E7,-9.688268877092233E7,-1.1616209124372779E8,5990.035273847511,1.512609892255107E8
4.9674975E7,-9.632202336252946E7,-1.1663969873322354E8,5988.0391088615415,1.512704582563477E8
4.9699975E7,-9.575905915417619E7,-1.1711449492093548E8,5987.002568436752,1.512798809046432E8
4.9724975E7,-9.519381123449378E7,-1.1758646937526944E8,5987.011164303617,1.5128925775921407E8
4.9749975E7,-9.46262947290223E7,-1.1805561180567352E8,5988.149237653182,1.5129858944753453E8
4.9774975E7,-9.405652479517964E7,-1.1852191206158407E8,5990.502009203808,1.5130787663293087E8
4.9799975E7,-9.348451661697446E7,-1.189853601272508E8,5994.162986716433,1.513171200084476E8
4.9824975E7,-9.291028540568052E7,-1.1944594610905917E8,5999.262345055492,1.513263202884562E8
4.9849975E7,-9.233384645735392E7,-1.1990366026000708E8,6006.054467689022,1.5133547826412055E8
4.9874975E7,-9.175521527923642E7,-1.2035849333647981E8,6014.721674154789,1.5134459516396135E8
4.9899975E7,-9.117440696109563E7,-1.2081043624064857E8,6024.649823332019,1.5135367199265334E8
4.9924975E7,-9.0591436463105E7,-1.212594793550667E8,6035.807207944635,1.5136270918010685E8
4.9949975E7,-9.000631908238801E7,-1.2170561350292847E8,6048.465191628486,1.5137170762552947E8
4.9974975E7,-8.941907009777083E7,-1.221488297805741E8,6062.7429620533085,1.513806683519087E8
4.9999975E7,-8.882970473129533E7,-1.2258911943561597E8,6078.694951012399,1.5138959238864264E8
5.0024975E7,-8.823823815646517E7,-1.2302647385861574E8,6096.350717087831,1.5139848077245432E8
5.0049975E7,-8.764468549634008E7,-1.2346088458307767E8,6115.725301671599,1.5140733454886025E8
5.0074975E7,-8.70490618166032E7,-1.2389234328307626E8,6136.821895299115,1.514161547688456E8
5.0099975E7,-8.645138211678682E7,-1.2432084176851377E8,6159.632370559686,1.5142494248265573E8
5.0124975E7,-8.585166132092366E7,-1.2474637197838901E8,6184.1371623766645,1.514336987317444E8
5.0149975E7,-8.524991426826172E7,-1.2516892597225244E8,6210.304959207993,1.5144242453936437E8
5.0174975E7,-8.464615570445782E7,-1.255884959199292E8,6238.092380418849,1.5145112090006858E8
5.0199975E7,-8.404040027362685E7,-1.2600507408956861E8,6267.443722202667,1.5145978876833928E8
5.0224975E7,-8.343266251158139E7,-1.2641865283412239E8,6298.290820419212,1.514684290465649E8
5.0249975E7,-8.282295684061009E7,-1.2682922457639275E8,6330.553063893628,1.5147704257261735E8
5.0274975E7,-8.221129756610264E7,-1.2723678179287249E8,6364.137583137765,1.5148563010731933E8
5.0299975E7,-8.159769887530974E7,-1.2764131699665582E8,6398.939632495576,1.5149419232212478E8
5.0324975E7,-8.098217483847165E7,-1.2804282271977966E8,6434.843176666938,1.5150272978737023E8
5.0349975E7,-8.036473941247672E7,-1.2844129149539898E8,6471.721684890761,1.5151124296145326E8
5.0374975E7,-7.974540644713102E7,-1.2883671584025554E8,6509.439127778148,1.5151973218130264E8
5.0399975E7,-7.912418969402163E7,-1.2922908823791423E8,6547.851163194971,1.5152819765447122E8
5.0424975E7,-7.85011028178521E7,-1.2961840112324531E8,6586.806489187089,1.5153663945314193E8
5.0449975E7,-7.787615941002789E7,-1.3000464686859797E8,6626.148334286991,1.5154505751026914E8
5.0474975E7,-7.724937300416866E7,-1.3038781777205916E8,6665.716049205812,1.5155345161799735E8
5.0499975E7,-7.662075709315653E7,-1.307679060481273E8,6705.346759387986,1.5156182142842576E8
5.0524975E7,-7.599032514725076E7,-1.311449038210126E8,6744.877035535741,1.5157016645666423E8
5.0549975E7,-7.535809063278627E7,-1.3151880312070009E8,6784.144539161076,1.5157848608607134E8
5.0574975E7,-7.472406703095227E7,-1.318895958817759E8,6822.989602451192,1.5158677957545504E8
5.0599975E7,-7.408826785616742E7,-1.3225727394493414E8,6861.256706002035,1.5159504606796825E8
5.0624975E7,-7.345070667361572E7,-1.3262182906097497E8,6898.795823882589,1.516032846013746E8
5.0649975E7,-7.281139711556883E7,-1.3298325289702865E8,6935.463612527174,1.5161149411933383E8
5.0674975E7,-7.217035289618841E7,-1.333415370446847E8,6971.124427557288,1.516196734833444E8
5.0699975E7,-7.152758782459424E7,-1.3369667302966763E8,7005.651160259892,1.5162782148499677E8
5.0724975E7,-7.088311581606795E7,-1.3404865232268724E8,7038.925892616887,1.516359368582173E8
5.0749975E7,-7.023695090132488E7,-1.3439746635108963E8,7070.840376112877,1.5164401829120782E8
5.0774975E7,-6.958910723388448E7,-1.3474310651096517E8,7101.296344792346,1.5165206443785322E8
5.0799975E7,-6.893959909560825E7,-1.350855641793931E8,7130.2056770664485,1.516600739284007E8
