dt, 10.0
universe, Universe
G, 6.67E-11
Body Name, Earth
Initial Pos X, 1.392249254417041E8
Initial Pos Y, 5.364591584781469E7
Initial Pos Z, -2404.13046965003
,
time, x, y, z, magnitude
2.415E7,7.135529096425422E7,-1.341709731449772E8,8147.720959388066,1.5196521855230206E8
2.416E7,7.161330959172545E7,-1.3403204994755825E8,8140.973475942492,1.5196399767741212E8
2.417E7,7.18710575623396E7,-1.3389262018419215E8,8134.195224191309,1.5196276754877362E8
2.418E7,7.212853389535356E7,-1.3375268436954735E8,8127.386229005445,1.519615281708082E8
2.419E7,7.238573761095396E7,-1.3361224302013946E8,8120.5465153675905,1.5196027954797253E8
2.42E7,7.264266773026003E7,-1.3347129665432654E8,8113.676108372296,1.5195902168475533E8
2.421E7,7.289932327532655E7,-1.333298457923107E8,8106.7750332256555,1.519577545856799E8
2.422E7,7.31557032691482E7,-1.3318789095613383E8,8099.843315245427,1.5195647825530216E8
2.423E7,7.34118067356617E7,-1.3304543266967835E8,8092.880979860883,1.5195519269821215E8
2.424E7,7.366763269974862E7,-1.329024714586641E8,8085.888052612735,1.5195389791903228E8
2.425E7,7.392318018724054E7,-1.3275900785064821E8,8078.864559153085,1.519525939224196E8
2.426E7,7.417844822492014E7,-1.3261504237502329E8,8071.810525245415,1.5195128071306443E8
2.427E7,7.443343584052712E7,-1.3247057556301409E8,8064.7259767644,1.5194995829568988E8
2.428E7,7.468814206275858E7,-1.3232560794767869E8,8057.610939695924,1.5194862667505312E8
2.429E7,7.494256592127338E7,-1.3218014006390451E8,8050.465440136919,1.519472858559435E8
2.43E7,7.519670644669631E7,-1.3203417244840948E8,8043.289504295431,1.5194593584318554E8
2.431E7,7.545056267061992E7,-1.3188770563973753E8,8036.083158490328,1.5194457664163545E8
2.432E7,7.570413362560871E7,-1.3174074017825949E8,8028.846429151474,1.519432082561839E8
2.433E7,7.595741834520222E7,-1.3159327660616982E8,8021.579342819489,1.5194183069175428E8
2.434E7,7.621041586391763E7,-1.3144531546748586E8,8014.28192614574,1.519404439533032E8
2.435E7,7.646312521725388E7,-1.3129685730804637E8,8006.954205892274,1.5193904804582083E8
2.436E7,7.671554544169417E7,-1.3114790267550984E8,7999.596208931739,1.519376429743307E8
2.437E7,7.696767557470989E7,-1.3099845211935267E8,7992.207962247223,1.519362287438895E8
2.438E7,7.721951465476333E7,-1.3084850619086848E8,7984.789492932325,1.5193480535958776E8
2.439E7,7.74710617213112E7,-1.3069806544316477E8,7977.340828190963,1.519333728265484E8
2.44E7,7.772231581480737E7,-1.3054713043116277E8,7969.861995337356,1.5193193114992774E8
2.441E7,7.797327597670682E7,-1.3039570171159518E8,7962.353021795977,1.519304803349152E8
2.442E7,7.822394124946792E7,-1.3024377984300567E8,7954.813935101345,1.519290203867339E8
2.443E7,7.847431067655717E7,-1.3009136538574666E8,7947.244762898133,1.519275513106407E8
2.444E7,7.87243833024508E7,-1.2993845890197591E8,7939.645532940927,1.5192607311192393E8
2.445E7,7.897415817263855E7,-1.2978506095565802E8,7932.016273094231,1.5192458579590628E8
2.446E7,7.922363433362812E7,-1.2963117211256073E8,7924.3570113324095,1.5192308936794367E8
2.447E7,7.947281083294548E7,-1.294767929402539E8,7916.667775739514,1.5192158383342424E8
2.448E7,7.972168671914205E7,-1.2932192400810808E8,7908.948594509334,1.519200691977705E8
2.449E7,7.99702610417942E7,-1.2916656588729352E8,7901.19949594524,1.5191854546643803E8
2.45E7,8.021853285150787E7,-1.290107191507757E8,7893.420508460093,1.5191701264491367E8
2.451E7,8.046650119992341E7,-1.2885438437331718E8,7885.611660576192,1.5191547073871943E8
2.452E7,8.071416513971645E7,-1.286975621314741E8,7877.772980925219,1.5191391975340956E8
2.453E7,8.096152372460099E7,-1.2854025300359528E8,7869.904498248163,1.519123596945713E8
2.454E7,8.120857600933564E7,-1.2838245756982008E8,7862.006241395105,1.5191079056782582E8
2.455E7,8.145532104972288E7,-1.2822417641207588E8,7854.078239325334,1.5190921237882555E8
2.456E7,8.170175790261568E7,-1.2806541011407876E8,7846.120521107166,1.5190762513325793E8
2.457E7,8.194788562591773E7,-1.2790615926132847E8,7838.133115917894,1.5190602883684093E8
2.458E7,8.219370327858923E7,-1.2774642444111148E8,7830.116053043597,1.5190442349532846E8
2.459E7,8.243920992064859E7,-1.2758620624249497E8,7822.069361879254,1.5190280911450583E8
2.46E7,8.268440461317542E7,-1.2742550525632605E8,7813.993071928476,1.5190118570019054E8
2.461E7,8.292928641831565E7,-1.2726432207523249E8,7805.887212803589,1.5189955325823516E8
2.462E7,8.31738543992817E7,-1.2710265729361829E8,7797.751814225379,1.5189791179452345E8
2.463E7,8.341810762035836E7,-1.2694051150766322E8,7789.586906023187,1.518962613149729E8
2.464E7,8.36620451469051E7,-1.2677788531532046E8,7781.392518134722,1.5189460182553363E8
2.465E7,8.39056660453579E7,-1.2661477931631622E8,7773.168680605946,1.5189293333218873E8
2.466E7,8.414896938323405E7,-1.2645119411214603E8,7764.915423591055,1.5189125584095356E8
2.467E7,8.439195422913598E7,-1.2628713030607486E8,7756.632777352406,1.5188956935787746E8
2.468E7,8.46346196527522E7,-1.2612258850313377E8,7748.320772260409,1.518878738890413E8
2.469E7,8.487696472486229E7,-1.2595756931012075E8,7739.979438793424,1.5188616944056055E8
2.47E7,8.511898851733936E7,-1.2579207333559562E8,7731.608807537728,1.5188445601858208E8
2.471E7,8.53606901031527E7,-1.2562610118988097E8,7723.208909187338,1.51882733629286E8
2.472E7,8.560206855637187E7,-1.2545965348505887E8,7714.779774544031,1.5188100227888498E8
2.473E7,8.584312295216987E7,-1.2529273083496961E8,7706.321434517187,1.518792619736246E8
2.474E7,8.608385236682606E7,-1.2512533385521008E8,7697.833920123746,1.518775127197833E8
2.475E7,8.632425587772872E7,-1.2495746316313246E8,7689.317262488086,1.5187575452367237E8
2.476E7,8.656433256337866E7,-1.2478911937784113E8,7680.771492841986,1.5187398739163515E8
2.477E7,8.680408150339349E7,-1.2462030312019213E8,7672.196642524462,1.5187221133004862E8
2.478E7,8.704350177850933E7,-1.2445101501279113E8,7663.592742981795,1.518704263453223E8
2.479E7,8.728259247058366E7,-1.242812556799915E8,7654.959825767312,1.5186863244389808E8
2.48E7,8.752135266260013E7,-1.2411102574789119E8,7646.297922541404,1.5186682963224986E8
2.481E7,8.77597814386699E7,-1.2394032584433405E8,7637.6070650713455,1.5186501791688517E8
2.482E7,8.79978778840366E7,-1.2376915659890476E8,7628.887285231344,1.5186319730434346E8
2.483E7,8.823564108507864E7,-1.2359751864293016E8,7620.138615002271,1.518613678011982E8
2.484E7,8.847307012931159E7,-1.2342541260947394E8,7611.361086471707,1.5185952941405353E8
2.485E7,8.871016410539189E7,-1.2325283913333742E8,7602.5547318338095,1.5185768214954668E8
2.486E7,8.894692210312195E7,-1.2307979885105725E8,7593.719583389275,1.5185582601434866E8
2.487E7,8.918334321344946E7,-1.2290629240090337E8,7584.855673545106,1.5185396101516193E8
2.488E7,8.941942652847345E7,-1.2273232042287637E8,7575.963034814655,1.5185208715872124E8
2.489E7,8.965517114144674E7,-1.2255788355870758E8,7567.041699817551,1.5185020445179504E8
2.49E7,8.989057614677843E7,-1.2238298245185484E8,7558.091701279482,1.5184831290118286E8
2.491E7,9.012564064003709E7,-1.2220761774750295E8,7549.113072032235,1.5184641251371732E8
2.492E7,9.036036371795543E7,-1.2203179009256054E8,7540.105845013509,1.5184450329626405E8
2.493E7,9.059474447843172E7,-1.2185550013565756E8,7531.070053266865,1.5184258525572E8
2.494E7,9.082878202053437E7,-1.2167874852714574E8,7522.005729941627,1.5184065839901608E8
2.495E7,9.106247544450256E7,-1.2150153591909459E8,7512.912908292804,1.5183872273311418E8
2.496E7,9.129582385175191E7,-1.2132386296528971E8,7503.791621680947,1.5183677826500863E8
2.497E7,9.152882634487686E7,-1.2114573032123187E8,7494.641903572153,1.5183482500172654E8
2.498E7,9.176148202765337E7,-1.2096713864413603E8,7485.463787537891,1.518328629503282E8
2.499E7,9.199379000504287E7,-1.20788088592926E8,7476.2573072548885,1.5183089211790493E8
2.5E7,9.222574938319379E7,-1.2060858082823542E8,7467.022496505174,1.5182891251158026E8
2.501E7,9.245735926944649E7,-1.2042861601240642E8,7457.75938917585,1.5182692413851145E8
2.502E7,9.268861877233504E7,-1.2024819480948453E8,7448.468019258979,1.518249270058862E8
2.503E7,9.291952700159211E7,-1.2006731788522047E8,7439.148420851621,1.5182292112092665E8
2.504E7,9.315008306814976E7,-1.1988598590706578E8,7429.800628155676,1.5182090649088588E8
2.505E7,9.338028608414353E7,-1.1970419954417093E8,7420.424675477726,1.518188831230486E8
2.506E7,9.361013516291615E7,-1.1952195946738473E8,7411.020597229021,1.5181685102473247E8
2.507E7,9.38396294190203E7,-1.1933926634925191E8,7401.588427925352,1.518148102032877E8
2.508E7,9.406876796822073E7,-1.1915612086401084E8,7392.128202186936,1.5181276066609576E8
2.509E7,9.4297549927499E7,-1.1897252368759139E8,7382.639954738451,1.5181070242057058E8
2.51E7,9.45259744150559E7,-1.1878847549761455E8,7373.123720408676,1.5180863547415915E8
2.511E7,9.475404055031368E7,-1.1860397697338793E8,7363.579534130643,1.5180655983433893E8
2.512E7,9.498174745392093E7,-1.1841902879590636E8,7354.007430941412,1.518044755086211E8
2.513E7,9.520909424775355E7,-1.1823363164784789E8,7344.407445982028,1.518023825045474E8
2.514E7,9.543608005491954E7,-1.1804778621357323E8,7334.779614497435,1.5180028082969245E8
2.515E7,9.566270399976122E7,-1.178614931791239E8,7325.123971836254,1.5179817049166316E8
2.516E7,9.5888965207859E7,-1.1767475323221835E8,7315.440553450862,1.5179605149809778E8
2.517E7,9.611486280603375E7,-1.174875670622524E8,7305.7293948971355,1.51793923856667E8
2.518E7,9.634039592235035E7,-1.1729993536029576E8,7295.990531834488,1.5179178757507357E8
2.519E7,9.656556368612003E7,-1.1711185881909025E8,7286.224000025656,1.5178964266105145E8
2.52E7,9.67903652279047E7,-1.1692333813304844E8,7276.429835336717,1.5178748912236738E8
2.521E7,9.701479967951939E7,-1.167343739982506E8,7266.608073736829,1.5178532696681952E8
2.522E7,9.723886617403437E7,-1.1654496711244419E8,7256.758751298287,1.517831562022381E8
2.523E7,9.746256384578016E7,-1.1635511817503983E8,7246.881904196349,1.5178097683648485E8
2.524E7,9.768589183034861E7,-1.16164827887112E8,7236.977568709101,1.5177878887745407E8
2.525E7,9.790884926459804E7,-1.1597409695139419E8,7227.045781217494,1.517765923330714E8
2.526E7,9.813143528665414E7,-1.157829260722788E8,7217.086578205034,1.5177438721129435E8
2.527E7,9.835364903591508E7,-1.1559131595581435E8,7207.099996257868,1.5177217352011254E8
2.528E7,9.857548965305236E7,-1.153992673097036E8,7197.086072064567,1.517699512675467E8
2.529E7,9.87969562800158E7,-1.1520678084330109E8,7187.0448424161,1.5176772046164945E8
2.53E7,9.901804806003618E7,-1.1501385726761164E8,7176.976344205665,1.5176548111050537E8
2.531E7,9.92387641376279E7,-1.1482049729528931E8,7166.8806144286455,1.517632332222316E8
2.532E7,9.94591036585913E7,-1.1462670164063269E8,7156.757690182455,1.5176097680497518E8
2.533E7,9.967906577001782E7,-1.144324710195858E8,7146.607608666426,1.517587118669168E8
2.534E7,9.989864962029085E7,-1.1423780614973244E8,7136.430407181769,1.5175643841626662E8
2.535E7,1.0011785435908936E8,-1.1404270775029834E8,7126.226123131495,1.517541564612676E8
2.536E7,1.003366791373925E8,-1.1384717654214688E8,7115.994794020173,1.5175186601019508E8
2.537E7,1.0055512310748076E8,-1.136512132477762E8,7105.736457453864,1.5174956707135478E8
2.538E7,1.0077318542293884E8,-1.1345481859131864E8,7095.451151140163,1.517472596530839E8
2.539E7,1.009908652386615E8,-1.1325799329853772E8,7085.138912887887,1.5174494376375213E8
2.54E7,1.012081617108525E8,-1.130607380968266E8,7074.799780607195,1.5174261941175947E8
2.541E7,1.0142507399703124E8,-1.1286305371520646E8,7064.433792309163,1.5174028660553882E8
2.542E7,1.016416012560333E8,-1.1266494088432239E8,7054.040986106032,1.5173794535355297E8
2.543E7,1.0185774264801535E8,-1.1246640033644436E8,7043.621400210851,1.517355956642979E8
2.544E7,1.0207349733445674E8,-1.1226743280546172E8,7033.1750729375235,1.5173323754629952E8
2.545E7,1.0228886447816318E8,-1.1206803902688351E8,7022.702042700564,1.5173087100811577E8
2.546E7,1.0250384324326982E8,-1.1186821973783636E8,7012.202348015127,1.5172849605833656E8
2.547E7,1.0271843279524326E8,-1.1166797567706044E8,7001.676027496742,1.5172611270558187E8
2.548E7,1.0293263230088636E8,-1.1146730758490829E8,6991.123119861346,1.5172372095850348E8
2.549E7,1.0314644092834017E8,-1.112662162033437E8,6980.543663925166,1.51721320825785E8
2.55E7,1.0335985784708697E8,-1.1106470227593824E8,6969.937698604438,1.5171891231614092E8
2.551E7,1.0357288222795285E8,-1.1086276654787013E8,6959.305262915574,1.5171649543831703E8
2.552E7,1.0378551324311267E8,-1.1066040976592132E8,6948.646395974821,1.5171407020109117E8
2.553E7,1.0399775006609003E8,-1.1045763267847551E8,6937.9611369982285,1.517116366132712E8
2.554E7,1.042095918717627E8,-1.1025443603551514E8,6927.249525301586,1.5170919468369618E8
2.555E7,1.0442103783636442E8,-1.1005082058862112E8,6916.511600300226,1.5170674442123678E8
2.556E7,1.0463208713748862E8,-1.0984678709097011E8,6905.747401509034,1.517042858347953E8
2.557E7,1.0484273895409152E8,-1.09642336297331E8,6894.9569685421475,1.5170181893330494E8
2.558E7,1.0505299246649316E8,-1.0943746896406335E8,6884.140341113021,1.516993437257287E8
2.559E7,1.0526284685638405E8,-1.0923218584911679E8,6873.297559034238,1.5169686022106314E8
2.56E7,1.0547230130682406E8,-1.090264877120264E8,6862.428662217462,1.5169436842833373E8
2.561E7,1.0568135500224854E8,-1.0882037531391121E8,6851.533690673217,1.5169186835659745E8
2.562E7,1.0589000712846975E8,-1.0861384941747369E8,6840.612684510847,1.5168936001494306E8
2.563E7,1.0609825687268029E8,-1.0840691078699526E8,6829.66568393837,1.5168684341248956E8
2.564E7,1.0630610342345598E8,-1.0819956018833546E8,6818.692729262389,1.516843185583873E8
2.565E7,1.0651354597075906E8,-1.079917983889291E8,6807.693860887972,1.516817854618174E8
2.566E7,1.0672058370594014E8,-1.0778362615778399E8,6796.6691193185525,1.5167924413199133E8
2.567E7,1.0692721582174253E8,-1.0757504426548006E8,6785.618545155778,1.516766945781524E8
2.568E7,1.0713344151230559E8,-1.0736605348416519E8,6774.542179099478,1.516741368095749E8
2.569E7,1.0733925997316565E8,-1.0715665458755347E8,6763.44006194738,1.51671570835563E8
2.57E7,1.0754467040126051E8,-1.0694684835092421E8,6752.31223459518,1.5166899666545254E8
2.571E7,1.0774967199493209E8,-1.0673663555111726E8,6741.1587380363235,1.5166641430860922E8
2.572E7,1.0795426395392895E8,-1.0652601696653418E8,6729.9796133619,1.516638237744305E8
2.573E7,1.081584454794101E8,-1.0631499337713291E8,6718.774901760564,1.516612250723443E8
2.574E7,1.0836221577394652E8,-1.0610356556442618E8,6707.544644518392,1.5165861821180815E8
2.575E7,1.0856557404152665E8,-1.0589173431148095E8,6696.288883018774,1.516560032023123E8
2.576E7,1.0876851948755576E8,-1.0567950040291493E8,6685.007658742276,1.5165338005337638E8
2.577E7,1.0897105131886281E8,-1.0546686462489226E8,6673.701013266526,1.5165074877455062E8
2.578E7,1.0917316874370006E8,-1.0525382776512502E8,6662.368988266114,1.516481093754161E8
2.579E7,1.0937487097174805E8,-1.0504039061286898E8,6651.011625512495,1.5164546186558497E8
2.58E7,1.0957615721411748E8,-1.0482655395892094E8,6639.628966873842,1.5164280625469914E8
2.581E7,1.0977702668335357E8,-1.0461231859561643E8,6628.221054314899,1.5164014255243167E8
2.582E7,1.0997747859343676E8,-1.0439768531682882E8,6616.78792989687,1.5163747076848564E8
2.583E7,1.1017751215978694E8,-1.0418265491796559E8,6605.329635777388,1.516347909125946E8
2.584E7,1.1037712659926733E8,-1.0396722819596688E8,6593.846214210232,1.5163210299452338E8
2.585E7,1.105763211301862E8,-1.0375140594930185E8,6582.337707545439,1.516294070240666E8
2.586E7,1.1077509497229798E8,-1.0353518897796875E8,6570.804158228915,1.5162670301104885E8
2.587E7,1.1097344734681149E8,-1.0331857808348972E8,6559.245608802497,1.516239909653265E8
2.588E7,1.1117137747638687E8,-1.0310157406890978E8,6547.662101903831,1.5162127089678437E8
2.589E7,1.1136888458514197E8,-1.0288417773879576E8,6536.053680266114,1.51618542815339E8
2.59E7,1.1156596789865562E8,-1.0266638989923178E8,6524.42038671811,1.516158067309375E8
2.591E7,1.1176262664396784E8,-1.0244821135781789E8,6512.762264183961,1.5161306265355617E8
2.592E7,1.1195886004958491E8,-1.0222964292366855E8,6501.0793556830695,1.5161031059320253E8
2.593E7,1.1215466734548111E8,-1.020106854074075E8,6489.371704329998,1.5160755055991286E8
2.594E7,1.1235004776310298E8,-1.0179133962116909E8,6477.639353334384,1.516047825637553E8
2.595E7,1.1254500053537132E8,-1.0157160637859286E8,6465.8823460006515,1.516020066148274E8
2.596E7,1.1273952489668432E8,-1.0135148649482302E8,6454.100725728061,1.5159922272325745E8
2.597E7,1.1293362008291915E8,-1.0113098078650516E8,6442.294536010576,1.5159643089920276E8
2.598E7,1.1312728533143748E8,-1.0091009007178386E8,6430.463820436671,1.5159363115285176E8
2.599E7,1.1332051988108554E8,-1.0068881517030002E8,6418.608622689132,1.515908234944216E8
2.6E7,1.1351332297219948E8,-1.0046715690319018E8,6406.72898654515,1.5158800793416107E8
2.601E7,1.1370569384660654E8,-1.0024511609308161E8,6394.824955875994,1.515851844823478E8
2.602E7,1.1389763174762891E8,-1.000226935640922E8,6382.896574646994,1.5158235314929026E8
2.603E7,1.1408913592008601E8,-9.979989014182612E7,6370.943886917379,1.5157951394532624E8
2.604E7,1.1428020561029804E8,-9.957670665337318E7,6358.966936840124,1.5157666688082433E8
2.605E7,1.1447084006608702E8,-9.935314392730424E7,6346.965768661902,1.5157381196618128E8
2.606E7,1.1466103853678326E8,-9.912920279367091E7,6334.940426722885,1.5157094921182588E8
2.607E7,1.1485080027322426E8,-9.890488408400162E7,6322.89095545664,1.515680786282151E8
2.608E7,1.1504012452775988E8,-9.868018863130009E7,6310.8173993900255,1.5156520022583643E8
2.609E7,1.1522901055425489E8,-9.845511727004291E7,6298.719803143001,1.515623140152075E8
2.61E7,1.1541745760809018E8,-9.82296708361753E7,6286.598211428566,1.5155942000687373E8
2.611E7,1.1560546494616953E8,-9.800385016711113E7,6274.452669052603,1.51556518211413E8
2.612E7,1.1579303182691766E8,-9.777765610172969E7,6262.283220913724,1.515536086394312E8
2.613E7,1.1598015751028693E8,-9.755108948037226E7,6250.089912003193,1.5155069130156478E8
2.614E7,1.1616684125775726E8,-9.732415114484017E7,6237.872787404798,1.5154776620847872E8
2.615E7,1.1635308233234252E8,-9.70968419383926E7,6225.631892294657,1.5154483337086937E8
2.616E7,1.1653887999858834E8,-9.686916270574355E7,6213.367271941089,1.5154189279946032E8
2.617E7,1.1672423352258E8,-9.664111429306045E7,6201.078971704588,1.5153894450500682E8
2.618E7,1.16909142171942E8,-9.64126975479597E7,6188.767037037594,1.5153598849829218E8
2.619E7,1.1709360521584257E8,-9.618391331950714E7,6176.431513484379,1.515330247901307E8
2.62E7,1.1727762192499615E8,-9.595476245821108E7,6164.072446680945,1.5153005339136472E8
2.621E7,1.174611915716647E8,-9.572524581602512E7,6151.689882354861,1.5152707431286675E8
2.622E7,1.1764431342966288E8,-9.549536424634129E7,6139.283866325169,1.5152408756553844E8
2.623E7,1.1782698677435902E8,-9.526511860398939E7,6126.854444502199,1.5152109316031048E8
2.624E7,1.1800921088267979E8,-9.503450974523439E7,6114.401662887477,1.5151809110814375E8
2.625E7,1.1819098503311062E8,-9.480353852777417E7,6101.925567573564,1.5151508142002773E8
2.626E7,1.1837230850570121E8,-9.457220581073648E7,6089.426204743972,1.515120641069823E8
2.627E7,1.1855318058206578E8,-9.434051245467481E7,6076.903620673016,1.5150903918005458E8
2.628E7,1.187336005453877E8,-9.410845932157014E7,6064.357861725566,1.515060066503231E8
2.629E7,1.189135676804214E8,-9.387604727482364E7,6051.788974357084,1.515029665288942E8
2.63E7,1.1909308127349524E8,-9.364327717925678E7,6039.19700511337,1.5149991882690352E8
2.631E7,1.192721406125148E8,-9.341014990110888E7,6026.582000630499,1.5149686355551663E8
2.632E7,1.1945074498696585E8,-9.317666630803227E7,6013.944007634658,1.5149380072592762E8
2.633E7,1.1962889368791549E8,-9.294282726909272E7,6001.283072941984,1.5149073034935963E8
2.634E7,1.1980658600801703E8,-9.270863365476489E7,5988.599243458481,1.5148765243706533E8
2.635E7,1.1998382124151123E8,-9.24740863369292E7,5975.892566179811,1.5148456700032532E8
2.636E7,1.2016059868422955E8,-9.223918618887183E7,5963.163088191248,1.5148147405044997E8
2.637E7,1.203369176335983E8,-9.200393408527897E7,5950.410856667437,1.5147837359877867E8
2.638E7,1.2051277738863909E8,-9.176833090223692E7,5937.635918872399,1.514752656566796E8
2.639E7,1.2068817724997355E8,-9.153237751722814E7,5924.838322159243,1.5147215023555028E8
2.64E7,1.2086311651982406E8,-9.129607480912845E7,5912.018113970095,1.5146902734681603E8
2.641E7,1.2103759450201832E8,-9.10594236582045E7,5899.175341835968,1.5146589700193128E8
2.642E7,1.2121161050199242E8,-9.082242494611254E7,5886.3100533765855,1.5146275921238068E8
2.643E7,1.2138516382679106E8,-9.058507955589315E7,5873.422296300337,1.5145961398967543E8
2.644E7,1.215582537850732E8,-9.034738837197094E7,5860.512118404026,1.51456461345357E8
2.645E7,1.2173087968711324E8,-9.010935228015092E7,5847.579567572801,1.5145330129099518E8
2.646E7,1.2190304084480362E8,-8.987097216761594E7,5834.624691779944,1.5145013383818814E8
2.647E7,1.2207473657165812E8,-8.963224892292415E7,5821.647539086788,1.5144695899856272E8
2.648E7,1.2224596618281543E8,-8.93931834360061E7,5808.648157642588,1.5144377678377503E8
2.649E7,1.2241672899504061E8,-8.915377659816262E7,5795.626595684377,1.5144058720550972E8
2.65E7,1.2258702432672726E8,-8.891402930206087E7,5782.582901536762,1.514373902754786E8
2.651E7,1.2275685149790238E8,-8.867394244173245E7,5769.517123611816,1.5143418600542304E8
2.652E7,1.2292620983022733E8,-8.843351691257253E7,5756.429310408999,1.514309744071133E8
2.653E7,1.230950986470015E8,-8.819275361133331E7,5743.3195105148925,1.5142775549234724E8
2.654E7,1.2326351727316383E8,-8.795165343612501E7,5730.187772603193,1.514245292729512E8
2.655E7,1.2343146503529772E8,-8.771021728641024E7,5717.03414543445,1.514212957607803E8
2.656E7,1.2359894126163189E8,-8.74684460630035E7,5703.858677856039,1.5141805496771803E8
2.657E7,1.2376594528204326E8,-8.72263406680678E7,5690.661418801863,1.5141480690567607E8
2.658E7,1.2393247642805989E8,-8.698390200511055E7,5677.442417292371,1.5141155158659345E8
2.659E7,1.240985340328643E8,-8.674113097898334E7,5664.201722434311,1.5140828902243862E8
2.66E7,1.2426411743129662E8,-8.649802849587774E7,5650.939383420598,1.5140501922520888E8
2.661E7,1.2442922595985459E8,-8.625459546332164E7,5637.6554495302325,1.5140174220692766E8
2.662E7,1.2459385895669916E8,-8.601083279017845E7,5624.349970128094,1.5139845797964785E8
2.663E7,1.2475801576165664E8,-8.576674138664344E7,5611.02299466482,1.5139516655545092E8
2.664E7,1.2492169571621905E8,-8.552232216424127E7,5597.674572676612,1.5139186794644505E8
2.665E7,1.2508489816354938E8,-8.527757603582247E7,5584.304753785155,1.513885621647668E8
2.666E7,1.2524762244848461E8,-8.503250391556115E7,5570.9135876974415,1.5138524922258162E8
2.667E7,1.2540986791753659E8,-8.47871067189527E7,5557.5011242056235,1.5138192913208255E8
2.668E7,1.2557163391889481E8,-8.454138536281012E7,5544.067413186875,1.513786019054899E8
2.669E7,1.2573291980243003E8,-8.429534076526317E7,5530.612504603236,1.513752675550528E8
2.67E7,1.2589372491969714E8,-8.404897384575193E7,5517.136448501494,1.513719260930476E8
2.671E7,1.2605404862393683E8,-8.380228552502753E7,5503.639295012951,1.5136857753177875E8
2.672E7,1.2621389027007845E8,-8.355527672514838E7,5490.121094353345,1.513652218835785E8
2.673E7,1.2637324921474344E8,-8.330794836947633E7,5476.581896822738,1.5136185916080686E8
2.674E7,1.2653212481624794E8,-8.30603013826747E7,5463.021752805284,1.5135848937585202E8
2.675E7,1.2669051643460363E8,-8.28123366907055E7,5449.440712769109,1.5135511254112872E8
2.676E7,1.268484234315227E8,-8.256405522082505E7,5435.838827266147,1.513517286690795E8
2.677E7,1.2700584517041925E8,-8.231545790158549E7,5422.216146932081,1.5134833777217585E8
2.678E7,1.2716278101641306E8,-8.206654566282696E7,5408.572722486023,1.5134493986291626E8
2.679E7,1.2731923033633052E8,-8.1817319435677E7,5394.908604730534,1.5134153495382634E8
2.68E7,1.2747519249870898E8,-8.156778015254802E7,5381.22384455134,1.5133812305745995E8
2.681E7,1.2763066687379651E8,-8.131792874713364E7,5367.518492917296,1.5133470418639663E8
2.682E7,1.2778565283355987E8,-8.106776615440626E7,5353.792600880108,1.5133127835324618E8
2.683E7,1.2794014975168107E8,-8.08172933106148E7,5340.046219574296,1.5132784557064378E8
2.684E7,1.2809415700356443E8,-8.056651115327954E7,5326.279400216992,1.513244058512525E8
2.685E7,1.2824767396633667E8,-8.031542062119213E7,5312.492194107801,1.5132095920776266E8
2.686E7,1.2840070001885046E8,-8.006402265441115E7,5298.6846526286,1.513175056528918E8
2.687E7,1.2855323454168831E8,-7.98123181942598E7,5284.856827243424,1.5131404519938594E8
2.688E7,1.2870527691716188E8,-7.956030818332227E7,5271.008769498306,1.5131057786001635E8
2.689E7,1.2885682652931793E8,-7.930799356544146E7,5257.140531021164,1.513071036475828E8
2.69E7,1.2900788276393998E8,-7.905537528571655E7,5243.252163521562,1.513036225749128E8
2.691E7,1.291584450085489E8,-7.880245429049882E7,5229.343718790645,1.5130013465485924E8
2.692E7,1.29308512652408E8,-7.85492315273898E7,5215.415248700889,1.5129663990030316E8
2.693E7,1.2945808508652452E8,-7.829570794523755E7,5201.466805206018,1.5129313832415208E8
2.694E7,1.2960716170365283E8,-7.804188449413468E7,5187.498440340845,1.5128962993934122E8
2.695E7,1.2975574189829661E8,-7.778776212541488E7,5173.510206221046,1.5128611475883272E8
2.696E7,1.2990382506671092E8,-7.753334179165006E7,5159.502155043105,1.512825927956152E8
2.697E7,1.3005141060690585E8,-7.727862444664684E7,5145.474339084097,1.5127906406270435E8
2.698E7,1.3019849791864823E8,-7.702361104544498E7,5131.426810701501,1.5127552857314292E8
2.699E7,1.3034508640346476E8,-7.676830254431327E7,5117.359622333104,1.5127198634000042E8
2.7E7,1.3049117546464357E8,-7.651269990074721E7,5103.272826496859,1.512684373763727E8
2.701E7,1.3063676450723931E8,-7.625680407346548E7,5089.166475790579,1.5126488169538367E8
2.702E7,1.3078185293807128E8,-7.600061602240737E7,5075.040622892001,1.5126131931018168E8
2.703E7,1.309264401657311E8,-7.574413670872991E7,5060.89532055845,1.5125775023394403E8
2.704E7,1.3107052560058177E8,-7.548736709480451E7,5046.730621626772,1.5125417447987354E8
2.705E7,1.312141086547611E8,-7.523030814421427E7,5032.546579013114,1.5125059206119958E8
2.706E7,1.3135718874218462E8,-7.497296082175173E7,5018.343245712791,1.5124700299117863E8
2.707E7,1.3149976527854899E8,-7.471532609341387E7,5004.120674800161,1.5124340728309408E8
2.708E7,1.3164183768133174E8,-7.4457404926401E7,4989.878919428419,1.512398049502545E8
2.709E7,1.3178340536979637E8,-7.419919828911252E7,4975.618032829437,1.5123619600599548E8
2.71E7,1.3192446776499374E8,-7.394070715114522E7,4961.338068313658,1.5123258046367908E8
