dt, 50.0
universe, Universe
G, 6.67E-11
Body Name, Earth
Initial Pos X, 1.392249254417041E8
Initial Pos Y, 5.364591584781469E7
Initial Pos Z, -2404.13046965003
,
time, x, y, z, magnitude
6.795E7,3.489817248736592E7,1.43223913044075E8,-6448.739078038905,1.4741428611976838E8
6.8E7,3.342506000189978E7,1.435638010620485E8,-6395.071998379649,1.474035265942134E8
6.805E7,3.194853505711843E7,1.4388874994396555E8,-6347.94853283994,1.4739294858652303E8
6.81E7,3.0468759181610025E7,1.4419873174889442E8,-6307.738749094277,1.473825619394782E8
6.815E7,2.8985892598284688E7,1.4449372107675636E8,-6274.630573232764,1.4737237678648517E8
6.82E7,2.7500094204156607E7,1.4477369472622123E8,-6248.645033794213,1.4736240329529154E8
6.825E7,2.6011521613943364E7,1.450386314006037E8,-6229.654526978804,1.4735265146593538E8
6.83E7,2.4520331244490128E7,1.452885114672619E8,-6217.402018204424,1.4734313098128566E8
6.835E7,2.302667842012909E7,1.4552331676882917E8,-6211.519722768475,1.473338511037026E8
6.84E7,2.153071748387691E7,1.457430304803312E8,-6211.546367279458,1.4732482060923946E8
6.845E7,2.0032601904756982E7,1.4594763700401276E8,-6216.942528801244,1.473160477503382E8
6.85E7,1.853248437597332E7,1.4613712189259967E8,-6227.103879983711,1.473075402380172E8
6.855E7,1.7030516901475288E7,1.463114717920792E8,-6241.372496229936,1.4729930523546457E8
6.86E7,1.5526850870444868E7,1.464706743966759E8,-6259.046588824651,1.472913493567961E8
6.865E7,1.4021637120961508E7,1.4661471841057014E8,-6279.389074193482,1.4728367866669214E8
6.87E7,1.2515025995287824E7,1.4674359351250854E8,-6301.635360647584,1.472762986781569E8
6.875E7,1.1007167389749648E7,1.4685729032083306E8,-6325.000689699663,1.472692143468181E8
6.88E7,9498210.802218761,1.469558003576597E8,-6348.687315978782,1.4726243006113118E8
6.885E7,7988305.379924788,1.4703911601200902E8,-6371.891745574724,1.4725594962865505E8
6.89E7,6477599.9698413545,1.471072305024927E8,-6393.812180901273,1.4724977625912932E8
6.895E7,4966243.173286685,1.4716013784076592E8,-6413.656247428291,1.4724391254549178E8
6.9E7,3454383.4057162898,1.471978327972625E8,-6430.649010495468,1.4723836044413757E8
6.905E7,1942168.9620377696,1.472203108708343E8,-6444.041234714657,1.4723312125574145E8
6.91E7,429748.0872088239,1.4722756826376426E8,-6453.117798918816,1.4722819560777938E8
6.915E7,-1082730.9485428352,1.4721960186331123E8,-6457.206159431163,1.4722358343959135E8
6.92E7,-2595119.7707677223,1.471964092305453E8,-6455.68475476261,1.4721928399047E8
6.925E7,-4107269.819006317,1.471579885967628E8,-6447.991264378722,1.4721529579085076E8
6.93E7,-5619032.262839564,1.4710433886739326E8,-6433.6306689377525,1.4721161665634713E8
6.935E7,-7130257.916038747,1.4703545963308254E8,-6412.183102928984,1.4720824368416727E8
6.94E7,-8640797.14852597,1.469513511876372E8,-6383.3115343848685,1.4720517325142118E8
6.945E7,-1.0150499795261709E7,1.468520145528231E8,-6346.769340227361,1.47202401015057E8
6.95E7,-1.1659215060653148E7,1.467374515106596E8,-6302.407858793886,1.47199921913682E8
6.955E7,-1.3166791416763395E7,1.466076646448443E8,-6250.183981683489,1.4719773017235178E8
6.96E7,-1.4673076493660273E7,1.4646265739426285E8,-6190.167783958536,1.4719581931256133E8
6.965E7,-1.6177916960853105E7,1.4630243412306547E8,-6122.55007501629,1.471941821710756E8
6.97E7,-1.7681158400099825E7,1.461270002133709E8,-6047.649576105802,1.471928109328101E8
6.975E7,-1.9182645172071714E7,1.4593636218802518E8,-5965.919196362152,1.471916971845364E8
6.98E7,-2.0682220282494746E7,1.4573052787154642E8,-5877.9506005288595,1.4719083199738872E8
6.985E7,-2.2179725257388685E7,1.455095065970496E8,-5784.475964680547,1.4719020604670078E8
6.99E7,-2.367500004162794E7,1.4527330946483615E8,-5686.365548393202,1.4718980977694035E8
6.995E7,-2.5167882939553104E7,1.450219496539199E8,-5584.619554846202,1.471896336168791E8
7.0E7,-2.6658210619550515E7,1.4475544278060803E8,-5480.352817525045,1.4718966824502483E8
7.005E7,-2.814581820479517E7,1.44473807288839E8,-5374.771253557732,1.4718990489785004E8
7.01E7,-2.9630539468225546E7,1.441770648465101E8,-5269.139819102839,1.4719033570413747E8
7.015E7,-3.111220714041987E7,1.438652407128818E8,-5164.7428547459485,1.4719095401959452E8
7.02E7,-3.2590653324872855E7,1.4353836403721178E8,-5062.83904914586,1.471917547291747E8
7.025E7,-3.406570999846623E7,1.431964680507082E8,-4964.614479832659,1.4719273448286942E8
7.03E7,-3.5537209559518114E7,1.42839590123852E8,-4871.137957184107,1.4719389183575222E8
7.035E7,-3.700498537594677E7,1.424677716779862E8,-4783.32291860292,1.471952272746811E8
7.04E7,-3.846887228490405E7,1.4208105796008587E8,-4701.899312521738,1.47196743129858E8
7.045E7,-3.992870700331187E7,1.4167949770795125E8,-4627.397451066876,1.4719844338560954E8
7.05E7,-4.138432842380147E7,1.4126314274528697E8,-4560.144071650215,1.4720033341728306E8
7.055E7,-4.283557778843467E7,1.408320475499943E8,-4500.269262430164,1.472024196874675E8
7.06E7,-4.42822987488851E7,1.4038626883488545E8,-4447.721804106561,1.4720470943434E8
7.065E7,-4.5724337333334975E7,1.399258651704022E8,-4402.289997545404,1.4720721037924176E8
7.07E7,-4.716154184600621E7,1.3945089666705716E8,-4363.625129340166,1.4720993047203055E8
7.075E7,-4.859376272558407E7,1.38961424724051E8,-4331.265202347895,1.4721287768374178E8
7.08E7,-5.002085238539781E7,1.384575118416429E8,-4304.657223244419,1.4721605984834164E8
7.085E7,-5.144266505297367E7,1.3793922148900923E8,-4283.177028988697,1.472194845497429E8
7.09E7,-5.2859056621095605E7,1.3740661801637122E8,-4266.146235785265,1.4722315904696906E8
7.095E7,-5.4269884517595045E7,1.368597665997349E8,-4252.846322990041,1.4722709022925678E8
7.1E7,-5.567500759672243E7,1.362987332078512E8,-4242.5300899664135,1.4723128459318405E8
7.105E7,-5.7074286051274754E7,1.3572358458254492E8,-4234.430846956116,1.4723574823434818E8
7.11E7,-5.8467581342520736E7,1.3513438822484547E8,-4227.769832847249,1.4724048684659246E8
7.115E7,-5.985475614432192E7,1.3453121238095078E8,-4221.76243371553,1.472455057229524E8
7.12E7,-6.123567429760566E7,1.3391412602412088E8,-4215.6237392027015,1.472508097541676E8
7.125E7,-6.261020077103794E7,1.3328319883042052E8,-4208.573880309143,1.4725640342196053E8
7.13E7,-6.397820162366112E7,1.3263850114765523E8,-4199.843504499284,1.4726229078529593E8
7.135E7,-6.533954396550797E7,1.3198010395794417E8,-4188.679665913392,1.4726847545865116E8
7.14E7,-6.669409591270398E7,1.313080788353361E8,-4174.352328327713,1.4727496058212006E8
7.145E7,-6.804172653424402E7,1.3062249790066555E8,-4156.161592837433,1.4728174878390026E8
7.15E7,-6.938230578842875E7,1.2992343377646017E8,-4133.445673564544,1.472888421363636E8
7.155E7,-7.07157044478378E7,1.2921095954512928E8,-4105.589557579143,1.4729624210747147E8
7.16E7,-7.204179401264544E7,1.284851487138142E8,-4072.03420512284,1.4730394950968847E8
7.165E7,-7.336044661301358E7,1.2774607518920705E8,-4032.286079061265,1.473119644488074E8
7.17E7,-7.4671534902116E7,1.2699381326529767E8,-3985.926743892101,1.4732028627513197E8
7.175E7,-7.597493194200173E7,1.262284376264826E8,-3932.622248740332,1.4732891353933254E8
7.18E7,-7.727051108493426E7,1.2545002336779858E8,-3872.1320069555795,1.473378439549784E8
7.185E7,-7.855814585298994E7,1.246586460333568E8,-3804.3169048030813,1.4734707436933458E8
7.19E7,-7.983770981861271E7,1.2385438167346483E8,-3729.1464067966,1.473566007435834E8
7.195E7,-8.110907648854771E7,1.2303730692050171E8,-3646.7044653015487,1.4736641814325702E8
7.2E7,-8.237211919322917E7,1.2220749908352563E8,-3557.1940746647415,1.4737652073952317E8
7.205E7,-8.362671098345506E7,1.2136503626172735E8,-3460.940322519535,1.4738690182203716E8
7.21E7,-8.487272453617412E7,1.205099974773012E8,-3358.3917724198363,1.4739755382451648E8
7.215E7,-8.611003207164037E7,1.1964246282881711E8,-3250.119956703413,1.4740846836490464E8
7.22E7,-8.733850528512226E7,1.1876251366664019E8,-3136.8166682032825,1.4741963630296287E8
7.225E7,-8.855801529782952E7,1.1787023279198729E8,-3019.2886262961138,1.4743104781912115E8
7.23E7,-8.976843263362497E7,1.1696570468057363E8,-2898.448981434403,1.4744269251923555E8
7.235E7,-9.096962723009196E7,1.1604901573014072E8,-2775.3050485799736,1.47454559570122E8
7.24E7,-9.21614684942581E7,1.1512025452832457E8,-2650.941666061369,1.474666378701022E8
7.245E7,-9.334382541409141E7,1.1417951213320613E8,-2526.499708310052,1.474789162568553E8
7.25E7,-9.451656673606825E7,1.1322688235373288E8,-2403.149585644809,1.4749138375137323E8
7.255E7,-9.567956121585329E7,1.1226246201167877E8,-2282.060068876591,1.4750402983169523E8
7.26E7,-9.683267794299898E7,1.112863511622404E8,-2164.363454681394,1.4751684472392473E8
7.265E7,-9.79757867318763E7,1.1029865324829023E8,-2051.118842843149,1.4752981969189742E8
7.27E7,-9.910875856098063E7,1.0929947516513287E8,-1943.2759706238965,1.475429473022976E8
7.275E7,-1.0023146603333823E8,1.0828892721912435E8,-1841.6424553170941,1.4755622164060956E8
7.28E7,-1.0134378382436785E8,1.0726712297422923E8,-1746.8572721259225,1.4756963845608664E8
7.285E7,-1.0244558908225688E8,1.0623417899380846E8,-1659.3727705465951,1.4758319522104365E8
7.29E7,-1.0353676175054963E8,1.0519021449781829E8,-1579.446573120494,1.475968910999881E8
7.295E7,-1.0461718479248463E8,1.0413535096530375E8,-1507.1435000865224,1.4761072683529252E8
7.3E7,-1.0568674430941595E8,1.030697117164711E8,-1442.346486421306,1.4762470456573552E8
7.305E7,-1.0674532955854465E8,1.0199342150720493E8,-1384.7745495285783,1.4763882760041913E8
7.31E7,-1.0779283288553703E8,1.0090660616261768E8,-1334.0053767545412,1.476531001724194E8
7.315E7,-1.0882914959386711E8,9.980939226713124E7,-1289.5000553360367,1.4766752719444177E8
7.32E7,-1.0985417777459083E8,9.870190691895652E7,-1250.6277785648354,1.4768211403394058E8
7.325E7,-1.1086781811850904E8,9.758427754844128E7,-1216.688888450517,1.4769686631912798E8
7.33E7,-1.1186997372857064E8,9.645663179366316E7,-1186.9352113854025,1.477117897813787E8
7.335E7,-1.1286054994526856E8,9.531909742304932E7,-1160.587198527284,1.4772689013460004E8
7.34E7,-1.1383945419270971E8,9.41718022933676E7,-1136.8478348665035,1.4774217298851264E8
7.345E7,-1.1480659584875947E8,9.301487433151793E7,-1114.9136065606224,1.4775764379053798E8
7.35E7,-1.1576188613957304E8,9.184844152967605E7,-1093.983003925077,1.4777330779006943E8
7.355E7,-1.167052380567998E8,9.06726319453574E7,-1073.2630909515171,1.4778917001913387E8
7.36E7,-1.1763656629400818E8,8.948757370049116E7,-1051.974662905329,1.4780523528397793E8
7.365E7,-1.1855578719728749E8,8.829339497547512E7,-1029.3565362688018,1.4782150816211876E8
7.37E7,-1.1946281872439766E8,8.709022399516875E7,-1004.6695335967763,1.4783799299948683E8
7.375E7,-1.2035758040727852E8,8.587818900488292E7,-977.2006577305978,1.4785469390319616E8
7.38E7,-1.2123999331317316E8,8.46574182359856E7,-946.2678344146249,1.478716147266144E8
7.385E7,-1.2210997999985608E8,8.3428039862288E7,-911.2255025152134,1.4788875904428673E8
7.39E7,-1.2296746446075056E8,8.219018194959548E7,-871.4712441490615,1.4790613011492467E8
7.395E7,-1.2381237205631453E8,8.094397240187535E7,-826.4535509850167,1.4792373083143163E8
7.4E7,-1.2464462942896342E8,7.96895389084539E7,-775.6807099227672,1.4794156365784186E8
7.405E7,-1.2546416439999707E8,7.842700889744766E7,-718.730663902069,1.4795963055410215E8
7.41E7,-1.2627090584842832E8,7.715650950119598E7,-655.2615687771624,1.4797793289075288E8
7.415E7,-1.2706478357327978E8,7.58781675396265E7,-585.0226353198758,1.479964713567128E8
7.42E7,-1.2784572814266141E8,7.459210952718751E7,-507.8647299400656,1.4801524586440802E8
7.425E7,-1.2861367073463571E8,7.329846170814115E7,-423.7501238296391,1.4803425545729843E8
7.43E7,-1.2936854297631331E8,7.199735012363157E7,-332.76074211347304,1.4805349822530282E8
7.435E7,-1.3011027678858535E8,7.068890071214697E7,-235.10428182255885,1.4807297123360947E8
7.44E7,-1.3083880424428032E8,6.937323944294263E7,-131.1176418358358,1.4809267046987218E8
7.445E7,-1.3155405744722956E8,6.805049247996755E7,-21.267231429019052,1.4811259081386548E8
7.45E7,-1.3225596843883318E8,6.672078637203085E7,93.85412033302923,1.481327260324491E8
7.455E7,-1.3294446913739021E8,6.538424826366723E7,213.5337673456547,1.4815306880140203E8
7.46E7,-1.336194913139467E8,6.404100612037988E7,336.94932387494185,1.4817361075448605E8
7.465E7,-1.3428096660698396E8,6.269118896174166E7,463.1820610505041,1.4819434255921268E8
7.47E7,-1.3492882657716075E8,6.133492709598028E7,591.2333887098155,1.4821525401829696E8
7.475E7,-1.3556300280257526E8,5.9972352349928185E7,720.0441450895462,1.4823633419561288E8
7.48E7,-1.3618342701462853E8,5.860359828831681E7,848.5163894359299,1.4825757156552595E8
7.485E7,-1.367900312743002E8,5.7228800416126356E7,975.5373559505103,1.4827895418448472E8
7.49E7,-1.3738274818814313E8,5.584809635703177E7,1100.0051573120054,1.483004698834129E8
7.495E7,-1.3796151116239977E8,5.4461626000029184E7,1220.8557069135443,1.4832210647867194E8
7.5E7,-1.385262546919281E8,5.306953160532936E7,1337.0901548846277,1.4834385199788293E8
7.505E7,-1.3907691467805052E8,5.1671957859936565E7,1447.8019105639812,1.4836569491476437E8
7.51E7,-1.3961342876604152E8,5.0269051873623304E7,1552.202087316351,1.483876243845588E8
7.515E7,-1.4013573668909404E8,4.88609631078461E7,1649.6420188880595,1.4840963046899185E8
7.52E7,-1.406437806022505E8,4.744784323381361E7,1739.6314342509331,1.4843170433792385E8
7.525E7,-1.4113750538770363E8,4.602984592124071E7,1821.8509993656196,1.4845383843443176E8
7.53E7,-1.4161685891301262E8,4.460712656560927E7,1896.158264320175,1.4847602659158084E8
7.535E7,-1.4208179222650862E8,4.317984196794654E7,1962.5865696061808,1.4849826409263292E8
7.54E7,-1.425322596792986E8,4.174814998602505E7,2021.3370924800129,1.485205476714534E8
7.545E7,-1.4296821897012323E8,4.031220917842228E7,2072.7648448507884,1.4854287545564187E8
7.55E7,-1.4338963111656624E8,3.887217846256484E7,2117.3599532637218,1.485652468602723E8
7.555E7,-1.4379646036261466E8,3.742821680482996E7,2155.7258709242274,1.48587662444274E8
7.56E7,-1.441886740371164E8,3.598048295571245E7,2188.5562521852817,1.4861012374363297E8
7.565E7,-1.4456624237990898E8,3.45291352370654E7,2216.6120769150134,1.4863263309576237E8
7.57E7,-1.4492913835221165E8,3.3074331382554334E7,2240.7003035373814,1.4865519346776372E8
7.575E7,-1.4527733744587216E8,3.1616228427592713E7,2261.6549333049666,1.486778082985575E8
7.58E7,-1.4561081750284326E8,3.0154982641603176E7,2280.3209598559283,1.4870048136156645E8
7.585E7,-1.4592955855264416E8,2.8690749493568465E7,2297.54131392383,1.4872321665143946E8
7.59E7,-1.4623354267201123E8,2.7223683641318396E7,2314.1466244907174,1.4874601829549855E8
7.595E7,-1.46522753867899E8,2.5753938935474996E7,2330.947413001749,1.4876889048842975E8
7.6E7,-1.4679717798250425E8,2.4281668430035114E7,2348.7282124860517,1.4879183744711846E8
7.605E7,-1.4705680261725786E8,2.280702439279392E7,2368.2430580891255,1.4881486338156283E8
7.61E7,-1.473016170717911E8,2.1330158310113374E7,2390.2118286814116,1.4883797247749713E8
7.615E7,-1.475316122936332E8,1.985122088229409E7,2415.316978263633,1.4886116888668543E8
7.62E7,-1.4774678083391854E8,1.837036200800519E7,2444.200189667714,1.4888445672085866E8
7.625E7,-1.479471168034659E8,1.688773075777276E7,2477.4584516705377,1.4890784004458332E8
7.63E7,-1.481326158232721E8,1.5403475337130796E7,2515.6391383441864,1.4893132286203316E8
7.635E7,-1.4830327496406722E8,1.3917743040890353E7,2559.233826660601,1.4895490909322074E8
7.64E7,-1.4845909267034808E8,1.2430680201556593E7,2608.670720146992,1.4897860253600696E8
7.645E7,-1.4860006866501436E8,1.0942432136661932E7,2664.305658184083,1.490024068107994E8
7.65E7,-1.4872620383171332E8,9453143.10133012,2726.4118306994546,1.4902632528556785E8
7.655E7,-1.4883750007355088E8,7962956.253687787,2795.1685000487482,1.490503609799566E8
7.66E7,-1.4893396014901292E8,6472013.6416780455,2870.649243577677,1.4907451644894397E8
7.665E7,-1.4901558748866042E8,4980456.2201758195,2952.810449967441,1.4909879364861E8
7.67E7,-1.4908238599926078E8,3488423.906761729,3041.4810006074867,1.4912319378901616E8
7.675E7,-1.4913435986518055E8,1996055.682836095,3136.3542070306776,1.4914771718173522E8
7.68E7,-1.4917151335953814E8,503489.7438437008,3236.983117187765,1.4917236309174392E8
7.685E7,-1.4919385067937064E8,-989136.3016413846,3342.7802138469146,1.491971296048813E8
7.69E7,-1.4920137581926972E8,-2481685.188950356,3453.0222925594667,1.492220135223466E8
7.695E7,-1.4919409249639875E8,-3974019.720235446,3566.860937096481,1.492470102926129E8
7.7E7,-1.4917200413645163E8,-5466002.467080878,3683.3385507672833,1.4927211398859018E8
7.705E7,-1.4913511392544162E8,-6957495.469218907,3801.4094210987855,1.492973173342688E8
7.71E7,-1.4908342492684692E8,-8448359.946437003,3919.964870753379,1.493226117809004E8
7.715E7,-1.4901694025859562E8,-9938456.039455855,4037.861246119762,1.4934798762884748E8
7.72E7,-1.4893566332027894E8,-1.1427642592627011E7,4153.949354890942,1.4937343418804967E8
7.725E7,-1.4883959805846727E8,-1.2915776987410922E7,4267.103985919191,1.493989399681363E8
7.73E7,-1.4872874925711077E8,-1.4402715031522525E7,4376.252295208341,1.494244928886003E8
7.735E7,-1.486031228404661E8,-1.5888310905041456E7,4480.400066720211,1.494500804999044E8
7.74E7,-1.4846272617736405E8,-1.7372417162061524E7,4578.655099501556,1.4947569020757774E8
7.745E7,-1.4830756837732926E8,-1.8854884784679264E7,4670.247191941796,1.4950130949276307E8
7.75E7,-1.4813766057068753E8,-2.0335563285151873E7,4754.544366878068,1.4952692612398055E8
7.755E7,-1.4795301616609597E8,-2.181430085165673E7,4831.065097424163,1.4955252835586175E8
7.76E7,-1.47753651079688E8,-2.3290944532900747E7,4899.486359072459,1.4957810511106837E8
7.765E7,-1.4753958393038246E8,-2.476534045645208E7,4959.647379644769,1.4960364614163807E8
7.77E7,-1.4731083619619012E8,-2.623733407484582E7,5011.549024649584,1.49629142165861E8
7.775E7,-1.470674323269479E8,-2.770677043231292E7,5055.348866458119,1.496545849768287E8
7.78E7,-1.4680939981006286E8,-2.9173494443635408E7,5091.352145825159,1.4967996751925617E8
7.785E7,-1.4653676918768936E8,-3.0637351175500467E7,5119.999030954641,1.4970528393223628E8
7.79E7,-1.4624957402615416E8,-3.209818612015089E7,5141.848786333788,1.4973052955718148E8
7.795E7,-1.4594785084111917E8,-3.355584545139231E7,5157.561646684125,1.4975570091218477E8
7.8E7,-1.4563163898460194E8,-3.501017625422365E7,5167.879316719727,1.4978079563615695E8
7.805E7,-1.4530098050208735E8,-3.646102672143015E7,5173.605060343531,1.4980581240798035E8
7.81E7,-1.449559199692677E8,-3.790824631314775E7,5175.584294350586,1.4983075084728667E8
7.815E7,-1.445965043183417E8,-3.935168587832803E7,5174.686469690596,1.4985561140420532E8
7.82E7,-1.4422278266317412E8,-4.079119773978888E7,5171.788829923468,1.498803952453526E8
7.825E7,-1.438348061312502E8,-4.222663574683768E7,5167.762411364434,1.4990510414264154E8
7.83E7,-1.4343262770848748E8,-4.365785530108278E7,5163.460422587315,1.499297403703254E8
7.835E7,-1.430163021008129E8,-4.508471336194905E7,5159.708936854832,1.499543066141906E8
7.84E7,-1.4258588561436394E8,-4.650706843863211E7,5157.299665023777,1.499788058953192E8
7.845E7,-1.4214143605426463E8,-4.7924780574886344E7,5156.984454135501,1.5000324150935572E8
7.85E7,-1.416830126403664E8,-4.933771133228484E7,5159.471075992526,1.5002761698093534E8
7.855E7,-1.412106759370595E8,-5.074572377658278E7,5165.419825961878,1.5005193603180212E8
7.86E7,-1.4072448779320034E8,-5.21486824707484E7,5175.440448562773,1.500762025601618E8
7.865E7,-1.4022451128741425E8,-5.3546453477278374E7,5190.088957438679,1.501004206280766E8
7.87E7,-1.397108106738101E8,-5.493890437153877E7,5209.86400411722,1.501245944534771E8
7.875E7,-1.3918345132341185E8,-5.6325904266419746E7,5235.202474019135,1.5014872840331945E8
7.88E7,-1.3864249965666464E8,-5.770732384639195E7,5266.473925814735,1.501728269837668E8
7.885E7,-1.380880230616582E8,-5.9083035407244705E7,5303.973534590004,1.5019689482190675E8
7.89E7,-1.375200897926774E8,-6.0452912896814995E7,5347.913430751088,1.5022093663300112E8
7.895E7,-1.3693876884486485E8,-6.181683195072749E7,5398.41257386055,1.5024495716766894E8
7.9E7,-1.3634412980267718E8,-6.317466991519925E7,5455.485496477113,1.5026896113404787E8
7.905E7,-1.3573624266219655E8,-6.452630584701689E7,5519.030475953351,1.5029295309086573E8
7.91E7,-1.3511517763051128E8,-6.587162047953284E7,5588.817975433647,1.5031693730900425E8
7.915E7,-1.344810049093782E8,-6.721049614336735E7,5664.48050148382,1.5034091760182968E8
7.92E7,-1.3383379447502021E8,-6.854281663191858E7,5745.505290490878,1.5036489712838432E8
7.925E7,-1.331736158704924E8,-6.986846700517073E7,5831.231384080148,1.503888781781331E8
7.93E7,-1.3250053803065395E8,-7.118733333084042E7,5920.852607295746,1.504128619507835E8
7.935E7,-1.3181462916127728E8,-7.249930236926958E7,6013.427659942378,1.50436848348791E8
7.94E7,-1.3111595669225197E8,-7.38042612167697E7,6107.897952202421,1.5046083580249074E8
7.945E7,-1.3040458731967427E8,-7.510209692977825E7,6203.113008864558,1.5048482114732692E8
7.95E7,-1.2968058714318976E8,-7.639269615751481E7,6297.862355017484,1.5050879956892845E8
7.955E7,-1.2894402189459646E8,-7.767594481232665E7,6390.9119557584145,1.505327646251325E8
7.96E7,-1.2819495724334876E8,-7.895172780390058E7,6481.042694444382,1.505567083455571E8
7.965E7,-1.2743345915636647E8,-8.021992885651298E7,6567.088166632879,1.505806214007233E8
7.97E7,-1.2665959428504276E8,-8.148043041892883E7,6647.96927267443,1.5060449332573393E8
7.975E7,-1.2587343035214062E8,-8.273311366650563E7,6722.723639406042,1.50628312779388E8
7.98E7,-1.2507503651486345E8,-8.397785858648151E7,6790.528644296203,1.5065206781878832E8
7.985E7,-1.2426448368647565E8,-8.521454413158835E7,6850.717584555922,1.506757461715492E8
7.99E7,-1.2344184480580892E8,-8.644304842449854E7,6902.789188482246,1.5069933549166736E8
7.995E7,-1.226071950504278E8,-8.766324899577731E7,6946.411126878747,1.5072282358979985E8
8.0E7,-1.2176061199428077E8,-8.887502304010472E7,6981.418434127311,1.507461986331368E8
8.005E7,-1.2090217571396661E8,-9.007824767866316E7,7007.807819184559,1.5076944931364185E8
8.01E7,-1.2003196884940548E8,-9.127280021893384E7,7025.728780589282,1.5079256498591343E8
8.015E7,-1.19150076624942E8,-9.245855840606204E7,7035.472292527767,1.5081553577716923E8
8.02E7,-1.182565868363458E8,-9.363540066210157E7,7037.457664682711,1.508383526721911E8
8.025E7,-1.1735158980826306E8,-9.480320631068532E7,7032.218043688428,1.5086100757573274E8
8.03E7,-1.1643517832590254E8,-9.596185578524953E7,7020.384935884607,1.5088349335437444E8
8.035E7,-1.1550744754424575E8,-9.711123081909955E7,7002.6720877713105,1.5090580385930997E8
8.04E7,-1.1456849487792224E8,-9.825121461561142E7,6979.859051454494,1.509279339312437E8
8.045E7,-1.1361841987507525E8,-9.938169199691015E7,6952.774772305216,1.5094987938855296E8
8.05E7,-1.1265732407888453E8,-1.0050254952963336E8,6922.2815483340055,1.5097163700009748E8
8.055E7,-1.1168531088082406E8,-1.0161367562689328E8,6889.259710428933,1.509932044444905E8
8.06E7,-1.1070248536999229E8,-1.0271496062634337E8,6854.593349206287,1.5101458025816604E8
8.065E7,-1.0970895418290272E8,-1.0380629684518635E8,6819.157363504772,1.5103576377506787E8
8.07E7,-1.087048253578389E8,-1.048875786139659E8,6783.806029447294,1.510567550611331E8
8.075E7,-1.0769020819730641E8,-1.0595870229190564E8,6749.363194387082,1.5107755484689906E8
8.08E7,-1.0666521314126423E8,-1.0701956626729952E8,6716.614096680224,1.5109816446146902E8
8.085E7,-1.0562995165279995E8,-1.0807007094691399E8,6686.298710338662,1.511185857707465E8
8.09E7,-1.0458453611679009E8,-1.091101187385708E8,6659.106421984978,1.5113882112234727E8
8.095E7,-1.0352907975100692E8,-1.1013961403093776E8,6635.671772129091,1.5115887329894474E8
8.1E7,-1.0246369652808383E8,-1.1115846317419492E8,6616.570936316578,1.5117874548106E8
8.105E7,-1.0138850110587373E8,-1.1216657446463378E8,6602.31858405724,1.511984412195331E8
8.11E7,-1.0030360876295201E8,-1.1316385813544336E8,6593.36473411985,1.51217964417071E8
8.115E7,-9.920913533532552E7,-1.1415022635493416E8,6590.091229364504,1.512373193173396E8
8.12E7,-9.810519714976642E7,-1.1512559323238674E8,6592.8075020888355,1.5125651049911413E8
8.125E7,-9.699191094863856E7,-1.1608987483069713E8,6601.745404252105,1.512755428721332E8
8.13E7,-9.58693938012292E7,-1.170429891839887E8,6617.052972424042,1.5129442167087275E8
8.135E7,-9.473776299754526E7,-1.1798485631655267E8,6638.786992930602,1.5131315244184864E8
8.14E7,-9.3597135921393E7,-1.1891539825670661E8,6666.904261062784,1.5133174101848716E8
8.145E7,-9.244762990001494E7,-1.1983453903682739E8,6701.251711884305,1.5135019347594443E8
8.15E7,-9.12893620291347E7,-1.2074220466947654E8,6741.556015506715,1.5136851605793312E8
8.155E7,-9.01224489757469E7,-1.2163832308845207E8,6787.4135690776,1.5138671506848195E8
8.16E7,-8.894700676568748E7,-1.2252282404281004E8,6838.282113305049,1.514047967230984E8
8.165E7,-8.776315056839319E7,-1.2339563893257338E8,6893.47550221043,1.5142276695658574E8
8.17E7,-8.657099449689825E7,-1.2425670057791194E8,6952.16338623132,1.514406311893325E8
8.175E7,-8.537065144610304E7,-1.2510594291954541E8,7013.377602530344,1.514583940602436E8
8.18E7,-8.416223299525169E7,-1.2594330065692067E8,7076.02678413132,1.5147605914195386E8
8.185E7,-8.294584939969718E7,-1.2676870884145997E8,7138.920030171282,1.5149362866118255E8
8.19E7,-8.172160969122538E7,-1.2758210245301972E8,7200.799440450735,1.5151110325223467E8
8.195E7,-8.048962189523296E7,-1.2838341599597241E8,7260.38004737523,1.5152848177272016E8
8.2E7,-7.924999335835113E7,-1.2917258315437509E8,7316.39443239768,1.5154576120631772E8
8.205E7,-7.800283116453767E7,-1.29949536541772E8,7367.63840228392,1.515629366678635E8
8.21E7,-7.674824260493353E7,-1.3071420757042451E8,7413.013783057923,1.515800015129388E8
8.215E7,-7.548633566001882E7,-1.3146652644937265E8,7451.564772640344,1.5159694754039884E8
8.22E7,-7.421721945331784E7,-1.3220642230425386E8,7482.5052810910065,1.51613765265099E8
8.225E7,-7.294100464339969E7,-1.329338233980508E8,7505.236017568877,1.5163044423182693E8
8.23E7,-7.16578037327408E7,-1.3364865742343444E8,7519.35142800459,1.516469733408062E8
8.235E7,-7.036773128499003E7,-1.343508518349996E8,7524.63766851311,1.5166334115931493E8
8.24E7,-6.9070904053485E7,-1.3504033419253862E8,7521.063462493343,1.5167953620104674E8
8.245E7,-6.77674410318521E7,-1.3571703249269032E8,7508.765918447154,1.5169554716275978E8
8.25E7,-6.645746344172224E7,-1.3638087547376457E8,7488.0332688049875,1.5171136311486024E8
