dt, 10.0
universe, Universe
G, 6.67E-11
Body Name, Moon
Initial Pos X, 1.395568087983253E8
Initial Pos Y, 5.386639327467763E7
Initial Pos Z, -34749.11364024505
,
time, x, y, z, magnitude
7870000.0,-5.79378997348791E7,1.356219501401103E8,22185.77536153439,1.4747919879665777E8
7880000.0,-5.8220778770372495E7,1.354944475278924E8,22693.049959321233,1.4747340406490913E8
7890000.0,-5.8503142372272685E7,1.3536627367106253E8,23176.636838308918,1.4746744132918257E8
7900000.0,-5.878498631055841E7,1.352374371806699E8,23636.151484447582,1.4746131556918865E8
7910000.0,-5.906630661881395E7,1.3510794675533128E8,24071.23233340965,1.4745503190279198E8
7920000.0,-5.934709959639658E7,1.3497781117136747E8,24481.54109092024,1.4744859557982844E8
7930000.0,-5.962736181015901E7,1.3484703927293307E8,24866.76301161333,1.4744201197579834E8
7940000.0,-5.990709009572931E7,1.347156399621538E8,25226.60713641046,1.474352865854446E8
7950000.0,-6.018628155835779E7,1.3458362218929777E8,25560.80648849542,1.474284250162376E8
7960000.0,-6.0464933573336914E7,1.3445099494300506E8,25869.11822801091,1.4742143298178625E8
7970000.0,-6.0743043786003575E7,1.3431776724059677E8,26151.323765620622,1.4741431629519305E8
7980000.0,-6.10206101113362E7,1.3418394811847931E8,26407.228835061636,1.474070808623663E8
7990000.0,-6.129763073315266E7,1.3404954662267172E8,26636.66352475331,1.4739973267531264E8
8000000.0,-6.157410410292364E7,1.3391457179947187E8,26839.48226842597,1.4739227780542436E8
8010000.0,-6.185002893821156E7,1.3377903268627782E8,27015.56379459811,1.473847223967752E8
8020000.0,-6.212540422074906E7,1.33642938302592E8,27164.811034589802,1.473770726594501E8
8030000.0,-6.240022919416838E7,1.3350629764121662E8,27287.150988666326,1.4736933486291668E8
8040000.0,-6.26745033613976E7,1.3336911965967865E8,27382.534549999244,1.4736151532947373E8
8050000.0,-6.294822648174067E7,1.3323141327189551E8,27450.93628665053,1.4735362042778942E8
8060000.0,-6.322139856766547E7,1.3309318734012116E8,27492.354183204094,1.473456565665705E8
8070000.0,-6.349401988133211E7,1.329544506672044E8,27506.809346815182,1.4733763018839973E8
8080000.0,-6.3766090930913426E7,1.328152119892003E8,27494.345688697973,1.4732954776379645E8
8090000.0,-6.403761246678606E7,1.326754799683782E8,27455.02960349795,1.4732141578556883E8
8100000.0,-6.430858547771193E7,1.3253526318665314E8,27388.94968816781,1.4731324076353136E8
8110000.0,-6.4579011187191784E7,1.323945701394232E8,27296.216570706045,1.473050292196486E8
8120000.0,-6.484889105021288E7,1.3225340922969903E8,27176.962954585844,1.4729678768360135E8
8130000.0,-6.5118226750620045E7,1.3211178876221025E8,27031.34401118051,1.472885226885978E8
8140000.0,-6.5387020199183874E7,1.3196971693692829E8,26859.538229587906,1.4728024076696864E8
8150000.0,-6.5655273532011956E7,1.318272018411947E8,26661.748693332785,1.4727194844467577E8
8160000.0,-6.592298910822921E7,1.3168425143976086E8,26438.204442141807,1.47263652233647E8
8170000.0,-6.6190169505161986E7,1.3154087356289253E8,26189.161169465035,1.472553586212845E8
8180000.0,-6.645681750939126E7,1.31397075894281E8,25914.900325658728,1.4724707405794534E8
8190000.0,-6.672293610371269E7,1.3125286596185099E8,25615.72616939751,1.4723880494511348E8
8200000.0,-6.69885284525696E7,1.3110825113406199E8,25291.96141899032,1.472305576276756E8
8210000.0,-6.725359788982712E7,1.3096323862157315E8,24943.943095051985,1.472223383918961E8
8220000.0,-6.751814791137312E7,1.3081783548128672E8,24572.0200222685,1.4721415346757668E8
8230000.0,-6.778218217214586E7,1.3067204861914217E8,24176.552383250546,1.4720600903104162E8
8240000.0,-6.804570448527005E7,1.3052588478976196E8,23757.912674837087,1.471979112062577E8
8250000.0,-6.830871882099101E7,1.3037935059313719E8,23316.48709680698,1.471898660632313E8
8260000.0,-6.85712293042105E7,1.3023245246963237E8,22852.676685158654,1.4718187961427352E8
8270000.0,-6.883324021047303E7,1.3008519669456103E8,22366.897928833936,1.471739578091635E8
8280000.0,-6.909475596077402E7,1.2993758937309815E8,21859.582895290547,1.4716610653004363E8
8290000.0,-6.935578111564967E7,1.2978963643583299E8,21331.179000190547,1.471583315865154E8
8300000.0,-6.961632036891161E7,1.2964134363499938E8,20782.148559582874,1.47150638711127E8
8310000.0,-6.987637854125316E7,1.2949271654128048E8,20212.96822726035,1.4714303355526215E8
8320000.0,-7.013596057384397E7,1.2934376054109654E8,19624.128381718343,1.4713552168539974E8
8330000.0,-7.039507152197166E7,1.2919448083426048E8,19016.132498538114,1.471281085796691E8
8340000.0,-7.065371654874742E7,1.290448824319403E8,18389.496525896888,1.471207996246541E8
8350000.0,-7.09119009188783E7,1.2889497015487273E8,17744.748270599244,1.471136001123976E8
8360000.0,-7.116962999250115E7,1.287447486317947E8,17082.426796673604,1.4710651523757482E8
8370000.0,-7.14269092190698E7,1.2859422229807346E8,16403.08183608038,1.4709955009481388E8
8380000.0,-7.168374413129358E7,1.2844339539451818E8,15707.273210107905,1.4709270967614856E8
8390000.0,-7.194014033911853E7,1.2829227196636468E8,14995.57025981996,1.470859988685901E8
8400000.0,-7.219610352374896E7,1.281408558624305E8,14268.551284043528,1.4707942245181555E8
8410000.0,-7.24516394317116E7,1.2798915073443437E8,13526.802983640091,1.4707298509596828E8
8420000.0,-7.270675386895771E7,1.2783716003647177E8,12770.919911077028,1.4706669135956E8
8430000.0,-7.296145269500118E7,1.2768488702465732E8,12001.503924571949,1.4706054568748376E8
8440000.0,-7.3215741817102E7,1.2753233475691517E8,11219.163646297866,1.4705455240912482E8
8450000.0,-7.346962718448736E7,1.2737950609293506E8,10424.513924318013,1.470487157365821E8
8460000.0,-7.372311478261916E7,1.2722640369427334E8,9618.175298060056,1.4704303976298484E8
8470000.0,-7.397621062750557E7,1.2707303002461156E8,8800.773467256464,1.4703752846091542E8
8480000.0,-7.422892076006213E7,1.2691938735016577E8,7972.93876436771,1.4703218568093434E8
8490000.0,-7.448125124052446E7,1.2676547774024504E8,7135.30563057623,1.4702701515020725E8
8500000.0,-7.47332081429134E7,1.2661130306795754E8,6288.512095499301,1.470220204712328E8
8510000.0,-7.498479754956068E7,1.2645686501106481E8,5433.1992608128,1.47017205120676E8
8520000.0,-7.523602554569031E7,1.263021650529787E8,4570.0107880173655,1.4701257244829994E8
8530000.0,-7.548689821406963E7,1.2614720448390439E8,3699.5923906083576,1.470081256760057E8
8540000.0,-7.573742162972294E7,1.2599198440212242E8,2822.5913309365937,1.4700386789697102E8
8550000.0,-7.598760185471925E7,1.258365057154137E8,1939.655922067722,1.4699980207489717E8
8560000.0,-7.623744493303263E7,1.2568076914261536E8,1051.435034964985,1.469959310433526E8
8570000.0,-7.648695688548233E7,1.2552477521531844E8,158.5776113343217,1.4699225750522715E8
8580000.0,-7.673614370475438E7,1.2536852427969326E8,-738.2678175178642,1.4698878403228524E8
8590000.0,-7.698501135050762E7,1.2521201649844716E8,-1638.453605455634,1.469855130648246E8
8600000.0,-7.723356574457231E7,1.2505525185290922E8,-2541.333459547748,1.4698244691143942E8
8610000.0,-7.748181276623872E7,1.2489823014523695E8,-3446.262900995761,1.4697958774888363E8
8620000.0,-7.772975824764375E7,1.2474095100074476E8,-4352.599718584463,1.4697693762203807E8
8630000.0,-7.797740796926044E7,1.2458341387035428E8,-5259.704414283205,1.4697449844398502E8
8640000.0,-7.822476765548739E7,1.244256180331498E8,-6166.940640628834,1.4697227199617428E8
8650000.0,-7.847184297035111E7,1.2426756259904996E8,-7073.675629524581,1.4697025992869827E8
8660000.0,-7.871863951331496E7,1.2410924651158494E8,-7979.280612096183,1.469684637606637E8
8670000.0,-7.896516281520481E7,1.2395066855077314E8,-8883.131229253817,1.4696688488066095E8
8680000.0,-7.921141833425264E7,1.2379182733609585E8,-9784.607932619127,1.4696552454733148E8
8690000.0,-7.945741145226003E7,1.2363272132956624E8,-10683.096375487887,1.4696438389003125E8
8700000.0,-7.970314747088532E7,1.2347334883888276E8,-11577.987793513457,1.4696346390958512E8
8710000.0,-7.994863160805652E7,1.233137080206681E8,-12468.679374811221,1.4696276547913516E8
8720000.0,-8.019386899451323E7,1.2315379688378721E8,-13354.574619201874,1.4696228934507972E8
8730000.0,-8.043886467047855E7,1.2299361329273133E8,-14235.083686329894,1.4696203612809366E8
8740000.0,-8.068362358246459E7,1.2283315497107519E8,-15109.623732415506,1.4696200632423925E8
8750000.0,-8.092815058021164E7,1.2267241950499257E8,-15977.619235417844,1.4696220030615562E8
8760000.0,-8.117245041376181E7,1.2251140434682792E8,-16838.502308413877,1.4696261832432678E8
8770000.0,-8.141652773067097E7,1.2235010681871718E8,-17691.713001018597,1.4696326050842547E8
8780000.0,-8.166038707335752E7,1.221885241162525E8,-18536.699588700583,1.4696412686872885E8
8790000.0,-8.190403287659019E7,1.220266533121869E8,-19372.918849871352,1.4696521729760483E8
8800000.0,-8.214746946511117E7,1.218644913601669E8,-20199.836330655533,1.4696653157105857E8
8810000.0,-8.239070105140181E7,1.2170203509849457E8,-21016.926597276975,1.469680693503452E8
8820000.0,-8.263373173358221E7,1.2153928125390863E8,-21823.673476023447,1.4696983018363687E8
8830000.0,-8.287656549345027E7,1.2137622644538005E8,-22619.570280781263,1.469718135077447E8
8840000.0,-8.311920619465521E7,1.2121286718791196E8,-23404.12002816252,1.469740186498853E8
8850000.0,-8.336165758100708E7,1.2104919989635195E8,-24176.835640272733,1.4697644482950127E8
8860000.0,-8.36039232749175E7,1.2088522088918787E8,-24937.24013519906,1.4697909116011018E8
8870000.0,-8.384600677597407E7,1.207209263923449E8,-25684.86680532534,1.469819566511993E8
8880000.0,-8.40879114596423E7,1.2055631254296483E8,-26419.259383610824,1.4698504021014836E8
8890000.0,-8.432964057609266E7,1.2039137539316368E8,-27139.972197993797,1.4698834064417738E8
8900000.0,-8.457119724915229E7,1.2022611091376942E8,-27846.570314111246,1.4699185666232157E8
8910000.0,-8.481258447538012E7,1.2006051499802276E8,-28538.62966655094,1.4699558687742066E8
8920000.0,-8.505380512325339E7,1.1989458346525232E8,-29215.737178875563,1.4699952980812564E8
8930000.0,-8.529486193247302E7,1.1972831206450161E8,-29877.490872686118,1.4700368388091087E8
8940000.0,-8.553575751337597E7,1.195616964781196E8,-30523.499966011328,1.4700804743209502E8
8950000.0,-8.577649434645404E7,1.1939473232529894E8,-31153.384961334603,1.470126187098592E8
8960000.0,-8.601707478197779E7,1.1922741516556558E8,-31766.77772358751,1.4701739587626582E8
8970000.0,-8.625750103971311E7,1.1905974050221199E8,-32363.32154846143,1.47022377009266E8
8980000.0,-8.649777520873308E7,1.188917037856741E8,-32942.67122140281,1.47027560104698E8
8990000.0,-8.673789924731871E7,1.1872330041684383E8,-33504.493067678166,1.4703294307826805E8
9000000.0,-8.6977874982943E7,1.1855452575031851E8,-34048.46499390519,1.470385237675126E8
9010000.0,-8.721770411233501E7,1.1838537509758535E8,-34574.27652146302,1.47044299933739E8
9020000.0,-8.745738820161453E7,1.1821584373013733E8,-35081.62881220365,1.4705026926393855E8
9030000.0,-8.769692868649802E7,1.1804592688251436E8,-35570.234686901225,1.4705642937266713E8
9040000.0,-8.793632687256983E7,1.1787561975527762E8,-36039.818636877135,1.4706277780389833E8
9050000.0,-8.817558393560869E7,1.1770491751790681E8,-36490.11682925473,1.470693120328352E8
9060000.0,-8.841470092197062E7,1.1753381531162551E8,-36920.87710629459,1.4707602946768713E8
9070000.0,-8.865367874901816E7,1.1736230825214912E8,-37331.858979272314,1.4708292745140165E8
9080000.0,-8.889251820559496E7,1.1719039143235767E8,-37722.833617358345,1.4709000326335374E8
9090000.0,-8.913121995253657E7,1.1701805992489538E8,-38093.58383196407,1.470972541209896E8
9100000.0,-8.936978452321573E7,1.1684530878469315E8,-38443.90405701634,1.4710467718142092E8
9110000.0,-8.960821232411622E7,1.1667213305141382E8,-38773.60032562002,1.471122695429677E8
9120000.0,-8.984650363542832E7,1.1649852775182857E8,-39082.49024356929,1.471200282466519E8
9130000.0,-9.008465861166391E7,1.1632448790211476E8,-39370.40296015847,1.4712795027763388E8
9140000.0,-9.032267728228585E7,1.161500085100849E8,-39637.17913674399,1.471360325665971E8
9150000.0,-9.056055955234344E7,1.1597508457734558E8,-39882.67091349677,1.4714427199107495E8
9160000.0,-9.079830520311621E7,1.1579971110138541E8,-40106.7418747817,1.471526653767213E8
9170000.0,-9.103591389275359E7,1.1562388307759804E8,-40309.26701358915,1.471612094985221E8
9180000.0,-9.127338515691537E7,1.1544759550124085E8,-40490.13269543299,1.4716990108195218E8
9190000.0,-9.15107184093983E7,1.1527084336933176E8,-40649.236622123935,1.4717873680406976E8
9200000.0,-9.174791294275455E7,1.1509362168248646E8,-40786.48779580761,1.4718771329455516E8
9210000.0,-9.198496792889145E7,1.1491592544670004E8,-40901.806483654625,1.471968271366896E8
9220000.0,-9.222188241965376E7,1.147377496750759E8,-40995.124183563006,1.4720607486827788E8
9230000.0,-9.245865534738052E7,1.1455908938950378E8,-41066.38359123493,1.472154529825109E8
9240000.0,-9.269528552543569E7,1.1437993962229155E8,-41115.538568960335,1.4722495792877176E8
9250000.0,-9.293177164871131E7,1.1420029541775759E8,-41142.55411643574,1.4723458611338943E8
9260000.0,-9.316811229409556E7,1.1402015183377996E8,-41147.40634392241,1.472443339003321E8
9270000.0,-9.340430592090745E7,1.1383950394331506E8,-41130.08244803605,1.4725419761185145E8
9280000.0,-9.364035087129442E7,1.1365834683588237E8,-41090.58069043886,1.4726417352907217E8
9290000.0,-9.387624537058724E7,1.134766756190271E8,-41028.91037968967,1.4727425789253223E8
9300000.0,-9.41119875276164E7,1.1329448541975832E8,-40945.09185648664,1.4728444690267402E8
9310000.0,-9.43475753349831E7,1.1311177138596971E8,-40839.15648251762,1.4729473672028777E8
9320000.0,-9.458300666928692E7,1.1292852868785228E8,-40711.14663311425,1.4730512346691445E8
9330000.0,-9.481827929130529E7,1.1274475251929581E8,-40561.11569388321,1.4731560322520265E8
9340000.0,-9.505339084612562E7,1.1256043809929007E8,-40389.12806146697,1.4732617203922763E8
9350000.0,-9.528833886323187E7,1.1237558067332809E8,-40195.25914856425,1.4733682591477475E8
9360000.0,-9.552312075653975E7,1.1219017551481694E8,-39979.59539331768,1.473475608195872E8
9370000.0,-9.575773382438506E7,1.1200421792650495E8,-39742.234273148846,1.473583726835872E8
9380000.0,-9.599217524946246E7,1.1181770324192524E8,-39483.28432310173,1.4736925739906716E8
9390000.0,-9.622644209871508E7,1.116306268268618E8,-39202.86515872617,1.473802108208564E8
9400000.0,-9.646053132317844E7,1.114429840808503E8,-38901.10750350528,1.4739122876647276E8
9410000.0,-9.669443975777517E7,1.1125477043871081E8,-38578.15322080992,1.474023070162545E8
9420000.0,-9.692816412106682E7,1.1106598137212166E8,-38234.15535032569,1.474134413134826E8
9430000.0,-9.71617010149616E7,1.1087661239124188E8,-37869.27814887684,1.474246273644967E8
9440000.0,-9.739504692437723E7,1.1068665904638457E8,-37483.69713553851,1.4743586083880606E8
9450000.0,-9.762819821686827E7,1.1049611692974882E8,-37077.59914089303,1.4744713736920497E8
9460000.0,-9.786115114221442E7,1.1030498167721818E8,-36651.182360261584,1.474584525518966E8
9470000.0,-9.809390183197524E7,1.1011324897022295E8,-36204.656410702344,1.4746980194662446E8
9480000.0,-9.832644629901403E7,1.0992091453768425E8,-35738.24239153401,1.474811810768267E8
9490000.0,-9.855878043699647E7,1.0972797415803503E8,-35252.1729481087,1.4749258542981127E8
9500000.0,-9.879090001986656E7,1.0953442366133006E8,-34746.69233851951,1.475040104569623E8
9510000.0,-9.902280070130263E7,1.093402589314475E8,-34222.056502890286,1.4751545157397932E8
9520000.0,-9.9254478014163E7,1.0914547590838738E8,-33678.53313485714,1.475269041611595E8
9530000.0,-9.948592736992449E7,1.0895007059067276E8,-33116.40175481012,1.4753836356372714E8
9540000.0,-9.971714405811748E7,1.0875403903786258E8,-32535.9537844196,1.4754982509221953E8
9550000.0,-9.994812324576755E7,1.0855737737317203E8,-31937.49262193518,1.4756128402293015E8
9560000.0,-1.0017885997685038E8,1.0836008178621496E8,-31321.3337176931,1.475727355984246E8
9570000.0,-1.0040934917176257E8,1.0816214853586817E8,-30687.804649227957,1.4758417502812928E8
9580000.0,-1.0063958562682351E8,1.0796357395325994E8,-30037.245195338124,1.4759559748900327E8
9590000.0,-1.0086956401380719E8,1.0776435444489275E8,-29370.007408403613,1.476069981262994E8
9600000.0,-1.0109927887952605E8,1.0756448649589653E8,-28686.455684210345,1.4761837205442563E8
9610000.0,-1.0132872464546113E8,1.0736396667342305E8,-27986.96682848508,1.476297143579093E8
9620000.0,-1.0155789560745676E8,1.0716279163017933E8,-27271.93011929843,1.476410200924746E8
9630000.0,-1.0178678593549404E8,1.0696095810810217E8,-26541.7473644423,1.4765228428624335E8
9640000.0,-1.0201538967354068E8,1.067584629421814E8,-25796.83295284027,1.4766350194106212E8
9650000.0,-1.0224370073950212E8,1.0655530306442387E8,-25037.61389900384,1.4767466803396645E8
9660000.0,-1.0247171292527668E8,1.063514755079699E8,-24264.529879496997,1.4768577751879174E8
9670000.0,-1.0269941989692861E8,1.0614697741135143E8,-23478.033260326323,1.47696825327932E8
9680000.0,-1.0292681519499712E8,1.0594180602290186E8,-22678.58911412989,1.4770780637426603E8
9690000.0,-1.0315389223494409E8,1.0573595870530231E8,-21866.67522599415,1.4771871555324104E8
9700000.0,-1.0338064430776441E8,1.055294329402791E8,-21042.78208668803,1.477295477451415E8
9710000.0,-1.0360706458076394E8,1.0532222633343668E8,-20207.412872064742,1.477402978175345E8
9720000.0,-1.0383314609852234E8,1.0511433661922549E8,-19361.083407348222,1.4775096062790415E8
9730000.0,-1.0405888178405799E8,1.0490576166603822E8,-18504.322114990788,1.4776153102648234E8
9740000.0,-1.0428426444020133E8,1.0469649948143534E8,-17637.66994476091,1.4777200385928124E8
9750000.0,-1.0450928675119942E8,1.0448654821748246E8,-16761.680284701903,1.4778237397133204E8
9760000.0,-1.0473394128455882E8,1.0427590617620088E8,-15876.918851584134,1.477926362101367E8
9770000.0,-1.0495822049314733E8,1.0406457181511103E8,-14983.96355946818,1.4780278542933384E8
9780000.0,-1.051821167175625E8,1.0385254375287056E8,-14083.404364992999,1.478128164925867E8
9790000.0,-1.0540562218878686E8,1.0363982077498381E8,-13175.843088010546,1.4782272427769312E8
9800000.0,-1.0562872903113766E8,1.0342640183957855E8,-12261.893206203691,1.4783250368092093E8
9810000.0,-1.0585142926552868E8,1.032122860832265E8,-11342.179622349418,1.4784214962156785E8
9820000.0,-1.0607371481305534E8,1.0299747282679828E8,-10417.33840292361,1.4785165704674867E8
9830000.0,-1.0629557749891251E8,1.02781961581334E8,-9488.016486788516,1.47861020936407E8
9840000.0,-1.065170090566593E8,1.0256575205390856E8,-8554.871362763542,1.4787023630854896E8
9850000.0,-1.0673800113284089E8,1.0234884415347356E8,-7618.570714944585,1.4787929822469735E8
9860000.0,-1.069585452919737E8,1.0213123799665491E8,-6679.792034722156,1.4788820179555967E8
9870000.0,-1.071786330219048E8,1.0191293391347946E8,-5739.222198539944,1.4789694218690273E8
9880000.0,-1.0739825573954977E8,1.0169393245301484E8,-4797.557010543731,1.4790551462563062E8
9890000.0,-1.076174047970159E8,1.0147423438888852E8,-3855.5007093905533,1.4791391440605158E8
9900000.0,-1.0783607148811208E8,1.0125384072466657E8,-2913.765438621856,1.4792213689632595E8
9910000.0,-1.080542470552508E8,1.0103275269906135E8,-1973.070680152071,1.479301775450833E8
9920000.0,-1.0827192269673789E8,1.0081097179094248E8,-1034.1426505841143,1.479380318881931E8
9930000.0,-1.0848908957444909E8,1.0058849972412041E8,-97.71366023695906,1.479456955556726E8
9940000.0,-1.0870573882188997E8,1.0036533847187655E8,835.4785650439469,1.4795316427871802E8
9950000.0,-1.0892186155263346E8,1.0014149026120645E8,1764.691599025346,1.4796043389683777E8
9960000.0,-1.0913744886912358E8,9.991695757675E7,2689.1790666979896,1.479675003650677E8
9970000.0,-1.0935249187183383E8,9.969174316437481E7,3608.191431667986,1.4797435976124445E8
9980000.0,-1.095669816687708E8,9.946585003438641E7,4520.976818408432,1.4798100829331797E8
9990000.0,-1.0978090938530104E8,9.923928146433507E7,5426.78186821945,1.4798744230667397E8
1.0E7,-1.0999426617428572E8,9.901204100138918E7,6324.852627507606,1.4799365829144216E8
1.001E7,-1.1020704322649923E8,9.878413246424869E7,7214.435466754237,1.4799965288976115E8
1.002E7,-1.104192317813128E8,9.855555994457074E7,8094.778028301656,1.4800542290297535E8
1.003E7,-1.106308231376069E8,9.83263278078845E7,8965.130200844595,1.4801096529872906E8
1.004E7,-1.1084180866489449E8,9.809644069396622E7,9824.745118277604,1.4801627721793142E8
1.005E7,-1.1105217981461632E8,9.786590351666018E7,10672.880180318363,1.4802135598156264E8
1.006E7,-1.1126192813157623E8,9.763472146311823E7,11508.798092103229,1.480261990972853E8
1.007E7,-1.1147104526548201E8,9.740289999244575E7,12331.767919741262,1.4803080426583526E8
1.008E7,-1.1167952298255537E8,9.717044483373262E7,13141.066158612557,1.480351693871568E8
1.009E7,-1.1188735317716847E8,9.693736198346743E7,13935.977811018365,1.4803929256625655E8
1.01E7,-1.1209452788346691E8,9.670365770231399E7,14715.797469622705,1.4804317211873823E8
1.011E7,-1.123010392869429E8,9.646933851125363E7,15479.830402987667,1.4804680657599977E8
1.012E7,-1.1250687973590669E8,9.623441118708397E7,16227.393639381306,1.480501946900538E8
1.013E7,-1.127120417528222E8,9.599888275727642E7,16957.817044946434,1.4805333543795222E8
1.014E7,-1.1291651804545256E8,9.576276049419917E7,17670.44439224791,1.4805622802578408E8
1.015E7,-1.1312030151778553E8,9.552605190871097E7,18364.634415180804,1.480588718922316E8
1.016E7,-1.1332338528068161E8,9.52887647431373E7,19039.76184620932,1.480612667116532E8
1.017E7,-1.1352576266221228E8,9.505090696364206E7,19695.218431929927,1.4806341239668062E8
1.018E7,-1.1372742721763985E8,9.481248675201611E7,20330.41392300148,1.4806530910031062E8
1.019E7,-1.1392837273900542E8,9.457351249690367E7,20944.777034569383,1.480669572174813E8
1.02E7,-1.1412859326427752E8,9.433399278448911E7,21537.756373423428,1.4806835738611367E8
1.021E7,-1.1432808308603467E8,9.409393638867444E7,22108.821328269933,1.480695104876191E8
1.022E7,-1.1452683675963776E8,9.385335226078187E7,22657.462919673588,1.4807041764686066E8
1.023E7,-1.147248491108692E8,9.361224951880482E7,23183.19460641982,1.4807108023156714E8
1.024E7,-1.1492211524300447E8,9.33706374362595E7,23685.553045275017,1.4807149985120448E8
1.025E7,-1.1511863054328746E8,9.312852543065962E7,24164.098801365544,1.4807167835529724E8
1.026E7,-1.1531439068879724E8,9.288592305166887E7,24618.417006669588,1.480716178312224E8
1.027E7,-1.1550939165167455E8,9.264283996896113E7,25048.117964396395,1.4807132060146794E8
1.028E7,-1.1570362970369905E8,9.239928595984371E7,25452.837697330004,1.4807078922038144E8
1.029E7,-1.1589710142020564E8,9.215527089667779E7,25832.238438528766,1.4807002647041717E8
1.03E7,-1.160898036833274E8,9.191080473414856E7,26186.0090630904,1.4806903535790107E8
1.031E7,-1.162817336845604E8,9.16658974964281E7,26513.865460020115,1.480678191083321E8
1.032E7,-1.164728889266536E8,9.14205592642734E7,26815.550843566667,1.480663811612443E8
1.033E7,-1.1666326722481939E8,9.117480016210921E7,27090.836003719058,1.4806472516465077E8
1.034E7,-1.168528667072772E8,9.09286303451392E7,27339.51949587634,1.4806285496910083E8
1.035E7,-1.1704168581513225E8,9.06820599865238E7,27561.427770020502,1.4806077462136936E8
1.036E7,-1.172297233016083E8,9.043509926467273E7,27756.415240020015,1.4805848835781568E8
1.037E7,-1.1741697823064613E8,9.018775835068975E7,27924.36429398795,1.4805600059743798E8
1.038E7,-1.176034499748862E8,8.994004739600629E7,28065.185246884736,1.4805331593465254E8
1.039E7,-1.1778913821305665E8,8.969197652024506E7,28178.816236816423,1.480504391318325E8
1.04E7,-1.1797404292678934E8,8.944355579934159E7,28265.22306670717,1.4804737511163345E8
1.041E7,-1.1815816439689015E8,8.9194795253961E7,28324.398993239665,1.4804412894914177E8
1.042E7,-1.1834150319909084E8,8.894570483823477E7,28356.364465141716,1.4804070586387452E8
1.043E7,-1.1852406019930811E8,8.869629442884757E7,28361.166813059528,1.4803711121166143E8
1.044E7,-1.187058365484459E8,8.844657381449498E7,28338.879893390367,1.480333504764429E8
1.045E7,-1.1888683367676048E8,8.819655268573354E7,28289.6036885543,1.4802942926200438E8
1.046E7,-1.190670532878375E8,8.794624062524498E7,28213.463866262147,1.480253532836918E8
1.047E7,-1.1924649735219474E8,8.769564709852414E7,28110.611300382003,1.4802112836011735E8
1.048E7,-1.1942516810055465E8,8.74447814450094E7,27981.221556025095,1.4801676040489453E8
1.049E7,-1.1960306801681514E8,8.719365286966269E7,27825.494341458398,1.4801225541842228E8
1.05E7,-1.1978019983075017E8,8.69422704350066E7,27643.652929403845,1.48007619479741E8
1.051E7,-1.199565665104736E8,8.669064305362941E7,27435.943550213247,1.4800285873848674E8
1.052E7,-1.2013217125469314E8,8.643877948115613E7,27202.634759303506,1.4799797940695742E8
1.053E7,-1.203070174847936E8,8.618668830969198E7,26944.016781117298,1.4799298775232047E8
1.054E7,-1.2048110883676545E8,8.59343779617392E7,26660.40083174729,1.4798789008896822E8
1.055E7,-1.2065444915302287E8,8.56818566845857E7,26352.1184222532,1.4798269277105147E8
1.056E7,-1.2082704247413091E8,8.542913254516761E7,26019.520644672255,1.4797740218520093E8
1.057E7,-1.2099889303047504E8,8.517621342540659E7,25662.977442852916,1.479720247434601E8
1.058E7,-1.2117000523390946E8,8.492310701802145E7,25282.876870712545,1.4796656687645298E8
1.059E7,-1.2134038366941443E8,8.46698208228158E7,24879.62434159584,1.4796103502680743E8
1.06E7,-1.2151003308682054E8,8.441636214344034E7,24453.641874558027,1.4795543564287624E8
1.061E7,-1.2167895839264823E8,8.416273808462912E7,24005.367347293904,1.4794977517279086E8
1.062E7,-1.2184716464215022E8,8.39089555498892E7,23535.253771978296,1.4794406005890444E8
1.063E7,-1.2201465703165159E8,8.365502123960176E7,23043.768620359377,1.479382967326752E8
1.064E7,-1.2218144089131528E8,8.340094164943478E7,22531.39323808146,1.4793249161003837E8
1.065E7,-1.2234752167844371E8,8.314672306888449E7,21998.62240259833,1.4792665108725476E8
1.066E7,-1.2251290497136496E8,8.289237157963505E7,21445.964084935236,1.4792078153710642E8
1.067E7,-1.2267759646377443E8,8.263789305331309E7,20873.939453193012,1.4791488930510288E8
1.068E7,-1.2284160195902526E8,8.238329314820088E7,20283.083076386378,1.479089807050453E8
1.069E7,-1.2300492736344717E8,8.212857730479E7,19673.943133690762,1.4790306201313016E8
1.07E7,-1.2316757867752285E8,8.187375074079745E7,19047.081249140854,1.478971394599683E8
1.071E7,-1.2332956198421934E8,8.161881844728209E7,18403.071501086422,1.4789121922082743E8
1.072E7,-1.2349088343516557E8,8.136378518798968E7,17742.49838460167,1.4788530740581104E8
1.073E7,-1.2365154923701552E8,8.110865550317867E7,17065.954034426348,1.4787941005256337E8
1.074E7,-1.2381156564082149E8,8.085343371703161E7,16374.035501982951,1.4787353312332436E8
1.075E7,-1.2397093893583938E8,8.059812394593528E7,15667.342889033847,1.4786768250602832E8
1.076E7,-1.2412967544694397E8,8.034273010485128E7,14946.478643224078,1.4786186401727068E8
1.077E7,-1.2428778153350905E8,8.008725591057546E7,14212.04774477652,1.4785608340474048E8
1.078E7,-1.244452635878114E8,7.983170488239E7,13464.658258709183,1.47850346347805E8
1.079E7,-1.2460212803206013E8,7.957608034138016E7,12704.921820166435,1.4784465845620105E8
1.08E7,-1.2475838131407124E8,7.93203854095731E7,11933.453849360605,1.4783902526747712E8
