dt, 100.0
universe, Universe
G, 6.67E-11
Body Name, Moon
Initial Pos X, 1.395568087983253E8
Initial Pos Y, 5.386639327467763E7
Initial Pos Z, -34749.11364024505
,
time, x, y, z, magnitude
2.041E8,-1.4767780732139817E8,-2.2699264651706275E7,40238.2775618555,1.4941215817363456E8
2.042E8,-1.4733123657777175E8,-2.5590425295667708E7,41611.43429037322,1.4953716885731107E8
2.043E8,-1.4693720532115018E8,-2.8498250301856957E7,40337.153058417585,1.496752959073175E8
2.044E8,-1.4648792224932113E8,-3.1423326420655485E7,36549.16836757329,1.4982035290341538E8
2.045E8,-1.4597570221742147E8,-3.4363793523106374E7,30585.96579414559,1.4996591905719545E8
2.046E8,-1.453936772275964E8,-3.73156237781008E7,22942.181021420893,1.5010588823245716E8
2.047E8,-1.4473631345547363E8,-4.027306218868121E7,14213.050439473878,1.5023488334187004E8
2.048E8,-1.4399973803994393E8,-4.322914103690019E7,5039.244133881746,1.503485391207865E8
2.049E8,-1.431818958420619E8,-4.6176213441857114E7,-3943.9307978150796,1.5044367052258995E8
2.05E8,-1.422825546800331E8,-4.9106467788184434E7,-12150.331592352413,1.5051834005375943E8
2.051E8,-1.4130317835090637E8,-5.2012387589048795E7,-19077.453003614315,1.5057183348399097E8
2.052E8,-1.4024669682189694E8,-5.4887123633113936E7,-24329.804689064797,1.506045580389558E8
2.053E8,-1.3911721601814368E8,-5.772475695784498E7,-27630.87636749107,1.5061788778875652E8
2.054E8,-1.379197152405688E8,-6.052045216038859E7,-28825.33632160855,1.506139894320494E8
2.055E8,-1.3665977283876324E8,-6.327052289688186E7,-27874.723215267706,1.505956618133053E8
2.056E8,-1.3534334243694848E8,-6.597244654417982E7,-24850.511985436042,1.5056621354931426E8
2.057E8,-1.3397657909874675E8,-6.862486885761236E7,-19927.94641488694,1.5052938839260024E8
2.058E8,-1.3256569290123595E8,-7.122763256284809E7,-13382.676534372864,1.504893310304386E8
2.059E8,-1.311167892661466E8,-7.378184778485134E7,-5590.259957133182,1.5045056836469936E8
2.06E8,-1.296356430706409E8,-7.628999665715158E7,2973.965832870184,1.5041796286724296E8
2.061E8,-1.2812735273903279E8,-7.875602733020552E7,11740.2134869801,1.5039657741644663E8
2.062E8,-1.2659584431478691E8,-8.118534620143743E7,20063.299444018914,1.5039138485351148E8
2.063E8,-1.250432606107571E8,-8.358457975525814E7,27264.664903290242,1.5040678089898333E8
2.064E8,-1.234693766049826E8,-8.596099095767504E7,32701.673554402823,1.5044593711711848E8
2.065E8,-1.2187127965072136E8,-8.832154469523431E7,35856.009189996046,1.5051015031123316E8
2.066E8,-1.2024354390438041E8,-9.067180667619394E7,36417.76624193391,1.5059843194025445E8
2.067E8,-1.1857895357991648E8,-9.301500930747001E7,34335.91279179504,1.5070753586842176E8
2.068E8,-1.168695776736581E8,-9.535158343706673E7,29817.731875965972,1.5083243530047587E8
2.069E8,-1.1510785898380807E8,-9.767923985898894E7,23282.521777382615,1.5096706144501176E8
2.07E8,-1.1328744484707533E8,-9.999345698946002E7,15291.17725333938,1.511050523129595E8
2.071E8,-1.11403665228386E8,-1.0228814134293447E8,6474.234456289862,1.5124034027873036E8
2.072E8,-1.0945371020842823E8,-1.0455627674901599E8,-2528.3410257551677,1.5136753183031002E8
2.073E8,-1.0743661160538666E8,-1.0679047614327633E8,-11112.26472773457,1.514821158805118E8
2.074E8,-1.0535311732562287E8,-1.0898342341896707E8,-18741.048776980955,1.5158056030233964E8
2.075E8,-1.032055095343507E8,-1.1112822334105515E8,-24968.394605953057,1.516603436782507E8
2.076E8,-1.0099738880726095E8,-1.1321867823935974E8,-29453.172694787627,1.5171994765238383E8
2.077E8,-9.873343432852781E7,-1.1524950045640801E8,-31968.08806668605,1.5175881994703293E8
2.078E8,-9.641915057400365E7,-1.1721646264474262E8,-32402.599129685204,1.5177731306847924E8
2.079E8,-9.406061519621925E7,-1.1911648901286955E8,-30760.90244089588,1.5177660633996737E8
2.08E8,-9.166424363524312E7,-1.2094769788445903E8,-27156.41344818172,1.5175862388095897E8
2.081E8,-8.923657985126035E7,-1.227094143655291E8,-21804.621328342324,1.5172596360848394E8
2.082E8,-8.678411010370873E7,-1.2440217623276721E8,-15016.0698788145,1.516818494198415E8
2.083E8,-8.431308089218016E7,-1.2602775274753761E8,-7190.338569892105,1.5163010955554557E8
2.084E8,-8.18292868902707E7,-1.2758918278244849E8,1189.7559056167888,1.515751686704613E8
2.085E8,-7.933778506855355E7,-1.2909081358269286E8,9566.888815117116,1.51522019464337E8
2.086E8,-7.684249625106592E7,-1.305382840068701E8,17326.82109768257,1.5147611403047046E8
2.087E8,-7.434569010680203E7,-1.3193835276766136E8,23832.870950582244,1.5144309537415773E8
2.088E8,-7.184742863782245E7,-1.3329844835985987E8,28484.069161007657,1.5142830035483927E8
2.089E8,-6.934515567575793E7,-1.346258618765202E8,30795.86077596346,1.514360401294092E8
2.09E8,-6.683369523797247E7,-1.359266570181205E8,30487.107924772325,1.5146880813140276E8
2.091E8,-6.4305846325836554E7,-1.372045862415308E8,27543.061873896124,1.5152670100022644E8
2.092E8,-6.175350258302389E7,-1.3846040991651323E8,22225.569277036386,1.516073239968846E8
2.093E8,-5.916894465453178E7,-1.3969187017795125E8,15024.314148895735,1.5170623860301408E8
2.094E8,-5.654588778591977E7,-1.408942545369934E8,6570.619495192856,1.5181774741513577E8
2.095E8,-5.388005637382369E7,-1.4206125029301977E8,-2453.468712886934,1.5193570783618292E8
2.096E8,-5.11693114036386E7,-1.4318578222290167E8,-11387.34990758954,1.520541574241839E8
2.097E8,-4.841349586476775E7,-1.4426066568067038E8,-19638.35765385537,1.5216769246506673E8
2.098E8,-4.561416482995314E7,-1.452790499819587E8,-26707.039074915738,1.5227164906856602E8
2.099E8,-4.277430337620158E7,-1.4623470183902985E8,-32199.164652293843,1.5236216750904894E8
2.1E8,-3.989807176555373E7,-1.471221921100632E8,-35830.992187430915,1.524362057574893E8
2.101E8,-3.699057834178442E7,-1.4793703226845735E8,-37431.45309043733,1.5249154010492504E8
2.102E8,-3.40576658889021E7,-1.4867578373438385E8,-36942.51669356914,1.5252676696102524E8
2.103E8,-3.1105698102440495E7,-1.493361453999183E8,-34417.62345900169,1.5254130575656718E8
2.104E8,-2.8141340498047587E7,-1.499170161726439E8,-30017.717456337563,1.5253539813498762E8
2.105E8,-2.5171337420214366E7,-1.5041852945328695E8,-24004.711888546968,1.525101006708665E8
2.106E8,-2.2202289060340643E7,-1.5084206154482612E8,-16732.709818944288,1.5246727337561858E8
2.107E8,-1.9240427790506694E7,-1.5119022082851243E8,-8637.488958102591,1.5240956994343325E8
2.108E8,-1.6291383200424004E7,-1.5146682377515253E8,-224.28433200786048,1.5234043413081923E8
2.109E8,-1.3359914547890382E7,-1.5167685332371557E8,7947.370669013071,1.5226409693053567E8
2.11E8,-1.0449585366448687E7,-1.518263729310306E8,15284.888585730476,1.5218554985724136E8
2.111E8,-7562368.547967752,-1.5192233815544844E8,21194.975992918997,1.5211044243542495E8
2.112E8,-4698214.156180158,-1.5197221933538434E8,25132.42727741051,1.5204482660590065E8
2.113E8,-1854691.3306276074,-1.5198335325548795E8,26666.95641639439,1.519946718074055E8
2.114E8,973097.3873752884,-1.5196202061767846E8,25559.721792395252,1.5196513837730163E8
2.115E8,3792115.4564608154,-1.5191241307761934E8,21827.443129043757,1.519597376384207E8
2.116E8,6610437.075243103,-1.5183582616029924E8,15764.75726628127,1.5197965729871196E8
2.117E8,9435949.012743415,-1.5173042343980506E8,7906.83217580049,1.5202354618121377E8
2.118E8,1.2275132876476226E7,-1.5159168019174558E8,-1058.013572865742,1.520878574759044E8
2.119E8,1.5132297901023803E7,-1.5141329047321635E8,-10392.791460731645,1.5216757565165463E8
2.12E8,1.800936774997361E7,-1.5118816733505815E8,-19399.89877731243,1.5225701837762162E8
2.121E8,2.0906077851856973E7,-1.5090925238348696E8,-27476.630439093762,1.523504752242542E8
2.122E8,2.3820358612619482E7,-1.5057003862781966E8,-34140.23861826952,1.5244260291130164E8
2.123E8,2.674873302806636E7,-1.5016485026865783E8,-39033.30170195714,1.5252861534287208E8
2.124E8,2.9686648281952452E7,-1.4968897272482863E8,-41920.14276076846,1.5260434921367478E8
2.125E8,3.2628729929948255E7,-1.4913871613390484E8,-42681.28150460904,1.5266627816450736E8
2.126E8,3.556898211754341E7,-1.4851146444847816E8,-41308.96450696351,1.5271152303588706E8
2.127E8,3.850096697337143E7,-1.4780573171926293E8,-37904.00695841072,1.5273788077508837E8
2.128E8,4.141799177450108E7,-1.4702122464862308E8,-32672.612975254568,1.527438758422516E8
2.129E8,4.431332122436383E7,-1.461588973699672E8,-25921.305522296643,1.527288263238225E8
2.13E8,4.7180419434020564E7,-1.45220980194834E8,-18048.329374745306,1.526929120570456E8
2.131E8,5.001321631368216E7,-1.4421096698206624E8,-9530.558279951958,1.526372329897699E8
2.132E8,5.2806389238387175E7,-1.4313355200726604E8,-905.5981458787171,1.5256385042149693E8
2.133E8,5.555565336109997E7,-1.4199451119395712E8,7251.01993550676,1.5247580753079095E8
2.134E8,5.82580588185202E7,-1.4080051906348762E8,14354.152678678998,1.5237712358451778E8
2.135E8,6.091229212419488E7,-1.3955888002967125E8,19844.405286544494,1.5227274451049945E8
2.136E8,6.3518962104565315E7,-1.38277136028162E8,23232.599912372403,1.5216841142216647E8
2.137E8,6.60808111039098E7,-1.3696250750211293E8,24153.970618950996,1.5207038712659097E8
2.138E8,6.860273763319257E7,-1.356211566905229E8,22427.67324590743,1.5198498036268106E8
2.139E8,7.109148356046875E7,-1.3425735162780514E8,18108.623723079454,1.5191785882134715E8
2.14E8,7.355488915282856E7,-1.3287273667899872E8,11510.947801592205,1.5187325637963173E8
2.141E8,7.600078712217225E7,-1.3146599113531746E8,3184.095873142268,1.518533057872616E8
2.142E8,7.843581786048992E7,-1.300330704040121E8,-6160.729439295187,1.518577523872038E8
2.143E8,8.086453238037528E7,-1.2856797833549719E8,-15752.890239825054,1.5188415947203708E8
2.144E8,8.328901193302618E7,-1.2706378549978799E8,-24860.326184014437,1.5192848881086037E8
2.145E8,8.570898084278707E7,-1.255135616252425E8,-32858.15782048593,1.5198580403649983E8
2.146E8,8.812221382602234E7,-1.2391102573672074E8,-39261.51250964152,1.5205087441442695E8
2.147E8,9.052502013402648E7,-1.2225089333430135E8,-43730.938788867374,1.5211857908781436E8
2.148E8,9.291266639779967E7,-1.2052900562923844E8,-46063.448751581716,1.5218412169790617E8
2.149E8,9.52796913694369E7,-1.1874234778407095E8,-46179.756914493315,1.5224311766808495E8
2.15E8,9.762012578802714E7,-1.1688903859835748E8,-44113.589873388744,1.5229162238720605E8
2.151E8,9.992765717338155E7,-1.1496833782473974E8,-40004.85751177454,1.5232615327228934E8
2.152E8,1.0219578435666522E8,-1.1298068520884034E8,-34095.71239434977,1.523437387392429E8
2.153E8,1.0441799978461923E8,-1.1092776083706023E8,-26726.90076756679,1.523420083813785E8
2.154E8,1.0658802373069099E8,-1.0881253930510569E8,-18331.104916989683,1.523193219813853E8
2.155E8,1.0870009584665312E8,-1.0663930137894247E8,-9420.150498824354,1.5227492086486116E8
2.156E8,1.107493093719272E8,-1.0441356786683924E8,-563.9789300277714,1.5220907555517167E8
2.157E8,1.1273195718146926E8,-1.0214193116458017E8,7639.104026830256,1.5212320115731975E8
2.158E8,1.1464585164163661E8,-9.983177597420342E7,14599.778370793216,1.5201991647791818E8
2.159E8,1.1649058219961534E8,-9.749089453378607E7,19780.523038781375,1.5190303041569722E8
2.16E8,1.1826767933121234E8,-9.51270079697584E7,22741.472869857454,1.5177744278002426E8
2.161E8,1.1998065147108467E8,-9.274720684697269E7,23186.680984919298,1.516489421096079E8
2.162E8,1.21634849056941E8,-9.03573329702583E7,21006.84071904792,1.515238745805106E8
2.163E8,1.2323709779097636E8,-8.79613558911808E7,16311.466154440079,1.5140866114004695E8
2.164E8,1.2479505904782751E8,-8.556085280458242E7,9439.909939688265,1.513091748193416E8
2.165E8,1.2631634648523235E8,-8.315474977928548E7,940.0645889974143,1.5123006249128038E8
2.166E8,1.2780754534101506E8,-8.073946814103858E7,-8489.724434564952,1.5117417250929084E8
2.167E8,1.2927337474117403E8,-7.830950522973284E7,-18086.46967299302,1.511422652781741E8
2.168E8,1.307162150229945E8,-7.585830888646407E7,-27114.401032288104,1.5113309575418177E8
2.169E8,1.321360792040252E8,-7.337919429716033E7,-34939.174589043774,1.511438083543575E8
2.17E8,1.335309349989492E8,-7.086607692813013E7,-41070.89811395779,1.5117047710348713E8
2.171E8,1.3489719198390442E8,-6.831392035799368E7,-45176.70672502392,1.512086180108644E8
2.172E8,1.362301852096601E8,-6.571892533034204E7,-47072.94847082435,1.5125357094857576E8
2.173E8,1.375245615867013E8,-6.30785528230489E7,-46708.76429236177,1.513007304925301E8
2.174E8,1.387745495962373E8,-6.03914788760304E7,-44149.72864070355,1.5134565829805323E8
2.175E8,1.3997413953718832E8,-5.765755185950493E7,-39565.86490834056,1.5138412925754613E8
2.176E8,1.4111722169364095E8,-5.487778879457377E7,-33224.6953383285,1.5141216287139696E8
2.177E8,1.421977333069272E8,-5.205441660584437E7,-25487.386462717728,1.5142608195225045E8
2.178E8,1.4320985857666937E8,-4.919093776951415E7,-16804.279256875514,1.514226278816269E8
2.179E8,1.4414830992136356E8,-4.629217729314743E7,-7705.075815580616,1.51399144618105E8
2.18E8,1.4500869186601427E8,-4.336425271040764E7,1220.969259976798,1.5135382100005117E8
2.181E8,1.4578791312758845E8,-4.041440861569259E7,9357.811085767891,1.51285954818754E8
2.182E8,1.4648457777347288E8,-3.745067938872558E7,16107.890128337902,1.5119618107483357E8
2.183E8,1.4709926895384863E8,-3.4481386056461394E7,20945.31729911541,1.5108660215200335E8
2.184E8,1.4763465040172592E8,-3.1514519976269465E7,23469.236525056516,1.509607747707317E8
2.185E8,1.4809534727477396E8,-2.855709592688173E7,23449.0107576176,1.5082353981414548E8
2.186E8,1.4848760938753757E8,-2.561455996668804E7,20854.641643459374,1.5068070964403197E8
2.187E8,1.4881878781638217E8,-2.2690322249791116E7,15868.373551433822,1.5053864149361128E8
2.188E8,1.4909666882510394E8,-1.9785470405706234E7,8875.22216877638,1.5040372858638632E8
2.189E8,1.4932872215719903E8,-1.6898713146858376E7,431.28609125667776,1.5028184776381928E8
2.19E8,1.495213474305273E8,-1.4026593849243281E7,-8789.234585405295,1.5017782376137537E8
2.191E8,1.4967923447194394E8,-1.1163977753389658E7,-18063.031216306514,1.5009499644444662E8
2.192E8,1.4980495982551932E8,-8304748.986019339,-26691.829781118948,1.500349811094067E8
2.193E8,1.4989889496382818E8,-5442584.250704124,-34067.62513300114,1.4999767196628717E8
2.194E8,1.4995941196955165E8,-2571645.564689552,-39717.31723050097,1.4998146611041442E8
2.195E8,1.499832876462897E8,312923.862497845,-43322.37865954187,1.4998362034356248E8
2.196E8,1.4996617300038126E8,3214734.343506388,-44717.24704471319,1.500006318683751E8
2.197E8,1.4990301876514533E8,6136074.0119762635,-43874.8632849123,1.5002855849533314E8
2.198E8,1.4978840151174235E8,9077944.775131186,-40888.10164138414,1.5006323993776798E8
2.199E8,1.4961674698103297E8,1.2040132672955632E7,-35953.30037335643,1.5010042326592094E8
2.2E8,1.493824818227364E8,1.5021257231904473E7,-29358.74437521876,1.5013582152931756E8
2.201E8,1.4908016186214578E8,1.801877259580033E7,-21477.941074541915,1.5016514671522385E8
2.202E8,1.4870462973374033E8,2.1028921707427677E7,-12765.091060425304,1.501841623320298E8
2.203E8,1.4825124969684458E8,2.4046673803403035E7,-3748.1576332742147,1.501887997546159E8
2.204E8,1.477162492514895E8,2.7065704978973653E7,4986.451729844747,1.50175373160188E8
2.205E8,1.4709715938209152E8,3.0078504559532136E7,12823.521409670062,1.5014090348489624E8
2.206E8,1.463932877442263E8,3.307668933846607E7,19166.08921516291,1.5008351822067675E8
2.207E8,1.4560610019153738E8,3.605156388954562E7,23496.84598739892,1.5000284071967363E8
2.208E8,1.4473936375118217E8,3.8994877756681025E7,25443.018649544207,1.4990024869126377E8
2.209E8,1.43798951391007E8,4.189963667172811E7,24828.98433156154,1.4977889901736653E8
2.21E8,1.4279231504558834E8,4.476078423735886E7,21702.857664458075,1.4964348803952673E8
2.211E8,1.4172773875467616E8,4.757561283027365E7,16331.618475658033,1.4949980312833726E8
2.212E8,1.406135283566116E8,5.034385680020715E7,9168.737488004523,1.4935417087741852E8
2.213E8,1.394572693797968E8,5.306750512713232E7,803.5307813254215,1.4921290186821342E8
2.214E8,1.3826522987997103E8,5.575040762114924E7,-8098.314250730598,1.4908179570044163E8
2.215E8,1.370419418674624E8,5.8397746977479115E7,-16855.795039128025,1.4896573756058285E8
2.216E8,1.357899759415759E8,6.101543812916164E7,-24829.745357971737,1.4886840454852593E8
2.217E8,1.3450991481819126E8,6.3609515361504436E7,-31471.137843585388,1.4879209864557678E8
2.218E8,1.3320051466963214E8,6.6185573259157404E7,-36356.02025767941,1.4873771726653057E8
2.219E8,1.3185901506512132E8,6.874832387781228E7,-39204.24537530643,1.4870485340743026E8
2.22E8,1.3048153168135402E8,7.130130914490882E7,-39882.24216974312,1.4869199166829157E8
2.221E8,1.2906345726882918E8,7.384676982535277E7,-38393.36270187165,1.4869674808102506E8
2.222E8,1.2759981122736338E8,7.638563676986544E7,-34861.31468014733,1.4871610049119714E8
2.223E8,1.2608550847685297E8,7.891759053728275E7,-29512.193937564847,1.487465711034926E8
2.224E8,1.2451555073423846E8,8.144113518690206E7,-22659.06587258522,1.4878434524040234E8
2.225E8,1.2288516855760421E8,8.395364591920961E7,-14690.756691943385,1.4882533228713837E8
2.226E8,1.211899581198346E8,8.645137175847065E7,-6064.1274544182415,1.4886519292562047E8
2.227E8,1.1942606340856227E8,8.892940065068355E7,2703.1855483363192,1.4889937182091448E8
2.228E8,1.1759045097415364E8,9.138162572481258E7,11044.726391095026,1.4892318759145784E8
2.229E8,1.1568130314451195E8,9.38007870728102E7,18368.594712662383,1.4893203782294938E8
2.23E8,1.1369850567812192E8,9.617869215960099E7,24098.57285013469,1.489217633514673E8
2.231E8,1.1164412521057315E8,9.850671198710911E7,27734.856594522087,1.488891660590779E8
2.232E8,1.0952269038326898E8,1.0077657499266556E8,28926.647033985653,1.4883258585670227E8
2.233E8,1.0734107690021293E8,1.0298133581542985E8,27537.557209210627,1.48752354854452E8
2.234E8,1.0510791003123975E8,1.0511625684389046E8,23680.259134909866,1.48650935970012E8
2.235E8,1.0283260197576952E8,1.0717932437653443E8,17705.843628180355,1.4853266279311875E8
2.236E8,1.0052429762010603E8,1.0917126716589205E8,10151.906703378118,1.4840316738426927E8
2.237E8,9.819099920683984E7,1.1109514998711751E8,1668.27408364007,1.482686908240607E8
2.238E8,9.58390075074678E7,1.1295573607253264E8,-7058.469194383719,1.481354573406587E8
2.239E8,9.347267280442463E7,1.1475880502830936E8,-15368.214846541809,1.4800920285208812E8
2.24E8,9.109437509659632E7,1.1651053552753408E8,-22674.267518527806,1.4789486325520092E8
2.241E8,8.870465002945647E7,1.1821698863056119E8,-28495.453070334275,1.477963874718101E8
2.242E8,8.630240530343845E7,1.1988369075069392E8,-32476.176357999782,1.4771663929249477E8
2.243E8,8.388519757027042E7,1.2151530960689396E8,-34396.38810390516,1.476573669796875E8
2.244E8,8.144954914240439E7,1.2311542267417492E8,-34172.53845629672,1.4761923155031013E8
2.245E8,7.899128091141567E7,1.2468637995276555E8,-31850.604616951503,1.4760188623528025E8
2.246E8,7.650583318318118E7,1.2622925575613873E8,-27593.052497987814,1.4760409303667015E8
2.247E8,7.398854839242631E7,1.2774387125199732E8,-21662.42191834606,1.4762385445762417E8
2.248E8,7.143490125801925E7,1.2922885827509654E8,-14404.437105975341,1.476585356026388E8
2.249E8,6.884067952402839E7,1.3068173151127137E8,-6232.875130638345,1.477049564062179E8
2.25E8,6.62021365897101E7,1.3209894253545494E8,2382.988477815237,1.4775944475297236E8
2.251E8,6.351615176542145E7,1.3347590462047096E8,10929.41142811202,1.478178567318345E8
2.252E8,6.0780441484056026E7,1.348070009033417E8,18860.849395249545,1.478755893150792E8
2.253E8,5.799386073358176E7,1.360856203390506E8,25619.46484089372,1.47927632990619E8
2.254E8,5.515680848764676E7,1.3730430283735237E8,30667.951219263916,1.4796873332132548E8
2.255E8,5.2271691158879995E7,1.3845510191650832E8,33540.84125653572,1.4799373658472195E8
2.256E8,4.934330369353665E7,1.3953025443646586E8,33913.05422446748,1.4799815766621128E8
2.257E8,4.63789008957577E7,1.4052313939070976E8,31672.124509723748,1.4797890442776912E8
2.258E8,4.338774652847275E7,1.4142931789706862E8,26967.904988845625,1.4793494934232748E8
2.259E8,4.038011799061942E7,1.422472921366211E8,20212.844613274854,1.478676653555356E8
2.26E8,3.73660294975077E7,1.4297867023646843E8,12024.792800602216,1.477806497738897E8
2.261E8,3.435409126711103E7,1.436276950990207E8,3131.8346859544613,1.476791061594518E8
2.262E8,3.1350812222424295E7,1.442003811497352E8,-5726.962294548093,1.4756904615647793E8
2.263E8,2.8360396248910878E7,1.447035923293124E8,-13878.510534102026,1.4745657632339135E8
2.264E8,2.5384889100166027E7,1.4514428706961778E8,-20761.991527735547,1.4734740274139765E8
2.265E8,2.242449035926321E7,1.4552899563450912E8,-25949.75595916085,1.4724655178187194E8
2.266E8,1.947789987330101E7,1.4586349176918167E8,-29152.499280797863,1.4715824021929824E8
2.267E8,1.6542641023728311E7,1.4615259103997082E8,-30216.557946172332,1.4708582444538042E8
2.268E8,1.3615352395034462E7,1.4640002213569236E8,-29117.549724636738,1.4703178278863344E8
2.269E8,1.069205906194949E7,1.4660834337340552E8,-25951.69737694941,1.4699771136711344E8
2.27E8,7768434.159259172,1.4677889705260774E8,-20924.779333281047,1.4698433122994152E8
2.271E8,4840052.32359827,1.4691180304443258E8,-14338.54130341169,1.4699151059110552E8
2.272E8,1902628.5189524805,1.4700599113826337E8,-6574.98396404435,1.4701830317703545E8
2.273E8,-1047765.6019957634,1.470592643080098E8,1920.4636650783546,1.470629968253673E8
2.274E8,-4014509.049467905,1.4706837872656435E8,10655.799301924919,1.4712316071140698E8
2.275E8,-7000251.928782372,1.4702912649784684E8,19108.924172277748,1.4719567904981875E8
2.276E8,-1.000672611399686E7,1.4693641670257854E8,26744.70362423681,1.472767661112693E8
2.277E8,-1.3034516775944674E7,1.4678437015956098E8,33035.34038678902,1.4736197284935865E8
2.278E8,-1.6082771932721294E7,1.4656647174516538E8,37488.415047524955,1.474462193419945E8
2.279E8,-1.9148856864141535E7,1.4627585463648248E8,39687.39120841804,1.475239165150036E8
2.28E8,-2.2228022372326706E7,1.4590580482506976E8,39346.79019732624,1.4758926251054275E8
2.281E8,-2.5313243421290703E7,1.454505357825539E8,36376.491312351,1.4763678395029685E8
2.282E8,-2.8395446776064176E7,1.4490615654611936E8,30937.12939838164,1.476621026522605E8
2.283E8,-3.146428617547671E7,1.442715662440999E8,23458.6418576629,1.4766274642361856E8
2.284E8,-3.4509386119356535E7,1.4354889357054627E8,14599.649524620778,1.4763869001319614E8
2.285E8,-3.7521682907294005E7,1.4274322863558316E8,5151.2881022148695,1.475923644232372E8
2.286E8,-4.049440118475512E7,1.418617370257457E8,-4081.5773898949274,1.4752812943955126E8
2.287E8,-4.3423418233676985E7,1.409125303198734E8,-12381.120274568937,1.474514652539547E8
2.288E8,-4.6307089941888586E7,1.3990367815421844E8,-19176.42146506572,1.4736819910584655E8
2.289E8,-4.914579018012085E7,1.388425506414508E8,-24063.607420502965,1.4728395411622238E8
2.29E8,-5.194139785639207E7,1.3773547915224683E8,-26800.550776945012,1.472038441985961E8
2.291E8,-5.469685832572574E7,1.3658762864364615E8,-27290.91239901525,1.4713234638920498E8
2.292E8,-5.741584871447912E7,1.3540297247301906E8,-25566.877347382087,1.4707326504772487E8
2.293E8,-6.0102524218944184E7,1.341842978768361E8,-21774.296916191073,1.4702972382585865E8
2.294E8,-6.276130710155875E7,1.3293321036024989E8,-16160.246567057418,1.470041507813034E8
2.295E8,-6.539668561511848E7,1.3165013412747641E8,-9061.29789694254,1.4699824620495406E8
2.296E8,-6.801300420792179E7,1.3033432113876265E8,-890.5381638171011,1.4701293823634014E8
2.297E8,-7.0614241361841E7,1.289838850459414E8,7878.009985826332,1.47048338129732E8
2.298E8,-7.320378199083886E7,1.2759587139134033E8,16727.95217441589,1.4710370618615326E8
2.299E8,-7.578419426538311E7,1.2616636699960159E8,25121.68292576216,1.4717743337016866E8
2.3E8,-7.835701600077078E7,1.2469064555729358E8,32523.615164687304,1.4726703671842253E8
2.301E8,-8.092254728374791E7,1.2316334831751353E8,38425.58523425594,1.473691640208262E8
2.302E8,-8.347964107959716E7,1.2157871093472804E8,42375.68128077871,1.4747960951611885E8
2.303E8,-8.602549113362296E7,1.1993086683474754E8,44012.6608533994,1.4759335988325933E8
2.304E8,-8.855544479971002E7,1.1821427435199343E8,43107.62720962054,1.4770471665627465E8
2.305E8,-9.106291942654875E7,1.1642430961720541E8,39611.22746773491,1.4780756656334734E8
2.306E8,-9.353955772117472E7,1.1455801302907267E8,33697.42688545162,1.478958699334053E8
2.307E8,-9.597577025579856E7,1.1261486068698019E8,25785.921965444017,1.4796437405218714E8
2.308E8,-9.836171363428253E7,1.1059729771146213E8,16521.686983232637,1.4800942281867236E8
2.309E8,-1.0068853153352566E8,1.0851073993959919E8,6701.185369359224,1.4802959538390628E8
2.31E8,-1.0294947698566248E8,1.063629295240905E8,-2840.1089687753806,1.4802590177612263E8
2.311E8,-1.0514053904126301E8,1.0416284122646657E8,-11342.494085917597,1.4800145462430295E8
2.312E8,-1.0726044756700985E8,1.0191953494224162E8,-18203.603455638506,1.4796079057131743E8
2.313E8,-1.093102196639509E8,9.964128820855044E7,-23012.85496677783,1.4790913078113908E8
2.314E8,-1.1129253103088598E8,9.733512243705116E7,-25547.593920195224,1.47851798013335E8
2.315E8,-1.1321113412741363E8,9.500665053873518E7,-25749.245020019334,1.4779386049504292E8
2.316E8,-1.1507041918613933E8,9.266010599872847E7,-23695.083521401895,1.4773996472460118E8
2.317E8,-1.1687511730453858E8,9.029843339462055E7,-19574.065466146043,1.4769428053115806E8
2.318E8,-1.18630099722411E8,8.79233697912305E7,-13668.977722692634,1.4766048795272076E8
2.319E8,-1.2034021893888433E8,8.553549138282858E7,-6343.488402631956,1.476417577130549E8
2.32E8,-1.2201014696116117E8,8.313423089616007E7,1968.9496382898762,1.476407000527191E8
2.321E8,-1.2364418294964448E8,8.071788970272815E7,10777.678183333492,1.4765927607673445E8
2.322E8,-1.2524602200996459E8,7.828367639167877E7,19551.61547977327,1.4769868110779893E8
2.323E8,-1.2681849551850438E8,7.5827801595027E7,27741.703712741008,1.4775921991508287E8
2.324E8,-1.2836330702188532E8,7.334564860679828E7,34808.942091022785,1.4784019741196632E8
2.325E8,-1.2988079270619915E8,7.083202508692953E7,40256.6213556731,1.4793984491171286E8
2.326E8,-1.3136973160742563E8,6.828148968529254E7,43664.79522543579,1.480552941399398E8
2.327E8,-1.3282722373086077E8,6.568874434560031E7,44725.227155960674,1.4818260524803755E8
2.328E8,-1.34248653443793E8,6.304908774642084E7,43275.43409989198,1.4831685774007857E8
2.329E8,-1.3562776811691332E8,6.0358928337865196E7,39329.916481524626,1.4845232656079555E8
2.33E8,-1.3695692520165646E8,5.761634067757016E7,33104.25648356351,1.48582782211324E8
2.331E8,-1.3822757522750232E8,5.4821602852634005E7,25023.71099674605,1.48701954656934E8
2.332E8,-1.3943101895752248E8,5.197758273832388E7,15704.782635737709,1.4880416123715255E8
2.333E8,-1.40559377617244E8,4.908979229514689E7,5900.798633041232,1.488850105905463E8
2.334E8,-1.4160657305183905E8,4.616597370934582E7,-3585.8569832734725,1.489419976798895E8
