dt, 50.0
universe, Universe
G, 6.67E-11
Body Name, Moon
Initial Pos X, 1.395568087983253E8
Initial Pos Y, 5.386639327467763E7
Initial Pos Z, -34749.11364024505
,
time, x, y, z, magnitude
6.5E7,1.1018085995686647E8,9.890497582438084E7,17235.442614065683,1.4806085384299412E8
6.505E7,1.0917795534874925E8,9.995484279549511E7,13408.597531923137,1.4802296008456293E8
6.51E7,1.0817068865043534E8,1.0099757355282216E8,9166.55178591691,1.4799124241215363E8
6.515E7,1.071586980698005E8,1.0203407682893416E8,4591.695741374239,1.4796600767551705E8
6.52E7,1.0614144591600586E8,1.0306518750364304E8,-222.42889669250593,1.47947421120988E8
6.525E7,1.0511823355450773E8,1.0409162834013641E8,-5174.028091954209,1.4793549318162864E8
6.53E7,1.0408822667349462E8,1.0511397615855725E8,-10156.598715769176,1.4793007476186523E8
6.535E7,1.030504889820595E8,1.0613263578223272E8,-15062.816775112602,1.4793086183894855E8
6.54E7,1.0200402127193035E8,1.0714782408404653E8,-19788.419017206787,1.4793740890380543E8
6.545E7,1.0094780217352632E8,1.0815956503394866E8,-24235.740038704538,1.4794914957298493E8
6.55E7,9.988082703847042E7,1.0916769516136976E8,-28316.640509311444,1.4796542190176302E8
6.555E7,9.880214208675443E7,1.1017187764410557E8,-31954.672233486253,1.4798549565974382E8
6.56E7,9.771087201678108E7,1.1117162253490193E8,-35086.442628981094,1.4800859906904376E8
6.565E7,9.660624039650096E7,1.1216631048015696E8,-37662.23909155505,1.4803394309658092E8
6.57E7,9.548758309762082E7,1.1315521756761266E8,-39646.03801441088,1.4806074213108325E8
6.575E7,9.435435567554711E7,1.1413753948402393E8,-41015.05143638132,1.480882305811276E8
6.58E7,9.320613591675413E7,1.15112413791185E8,-41758.962713631794,1.481156754876958E8
6.585E7,9.204262282743645E7,1.1607893970625725E8,-41878.98154020286,1.4814238560969555E8
6.59E7,9.086363320896225E7,1.1703619522638607E8,-41386.818325873646,1.4816771762388158E8
6.595E7,8.966909674217956E7,1.1798325174562255E8,-40303.64629947157,1.4819108012094793E8
6.6E7,8.845905025127229E7,1.189191864851835E8,-38659.091718900025,1.4821193602466822E8
6.605E7,8.72336315830141E7,1.198430931237176E8,-36490.27063444745,1.48229803953729E8
6.61E7,8.599307334305048E7,1.2075409100432058E8,-33840.875335326906,1.4824425891908205E8
6.615E7,8.473769658657692E7,1.2165133323868518E8,-30760.304388316585,1.482549326253421E8
6.62E7,8.346790446635891E7,1.2253401394966796E8,-27302.826005012463,1.4826151353627464E8
6.625E7,8.218417579104485E7,1.234013748094589E8,-23526.764127741717,1.4826374677859235E8
6.63E7,8.088705843299972E7,1.2425271095415987E8,-19493.698885633,1.4826143389771262E8
6.635E7,7.95771625380922E7,1.2508737629523717E8,-15267.676811082662,1.4825443244349277E8
6.64E7,7.825515352019426E7,1.2590478820883448E8,-10914.430419055168,1.4824265535096648E8
6.645E7,7.692174486113337E7,1.2670443156691639E8,-6500.610589400597,1.482260700869946E8
6.65E7,7.557769077365807E7,1.2748586207852232E8,-2093.0379945380596,1.482046975536319E8
6.655E7,7.422377881327862E7,1.2824870893146446E8,2242.0188629648073,1.4817861076733258E8
6.66E7,7.286082253911659E7,1.2899267675923003E8,6439.531805056637,1.481479333641054E8
6.665E7,7.148965432087842E7,1.2971754699807608E8,10436.362158654838,1.481128380088452E8
6.67E7,7.01111183678441E7,1.3042317873851271E8,14171.869262788954,1.4807354480760485E8
6.675E7,6.872606401756327E7,1.3110950920705658E8,17588.48112363366,1.480303198308243E8
6.68E7,6.733533926965848E7,1.3177655403274456E8,20632.23513600717,1.4798347385094723E8
6.685E7,6.593978448787956E7,1.3242440745394313E8,23253.30195314062,1.4793336137785825E8
6.69E7,6.454022612616272E7,1.3305324260090569E8,25406.5103067492,1.4788038003914666E8
6.695E7,6.313747026728445E7,1.336633119452399E8,27051.894347453876,1.4782497029841653E8
6.7E7,6.173229570150138E7,1.3425494793563077E8,28155.28729190504,1.477676154321262E8
6.705E7,6.0325446222795896E7,1.3482856373680124E8,28688.984871888602,1.4770884159171367E8
6.71E7,5.8917621787173904E7,1.3538465385603526E8,28632.497616744116,1.47649217663335E8
6.715E7,5.750946817173735E7,1.3592379428906828E8,27973.400631101096,1.4758935451394916E8
6.72E7,5.610156482841044E7,1.3644664165978596E8,26708.274558954625,1.4752990310361594E8
6.725E7,5.4694410789799295E7,1.3695393065412128E8,24843.716442452587,1.4747155085123172E8
6.73E7,5.328840875206669E7,1.3744646883473563E8,22397.38085815578,1.474150155313493E8
6.735E7,5.188384778333226E7,1.3792512773974735E8,19398.977606976194,1.4736103589195466E8
6.74E7,5.04808855126594E7,1.3839082915306368E8,15891.105572157467,1.473103582520317E8
6.745E7,4.90795311840454E7,1.388445256455834E8,11929.762377045115,1.4726371863195625E8
6.75E7,4.7679631523489766E7,1.3928717494234526E8,7584.347749806055,1.4722182047223023E8
6.755E7,4.6280861790584594E7,1.3971970840612423E8,2936.9813065024714,1.4718530868873236E8
6.76E7,4.488272448694525E7,1.4014299492506096E8,-1919.0070024470263,1.4715474164164498E8
6.765E7,4.348455781296733E7,1.4055780260865027E8,-6881.475230494012,1.4713056341126508E8
6.77E7,4.208555502180315E7,1.4096476167069125E8,-11842.6986927007,1.4711307934584713E8
6.775E7,4.068479439164149E7,1.413643323920582E8,-16693.23389863002,1.4710243793359277E8
6.78E7,3.9281277893009126E7,1.4175678185260457E8,-21326.0967571518,1.4709862150583577E8
6.785E7,3.787397517432029E7,1.4214217212872306E8,-25640.861011263944,1.471014471391438E8
6.79E7,3.646186863230542E7,1.425203610549671E8,-29547.284539090248,1.4711057763614315E8
6.795E7,3.5043995313920446E7,1.4289101484045252E8,-32968.149997383545,1.4712554100697616E8
6.8E7,3.361948218611563E7,1.4325363027378997E8,-35841.13964837666,1.4714575581262803E8
6.805E7,3.2187572638328608E7,1.4360756329276797E8,-38119.714595596655,1.4717055928529552E8
6.81E7,3.074764356046133E7,1.4395206046222627E8,-39773.09891208907,1.471992353164276E8
6.815E7,2.9299213613499973E7,1.442862902959443E8,-40785.555080346545,1.472310400329921E8
6.82E7,2.7841944169188805E7,1.446093721381997E8,-41155.172188581884,1.472652235222992E8
6.825E7,2.6375634791795205E7,1.4492040122472286E8,-40892.38029676173,1.47301047090615E8
6.83E7,2.490021514393758E7,1.4521846936634675E8,-40018.36848794526,1.4733779610401666E8
6.835E7,2.341573495130111E7,1.455026813283866E8,-38563.5360732511,1.4737478890300718E8
6.84E7,2.1922353290158514E7,1.4577216738422933E8,-36566.05830907692,1.474113825142106E8
6.845E7,2.042032806861181E7,1.4602609272693995E8,-34070.60698755407,1.4744697594841632E8
6.85E7,1.89100062198656E7,1.4626366447660494E8,-31127.23527572153,1.4748101182954025E8
6.855E7,1.7391814842526563E7,1.464841369754326E8,-27790.415244343127,1.475129769927419E8
6.86E7,1.5866253314945158E7,1.466868159608384E8,-24118.20419980214,1.4754240255828375E8
6.865E7,1.4333886271437468E7,1.4687106208058733E8,-20171.51027350083,1.475688638541751E8
6.87E7,1.2795337246178843E7,1.4703629408404258E8,-16013.426868664485,1.475919804381063E8
6.875E7,1.1251282753351659E7,1.4718199190196264E8,-11708.607971165944,1.476114163637649E8
6.88E7,9702446.568866467,1.4730769972078964E8,-7322.660814208428,1.476268807503342E8
6.885E7,8149594.000630438,1.4741302906948593E8,-2921.538053955022,1.476381286468763E8
6.89E7,6593525.973381002,1.474976618696371E8,1429.0822306143432,1.476449621348921E8
6.895E7,5035072.803891314,1.4756135335357773E8,5664.434333288341,1.4764723158178663E8
6.9E7,3475087.596629485,1.4760393473075715E8,9721.320660991181,1.476448369443034E8
6.905E7,1914439.242594617,1.4762531547834808E8,13538.781140102403,1.4763772902274668E8
6.91E7,354005.049226675,1.476254851457974E8,17058.768983604576,1.4762591058180988E8
6.915E7,-1205336.93815867,1.476045145905361E8,20226.824121336158,1.4760943727880913E8
6.92E7,-2762715.846898258,1.4756255659784007E8,22992.735896576858,1.4758841837084427E8
6.925E7,-4317276.045407631,1.4749984587507665E8,25311.18848416133,1.475630172037692E8
6.93E7,-5868185.316122667,1.474166984419464E8,27142.38553737786,1.4753345151231706E8
6.935E7,-7414643.115742753,1.4731351045659974E8,28452.654284261393,1.4749999357672557E8
6.94E7,-8955888.95204859,1.4719075651642513E8,29215.032983289355,1.4746297028175285E8
6.945E7,-1.0491210955980297E7,1.470489874469018E8,29409.84853262528,1.4742276310468867E8
6.95E7,-1.2019954770606758E7,1.4688882753928494E8,29025.29226975229,1.4737980801663715E8
6.955E7,-1.3541532903974008E7,1.4671097111693376E8,28058.00071082251,1.473345952134616E8
6.96E7,-1.5055434688597957E7,1.4651617820213902E8,26513.64313427868,1.4728766849806833E8
6.965E7,-1.656123694616313E7,1.4630526892565838E8,24407.50822218562,1.4723962401582882E8
6.97E7,-1.8058615365025524E7,1.4607911618611637E8,21765.066375206556,1.4719110791191477E8
6.975E7,-1.9547356447833993E7,1.458386359622425E8,18622.464262474852,1.4714281236343944E8
6.98E7,-2.1027369640905607E7,1.4558477464538026E8,15026.888802794438,1.470954693672406E8
6.985E7,-2.249869889566146E7,1.4531849279058397E8,11036.720374324515,1.4704984162090704E8
6.99E7,-2.396153251265362E7,1.4504074479194483E8,6721.373152740005,1.4700670983099338E8
6.995E7,-2.5416209785216898E7,1.4475245427982712E8,2160.6988952919414,1.4696685593884158E8
7.0E7,-2.6863222726988677E7,1.4445448559786144E8,-2556.1706074300523,1.469310421631745E8
7.005E7,-2.8303211106930345E7,1.4414761248556566E8,-7332.6362033604755,1.468999863785556E8
7.01E7,-2.9736949275683224E7,1.438324859380541E8,-12067.130455839802,1.4687433509282938E8
7.015E7,-3.116532395422082E7,1.4350960397220793E8,-16656.2444262756,1.4685463604143372E8
7.02E7,-3.2589303249654613E7,1.4317928648167783E8,-20998.316857437687,1.468413130036286E8
7.025E7,-3.4009898496554725E7,1.4284165829225826E8,-24997.218890032953,1.4683464565384144E8
7.03E7,-3.542812179992089E7,1.4249664281533986E8,-28565.999079307054,1.468347569342112E8
7.035E7,-3.68449430317249E7,1.4214396740672255E8,-31630.042608184227,1.4684160955803382E8
7.04E7,-3.826125023536568E7,1.4178317993830043E8,-34129.45468331442,1.468550119941755E8
7.045E7,-3.967781684141154E7,1.414136745699937E8,-36020.49001363147,1.4687463294307968E8
7.05E7,-4.109527794535784E7,1.4103472363737425E8,-37275.98949019885,1.4690002222728267E8
7.055E7,-4.2514116465018906E7,1.406455121599417E8,-37884.91678970641,1.469306354195762E8
7.06E7,-4.393465864240744E7,1.4024517172444838E8,-37851.18320764229,1.469658594870147E8
7.065E7,-4.535707735564316E7,1.3983281122749385E8,-37191.99511606669,1.4700503714252186E8
7.07E7,-4.678140117914999E7,1.3940754291112688E8,-35935.95739231224,1.4704748827571076E8
7.075E7,-4.820752704655725E7,1.3896850305324876E8,-34121.131075787554,1.4709252757722583E8
7.08E7,-4.9635234609864414E7,1.3851486742144504E8,-31793.191067547246,1.4713947812318683E8
7.085E7,-5.1064200803294E7,1.380458620992841E8,-29003.77444770142,1.4718768116806728E8
7.09E7,-5.249401358399125E7,1.3756077055668756E8,-25809.06157635334,1.472365026901059E8
7.095E7,-5.392418424909782E7,1.3705893791041103E8,-22268.59506613637,1.4728533736917222E8
7.1E7,-5.535415807658497E7,1.365397732685141E8,-18444.31660719616,1.4733361069619384E8
7.105E7,-5.678332329422158E7,1.360027509293027E8,-14399.786904623366,1.4738077985961363E8
7.11E7,-5.821101855461839E7,1.3544741105161476E8,-10199.547221187557,1.4742633396304062E8
7.115E7,-5.9636539200005345E7,1.348733602555685E8,-5908.579803055788,1.4746979402336416E8
7.12E7,-6.105914265496654E7,1.342802724651847E8,-1591.82685127959,1.4751071309439766E8
7.125E7,-6.247805330300812E7,1.33667890172438E8,2686.267705496579,1.4754867676431566E8
7.13E7,-6.389246719402751E7,1.3303602618768746E8,6862.2234724948385,1.4758330418797737E8
7.135E7,-6.530155690136391E7,1.3238456584344071E8,10874.01901692126,1.4761424973742422E8
7.14E7,-6.670447680330077E7,1.3171346953633547E8,14661.633405626342,1.4764120528451654E8
7.145E7,-6.810036900735626E7,1.3102277542623714E8,18167.642346627694,1.476639030684056E8
7.15E7,-6.948837006886302E7,1.3031260206257235E8,21337.869971481316,1.4768211904780582E8
7.155E7,-7.086761858131187E7,1.2958315067827632E8,24122.09015986255,1.476956765953912E8
7.16E7,-7.223726363904437E7,1.2883470688269961E8,26474.764913459727,1.4770445036125723E8
7.165E7,-7.359647409884642E7,1.2806764149706712E8,28355.80210228777,1.4770837011643922E8
7.17E7,-7.494444850226057E7,1.2728241030822109E8,29731.31136960056,1.477074243872975E8
7.175E7,-7.628042547133298E7,1.2647955256428523E8,30574.335391250846,1.477016637067415E8
7.18E7,-7.760369436183745E7,1.2565968809287266E8,30865.534100425022,1.4769120333616596E8
7.185E7,-7.891360595172897E7,1.2482351297969589E8,30593.801655120507,1.4767622534747347E8
7.19E7,-8.02095829568188E7,1.2397179379343708E8,29756.799260468637,1.476569799905727E8
7.195E7,-8.14911301943247E7,1.2310536037287702E8,28361.390601261362,1.476337862999279E8
7.2E7,-8.275784424805993E7,1.2222509719891863E8,26423.969571389956,1.4760703190599498E8
7.205E7,-8.400942251373461E7,1.2133193335587497E8,23970.67118288613,1.4757717200691557E8
7.21E7,-8.52456715050436E7,1.2042683104738091E8,21037.455131126193,1.4754472741861957E8
7.215E7,-8.646651426794407E7,1.1951077258187406E8,17670.046891620816,1.4751028155689877E8
7.22E7,-8.767199667441122E7,1.1858474569459185E8,13923.713230260511,1.4747447611772954E8
7.225E7,-8.886229225348885E7,1.1764972704759616E8,9862.838383259166,1.4743800512823662E8
7.23E7,-9.003770508493021E7,1.1670666378293389E8,5560.25712495209,1.4740160697638306E8
7.235E7,-9.119867013418733E7,1.1575645314672785E8,1096.2969521756836,1.4736605403062394E8
7.24E7,-9.234575023333651E7,1.1479992045812698E8,-3442.515049401746,1.4733213951884687E8
7.245E7,-9.347962877332783E7,1.1383779600410521E8,-7965.118261586155,1.473006614313546E8
7.25E7,-9.46010972146929E7,1.128706917914199E8,-12377.979162952757,1.4727240343293053E8
7.255E7,-9.57110368009849E7,1.1189907951410681E8,-16587.531266831986,1.472481131857725E8
7.26E7,-9.681039433579808E7,1.1092327150688386E8,-20502.923286670793,1.4722847901684126E8
7.265E7,-9.790015254118954E7,1.099434066792077E8,-24038.942267937957,1.4721410638144898E8
7.27E7,-9.898129629961622E7,1.0895944333319761E8,-27118.922616740616,1.4720549597100198E8
7.275E7,-1.0005477685096003E8,1.0797116030318221E8,-29677.415784295103,1.4720302547386682E8
7.28E7,-1.0112147657639821E8,1.0697816703952532E8,-31662.391675215473,1.4720693682919526E8
7.285E7,-1.021821771765761E8,1.0597992222038436E8,-33036.77870243664,1.472173302903318E8
7.29E7,-1.0323753375444196E8,1.0497575942327148E8,-33779.221546987166,1.4723416581496266E8
7.295E7,-1.0428805658277361E8,1.0396491755928753E8,-33884.030047265995,1.4725727138939095E8
7.3E7,-1.0533410133413945E8,1.0294657334732208E8,-33360.38856850379,1.4728635707607764E8
7.305E7,-1.0637586750505376E8,1.0191987314902927E8,-32230.97234400459,1.473210330163434E8
7.31E7,-1.0741340389372617E8,1.0088396193628496E8,-30530.16210576967,1.4736082940893534E8
7.315E7,-1.0844661943352005E8,9.983800786824435E7,-28302.05732872778,1.4740521660601023E8
7.32E7,-1.0947529748096776E8,9.878122173302619E7,-25598.46721479612,1.4745362383101067E8
7.325E7,-1.1049911175839978E8,9.771287120593087E7,-22477.018111262874,1.4750545550561345E8
7.33E7,-1.1151764245728259E8,9.66322903989232E7,-18999.46830798944,1.475601046623102E8
7.335E7,-1.1253039141035695E8,9.553888549599318E7,-15230.275683666645,1.4761696333669084E8
7.34E7,-1.1353679564958413E8,9.443213740500897E7,-11235.426320572962,1.4767543014153954E8
7.345E7,-1.1453623902549481E8,9.331160235320675E7,-7081.505224489111,1.4773491541939563E8
7.35E7,-1.1552806184559613E8,9.217691126043133E7,-2834.9733140311027,1.4779484446810177E8
7.355E7,-1.1651156869169217E8,9.102776858483905E7,1438.393889189838,1.478546593604777E8
7.36E7,-1.1748603470830445E8,8.986395118094744E7,5673.953141512681,1.4791381985983044E8
7.365E7,-1.1845071073216625E8,8.86853075582751E7,9808.571900485333,1.4797180388800177E8
7.37E7,-1.1940482767099157E8,8.749175778899927E7,13780.980498006764,1.4802810794596928E8
7.375E7,-1.2034760055034834E8,8.628329418702623E7,17532.135037487107,1.480822478265605E8
7.38E7,-1.2127823263818893E8,8.505998276700348E7,21005.621799834204,1.4813375989760655E8
7.385E7,-1.2219592003117482E8,8.382196538739623E7,24148.126955729156,1.4818220317164662E8
7.39E7,-1.2309985704566564E8,8.256946238475095E7,26909.987542503408,1.482271623128418E8
7.395E7,-1.2398924269741856E8,8.130277541680367E7,29245.83085973859,1.4826825166053993E8
7.4E7,-1.2486328847519058E8,8.002229015296477E7,31115.29964266379,1.4830512027008986E8
7.405E7,-1.257212275131607E8,7.872847838770095E7,32483.84977613039,1.4833745788525265E8
7.41E7,-1.2656232514667006E8,7.742189911340997E7,33323.5964100122,1.4836500166589338E8
7.415E7,-1.27385890700431E8,7.610319808324629E7,33614.17395906153,1.4838754340561295E8
7.42E7,-1.2819129021801127E8,7.477310542848262E7,33343.56671990419,1.484049368955454E8
7.425E7,-1.2897795970998287E8,7.343243097281712E7,32508.860929264378,1.4841710503292254E8
7.43E7,-1.2974541839182767E8,7.208205700502893E7,31116.867094026886,1.484240462459034E8
7.435E7,-1.304932813167446E8,7.07229284216545E7,29184.56398722769,1.4842583981599796E8
7.44E7,-1.3122127079343668E8,6.935604031631479E7,26739.322787557347,1.4842264972703493E8
7.445E7,-1.3192922601738447E8,6.798242325139226E7,23818.88061535802,1.4841472674912226E8
7.45E7,-1.3261711042902629E8,6.6603126580538146E7,20471.045655438687,1.4840240856506154E8
7.455E7,-1.3328501642772506E8,6.521920028182569E7,16753.129221091003,1.4838611784869626E8
7.46E7,-1.3393316719485998E8,6.383167580527303E7,12731.11159917853,1.483663582926972E8
7.465E7,-1.3456191549039856E8,6.244154644006478E7,8478.55689469408,1.4834370864366934E8
7.47E7,-1.3517173936705253E8,6.104974768051392E7,4075.2967494598715,1.4831881482798073E8
7.475E7,-1.357632347871247E8,5.965713803391351E7,-394.0958016994545,1.4829238024395138E8
7.48E7,-1.3633710514053914E8,5.826448068425416E7,-4842.020959173756,1.4826515427083135E8
7.485E7,-1.3689414768169576E8,5.687242642459771E7,-9179.731260549423,1.482379190395854E8
7.49E7,-1.374352369530978E8,5.548149833654737E7,-13319.34343851489,1.482114745605999E8
7.495E7,-1.37961305318188E8,5.4092078833397456E7,-17175.942241972323,1.4818662238079983E8
7.5E7,-1.3847332078398454E8,5.270439979803935E7,-20669.727745158027,1.4816414800569502E8
7.505E7,-1.3897226245818734E8,5.131853656472671E7,-23728.143552496116,1.4814480244314107E8
7.51E7,-1.3945909428925505E8,4.993440645628334E7,-26287.900415801527,1.481292834627048E8
7.515E7,-1.39934738077672E8,4.8551772487779774E7,-28296.78967265366,1.4811821742540687E8
7.52E7,-1.4040004703187007E8,4.717025260960042E7,-29715.17310858823,1.4811214271894237E8
7.525E7,-1.4085578132328317E8,4.5789334469396636E7,-30517.04323198149,1.4811149588952497E8
7.53E7,-1.4130258711857367E8,4.440839517840568E7,-30690.571497871577,1.4811660146868995E8
7.535E7,-1.4174098039119357E8,4.302672506212726E7,-30238.100609227535,1.4812766624156117E8
7.54E7,-1.421713364392037E8,4.164355395754228E7,-29175.58578954333,1.4814477831614178E8
7.545E7,-1.425938855131167E8,4.02580783756375E7,-27531.54070372135,1.4816791089238092E8
7.55E7,-1.4300871437737593E8,3.886948782938044E7,-25345.587271141078,1.4819693017868838E8
7.555E7,-1.4341577309624416E8,3.747698883257286E7,-22666.737343570305,1.4823160654371643E8
7.56E7,-1.4381488593768921E8,3.60798254541828E7,-19551.544165618943,1.4827162777934873E8
7.565E7,-1.442057650777889E8,3.467729578406387E7,-16062.253138816106,1.483166133060011E8
7.57E7,-1.4458802576842391E8,3.3268764141284768E7,-12265.058764690135,1.4836612825551027E8
7.575E7,-1.449612017697514E8,3.1853669263563003E7,-8228.543808041532,1.4841969657626972E8
7.58E7,-1.4532476009182376E8,3.043152901250349E7,-4022.3438706157262,1.4847681256669077E8
7.585E7,-1.4567811437855563E8,2.9001942302213658E7,283.94941128758694,1.4853695050819203E8
7.59E7,-1.460206365535893E8,2.7564589020092934E7,4621.657465088999,1.4859957230329356E8
7.595E7,-1.463516665990693E8,2.6119228683537252E7,8923.684296826783,1.4866413320966223E8
7.6E7,-1.4667052053934437E8,2.4665698494107533E7,13125.025136981221,1.4873008589303896E8
7.605E7,-1.4697649684968174E8,2.320391133741729E7,17163.158052933875,1.4879688310624394E8
7.61E7,-1.472688816111777E8,2.173385415186346E7,20978.36341847801,1.488639793482402E8
7.615E7,-1.4754695279674068E8,2.025558696408562E7,24514.01441222401,1.4893083187775514E8
7.62E7,-1.4780998410910863E8,1.8769242768718347E7,27716.878188552757,1.4899690145996782E8
7.625E7,-1.4805724880783612E8,1.7275028314730275E7,30537.462576337206,1.4906165321891758E8
7.63E7,-1.4828802396194732E8,1.5773225747763252E7,32930.4372623303,1.49124557955565E8
7.635E7,-1.4850159554858828E8,1.4264194944027023E7,34855.15123854656,1.4918509427137575E8
7.64E7,-1.4869726478170806E8,1.2748376254290724E7,36276.259460042456,1.4924275180607384E8
7.645E7,-1.4887435599196032E8,1.1226293257116335E7,37164.46073669677,1.492970358497209E8
7.65E7,-1.4903222628140363E8,9698555.004148552,37497.33557337362,1.493474735159928E8
7.655E7,-1.4917027703694633E8,8165857.138277261,37260.25705546028,1.4939362155864897E8
7.66E7,-1.492879672016342E8,6628981.195105159,36447.330648396994,1.4943507577302316E8
7.665E7,-1.4938482797748438E8,5088791.381157373,35062.30144733837,1.4947148175136462E8
7.67E7,-1.4946047838350004E8,3546228.1812000605,33119.3523367126,1.4950254656636897E8
7.675E7,-1.4951464084632152E8,2002298.299179138,30643.70670412527,1.4952805076279223E8
7.68E7,-1.4954715579805142E8,458060.68733336055,27671.947918854818,1.4954785987307423E8
7.685E7,-1.495579941400262E8,-1085391.248536485,24251.977151739284,1.4956193457397142E8
7.69E7,-1.495472664404444E8,-2626950.799383991,20442.552082742415,1.495703385976297E8
7.695E7,-1.4951522788735023E8,-4165521.6184335058,16312.380105074866,1.495732436188159E8
7.7E7,-1.4946227830831987E8,-5700042.760197395,11938.776847149846,1.4957093055509195E8
7.705E7,-1.4938895695578384E8,-7229513.7753886245,7405.938476428667,1.4956378700946796E8
7.71E7,-1.4929593218066552E8,-8753018.524511399,2802.9081647956996,1.4955230090787843E8
7.715E7,-1.4918398650712416E8,-1.0269746507210137E7,-1778.6617148184605,1.495370506819089E8
7.72E7,-1.4905399791789263E8,-1.177901075760529E7,-6246.842186273722,1.4951869257306245E8
7.725E7,-1.4890691832723984E8,-1.3280261671403848E7,-10511.750545421926,1.4949794575937536E8
7.73E7,-1.4874375025188544E8,-1.4773096449986111E7,-14487.773528384792,1.494755760236817E8
7.735E7,-1.4856552261694837E8,-1.6257264128732722E7,-18095.619203211114,1.4945237861890927E8
7.74E7,-1.4837326651483682E8,-1.773266637670295E7,-21264.142259044238,1.494291608932942E8
7.745E7,-1.481679916296506E8,-1.9199354374039005E7,-23931.90103461049,1.494067251655026E8
7.75E7,-1.479506639335066E8,-2.0657522069430683E7,-26048.421421038733,1.4938585225828677E8
7.755E7,-1.4772218511905572E8,-2.2107496085940562E7,-27575.158285910435,1.4936728597630674E8
7.76E7,-1.474833741349966E8,-2.3549722584848974E7,-28486.14704623836,1.4935171874313098E8
7.765E7,-1.4723495120025986E8,-2.4984751470071673E7,-28768.332658785785,1.493397786545203E8
7.77E7,-1.469775247064182E8,-2.6413218372329798E7,-28421.564668774372,1.4933201827269158E8
7.775E7,-1.467115813995768E8,-2.7835824925539408E7,-27458.25628813157,1.493289055072921E8
7.78E7,-1.464374801531331E8,-2.9253317951872442E7,-25902.718799475333,1.4933081689906955E8
7.785E7,-1.4615544950808156E8,-3.0666468276750546E7,-23790.198215391367,1.4933803354621977E8
7.79E7,-1.458655889753453E8,-3.2076049962734897E7,-21165.65781094263,1.4935073979167736E8
7.795E7,-1.4556787388250867E8,-3.348282075431564E7,-18082.36560077377,1.493690246313188E8
7.8E7,-1.4526216333393326E8,-3.488750445130876E7,-14600.357297060682,1.493928856286832E8
7.805E7,-1.4494821067115477E8,-3.629077578053666E7,-10784.850515292635,1.4942223495797288E8
7.81E7,-1.4462567569769695E8,-3.769324813219513E7,-6704.683920249541,1.4945690706930688E8
7.815E7,-1.4429413788533616E8,-3.909546429733493E7,-2430.8459583011245,1.4949666739631894E8
7.82E7,-1.4395310980953157E8,-4.049789011769166E7,1964.8566410626831,1.4954122151326817E8
7.825E7,-1.4360205015904972E8,-4.1900910766036354E7,6410.957995486022,1.4959022419264555E8
7.83E7,-1.4324037580883467E8,-4.3304829232641526E7,10837.30548598808,1.4964328790216962E8
7.835E7,-1.4286747261269906E8,-4.47098665088873E7,15175.847938041421,1.496999903950872E8
7.84E7,-1.4248270474226868E8,-4.611616293021816E7,19361.256009234326,1.497598811729536E8
7.845E7,-1.4208542255462176E8,-4.7523780158712655E7,23331.401640208598,1.4982248672163126E8
7.85E7,-1.416749691038821E8,-4.8932703338387765E7,27027.73025051833,1.4988731453023908E8
7.855E7,-1.412506855181454E8,-5.034284303214109E7,30395.56298881087,1.4995385599508622E8
7.86E7,-1.4081191554362237E8,-5.175403663842341E7,33384.36736745634,1.5002158838631025E8
7.865E7,-1.40358009616281E8,-5.3166049082267486E7,35948.03360300856,1.5008997611673883E8
7.87E7,-1.398883288614889E8,-5.457857267683077E7,38045.19135528701,1.501584716042913E8
7.875E7,-1.3940224944672713E8,-5.599122615878842E7,39639.59745375598,1.502265160644745E8
7.88E7,-1.3889916772127697E8,-5.740355301648539E7,40700.61945474811,1.5029354061010173E8
7.885E7,-1.3837850656588098E8,-5.881501935677859E7,41203.83202723815,1.5035896807007417E8
7.89E7,-1.3783972333676472E8,-6.0225011696342744E7,41131.73255598421,1.504222159629351E8
7.895E7,-1.3728231971015906E8,-6.16328352130502E7,40474.568282250664,1.504827010642486E8
7.9E7,-1.3670585360170814E8,-6.303771314312875E7,39231.24930160307,1.505398459756684E8
7.905E7,-1.3610995313678724E8,-6.4438788141025655E7,37410.29993322001,1.5059308802037677E8
7.91E7,-1.35494332376215E8,-6.583512650134822E7,35030.77656043668,1.5064189063696745E8
7.915E7,-1.3485880816415802E8,-6.72257261367627E7,32123.05571944782,1.5068575721003926E8
7.92E7,-1.342033170892085E8,-6.860952907021767E7,28729.376394286566,1.507242469623277E8
7.925E7,-1.3352793118990034E8,-6.998543890108097E7,24904.01096988773,1.5075699216368526E8
7.93E7,-1.3283287077015418E8,-7.13523432348316E7,20712.94622516091,1.5078371553708258E8
7.935E7,-1.321185126067731E8,-7.270914045857674E7,16232.98367670666,1.5080424643610293E8
7.94E7,-1.3138539200433755E8,-7.405476958353926E7,11550.218241666727,1.5081853421782112E8
7.945E7,-1.3063419761205158E8,-7.53882412861139E7,6757.92069812103,1.5082665731105813E8
7.95E7,-1.2986575862218073E8,-7.670866789961953E7,1953.9221119177644,1.5082882681127784E8
7.955E7,-1.290810248073389E8,-7.801529004835474E7,-2762.337098457145,1.508253839851643E8
7.96E7,-1.2828104066143876E8,-7.930749791223979E7,-7292.888481494896,1.5081679174239138E8
7.965E7,-1.2746691552213734E8,-8.058484571211378E7,-11544.231289569516,1.5080362079354113E8
7.97E7,-1.2663979185611628E8,-8.18470587831797E7,-15430.048212216725,1.507865317291439E8
