            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2457797.500000000, A.D. 2017-Feb-13 00:00:00.0000,  2.837868651084559E+01, -9.565083050097980E+00, -4.570497875901306E-01,  9.841201631742033E-04,  2.986426130434699E-03, -8.459121974151949E-05,
2457798.500000000, A.D. 2017-Feb-14 00:00:00.0000,  2.837967030140475E+01, -9.562096507901698E+00, -4.571341779810687E-01,  9.835274646151956E-04,  2.986729018454424E-03, -8.417625591330380E-05,
2457799.500000000, A.D. 2017-Feb-15 00:00:00.0000,  2.838065372927985E+01, -9.559109508962974E+00, -4.572181916478097E-01,  9.834065435633428E-04,  2.987271677837884E-03, -8.391002230712682E-05,
2457800.500000000, A.D. 2017-Feb-16 00:00:00.0000,  2.838163721276968E+01, -9.556122038214518E+00, -4.573021436560519E-01,  9.835691926281321E-04,  2.987601774832323E-03, -8.406398884220538E-05,
2457801.500000000, A.D. 2017-Feb-17 00:00:00.0000,  2.838262079868677E+01, -9.553134459353135E+00, -4.573864081329281E-01,  9.835328130518477E-04,  2.987487692151613E-03, -8.447333707477842E-05,
2457802.500000000, A.D. 2017-Feb-18 00:00:00.0000,  2.838360411378961E+01, -9.550147137214498E+00, -4.574710298288920E-01,  9.830214775778357E-04,  2.987158981084430E-03, -8.470811410507197E-05,
2457803.500000000, A.D. 2017-Feb-19 00:00:00.0000,  2.838458675230463E+01, -9.547160058984762E+00, -4.575556776595179E-01,  9.822523709379575E-04,  2.987068046303831E-03, -8.451959985475538E-05,
2457804.500000000, A.D. 2017-Feb-20 00:00:00.0000,  2.838556869722844E+01, -9.544172847469948E+00, -4.576399884424873E-01,  9.817103362759001E-04,  2.987420458375602E-03, -8.409856340559897E-05,
2457805.500000000, A.D. 2017-Feb-21 00:00:00.0000,  2.838655033800083E+01, -9.541185152697178E+00, -4.577239439877170E-01,  9.816444627189687E-04,  2.987961492485559E-03, -8.387720129163899E-05,
2457806.500000000, A.D. 2017-Feb-22 00:00:00.0000,  2.838753206617006E+01, -9.538197015261344E+00, -4.578078899834292E-01,  9.818094687872492E-04,  2.988240602971384E-03, -8.408039035298481E-05,
2457807.500000000, A.D. 2017-Feb-23 00:00:00.0000,  2.838851386887665E+01, -9.535208824156131E+00, -4.578921770712492E-01,  9.817203831996029E-04,  2.988079214074949E-03, -8.449220343355669E-05,
2457808.500000000, A.D. 2017-Feb-24 00:00:00.0000,  2.838949534223282E+01, -9.532220912884602E+00, -4.579767967965002E-01,  9.811560605408989E-04,  2.987756096694923E-03, -8.468012505903254E-05,
2457809.500000000, A.D. 2017-Feb-25 00:00:00.0000,  2.839047611064856E+01, -9.529233213196477E+00, -4.580613903850511E-01,  9.803887534256073E-04,  2.987717961715046E-03, -8.444407656375817E-05,
2457810.500000000, A.D. 2017-Feb-26 00:00:00.0000,  2.839145621679288E+01, -9.526245325909336E+00, -4.581456212324069E-01,  9.799014816719916E-04,  2.988115671789862E-03, -8.402417773403995E-05,
2457811.500000000, A.D. 2017-Feb-27 00:00:00.0000,  2.839243607729870E+01, -9.523256935341909E+00, -4.582295243995295E-01,  9.798865110142905E-04,  2.988647584716226E-03, -8.385143908954711E-05,
2457812.500000000, A.D. 2017-Feb-28 00:00:00.0000,  2.839341605018603E+01, -9.520268137054442E+00, -4.583134702076182E-01,  9.800457348382598E-04,  2.988872739303921E-03, -8.410024704162670E-05,
2457813.500000000, A.D. 2017-Mar-01 00:00:00.0000,  2.839439606314943E+01, -9.517279338611250E+00, -4.583977797385284E-01,  9.799002049523846E-04,  2.988668694006130E-03, -8.450730660989807E-05,
2457814.500000000, A.D. 2017-Mar-02 00:00:00.0000,  2.839537568864516E+01, -9.514290836414339E+00, -4.584823914775604E-01,  9.792873811169008E-04,  2.988358617625631E-03, -8.464503229647519E-05,
2457815.500000000, A.D. 2017-Mar-03 00:00:00.0000,  2.839635458776626E+01, -9.511302507958291E+00, -4.585669251764562E-01,  9.785298690284953E-04,  2.988375796780039E-03, -8.436545448264575E-05,
2457816.500000000, A.D. 2017-Mar-04 00:00:00.0000,  2.839733286211042E+01, -9.508313938984733E+00, -4.586510766416513E-01,  9.781005045079727E-04,  2.988813771121332E-03, -8.395388487266107E-05,
2457817.500000000, A.D. 2017-Mar-05 00:00:00.0000,  2.839831094829033E+01, -9.505324853573338E+00, -4.587349335784131E-01,  9.781314055466856E-04,  2.989329197685066E-03, -8.383268020402571E-05,
2457818.500000000, A.D. 2017-Mar-06 00:00:00.0000,  2.839928916460320E+01, -9.502335400605785E+00, -4.588188845264943E-01,  9.782768056104574E-04,  2.989498331406351E-03, -8.412271439444218E-05,
2457819.500000000, A.D. 2017-Mar-07 00:00:00.0000,  2.840026738055413E+01, -9.499345999171240E+00, -4.589032154446623E-01,  9.780720695193462E-04,  2.989256984837966E-03, -8.451788650812406E-05,
2457820.500000000, A.D. 2017-Mar-08 00:00:00.0000,  2.840124515234788E+01, -9.496356903446650E+00, -4.589878128243345E-01,  9.774160728019624E-04,  2.988967136107787E-03, -8.460294769467142E-05,
2457821.500000000, A.D. 2017-Mar-09 00:00:00.0000,  2.840222218362682E+01, -9.493367938795483E+00, -4.590722815308879E-01,  9.766761891707740E-04,  2.989041147469306E-03, -8.428460390227786E-05,
2457822.500000000, A.D. 2017-Mar-10 00:00:00.0000,  2.840319863316017E+01, -9.490378683058330E+00, -4.591563550536667E-01,  9.763068869080284E-04,  2.989513613689852E-03, -8.388841538102490E-05,
2457823.500000000, A.D. 2017-Mar-11 00:00:00.0000,  2.840417494998699E+01, -9.487388904861630E+00, -4.592401722252485E-01,  9.763778557198795E-04,  2.990005430181782E-03, -8.382076812225784E-05,
2457824.500000000, A.D. 2017-Mar-12 00:00:00.0000,  2.840515140718242E+01, -9.484398803841900E+00, -4.593241330730096E-01,  9.765016589578103E-04,  2.990117402343605E-03, -8.414692815182310E-05,
2457825.500000000, A.D. 2017-Mar-13 00:00:00.0000,  2.840612781833530E+01, -9.481408803369465E+00, -4.594084834803614E-01,  9.762360182340858E-04,  2.989844710988189E-03, -8.452329183369509E-05,
2457826.500000000, A.D. 2017-Mar-14 00:00:00.0000,  2.840710373109230E+01, -9.478419111001744E+00, -4.594930599109934E-01,  9.755429730636821E-04,  2.989581883606970E-03, -8.455414067415186E-05,
2457827.500000000, A.D. 2017-Mar-15 00:00:00.0000,  2.840807889678786E+01, -9.475429502994398E+00, -4.595774591916171E-01,  9.748283061898344E-04,  2.989713222718269E-03, -8.420247409516412E-05,
2457828.500000000, A.D. 2017-Mar-16 00:00:00.0000,  2.840905352862650E+01, -9.472439556595818E+00, -4.596614571144333E-01,  9.745202549291035E-04,  2.990213778120750E-03, -8.382846134077142E-05,
2457829.500000000, A.D. 2017-Mar-17 00:00:00.0000,  2.841002808031955E+01, -9.469449088984815E+00, -4.597452412361911E-01,  9.746248798360941E-04,  2.990675245124003E-03, -8.381547595664303E-05,
2457830.500000000, A.D. 2017-Mar-18 00:00:00.0000,  2.841100277501685E+01, -9.466458347098039E+00, -4.598292161435091E-01,  9.747197861619990E-04,  2.990729893679376E-03, -8.417204469922607E-05,
2457831.500000000, A.D. 2017-Mar-19 00:00:00.0000,  2.841197737364303E+01, -9.463467751252459E+00, -4.599135833846148E-01,  9.743927055525646E-04,  2.990432362897149E-03, -8.452301350384444E-05,
2457832.500000000, A.D. 2017-Mar-20 00:00:00.0000,  2.841295142313941E+01, -9.460477458778678E+00, -4.599981322292389E-01,  9.736694951203191E-04,  2.990202911745224E-03, -8.449904900091054E-05,
2457833.500000000, A.D. 2017-Mar-21 00:00:00.0000,  2.841392472685415E+01, -9.457487200674569E+00, -4.600824584501920E-01,  9.729873186387044E-04,  2.990391135264730E-03, -8.412008714477999E-05,
2457834.500000000, A.D. 2017-Mar-22 00:00:00.0000,  2.841489754875236E+01, -9.454496560886788E+00, -4.601663840276552E-01,  9.727407677237481E-04,  2.990912973282752E-03, -8.377466472982858E-05,
2457835.500000000, A.D. 2017-Mar-23 00:00:00.0000,  2.841587033937718E+01, -9.451505408283690E+00, -4.602501419929237E-01,  9.728721683870393E-04,  2.991337990094243E-03, -8.381649998531952E-05,
2457836.500000000, A.D. 2017-Mar-24 00:00:00.0000,  2.841684326810225E+01, -9.448514032795417E+00, -4.603341344793551E-01,  9.729314746727601E-04,  2.991336289845988E-03, -8.419723056562267E-05,
2457837.500000000, A.D. 2017-Mar-25 00:00:00.0000,  2.841781604733061E+01, -9.445522844374647E+00, -4.604185152054757E-01,  9.725435535812116E-04,  2.991021029771573E-03, -8.451665015576828E-05,
2457838.500000000, A.D. 2017-Mar-26 00:00:00.0000,  2.841878823113100E+01, -9.442531947359557E+00, -4.605030298917790E-01,  9.717976191976176E-04,  2.990830930258189E-03, -8.443820847987042E-05,
2457839.500000000, A.D. 2017-Mar-27 00:00:00.0000,  2.841975967824951E+01, -9.439541032103836E+00, -4.605872802565607E-01,  9.711546378076501E-04,  2.991074824473275E-03, -8.403843329094430E-05,
2457840.500000000, A.D. 2017-Mar-28 00:00:00.0000,  2.842073069881132E+01, -9.436549696418469E+00, -4.606711375474883E-01,  9.709687183429267E-04,  2.991610988163835E-03, -8.372749767042906E-05,
2457841.500000000, A.D. 2017-Mar-29 00:00:00.0000,  2.842170173235846E+01, -9.433557863104184E+00, -4.607548762280462E-01,  9.711194465585446E-04,  2.991994294775871E-03, -8.382333480920804E-05,
2457842.500000000, A.D. 2017-Mar-30 00:00:00.0000,  2.842267289151843E+01, -9.430565860050377E+00, -4.608388890061262E-01,  9.711369133698177E-04,  2.991938384288328E-03, -8.422153160401075E-05,
2457843.500000000, A.D. 2017-Mar-31 00:00:00.0000,  2.842364384510821E+01, -9.427574079740312E+00, -4.609232791010223E-01,  9.706896073598150E-04,  2.991612965738861E-03, -8.450376268050819E-05,
2457844.500000000, A.D. 2017-Apr-01 00:00:00.0000,  2.842461416199579E+01, -9.424582571711957E+00, -4.610077530847524E-01,  9.699285533825296E-04,  2.991467620988803E-03, -8.437209305832409E-05,
2457845.500000000, A.D. 2017-Apr-02 00:00:00.0000,  2.842558375872117E+01, -9.421590991041818E+00, -4.610919255178432E-01,  9.693305419635655E-04,  2.991765062841675E-03, -8.395831954185843E-05,
2457846.500000000, A.D. 2017-Apr-03 00:00:00.0000,  2.842655298615883E+01, -9.418598956385976E+00, -4.611757191452994E-01,  9.692030782538509E-04,  2.992308344643571E-03, -8.368714580038185E-05,
2457847.500000000, A.D. 2017-Apr-04 00:00:00.0000,  2.842752226520716E+01, -9.415606445845411E+00, -4.612594451074061E-01,  9.693651038863128E-04,  2.992645344366497E-03, -8.383521267828105E-05,
2457848.500000000, A.D. 2017-Apr-05 00:00:00.0000,  2.842849164977632E+01, -9.412613819629033E+00, -4.613434798823726E-01,  9.693349902202621E-04,  2.992538191535186E-03, -8.424386558180357E-05,
2457849.500000000, A.D. 2017-Apr-06 00:00:00.0000,  2.842946077081489E+01, -9.409621445995374E+00, -4.614278744034674E-01,  9.688305907585038E-04,  2.992210211887801E-03, -8.448390771388585E-05,
2457850.500000000, A.D. 2017-Apr-07 00:00:00.0000,  2.843042921944205E+01, -9.406629318857512E+00, -4.615123011779962E-01,  9.680621318366670E-04,  2.992114070398574E-03, -8.430118283685161E-05,
2457851.500000000, A.D. 2017-Apr-08 00:00:00.0000,  2.843139697143226E+01, -9.403637064017019E+00, -4.615963942905988E-01,  9.675139810521418E-04,  2.992461812831295E-03, -8.388047473514502E-05,
2457852.500000000, A.D. 2017-Apr-09 00:00:00.0000,  2.843236441233709E+01, -9.400644327607953E+00, -4.616801293255305E-01,  9.674417258266038E-04,  2.993004678360722E-03, -8.365366031512561E-05,
2457853.500000000, A.D. 2017-Apr-10 00:00:00.0000,  2.843333193713792E+01, -9.397651143441028E+00, -4.617638487130792E-01,  9.676068055423678E-04,  2.993291378164061E-03, -8.385129344987124E-05,
2457854.500000000, A.D. 2017-Apr-11 00:00:00.0000,  2.843429954011186E+01, -9.394657897837192E+00, -4.618479061824544E-01,  9.675242135010536E-04,  2.993136654422573E-03, -8.426322731837361E-05,
2457855.500000000, A.D. 2017-Apr-12 00:00:00.0000,  2.843526682074551E+01, -9.391664928474420E+00, -4.619322994999848E-01,  9.669660483697533E-04,  2.992813592716404E-03, -8.445682779095366E-05,
2457856.500000000, A.D. 2017-Apr-13 00:00:00.0000,  2.843623339950255E+01, -9.388672173757197E+00, -4.620166727846217E-01,  9.661980978420473E-04,  2.992770113342237E-03, -8.422612198474632E-05,
2457857.500000000, A.D. 2017-Apr-14 00:00:00.0000,  2.843719931182411E+01, -9.385679236695626E+00, -4.621006859869343E-01,  9.657039202877715E-04,  2.993163925161273E-03, -8.380568003561017E-05,
2457858.500000000, A.D. 2017-Apr-15 00:00:00.0000,  2.843816497128023E+01, -9.382685797033094E+00, -4.621843679569211E-01,  9.656827642474319E-04,  2.993698759156589E-03, -8.362706893848688E-05,
2457859.500000000, A.D. 2017-Apr-16 00:00:00.0000,  2.843913074011434E+01, -9.379691943712027E+00, -4.622680864839421E-01,  9.658426990584326E-04,  2.993931971820223E-03, -8.387076042011134E-05,
2457860.500000000, A.D. 2017-Apr-17 00:00:00.0000,  2.844009655308847E+01, -9.376698082481640E+00, -4.623521664205326E-01,  9.657037335135656E-04,  2.993734128449567E-03, -8.427875529839134E-05,
2457861.500000000, A.D. 2017-Apr-18 00:00:00.0000,  2.844106198517341E+01, -9.373704514594685E+00, -4.624365524055526E-01,  9.650961508880360E-04,  2.993423353977625E-03, -8.442247639606832E-05,
2457862.500000000, A.D. 2017-Apr-19 00:00:00.0000,  2.844202669275570E+01, -9.370711124006373E+00, -4.625208663344422E-01,  9.643366949565108E-04,  2.993435073343642E-03, -8.414770410327816E-05,
2457863.500000000, A.D. 2017-Apr-20 00:00:00.0000,  2.844299077033559E+01, -9.367717497801435E+00, -4.626047999173227E-01,  9.638997429803117E-04,  2.993869927195036E-03, -8.373473113413446E-05,
2457864.500000000, A.D. 2017-Apr-21 00:00:00.0000,  2.844395465234777E+01, -9.364723354872995E+00, -4.626884347706828E-01,  9.639247577973692E-04,  2.994389262334486E-03, -8.360733769791004E-05,
2457865.500000000, A.D. 2017-Apr-22 00:00:00.0000,  2.844491866203684E+01, -9.361728837754738E+00, -4.627721576717024E-01,  9.640714941765462E-04,  2.994566742247536E-03, -8.389278467533374E-05,
2457866.500000000, A.D. 2017-Apr-23 00:00:00.0000,  2.844588267578768E+01, -9.358734364600567E+00, -4.628562589681237E-01,  9.638732835881493E-04,  2.994330996977256E-03, -8.428969106146518E-05,
2457867.500000000, A.D. 2017-Apr-24 00:00:00.0000,  2.844684625141790E+01, -9.355740195018216E+00, -4.629406311289107E-01,  9.632215256492230E-04,  2.994039689101393E-03, -8.438096010190980E-05,
2457868.500000000, A.D. 2017-Apr-25 00:00:00.0000,  2.844780908718590E+01, -9.352746160514984E+00, -4.630248803768790E-01,  9.624784351994764E-04,  2.994108212335179E-03, -8.406679963707310E-05,
2457869.500000000, A.D. 2017-Apr-26 00:00:00.0000,  2.844877133501353E+01, -9.349751839390818E+00, -4.631087355227962E-01,  9.621009957241193E-04,  2.994578393249567E-03, -8.366836917802128E-05,
2457870.500000000, A.D. 2017-Apr-27 00:00:00.0000,  2.844973344268160E+01, -9.346756994552019E+00, -4.631923295371243E-01,  9.621664741802218E-04,  2.995075052804708E-03, -8.359431959264572E-05,
2457871.500000000, A.D. 2017-Apr-28 00:00:00.0000,  2.845069568884355E+01, -9.343761819657097E+00, -4.632760614832962E-01,  9.622922034802642E-04,  2.995195539710566E-03, -8.391649569463196E-05,
2457872.500000000, A.D. 2017-Apr-29 00:00:00.0000,  2.845165789365279E+01, -9.340766738025678E+00, -4.633601821734233E-01,  9.620329133918681E-04,  2.994927786246473E-03, -8.429535530612357E-05,
2457873.500000000, A.D. 2017-Apr-30 00:00:00.0000,  2.845261960542820E+01, -9.337771963124158E+00, -4.634445337686536E-01,  9.613429959914494E-04,  2.994662806634522E-03, -8.433250794249617E-05,
2457874.500000000, A.D. 2017-May-01 00:00:00.0000,  2.845358056952093E+01, -9.334777276921027E+00, -4.635287136402008E-01,  9.606238641423760E-04,  2.994788772698799E-03, -8.398431958522967E-05,
2457875.500000000, A.D. 2017-May-02 00:00:00.0000,  2.845454099264138E+01, -9.331782256227129E+00, -4.636124923994365E-01,  9.603071984012850E-04,  2.995287970098889E-03, -8.360725253290697E-05,
2457876.500000000, A.D. 2017-May-03 00:00:00.0000,  2.845550132816370E+01, -9.328786712065353E+00, -4.636960520668905E-01,  9.604067357610077E-04,  2.995755183372870E-03, -8.358774822056955E-05,
2457877.500000000, A.D. 2017-May-04 00:00:00.0000,  2.845646180533038E+01, -9.325790885868660E+00, -4.637797970786988E-01,  9.605040143540989E-04,  2.995818416584705E-03, -8.394098916342257E-05,
2457878.500000000, A.D. 2017-May-05 00:00:00.0000,  2.845742219117892E+01, -9.322795198796774E+00, -4.638639343654225E-01,  9.601828673534441E-04,  2.995525114584782E-03, -8.429515503564740E-05,
2457879.500000000, A.D. 2017-May-06 00:00:00.0000,  2.845838203234789E+01, -9.319799814476035E+00, -4.639482585132050E-01,  9.594614643126633E-04,  2.995292879982864E-03, -8.427746270131675E-05,
2457880.500000000, A.D. 2017-May-07 00:00:00.0000,  2.845934112568557E+01, -9.316804469105767E+00, -4.640323650177268E-01,  9.587734662820668E-04,  2.995475942939106E-03, -8.390119477920460E-05,
2457881.500000000, A.D. 2017-May-08 00:00:00.0000,  2.846029972910807E+01, -9.313808745329592E+00, -4.641160702650659E-01,  9.585177792632480E-04,  2.995997350897248E-03, -8.355194053186314E-05,
2457882.500000000, A.D. 2017-May-09 00:00:00.0000,  2.846125829373465E+01, -9.310812505559666E+00, -4.641996021737664E-01,  9.586443770462206E-04,  2.996428862866651E-03, -8.358723614712525E-05,
2457883.500000000, A.D. 2017-May-10 00:00:00.0000,  2.846221699543028E+01, -9.307816034827511E+00, -4.642833635447968E-01,  9.587062492435255E-04,  2.996435576788566E-03, -8.396533871267439E-05,
2457884.500000000, A.D. 2017-May-11 00:00:00.0000,  2.846317555215269E+01, -9.304819744844080E+00, -4.643675138417601E-01,  9.583235328011852E-04,  2.996123632033236E-03, -8.428859039054874E-05,
2457885.500000000, A.D. 2017-May-12 00:00:00.0000,  2.846413351670536E+01, -9.301823746561809E+00, -4.644518036334144E-01,  9.575778575116821E-04,  2.995929995671384E-03, -8.421627447610602E-05,
2457886.500000000, A.D. 2017-May-13 00:00:00.0000,  2.846509074094647E+01, -9.298827734972061E+00, -4.645358335474844E-01,  9.569276231945813E-04,  2.996168823095785E-03, -8.381836146528506E-05,
2457887.500000000, A.D. 2017-May-14 00:00:00.0000,  2.846604752952911E+01, -9.295831305774840E+00, -4.646194689275176E-01,  9.567320590837509E-04,  2.996705252395826E-03, -8.350288732872548E-05,
2457888.500000000, A.D. 2017-May-15 00:00:00.0000,  2.846700432350735E+01, -9.292834375155284E+00, -4.647029796410908E-01,  9.568782450792876E-04,  2.997095425722132E-03, -8.359228795038406E-05,
2457889.500000000, A.D. 2017-May-16 00:00:00.0000,  2.846796124232793E+01, -9.289837266813592E+00, -4.647867598757701E-01,  9.568983626787624E-04,  2.997047333142491E-03, -8.398861730107335E-05,
2457890.500000000, A.D. 2017-May-17 00:00:00.0000,  2.846891795975183E+01, -9.286840375888262E+00, -4.648709188646243E-01,  9.564554239854934E-04,  2.996723973703446E-03, -8.427526928744549E-05,
2457891.500000000, A.D. 2017-May-18 00:00:00.0000,  2.846987404248696E+01, -9.283843758734340E+00, -4.649551674790333E-01,  9.556931025445697E-04,  2.996574119708717E-03, -8.414949640855995E-05,
2457892.500000000, A.D. 2017-May-19 00:00:00.0000,  2.847082939996092E+01, -9.280847074412563E+00, -4.650391183988413E-01,  9.550866009157689E-04,  2.996866411802301E-03, -8.373674698475007E-05,
2457893.500000000, A.D. 2017-May-20 00:00:00.0000,  2.847178437828585E+01, -9.277849938676750E+00, -4.651226882580745E-01,  9.549492553777463E-04,  2.997410408967054E-03, -8.346043416685566E-05,
2457894.500000000, A.D. 2017-May-21 00:00:00.0000,  2.847273940081602E+01, -9.274852322940241E+00, -4.652061841992796E-01,  9.551072111211556E-04,  2.997754316972571E-03, -8.360230637951432E-05,
2457895.500000000, A.D. 2017-May-22 00:00:00.0000,  2.847369452851426E+01, -9.271854583973505E+00, -4.652899849662221E-01,  9.550799409178717E-04,  2.997654072504996E-03, -8.400991163224490E-05,
2457896.500000000, A.D. 2017-May-23 00:00:00.0000,  2.847464939659423E+01, -9.268857093505531E+00, -4.653741476688277E-01,  9.545791610466288E-04,  2.997326717059743E-03, -8.425491175125208E-05,
2457897.500000000, A.D. 2017-May-24 00:00:00.0000,  2.847560359316507E+01, -9.265859852317796E+00, -4.654583484890939E-01,  9.538080997485692E-04,  2.997225063232724E-03, -8.407777528062693E-05,
2457898.500000000, A.D. 2017-May-25 00:00:00.0000,  2.847655708678734E+01, -9.262862489439511E+00, -4.655422188695735E-01,  9.532505344424673E-04,  2.997567584440506E-03, -8.365725558220552E-05,
2457899.500000000, A.D. 2017-May-26 00:00:00.0000,  2.847751025903720E+01, -9.259864647332192E+00, -4.656257281808303E-01,  9.531684886861511E-04,  2.998111553199866E-03, -8.342480758598943E-05,
2457900.500000000, A.D. 2017-May-27 00:00:00.0000,  2.847846350824063E+01, -9.256866353137406E+00, -4.657092155188332E-01,  9.533301856547529E-04,  2.998405056140578E-03, -8.361660978266923E-05,
2457901.500000000, A.D. 2017-May-28 00:00:00.0000,  2.847941683582537E+01, -9.253867990527054E+00, -4.657930376224034E-01,  9.532507090238597E-04,  2.998256202623898E-03, -8.402834519391366E-05,
2457902.500000000, A.D. 2017-May-29 00:00:00.0000,  2.848036984477242E+01, -9.250869901390914E+00, -4.658771984878581E-01,  9.526954648109093E-04,  2.997932322853163E-03, -8.422736387121959E-05,
2457903.500000000, A.D. 2017-May-30 00:00:00.0000,  2.848132215172074E+01, -9.247872030923018E+00, -4.659613452174254E-01,  9.519237156499182E-04,  2.997882434626625E-03, -8.400184761907151E-05,
2457904.500000000, A.D. 2017-May-31 00:00:00.0000,  2.848227378490379E+01, -9.244873984544359E+00, -4.660451344030963E-01,  9.514194394770840E-04,  2.998271059124847E-03, -8.358075958663377E-05,
2457905.500000000, A.D. 2017-Jun-01 00:00:00.0000,  2.848322515475490E+01, -9.241875437616962E+00, -4.661285886832807E-01,  9.513888149628611E-04,  2.998807379256983E-03, -8.339612115942639E-05,
2457906.500000000, A.D. 2017-Jun-02 00:00:00.0000,  2.848417662767963E+01, -9.238876472550237E+00, -4.662120732341674E-01,  9.515461604023529E-04,  2.999047183139245E-03, -8.363444816411307E-05,
2457907.500000000, A.D. 2017-Jun-03 00:00:00.0000,  2.848512814555116E+01, -9.235877493285104E+00, -4.662959166086076E-01,  9.514105647855984E-04,  2.998854074489131E-03, -8.404309885055913E-05,
2457908.500000000, A.D. 2017-Jun-04 00:00:00.0000,  2.848607928599509E+01, -9.232878805960794E+00, -4.663800696205920E-01,  9.508051813713178E-04,  2.998541049831188E-03, -8.419260567855205E-05,
2457909.500000000, A.D. 2017-Jun-05 00:00:00.0000,  2.848702970081682E+01, -9.229880301135896E+00, -4.664641564063444E-01,  9.500408186358467E-04,  2.998545560995520E-03, -8.392253616030093E-05,
2457910.500000000, A.D. 2017-Jun-06 00:00:00.0000,  2.848797947743572E+01, -9.226881567456431E+00, -4.665478646584965E-01,  9.495932777086679E-04,  2.998975326477674E-03, -8.350809642097388E-05,
2457911.500000000, A.D. 2017-Jun-07 00:00:00.0000,  2.848892904804206E+01, -9.223882318812814E+00, -4.666312698937559E-01,  9.496093296966449E-04,  2.999496469621055E-03, -8.337438994864185E-05,
2457912.500000000, A.D. 2017-Jun-08 00:00:00.0000,  2.848987874078869E+01, -9.220882691465681E+00, -4.667147570425194E-01,  9.497543379517748E-04,  2.999680167918337E-03, -8.365503723244797E-05,
2457913.500000000, A.D. 2017-Jun-09 00:00:00.0000,  2.849082843901541E+01, -9.217883102643000E+00, -4.667986207814676E-01,  9.495597233603276E-04,  2.999447883227936E-03, -8.405344887350818E-05,
2457914.500000000, A.D. 2017-Jun-10 00:00:00.0000,  2.849177770231598E+01, -9.214883817439855E+00, -4.668827595942895E-01,  9.489094450582861E-04,  2.999152866096741E-03, -8.415077956723489E-05,
2457915.500000000, A.D. 2017-Jun-11 00:00:00.0000,  2.849272622370288E+01, -9.211884673673501E+00, -4.669667811646109E-01,  9.481604773245804E-04,  2.999213433751290E-03, -8.384076347370016E-05,
2457916.500000000, A.D. 2017-Jun-12 00:00:00.0000,  2.849367414828064E+01, -9.208885250335666E+00, -4.670504096992158E-01,  9.477722110485531E-04,  2.999678636473910E-03, -8.344008276685006E-05,
2457917.500000000, A.D. 2017-Jun-13 00:00:00.0000,  2.849462192253355E+01, -9.205885304796960E+00, -4.671337722868381E-01,  9.478294745299291E-04,  3.000177316466528E-03, -8.335955731408607E-05,
2457918.500000000, A.D. 2017-Jun-14 00:00:00.0000,  2.849556983070499E+01, -9.202885024810657E+00, -4.672172669454861E-01,  9.479544744663542E-04,  3.000303467099273E-03, -8.367759632648733E-05,
2457919.500000000, A.D. 2017-Jun-15 00:00:00.0000,  2.849651769964649E+01, -9.199884833663262E+00, -4.673011493705178E-01,  9.476990732139139E-04,  3.000037773940668E-03, -8.405880085565405E-05,
2457920.500000000, A.D. 2017-Jun-16 00:00:00.0000,  2.849746507856673E+01, -9.196884950802293E+00, -4.673852674746491E-01,  9.470100403477225E-04,  2.999767638294271E-03, -8.410220271218456E-05,
2457921.500000000, A.D. 2017-Jun-17 00:00:00.0000,  2.849841170701688E+01, -9.193885164087357E+00, -4.674692192853441E-01,  9.462843328678919E-04,  2.999885007277272E-03, -8.375754593421528E-05,
2457922.500000000, A.D. 2017-Jun-18 00:00:00.0000,  2.849935778529048E+01, -9.190885050114847E+00, -4.675527703022074E-01,  9.459569763504491E-04,  3.000379417137767E-03, -8.337750080443319E-05,
2457923.500000000, A.D. 2017-Jun-19 00:00:00.0000,  2.850030376644996E+01, -9.187884413906634E+00, -4.676360969841759E-01,  9.460493874367480E-04,  3.000848854833013E-03, -8.335148535021218E-05,
2457924.500000000, A.D. 2017-Jun-20 00:00:00.0000,  2.850124988592012E+01, -9.184883491425735E+00, -4.677196035381850E-01,  9.461471513449619E-04,  3.000917161167487E-03, -8.370133677273999E-05,
2457925.500000000, A.D. 2017-Jun-21 00:00:00.0000,  2.850219591706601E+01, -9.181882704654404E+00, -4.678035022457146E-01,  9.458303189767470E-04,  3.000624584805501E-03, -8.405865622714694E-05,
2457926.500000000, A.D. 2017-Jun-22 00:00:00.0000,  2.850314140650500E+01, -9.178882223552026E+00, -4.678875930772843E-01,  9.451093782312960E-04,  3.000385976729779E-03, -8.404729819081821E-05,
2457927.500000000, A.D. 2017-Jun-23 00:00:00.0000,  2.850408614481556E+01, -9.175881789649070E+00, -4.679714713641187E-01,  9.444143860451515E-04,  3.000560127180463E-03, -8.367388808151601E-05,
2457928.500000000, A.D. 2017-Jun-24 00:00:00.0000,  2.850503038398139E+01, -9.172880984438970E+00, -4.680549479568122E-01,  9.441484651035647E-04,  3.001077230504509E-03, -8.332097454064757E-05,
2457929.500000000, A.D. 2017-Jun-25 00:00:00.0000,  2.850597457576565E+01, -9.169879663941856E+00, -4.681382456222194E-01,  9.442692456769184E-04,  3.001511365963167E-03, -8.334982585324417E-05,
2457930.500000000, A.D. 2017-Jun-26 00:00:00.0000,  2.850691890266074E+01, -9.166878108230108E+00, -4.682217677482369E-01,  9.443328634629772E-04,  3.001522723943240E-03, -8.372532896529828E-05,
